Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.9,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191370.7,-61739.3,804.0,816.0,92.0,58.0,0.0,639.5,-33.436373,-70.639221,2020-03-02 14:00:19
0.0,1.9,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191389.5,-61739.3,804.0,804.0,92.0,58.0,0.0,639.5,-33.436373,-70.639221,2020-03-02 14:01:19
0.0,1.9,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191408.2,-61739.3,804.0,804.0,92.0,58.0,0.0,639.5,-33.436373,-70.639221,2020-03-02 14:02:19
0.0,1.9,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191427.0,-61739.3,788.0,804.0,92.0,58.0,0.0,639.5,-33.436373,-70.639221,2020-03-02 14:03:19
0.0,11.4,67899.8,8509.3,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191462.3,-61739.3,764.0,776.0,92.0,57.0,1.0,639.3,-33.436373,-70.639221,2020-03-02 14:04:19
0.0,9.8,67900.1,8585.1,-1876.6,-42616.5,-15083.0,0.0,0.0,0.0,-1833.1,-398.6,16.0,192126.7,-61904.9,976.0,992.0,92.0,59.0,5.0,638.6,-33.436954,-70.636809,2020-03-02 14:05:19
0.0,19.8,67900.3,8626.2,-1876.7,-42645.2,-15104.5,0.0,0.0,0.0,-1833.1,-398.6,0.0,192455.9,-61955.2,920.0,932.0,92.0,63.0,0.0,638.2,-33.438027,-70.63631,2020-03-02 14:06:19
52.0,79.8,67900.6,8662.1,-1879.7,-42799.1,-15160.2,0.0,0.0,0.0,-1841.7,-398.6,0.0,193219.8,-62176.2,868.0,896.0,91.0,66.0,24.0,637.1,-33.440309,-70.635366,2020-03-02 14:07:19
0.0,17.5,67901.0,8686.4,-1879.8,-43123.9,-15266.1,0.0,0.0,0.0,-1841.9,-398.6,16.0,194112.8,-62607.3,840.0,856.0,91.0,71.0,1.0,638.0,-33.442945,-70.63361,2020-03-02 14:08:19
96.0,215.4,67901.0,8734.5,-1879.8,-43133.4,-15281.4,0.0,0.0,0.0,-1841.9,-398.6,0.0,194523.2,-62632.0,804.0,816.0,91.0,74.0,35.0,633.3,-33.443487,-70.633466,2020-03-02 14:09:19
88.0,190.8,67901.5,8755.2,-1879.8,-43493.8,-15319.4,0.0,0.0,0.0,-1847.8,-398.6,0.0,195219.5,-63036.5,788.0,804.0,91.0,75.0,33.0,634.0,-33.447549,-70.632268,2020-03-02 14:10:19
0.0,-133.7,67902.0,8781.2,-1879.8,-43754.2,-15408.5,0.0,0.0,0.0,-1847.8,-398.6,23.0,195893.3,-63386.0,1000.0,1000.0,91.0,77.0,22.0,641.4,-33.451554,-70.631107,2020-03-02 14:11:19
0.0,11.9,67902.5,8786.9,-1883.7,-43954.5,-15495.6,0.0,0.0,0.0,-1859.3,-398.6,0.0,196476.8,-63688.8,908.0,920.0,91.0,79.0,0.0,638.3,-33.455173,-70.630036,2020-03-02 14:12:19
0.0,8.3,67902.5,8797.7,-1883.7,-43954.5,-15495.6,0.0,0.0,0.0,-1859.3,-398.6,0.0,196588.6,-63688.8,868.0,880.0,91.0,77.0,0.0,638.4,-33.455173,-70.630036,2020-03-02 14:13:19
0.0,8.3,67902.9,8820.8,-1883.7,-44000.4,-15714.4,0.0,0.0,0.0,-1860.0,-398.6,0.0,197149.8,-63954.2,816.0,828.0,91.0,76.0,0.0,638.5,-33.458551,-70.629074,2020-03-02 14:14:19
0.0,0.0,67903.4,8843.2,-1884.5,-44131.2,-15714.4,0.0,0.0,0.0,-1863.6,-398.6,0.0,197922.9,-64089.5,816.0,828.0,90.0,77.0,50.0,637.6,-33.462969,-70.627716,2020-03-02 14:15:19
89.0,51.5,67903.9,8850.0,-1884.9,-44577.9,-15853.8,0.0,0.0,0.0,-1863.9,-398.6,0.0,198455.6,-64676.3,764.0,776.0,90.0,78.0,2.0,638.1,-33.466937,-70.626575,2020-03-02 14:16:19
88.0,80.0,67904.1,8903.7,-1884.9,-44608.3,-15853.8,0.0,0.0,0.0,-1863.9,-398.6,0.0,199247.8,-64706.7,1000.0,1000.0,90.0,79.0,53.0,634.8,-33.468814,-70.626108,2020-03-02 14:17:19
94.0,148.2,67904.6,8923.0,-1884.9,-44909.1,-15853.8,0.0,0.0,0.0,-1863.9,-398.6,0.0,199514.1,-65007.5,984.0,1000.0,90.0,79.0,9.0,636.0,-33.471688,-70.624018,2020-03-02 14:18:19
98.0,90.7,67904.9,8933.9,-1884.9,-45121.8,-15853.8,0.0,0.0,0.0,-1863.9,-398.6,0.0,200111.6,-65220.2,960.0,972.0,90.0,78.0,5.0,637.0,-33.474917,-70.623267,2020-03-02 14:19:19
100.0,219.8,67905.5,8978.1,-1888.9,-45213.6,-15966.0,0.0,0.0,0.0,-1868.9,-398.6,0.0,201168.8,-65433.2,880.0,904.0,90.0,78.0,40.0,632.6,-33.479274,-70.621994,2020-03-02 14:20:19
0.0,8.4,67906.3,8978.1,-1888.9,-45404.2,-16001.0,0.0,0.0,0.0,-1868.9,-398.6,16.0,201841.2,-65658.8,872.0,896.0,90.0,79.0,0.0,638.1,-33.485483,-70.619647,2020-03-02 14:21:19
92.0,200.4,67906.3,9005.6,-1888.9,-45404.2,-16001.0,0.0,0.0,0.0,-1868.9,-398.6,0.0,202306.2,-65658.8,856.0,868.0,90.0,76.0,42.0,632.9,-33.486024,-70.619194,2020-03-02 14:22:19
0.0,-224.0,67906.9,9029.9,-1889.0,-45494.7,-16229.5,0.0,0.0,0.0,-1869.0,-398.6,30.0,203217.5,-65978.1,804.0,816.0,90.0,78.0,27.0,642.0,-33.49092,-70.61761,2020-03-02 14:23:19
0.0,-182.0,67907.5,9057.9,-1889.3,-45575.5,-16293.7,0.0,0.0,0.0,-1869.5,-398.6,19.0,204258.5,-66123.8,1000.0,1000.0,89.0,80.0,42.0,639.6,-33.495218,-70.616549,2020-03-02 14:24:19
96.0,202.2,67907.7,9082.3,-1889.3,-45682.2,-16397.1,0.0,0.0,0.0,-1869.5,-398.6,0.0,204888.0,-66334.0,972.0,992.0,89.0,79.0,49.0,632.2,-33.496875,-70.616234,2020-03-02 14:25:19
89.0,70.9,67908.2,9108.1,-1889.3,-45744.6,-16551.9,0.0,0.0,0.0,-1869.9,-398.6,0.0,205892.5,-66551.6,900.0,936.0,89.0,81.0,53.0,634.8,-33.501582,-70.615368,2020-03-02 14:26:19
96.0,98.9,67908.6,9133.7,-1889.3,-45767.3,-16735.8,0.0,0.0,0.0,-1869.9,-398.6,0.0,206747.4,-66757.9,880.0,908.0,89.0,80.0,52.0,633.7,-33.505232,-70.614664,2020-03-02 14:27:19
100.0,230.8,67909.2,9157.9,-1892.8,-45892.4,-16814.9,0.0,0.0,0.0,-1886.1,-398.6,0.0,207343.9,-66981.7,804.0,816.0,88.0,79.0,27.0,632.7,-33.509349,-70.612632,2020-03-02 14:28:19
0.0,6.0,67909.8,9188.4,-1892.8,-46003.7,-16963.3,0.0,0.0,0.0,-1886.1,-398.6,16.0,208172.4,-67241.3,776.0,788.0,88.0,80.0,6.0,637.4,-33.513187,-70.608999,2020-03-02 14:29:19
74.0,86.5,67910.0,9216.8,-1892.8,-46003.7,-16963.3,0.0,0.0,0.0,-1886.1,-398.6,0.0,208986.7,-67241.3,1000.0,1000.0,88.0,78.0,52.0,634.3,-33.514721,-70.607644,2020-03-02 14:30:19
92.0,231.6,67910.4,9242.3,-1892.8,-46217.4,-16963.3,0.0,0.0,0.0,-1886.1,-398.6,0.0,209328.5,-67455.1,960.0,984.0,88.0,77.0,24.0,633.3,-33.517468,-70.604922,2020-03-02 14:31:19
100.0,237.3,67910.8,9268.6,-1892.8,-46356.5,-17080.5,0.0,0.0,0.0,-1886.3,-398.6,0.0,210097.7,-67711.9,892.0,896.0,88.0,77.0,21.0,633.4,-33.519983,-70.602458,2020-03-02 14:32:19
0.0,8.5,67911.2,9295.8,-1892.8,-46528.7,-17285.9,0.0,0.0,0.0,-1886.3,-398.6,16.0,211083.9,-68089.5,856.0,876.0,88.0,80.0,0.0,637.4,-33.52232,-70.599439,2020-03-02 14:33:19
79.0,111.3,67911.5,9357.4,-1892.8,-46562.4,-17285.9,0.0,0.0,0.0,-1886.3,-398.6,0.0,212073.9,-68123.2,972.0,1000.0,88.0,82.0,52.0,633.5,-33.524281,-70.59782,2020-03-02 14:34:19
0.0,9.5,67912.0,9386.0,-1895.4,-46675.3,-17456.2,0.0,0.0,0.0,-1893.3,-398.6,0.0,212888.4,-68415.7,928.0,964.0,87.0,83.0,31.0,636.6,-33.527864,-70.59625,2020-03-02 14:35:19
89.0,202.3,67912.1,9414.9,-1895.4,-46738.3,-17456.2,0.0,0.0,0.0,-1893.3,-398.6,0.0,213457.4,-68478.8,872.0,904.0,87.0,81.0,43.0,632.3,-33.529126,-70.595665,2020-03-02 14:36:19
92.0,84.8,67912.7,9443.7,-1895.4,-46911.0,-17456.2,0.0,0.0,0.0,-1893.3,-398.6,0.0,214586.8,-68651.5,880.0,912.0,87.0,82.0,53.0,634.4,-33.533928,-70.593617,2020-03-02 14:37:19
96.0,213.3,67913.1,9472.8,-1895.4,-46984.5,-17566.4,0.0,0.0,0.0,-1893.3,-398.6,0.0,215390.8,-68835.3,804.0,828.0,87.0,80.0,48.0,631.7,-33.537177,-70.592078,2020-03-02 14:38:19
100.0,195.9,67914.0,9472.8,-1899.7,-47071.1,-17566.4,0.0,0.0,0.0,-1909.7,-402.7,0.0,216573.7,-68946.7,804.0,824.0,86.0,79.0,52.0,631.9,-33.543885,-70.589112,2020-03-02 14:39:19
100.0,245.0,67914.4,9538.7,-1899.7,-47190.7,-17691.5,0.0,0.0,0.0,-1909.7,-402.7,0.0,217146.8,-69191.4,868.0,872.0,86.0,78.0,19.0,632.8,-33.547071,-70.587654,2020-03-02 14:40:19
0.0,16.3,67915.1,9538.7,-1899.7,-47308.1,-17818.6,0.0,0.0,0.0,-1909.7,-402.7,0.0,218268.0,-69436.1,948.0,968.0,86.0,78.0,0.0,637.3,-33.55313,-70.586614,2020-03-02 14:41:19
0.0,10.5,67915.1,9568.4,-1899.7,-47308.9,-17818.6,0.0,0.0,0.0,-1909.7,-402.7,0.0,218437.6,-69436.8,880.0,888.0,86.0,77.0,0.0,637.5,-33.55313,-70.586614,2020-03-02 14:42:19
100.0,230.8,67915.6,9605.8,-1900.0,-47551.4,-17818.6,0.0,0.0,0.0,-1910.4,-402.7,0.0,219345.3,-69680.3,868.0,880.0,86.0,75.0,19.0,633.7,-33.55721,-70.585866,2020-03-02 14:43:19
96.0,205.0,67916.0,9630.4,-1900.0,-47579.7,-17998.7,0.0,0.0,0.0,-1910.4,-402.7,0.0,220379.6,-69888.7,820.0,836.0,86.0,77.0,36.0,632.7,-33.560843,-70.585216,2020-03-02 14:44:19
0.0,10.6,67916.4,9630.4,-1900.0,-47837.9,-17998.7,0.0,0.0,0.0,-1910.4,-402.7,16.0,220896.1,-70147.0,820.0,840.0,86.0,78.0,0.0,637.6,-33.56373,-70.584744,2020-03-02 14:45:19
82.0,107.7,67917.0,9655.7,-1902.4,-48047.5,-17998.7,0.0,0.0,0.0,-1916.4,-405.0,0.0,221849.2,-70367.3,816.0,828.0,85.0,77.0,20.0,636.9,-33.56867,-70.583885,2020-03-02 14:46:19
0.0,8.8,67917.3,9681.1,-1902.4,-48255.6,-18069.7,0.0,0.0,0.0,-1916.4,-405.0,16.0,222613.3,-70646.8,988.0,1000.0,85.0,78.0,5.0,637.5,-33.571489,-70.583281,2020-03-02 14:47:19
84.0,79.7,67917.7,9703.7,-1902.4,-48255.6,-18069.7,0.0,0.0,0.0,-1916.4,-405.0,0.0,223472.7,-70646.8,988.0,1000.0,85.0,78.0,52.0,634.8,-33.574865,-70.582605,2020-03-02 14:48:19
0.0,-120.4,67918.2,9726.1,-1902.5,-48564.4,-18218.2,0.0,0.0,0.0,-1916.7,-405.2,21.0,224177.3,-71104.4,908.0,920.0,85.0,78.0,17.0,640.3,-33.578871,-70.581906,2020-03-02 14:49:19
55.0,146.4,67918.4,9748.6,-1902.5,-48588.6,-18218.2,0.0,0.0,0.0,-1916.7,-405.2,0.0,224665.6,-71128.6,896.0,908.0,84.0,78.0,43.0,633.9,-33.580356,-70.581579,2020-03-02 14:50:19
0.0,7.9,67919.0,9748.6,-1902.6,-48747.4,-18315.9,0.0,0.0,0.0,-1916.8,-405.2,0.0,225352.2,-71385.3,856.0,868.0,84.0,76.0,0.0,637.8,-33.585852,-70.58057,2020-03-02 14:51:19
0.0,8.2,67919.2,9772.3,-1902.6,-48919.5,-18315.9,0.0,0.0,0.0,-1916.8,-405.2,14.0,225811.8,-71557.3,840.0,856.0,84.0,75.0,1.0,637.9,-33.587536,-70.580163,2020-03-02 14:52:19
0.0,-15.5,67919.5,9793.9,-1902.6,-48969.4,-18452.6,0.0,0.0,0.0,-1917.5,-405.2,20.0,226439.6,-71744.9,828.0,840.0,84.0,75.0,4.0,638.7,-33.589992,-70.579686,2020-03-02 14:53:19
100.0,217.6,67919.9,9844.4,-1902.9,-49149.0,-18482.0,0.0,0.0,0.0,-1918.2,-405.2,0.0,227425.9,-71954.8,816.0,828.0,84.0,77.0,45.0,632.5,-33.593466,-70.579184,2020-03-02 14:54:19
26.0,208.7,67920.5,9868.5,-1902.9,-49395.0,-18482.0,0.0,0.0,0.0,-1918.2,-405.2,0.0,228082.9,-72200.8,960.0,972.0,84.0,78.0,33.0,633.1,-33.5979,-70.578314,2020-03-02 14:55:19
0.0,0.0,67921.0,9890.1,-1902.9,-49436.0,-18584.9,0.0,0.0,0.0,-1918.5,-405.2,0.0,228892.4,-72345.1,880.0,900.0,84.0,79.0,46.0,636.5,-33.602048,-70.577425,2020-03-02 14:56:19
0.0,-66.8,67921.4,9911.7,-1904.5,-49633.6,-18687.0,0.0,0.0,0.0,-1924.9,-405.2,18.0,229364.9,-72652.6,856.0,880.0,84.0,79.0,16.0,639.0,-33.605413,-70.576729,2020-03-02 14:57:19
0.0,7.7,67921.4,9911.7,-1904.5,-49651.6,-18687.0,0.0,0.0,0.0,-1924.9,-405.2,0.0,229440.6,-72670.5,840.0,860.0,84.0,77.0,0.0,638.0,-33.605413,-70.576729,2020-03-02 14:58:19
0.0,8.1,67921.8,9932.3,-1908.8,-49783.1,-18687.0,0.0,0.0,0.0,-1935.3,-405.2,15.0,229970.3,-72816.9,788.0,792.0,84.0,75.0,0.0,637.9,-33.608562,-70.576171,2020-03-02 14:59:19
66.0,58.3,67921.8,9969.0,-1908.8,-49783.1,-18687.0,0.0,0.0,0.0,-1935.3,-405.2,0.0,230136.1,-72816.9,1000.0,1000.0,84.0,72.0,4.0,637.2,-33.608563,-70.576171,2020-03-02 15:00:19
0.0,2.3,67921.9,10043.3,-1908.9,-49867.8,-18687.0,0.0,0.0,0.0,-1935.5,-405.2,15.0,230494.4,-72901.7,948.0,952.0,83.0,72.0,0.0,638.1,-33.609827,-70.57585,2020-03-02 15:01:19
0.0,2.4,67922.2,10065.3,-1910.6,-50007.1,-18687.0,0.0,0.0,0.0,-1938.7,-405.9,16.0,230898.5,-73046.6,920.0,936.0,83.0,72.0,0.0,638.3,-33.612131,-70.575382,2020-03-02 15:02:19
0.0,-166.9,67922.5,10085.0,-1911.1,-50235.2,-18745.3,0.0,0.0,0.0,-1942.6,-406.3,26.0,231473.4,-73337.9,904.0,916.0,83.0,72.0,21.0,641.6,-33.614074,-70.576479,2020-03-02 15:03:19
90.0,47.2,67922.9,10108.7,-1914.5,-50409.2,-18812.1,0.0,0.0,0.0,-1958.0,-407.6,0.0,232306.4,-73599.1,840.0,856.0,83.0,76.0,53.0,635.5,-33.614396,-70.579853,2020-03-02 15:04:19
0.0,-129.8,67923.4,10110.4,-1917.6,-50898.2,-18880.2,0.0,0.0,0.0,-1970.5,-407.6,17.0,232917.8,-74172.2,828.0,852.0,83.0,79.0,40.0,640.0,-33.615317,-70.585525,2020-03-02 15:05:19
0.0,-130.5,67923.9,10113.9,-1918.3,-51397.9,-18882.8,0.0,0.0,0.0,-1976.3,-407.6,18.0,233497.5,-74681.3,828.0,856.0,83.0,80.0,32.0,640.6,-33.616316,-70.589941,2020-03-02 15:06:19
0.0,-10.8,67924.0,10130.7,-1918.3,-51530.0,-18882.8,0.0,0.0,0.0,-1976.3,-407.6,21.0,233571.9,-74813.6,816.0,828.0,83.0,80.0,4.0,638.9,-33.616456,-70.590767,2020-03-02 15:07:19
0.0,-58.1,67924.2,10169.8,-1919.2,-51626.4,-19086.5,0.0,0.0,0.0,-1979.7,-407.6,15.0,234254.5,-75118.2,988.0,1000.0,83.0,79.0,10.0,640.0,-33.616251,-70.593431,2020-03-02 15:08:19
0.0,1.5,67924.5,10171.4,-1921.9,-51792.5,-19189.5,0.0,0.0,0.0,-1986.5,-407.6,0.0,234725.7,-75396.7,948.0,960.0,83.0,82.0,0.0,638.5,-33.615006,-70.595818,2020-03-02 15:09:19
0.0,-114.6,67924.6,10191.9,-1922.2,-51808.1,-19189.5,0.0,0.0,0.0,-1987.4,-407.6,16.0,234990.0,-75413.6,948.0,964.0,83.0,79.0,36.0,639.6,-33.614937,-70.596814,2020-03-02 15:10:19
0.0,1.9,67925.1,10209.9,-1922.7,-52154.1,-19449.8,0.0,0.0,0.0,-1988.1,-407.6,40.0,235737.4,-76021.1,864.0,876.0,83.0,78.0,7.0,639.4,-33.615592,-70.601816,2020-03-02 15:11:19
