Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,10.7,72224.2,9166.6,-856.9,-39083.3,-35328.2,-68.6,0.0,0.0,-1222.5,-904.7,16.0,230250.8,-77564.1,840.0,844.0,83.0,77.0,4.0,637.2,-33.563534,-70.584707,2020-03-02 14:37:07
52.0,97.4,72224.4,9199.0,-856.9,-39083.3,-35328.2,-68.6,0.0,0.0,-1222.5,-904.7,0.0,231072.2,-77564.1,840.0,840.0,82.0,77.0,49.0,633.4,-33.564984,-70.58441,2020-03-02 14:38:07
20.0,23.7,72224.9,9199.0,-856.9,-39250.9,-35406.3,-68.6,0.0,0.0,-1228.1,-908.0,0.0,231707.3,-77818.6,772.0,772.0,82.0,76.0,0.0,636.7,-33.569737,-70.583597,2020-03-02 14:39:07
100.0,237.5,72225.1,9264.9,-856.9,-39352.2,-35441.7,-68.6,0.0,0.0,-1228.1,-908.0,0.0,232390.8,-77955.3,1000.0,1000.0,82.0,77.0,18.0,632.8,-33.571398,-70.583233,2020-03-02 14:40:07
0.0,17.9,72225.7,9264.9,-856.9,-39391.0,-35641.7,-68.6,0.0,0.0,-1228.1,-908.0,0.0,233368.7,-78194.2,908.0,916.0,82.0,78.0,0.0,636.9,-33.576106,-70.582254,2020-03-02 14:41:07
48.0,57.9,72226.1,9320.7,-856.9,-39396.3,-35641.7,-68.6,0.0,0.0,-1228.1,-908.0,0.0,234348.4,-78199.5,868.0,868.0,82.0,78.0,48.0,634.7,-33.579436,-70.581735,2020-03-02 14:42:07
86.0,188.3,72226.3,9349.0,-856.9,-39464.4,-35794.7,-68.6,0.0,0.0,-1228.1,-908.0,0.0,234666.8,-78420.5,828.0,836.0,82.0,76.0,14.0,634.0,-33.581654,-70.581208,2020-03-02 14:43:07
0.0,16.8,72227.0,9349.0,-856.9,-39681.4,-35817.1,-68.6,0.0,0.0,-1232.9,-908.5,14.0,235741.4,-78665.3,800.0,804.0,82.0,76.0,3.0,637.1,-33.587169,-70.580181,2020-03-02 14:44:07
0.0,22.5,72227.3,9376.7,-872.7,-39743.5,-35901.3,-68.6,0.0,0.0,-1237.6,-908.5,0.0,236494.1,-78832.0,760.0,768.0,81.0,76.0,0.0,636.7,-33.589794,-70.579699,2020-03-02 14:45:07
100.0,231.4,72227.7,9443.3,-872.7,-39928.2,-35901.3,-68.6,0.0,0.0,-1237.6,-908.5,0.0,237461.1,-79016.6,1000.0,1000.0,81.0,78.0,34.0,631.7,-33.592799,-70.579255,2020-03-02 14:46:07
31.0,138.1,72227.8,9471.0,-872.7,-40013.0,-35955.2,-68.6,0.0,0.0,-1237.6,-908.5,0.0,237869.4,-79155.2,944.0,948.0,81.0,78.0,25.0,633.7,-33.594012,-70.579062,2020-03-02 14:47:07
0.0,17.7,72228.3,9471.0,-872.7,-40015.9,-36128.8,-68.6,0.0,0.0,-1237.6,-908.5,0.0,238645.1,-79331.7,884.0,896.0,81.0,77.0,0.0,636.8,-33.597901,-70.578281,2020-03-02 14:48:07
0.0,17.8,72228.5,9499.7,-880.1,-40089.9,-36128.8,-68.6,0.0,0.0,-1243.3,-908.5,0.0,239204.0,-79418.9,816.0,816.0,81.0,76.0,0.0,636.8,-33.600093,-70.577876,2020-03-02 14:49:07
14.0,66.4,72228.8,9549.9,-886.8,-40116.6,-36128.8,-68.6,0.0,0.0,-1243.3,-908.5,0.0,239705.4,-79452.3,788.0,788.0,80.0,74.0,33.0,636.1,-33.601773,-70.57749,2020-03-02 14:50:07
0.0,8.5,72229.1,9589.8,-891.2,-40259.7,-36174.6,-68.6,0.0,0.0,-1243.3,-908.5,16.0,240187.8,-79645.3,1000.0,1000.0,80.0,74.0,6.0,637.2,-33.604463,-70.576933,2020-03-02 14:51:07
0.0,8.1,72229.5,9612.2,-891.2,-40297.8,-36235.9,-88.6,0.0,0.0,-1243.3,-908.5,16.0,240738.6,-79764.7,936.0,936.0,80.0,74.0,0.0,637.4,-33.608067,-70.576265,2020-03-02 14:52:07
25.0,18.4,72229.6,9633.6,-891.2,-40338.7,-36237.1,-88.6,0.0,0.0,-1243.3,-908.5,0.0,240962.0,-79806.7,832.0,840.0,80.0,74.0,0.0,637.4,-33.608564,-70.576145,2020-03-02 14:53:07
10.0,20.7,72229.6,9687.1,-891.2,-40352.9,-36237.1,-88.6,0.0,0.0,-1243.3,-908.5,0.0,241227.8,-79820.9,812.0,816.0,80.0,73.0,0.0,637.3,-33.608943,-70.576041,2020-03-02 14:54:07
0.0,18.7,72229.9,9744.6,-893.5,-40438.9,-36260.3,-88.6,0.0,0.0,-1243.3,-908.5,0.0,241809.8,-79935.4,776.0,788.0,80.0,72.0,0.0,637.0,-33.611079,-70.575673,2020-03-02 14:55:07
0.0,17.1,72231.7,9936.5,-902.4,-41038.6,-36950.4,-88.6,0.0,0.0,-1250.3,-908.5,16.0,245108.8,-81241.8,936.0,944.0,80.0,80.0,0.0,637.4,-33.616397,-70.590249,2020-03-02 15:01:07
88.0,203.2,72231.9,9971.3,-904.7,-41115.5,-37008.4,-88.6,0.0,0.0,-1252.2,-910.1,0.0,245541.5,-81382.4,856.0,856.0,79.0,77.0,20.0,634.1,-33.616572,-70.592135,2020-03-02 15:02:07
67.0,163.6,72232.2,9996.8,-905.0,-41264.4,-37069.7,-88.6,0.0,0.0,-1252.5,-910.1,0.0,246198.6,-81593.3,788.0,788.0,79.0,79.0,43.0,633.4,-33.615742,-70.59444,2020-03-02 15:03:07
43.0,196.7,72232.3,10022.2,-905.3,-41345.8,-37195.2,-88.6,0.0,0.0,-1252.5,-910.1,0.0,246520.8,-81800.5,1000.0,1000.0,79.0,79.0,21.0,633.5,-33.615014,-70.595806,2020-03-02 15:04:07
72.0,167.5,72232.7,10041.9,-906.8,-41433.2,-37251.4,-88.6,0.0,0.0,-1255.5,-910.9,0.0,247260.9,-81949.4,896.0,904.0,79.0,78.0,43.0,632.9,-33.615429,-70.598998,2020-03-02 15:05:07
44.0,119.8,72233.1,10089.4,-909.4,-41617.2,-37407.6,-88.6,0.0,0.0,-1255.9,-910.9,0.0,247631.8,-82292.3,848.0,856.0,79.0,78.0,13.0,635.4,-33.615426,-70.600611,2020-03-02 15:06:07
11.0,6.9,72233.4,10097.7,-910.8,-41872.4,-37407.6,-88.6,0.0,0.0,-1258.9,-911.0,0.0,248012.8,-82552.1,824.0,828.0,79.0,77.0,2.0,638.1,-33.618211,-70.599542,2020-03-02 15:07:07
0.0,2.9,72233.8,10111.4,-912.5,-42002.9,-37407.6,-88.6,0.0,0.0,-1259.6,-911.0,12.0,248311.4,-82689.0,804.0,804.0,79.0,74.0,34.0,638.2,-33.621024,-70.599007,2020-03-02 15:08:07
43.0,115.3,72234.2,10111.4,-914.9,-42141.8,-37407.6,-88.6,0.0,0.0,-1263.5,-911.9,0.0,248874.2,-82835.3,868.0,868.0,79.0,73.0,42.0,634.6,-33.625107,-70.598427,2020-03-02 15:09:07
75.0,168.1,72235.0,10111.4,-921.0,-42184.1,-37457.2,-88.6,0.0,0.0,-1285.2,-916.6,0.0,249319.6,-82962.1,960.0,960.0,79.0,72.0,49.0,633.6,-33.630172,-70.601604,2020-03-02 15:10:07
0.0,3.5,72235.8,10111.4,-921.8,-42184.1,-37457.2,-88.6,0.0,0.0,-1321.5,-917.1,15.0,249495.7,-83000.0,936.0,936.0,79.0,71.0,52.0,637.9,-33.632153,-70.610153,2020-03-02 15:11:07
0.0,-7.3,72236.4,10131.2,-923.6,-42385.1,-37643.0,-88.6,0.0,0.0,-1324.2,-917.1,0.0,250493.2,-83391.5,896.0,896.0,78.0,73.0,51.0,635.8,-33.632837,-70.611553,2020-03-02 15:12:07
