Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
14.0,16.8,37503.9,8832.6,-876.7,-36503.7,-25278.3,-22.1,0.0,0.0,-2391.9,-476.3,0.0,197900.5,-65615.5,836.0,840.0,92.0,82.0,0.0,637.4,-33.45624,-70.629759,2020-03-02 14:56:45
0.0,-65.3,37504.4,8867.3,-877.6,-36559.6,-25475.3,-22.1,0.0,0.0,-2395.2,-476.6,23.0,198857.3,-65872.9,836.0,848.0,91.0,80.0,10.0,639.3,-33.452434,-70.630749,2020-03-02 14:57:45
0.0,-65.3,37504.4,8867.3,-877.6,-36559.6,-25475.3,-22.1,0.0,0.0,-2395.2,-476.6,23.0,198857.3,-65872.9,836.0,848.0,91.0,80.0,10.0,639.3,-33.452434,-70.630749,2020-03-02 14:57:45
81.0,199.1,37505.0,8942.8,-877.6,-36745.3,-25595.7,-22.1,0.0,0.0,-2395.3,-476.7,0.0,200443.6,-66179.5,804.0,816.0,91.0,80.0,44.0,633.1,-33.446817,-70.632411,2020-03-02 14:59:45
76.0,146.9,37505.4,8978.5,-878.9,-36854.4,-25858.0,-22.1,0.0,0.0,-2395.9,-476.7,0.0,201155.4,-66553.3,800.0,800.0,91.0,82.0,27.0,634.9,-33.443704,-70.633292,2020-03-02 15:00:45
0.0,1.7,37505.6,8978.5,-878.9,-36950.2,-25906.7,-22.1,0.0,0.0,-2395.9,-476.7,14.0,201439.9,-66697.7,992.0,1000.0,91.0,80.0,0.0,638.2,-33.442286,-70.633679,2020-03-02 15:01:45
0.0,1.7,37505.6,8978.5,-878.9,-36950.2,-25906.7,-22.1,0.0,0.0,-2395.9,-476.7,14.0,201439.9,-66697.7,992.0,1000.0,91.0,80.0,0.0,638.2,-33.442286,-70.633679,2020-03-02 15:01:45
0.0,-5.2,37506.0,9003.9,-880.1,-37073.8,-25906.7,-22.1,0.0,0.0,-2405.8,-480.6,8.0,202210.5,-66836.4,964.0,972.0,91.0,77.0,40.0,637.0,-33.438837,-70.63474,2020-03-02 15:02:45
0.0,-112.0,37506.6,9058.3,-891.5,-37366.5,-26067.6,-22.1,0.0,0.0,-2413.8,-483.6,24.0,202933.8,-67312.6,840.0,840.0,90.0,74.0,14.0,641.3,-33.43578,-70.638545,2020-03-02 15:04:45
0.0,-44.5,37506.7,9077.4,-891.5,-37404.4,-26067.6,-22.1,0.0,0.0,-2413.8,-483.6,18.0,203012.3,-67350.5,828.0,828.0,90.0,73.0,14.0,639.5,-33.43613,-70.639074,2020-03-02 15:05:45
0.0,1.9,37506.7,9082.7,-892.0,-37421.1,-26067.6,-22.1,0.0,0.0,-2413.8,-483.6,10.0,203037.6,-67367.8,764.0,764.0,90.0,70.0,0.0,638.9,-33.43613,-70.639074,2020-03-02 15:06:45
0.0,1.5,37506.7,9082.7,-892.0,-37421.1,-26067.6,-22.1,0.0,0.0,-2413.8,-483.6,0.0,203098.5,-67367.8,1000.0,1000.0,90.0,67.0,0.0,638.9,-33.436383,-70.639193,2020-03-02 15:07:45
0.0,1.6,37506.7,9082.7,-892.0,-37421.1,-26067.6,-22.1,0.0,0.0,-2413.8,-483.6,0.0,203117.3,-67367.8,984.0,988.0,90.0,65.0,0.0,639.1,-33.436383,-70.639193,2020-03-02 15:08:45
0.0,1.7,37506.7,9082.7,-892.0,-37421.1,-26067.6,-22.1,0.0,0.0,-2413.8,-483.6,0.0,203136.0,-67367.8,980.0,980.0,90.0,63.0,0.0,639.1,-33.436383,-70.639193,2020-03-02 15:09:45
0.0,1.7,37506.8,9093.5,-892.0,-37421.8,-26067.6,-22.1,0.0,0.0,-2413.8,-483.6,0.0,203167.3,-67368.5,856.0,856.0,90.0,62.0,0.0,639.2,-33.436383,-70.639193,2020-03-02 15:10:45
0.0,1.5,37506.8,9093.5,-892.0,-37421.8,-26067.6,-22.1,0.0,0.0,-2413.8,-483.6,0.0,203186.0,-67368.5,856.0,856.0,90.0,62.0,0.0,639.2,-33.436383,-70.639193,2020-03-02 15:11:45
