,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
1986,0.0,482.0,175.7,28289.2,66902.2,-7991.9,-387773.7,-167872.8,-776.8,-1.6,0.0,-27453.3,-5233.3,0.0,1728118.9,-598074.7,828.0,828.0,84.0,57.0,34.0,630.8,-33.614866,-70.59598,2019-08-09 11:06:32,60.0,8
1987,0.0,482.0,-71.2,28289.7,66906.0,-7995.0,-388025.4,-168074.4,-776.8,-1.6,0.0,-27461.5,-5238.8,18.0,1729195.4,-598548.6,804.0,804.0,84.0,61.0,25.0,637.6,-33.616512,-70.591105,2019-08-09 11:07:32,60.0,8
1988,0.0,482.0,-71.2,28289.7,66906.0,-7995.0,-388025.4,-168074.4,-776.8,-1.6,0.0,-27461.5,-5238.8,18.0,1729195.4,-598548.6,804.0,804.0,84.0,61.0,25.0,637.6,-33.616512,-70.591105,2019-08-09 11:07:32,0.0,8
1989,3.0,480.0,31.1,28290.4,66909.5,-7999.0,-388101.0,-168189.7,-776.8,-1.6,0.0,-27466.1,-5244.5,0.0,1730374.2,-598753.4,992.0,988.0,83.0,64.0,48.0,632.9,-33.615199,-70.584919,2019-08-09 11:08:32,60.0,8
1990,83.0,216.0,192.4,28290.8,66928.3,-7999.4,-388227.4,-168372.8,-776.8,-1.6,0.0,-27478.4,-5258.7,0.0,1731238.4,-599092.1,896.0,896.0,83.0,67.0,40.0,629.6,-33.614379,-70.580246,2019-08-09 11:09:32,60.0,8
1991,67.0,226.0,108.6,28291.1,66952.1,-7999.9,-388391.4,-168372.8,-776.8,-1.6,0.0,-27482.6,-5259.6,0.0,1731584.0,-599263.4,844.0,840.0,83.0,67.0,17.0,633.7,-33.614098,-70.577175,2019-08-09 11:10:32,60.0,8
1992,82.0,226.0,126.0,28291.4,66977.0,-8000.9,-388532.5,-168391.1,-776.8,-1.6,0.0,-27484.0,-5260.9,0.0,1732064.4,-599424.0,804.0,788.0,83.0,67.0,14.0,633.3,-33.613786,-70.57505,2019-08-09 11:11:32,60.0,8
1993,0.0,216.0,1.9,28291.6,67003.5,-8000.9,-388629.5,-168391.1,-776.8,-1.6,0.0,-27484.0,-5260.9,26.0,1732445.4,-599520.9,1000.0,1000.0,83.0,67.0,0.0,636.1,-33.612632,-70.574259,2019-08-09 11:12:32,60.0,8
1994,0.0,216.0,1.9,28291.6,67003.5,-8000.9,-388629.5,-168391.1,-776.8,-1.6,0.0,-27484.0,-5260.9,26.0,1732445.4,-599520.9,1000.0,1000.0,83.0,67.0,0.0,636.1,-33.612632,-70.574259,2019-08-09 11:12:32,0.0,8
1995,0.0,216.0,1.9,28291.7,67023.0,-8001.2,-388667.6,-168499.0,-776.8,-1.6,0.0,-27484.0,-5260.9,32.0,1732729.1,-599667.2,908.0,908.0,83.0,66.0,0.0,636.7,-33.611564,-70.574599,2019-08-09 11:13:32,60.0,8
1996,0.0,216.0,1.9,28291.7,67023.0,-8001.2,-388667.6,-168499.0,-776.8,-1.6,0.0,-27484.0,-5260.9,32.0,1732729.1,-599667.2,908.0,908.0,83.0,66.0,0.0,636.7,-33.611564,-70.574599,2019-08-09 11:13:32,0.0,8
1997,0.0,172.0,-162.7,28292.0,67052.1,-8006.4,-388762.8,-168499.0,-776.8,-1.6,0.0,-27491.7,-5260.9,23.0,1733165.4,-599779.8,856.0,840.0,83.0,66.0,29.0,640.2,-33.609013,-70.575201,2019-08-09 11:14:32,60.0,8
1998,0.0,172.0,-23.5,28292.3,67073.0,-8018.8,-388908.3,-168499.0,-776.8,-1.6,0.0,-27493.7,-5262.5,14.0,1733400.4,-599939.2,816.0,816.0,83.0,66.0,8.0,638.1,-33.606107,-70.575786,2019-08-09 11:15:32,60.0,8
1999,0.0,172.0,-23.5,28292.3,67073.0,-8018.8,-388908.3,-168499.0,-776.8,-1.6,0.0,-27493.7,-5262.5,14.0,1733400.4,-599939.2,816.0,816.0,83.0,66.0,8.0,638.1,-33.606107,-70.575786,2019-08-09 11:15:32,0.0,8
2000,0.0,186.0,-117.9,28292.9,67079.4,-8028.4,-389009.6,-168499.0,-776.8,-1.6,0.0,-27507.8,-5266.9,18.0,1734032.9,-600070.8,804.0,804.0,82.0,65.0,40.0,639.1,-33.601698,-70.577345,2019-08-09 11:16:32,60.0,8
2001,0.0,186.0,-1.2,28293.2,67101.6,-8033.0,-389254.8,-168517.3,-776.8,-1.6,0.0,-27507.8,-5266.9,0.0,1734537.9,-600338.4,1000.0,1000.0,82.0,65.0,39.0,636.1,-33.599219,-70.577844,2019-08-09 11:17:32,60.0,8
2002,0.0,218.0,-7.2,28294.1,67101.6,-8033.0,-389254.8,-168517.3,-776.8,-1.6,0.0,-27547.1,-5270.4,0.0,1734981.8,-600379.2,972.0,972.0,82.0,65.0,52.0,636.1,-33.592158,-70.579227,2019-08-09 11:18:32,60.0,8
2003,0.0,218.0,-7.2,28294.1,67101.6,-8033.0,-389254.8,-168517.3,-776.8,-1.6,0.0,-27547.1,-5270.4,0.0,1734981.8,-600379.2,972.0,972.0,82.0,65.0,52.0,636.1,-33.592158,-70.579227,2019-08-09 11:18:32,0.0,8
2004,0.0,218.0,-7.2,28294.1,67101.6,-8033.0,-389254.8,-168517.3,-776.8,-1.6,0.0,-27547.1,-5270.4,0.0,1734981.8,-600379.2,972.0,972.0,82.0,65.0,52.0,636.1,-33.592158,-70.579227,2019-08-09 11:18:32,0.0,8
2005,0.0,400.0,-7.6,28297.3,67220.4,-8049.0,-389900.0,-169105.0,-831.5,-1.6,0.0,-27678.6,-5274.8,0.0,1737747.0,-601824.7,920.0,908.0,82.0,68.0,52.0,635.4,-33.565315,-70.584389,2019-08-09 11:25:32,420.0,8
2006,0.0,498.0,2.7,28298.6,67257.4,-8050.8,-390065.3,-169494.3,-831.5,-1.6,0.0,-27738.8,-5277.2,11.0,1738725.8,-602441.4,840.0,840.0,82.0,72.0,51.0,636.3,-33.554383,-70.586304,2019-08-09 11:27:32,120.0,8
2007,82.0,500.0,187.1,28298.7,67297.4,-8050.8,-390158.9,-169665.3,-831.5,-1.6,0.0,-27738.8,-5277.2,0.0,1739126.5,-602706.4,936.0,936.0,82.0,72.0,44.0,630.3,-33.552914,-70.586532,2019-08-09 11:28:32,60.0,8
2008,35.0,500.0,53.0,28299.5,67297.4,-8050.8,-390158.9,-169665.3,-831.5,-1.6,0.0,-27782.2,-5278.5,0.0,1739320.5,-602755.8,992.0,988.0,82.0,71.0,47.0,635.5,-33.546505,-70.587839,2019-08-09 11:29:32,60.0,8
2009,0.0,500.0,-72.1,28300.3,67297.4,-8051.5,-390395.1,-169727.2,-831.5,-1.6,0.0,-27821.3,-5280.2,23.0,1739434.5,-603094.6,980.0,972.0,82.0,68.0,15.0,641.7,-33.539971,-70.590817,2019-08-09 11:30:32,60.0,8
2010,100.0,500.0,236.7,28300.4,67317.5,-8051.5,-390417.6,-169727.2,-831.5,-1.6,0.0,-27821.3,-5280.2,0.0,1739542.2,-603116.4,948.0,944.0,82.0,68.0,26.0,631.4,-33.539677,-70.590945,2019-08-09 11:31:32,60.0,8
2011,100.0,500.0,236.7,28300.4,67317.5,-8051.5,-390417.6,-169727.2,-831.5,-1.6,0.0,-27821.3,-5280.2,0.0,1739542.2,-603116.4,948.0,944.0,82.0,68.0,26.0,631.4,-33.539677,-70.590945,2019-08-09 11:31:32,0.0,8
2012,0.0,500.0,-125.7,28301.7,67333.7,-8073.3,-390841.7,-169759.1,-831.5,-1.6,0.0,-27880.0,-5281.1,22.0,1740430.1,-603655.7,836.0,832.0,82.0,69.0,26.0,642.2,-33.52921,-70.595588,2019-08-09 11:33:32,120.0,8
2013,0.0,500.0,1.7,28301.9,67352.3,-8078.2,-390992.2,-169801.3,-831.5,-1.6,0.0,-27882.0,-5281.1,22.0,1740640.1,-603858.9,792.0,784.0,82.0,69.0,0.0,638.2,-33.527652,-70.596234,2019-08-09 11:34:32,60.0,8
2014,0.0,500.0,-148.5,28302.4,67373.3,-8080.4,-391010.7,-169801.3,-831.5,-1.6,0.0,-27898.9,-5283.2,18.0,1741211.4,-603898.9,988.0,988.0,82.0,69.0,46.0,639.8,-33.524066,-70.597778,2019-08-09 11:35:32,60.0,8
2015,0.0,500.0,-148.5,28302.4,67373.3,-8080.4,-391010.7,-169801.3,-831.5,-1.6,0.0,-27898.9,-5283.2,18.0,1741211.4,-603898.9,988.0,988.0,82.0,69.0,46.0,639.8,-33.524066,-70.597778,2019-08-09 11:35:32,0.0,8
2016,77.0,500.0,172.2,28302.5,67413.8,-8080.4,-391115.0,-169970.6,-831.5,-1.6,0.0,-27898.9,-5283.2,0.0,1741348.4,-604172.4,880.0,868.0,82.0,70.0,16.0,633.3,-33.522999,-70.598217,2019-08-09 11:36:32,60.0,8
2017,0.0,500.0,1.9,28302.9,67413.8,-8089.4,-391305.2,-170150.4,-831.5,-1.6,0.0,-27901.2,-5283.6,34.0,1741982.1,-604552.9,820.0,816.0,82.0,71.0,0.0,637.6,-33.519744,-70.600043,2019-08-09 11:37:32,60.0,8
2018,0.0,500.0,1.9,28302.9,67413.8,-8089.4,-391305.2,-170150.4,-831.5,-1.6,0.0,-27901.2,-5283.6,34.0,1741982.1,-604552.9,820.0,816.0,82.0,71.0,0.0,637.6,-33.519744,-70.600043,2019-08-09 11:37:32,0.0,8
2019,0.0,500.0,1.9,28302.9,67413.8,-8089.4,-391305.2,-170150.4,-831.5,-1.6,0.0,-27901.2,-5283.6,34.0,1741982.1,-604552.9,820.0,816.0,82.0,71.0,0.0,637.6,-33.519744,-70.600043,2019-08-09 11:37:32,0.0,8
2020,40.0,500.0,42.5,28303.0,67458.2,-8089.4,-391316.0,-170150.4,-831.5,-1.6,0.0,-27901.2,-5283.6,0.0,1742315.6,-604564.1,940.0,944.0,81.0,70.0,37.0,635.1,-33.519334,-70.600412,2019-08-09 11:38:32,60.0,8
2021,0.0,500.0,1.9,28303.1,67458.2,-8089.4,-391383.0,-170269.0,-831.5,-1.6,0.0,-27901.2,-5283.6,19.0,1742391.1,-604749.1,996.0,988.0,81.0,70.0,0.0,637.6,-33.517991,-70.601352,2019-08-09 11:39:32,60.0,8
2022,0.0,500.0,1.9,28303.1,67458.2,-8089.4,-391383.0,-170269.0,-831.5,-1.6,0.0,-27901.2,-5283.6,19.0,1742391.1,-604749.1,996.0,988.0,81.0,70.0,0.0,637.6,-33.517991,-70.601352,2019-08-09 11:39:32,0.0,8
2023,0.0,500.0,-153.7,28304.0,67479.8,-8108.9,-391628.2,-170272.6,-831.5,-1.6,0.0,-27926.1,-5288.0,26.0,1743133.6,-605051.2,940.0,936.0,81.0,68.0,31.0,640.3,-33.512741,-70.606709,2019-08-09 11:41:32,120.0,8
2024,0.0,500.0,-153.7,28304.0,67479.8,-8108.9,-391628.2,-170272.6,-831.5,-1.6,0.0,-27926.1,-5288.0,26.0,1743133.6,-605051.2,940.0,936.0,81.0,68.0,31.0,640.3,-33.509561,-70.610598,2019-08-09 11:42:32,60.0,8
2025,50.0,500.0,51.7,28304.9,67525.6,-8110.4,-391723.4,-170787.0,-831.5,-1.6,0.0,-27952.5,-5289.3,0.0,1744182.9,-605690.3,764.0,764.0,81.0,73.0,5.0,636.3,-33.5074,-70.613422,2019-08-09 11:43:32,60.0,8
2026,50.0,500.0,51.7,28304.9,67525.6,-8110.4,-391723.4,-170787.0,-831.5,-1.6,0.0,-27952.5,-5289.3,0.0,1744182.9,-605690.3,764.0,764.0,81.0,73.0,5.0,636.3,-33.5074,-70.613422,2019-08-09 11:43:32,0.0,8
2027,0.0,296.0,1.4,28305.6,67539.6,-8110.9,-391918.9,-170866.3,-831.5,-1.6,0.0,-27960.4,-5289.3,18.0,1744708.6,-605970.3,972.0,972.0,81.0,73.0,3.0,638.7,-33.501675,-70.615233,2019-08-09 11:44:32,60.0,8
2028,0.0,296.0,2.2,28305.9,67558.0,-8111.3,-392072.7,-170937.5,-831.5,-1.6,0.0,-27960.8,-5289.6,15.0,1745059.9,-606197.2,920.0,920.0,81.0,73.0,0.0,637.8,-33.499348,-70.615609,2019-08-09 11:45:32,60.0,8
2029,68.0,402.0,179.3,28305.9,67594.4,-8111.3,-392112.1,-170937.5,-831.5,-1.6,0.0,-27960.8,-5289.6,0.0,1745271.5,-606237.2,868.0,868.0,81.0,73.0,27.0,631.9,-33.499015,-70.615693,2019-08-09 11:46:32,60.0,8
2030,68.0,402.0,179.3,28305.9,67594.4,-8111.3,-392112.1,-170937.5,-831.5,-1.6,0.0,-27960.8,-5289.6,0.0,1745271.5,-606237.2,868.0,868.0,81.0,73.0,27.0,631.9,-33.499015,-70.615693,2019-08-09 11:46:32,0.0,8
2031,0.0,402.0,1.8,28306.2,67594.4,-8112.2,-392285.3,-171004.1,-831.5,-1.6,0.0,-27964.3,-5290.2,17.0,1745538.6,-606481.6,840.0,836.0,81.0,72.0,0.0,637.7,-33.496329,-70.616458,2019-08-09 11:47:32,60.0,8
2032,0.0,402.0,1.8,28306.2,67594.4,-8112.2,-392285.3,-171004.1,-831.5,-1.6,0.0,-27964.3,-5290.2,17.0,1745538.6,-606481.6,840.0,836.0,81.0,72.0,0.0,637.7,-33.496329,-70.616458,2019-08-09 11:47:32,0.0,8
2033,0.0,388.0,-6.8,28306.6,67613.8,-8112.2,-392285.7,-171004.1,-831.5,-1.6,0.0,-27995.6,-5290.2,0.0,1746001.1,-606513.5,832.0,828.0,81.0,71.0,48.0,636.7,-33.492964,-70.617156,2019-08-09 11:48:32,60.0,8
2034,0.0,388.0,-6.8,28306.6,67613.8,-8112.2,-392285.7,-171004.1,-831.5,-1.6,0.0,-27995.6,-5290.2,0.0,1746001.1,-606513.5,832.0,828.0,81.0,71.0,48.0,636.7,-33.492964,-70.617156,2019-08-09 11:48:32,0.0,8
2035,0.0,360.0,-121.4,28310.5,67747.7,-8134.1,-393375.3,-171493.4,-831.5,-1.6,0.0,-28120.4,-5317.0,22.0,1750134.2,-608276.0,960.0,960.0,80.0,74.0,28.0,638.6,-33.462363,-70.627818,2019-08-09 11:57:32,540.0,8
2036,64.0,320.0,75.8,28311.5,67804.5,-8135.1,-393600.9,-171676.1,-831.5,-1.6,0.0,-28134.9,-5318.7,0.0,1751954.9,-608703.9,856.0,856.0,80.0,74.0,52.0,631.6,-33.453567,-70.630432,2019-08-09 12:00:32,180.0,8
2037,0.0,320.0,1.8,28312.3,67804.5,-8135.5,-393692.4,-171696.0,-831.5,-1.6,0.0,-28159.2,-5319.8,16.0,1752301.8,-608845.8,840.0,840.0,80.0,72.0,0.0,636.1,-33.447502,-70.632212,2019-08-09 12:01:32,60.0,8
2038,0.0,270.0,8.5,28312.8,67848.1,-8137.1,-393811.4,-171826.3,-831.5,-1.6,0.0,-28176.9,-5321.3,26.0,1753243.9,-609115.8,908.0,896.0,79.0,73.0,0.0,635.6,-33.443377,-70.633411,2019-08-09 12:03:32,120.0,8
2039,0.0,238.0,2.1,28313.2,67880.2,-8150.3,-393965.0,-171846.0,-831.5,-1.6,0.0,-28181.9,-5321.9,15.0,1753960.1,-609308.9,888.0,880.0,79.0,71.0,0.0,636.3,-33.43958,-70.634559,2019-08-09 12:05:32,120.0,8
2040,0.0,226.0,1.8,28313.3,67903.3,-8150.3,-393967.5,-171846.0,-831.5,-1.6,0.0,-28181.9,-5321.9,18.0,1753995.1,-609310.8,840.0,840.0,79.0,69.0,0.0,636.7,-33.43958,-70.634559,2019-08-09 12:06:32,60.0,8
2041,13.0,226.0,9.6,28313.3,67930.3,-8150.3,-393969.7,-171846.0,-831.5,-1.6,0.0,-28181.9,-5321.9,0.0,1754028.9,-609313.3,828.0,828.0,79.0,67.0,3.0,636.6,-33.43958,-70.634559,2019-08-09 12:07:32,60.0,8
2042,0.0,206.0,8.4,28313.3,67977.5,-8150.5,-393971.4,-171846.0,-831.5,-1.6,0.0,-28181.9,-5321.9,15.0,1754110.1,-609315.2,764.0,756.0,79.0,66.0,2.0,636.6,-33.43958,-70.634559,2019-08-09 12:08:32,60.0,8
2043,0.0,206.0,1.6,28313.4,67999.9,-8150.5,-393977.0,-171846.0,-831.5,-1.6,0.0,-28181.9,-5321.9,31.0,1754243.8,-609321.4,948.0,944.0,79.0,65.0,0.0,637.0,-33.438398,-70.634856,2019-08-09 12:09:32,60.0,8
2044,0.0,190.0,1.6,28313.5,68018.0,-8150.5,-394036.0,-171846.0,-831.5,-1.6,0.0,-28181.9,-5321.9,16.0,1754393.8,-609378.9,908.0,908.0,79.0,65.0,0.0,637.0,-33.437796,-70.634949,2019-08-09 12:10:32,60.0,8
2045,0.0,190.0,1.8,28313.5,68026.6,-8150.5,-394036.0,-171846.0,-831.5,-1.6,0.0,-28181.9,-5321.9,24.0,1754407.5,-609378.9,896.0,896.0,79.0,64.0,0.0,637.3,-33.437796,-70.634949,2019-08-09 12:11:32,60.0,8
2046,0.0,190.0,1.8,28313.5,68026.6,-8150.5,-394036.0,-171846.0,-831.5,-1.6,0.0,-28181.9,-5321.9,24.0,1754407.5,-609378.9,896.0,896.0,79.0,64.0,0.0,637.3,-33.437796,-70.634949,2019-08-09 12:11:32,0.0,8
2047,0.0,150.0,2.0,28313.9,68047.6,-8153.3,-394152.4,-171951.1,-831.5,-1.6,0.0,-28190.1,-5322.7,16.0,1754887.5,-609614.6,868.0,864.0,79.0,65.0,1.0,637.6,-33.435791,-70.638031,2019-08-09 12:12:32,60.0,8
2048,0.0,150.0,1.4,28313.9,68064.2,-8153.3,-394194.6,-171951.1,-831.5,-1.6,0.0,-28190.1,-5322.7,16.0,1754968.8,-609657.1,840.0,840.0,79.0,66.0,0.0,637.3,-33.435646,-70.6385,2019-08-09 12:13:32,60.0,8
2049,0.0,150.0,1.4,28313.9,68064.2,-8153.3,-394194.6,-171951.1,-831.5,-1.6,0.0,-28190.1,-5322.7,16.0,1754968.8,-609657.1,840.0,840.0,79.0,66.0,0.0,637.3,-33.435646,-70.6385,2019-08-09 12:13:32,0.0,8
2050,0.0,150.0,1.4,28313.9,68064.2,-8153.3,-394194.6,-171951.1,-831.5,-1.6,0.0,-28190.1,-5322.7,16.0,1754968.8,-609657.1,840.0,840.0,79.0,66.0,0.0,637.3,-33.435646,-70.6385,2019-08-09 12:13:32,0.0,8
2051,0.0,406.0,7.2,28343.2,69449.2,-8304.4,-400358.7,-174457.5,-831.5,-1.6,0.0,-28746.0,-5434.2,0.0,1787091.1,-619240.2,972.0,964.0,72.0,63.0,0.0,634.6,-33.633435,-70.610488,2019-08-09 14:23:26,7794.0,9
2052,0.0,500.0,0.0,28343.2,69449.2,-8304.4,-400358.7,-174457.5,-831.5,-1.6,0.0,-28746.0,-5434.2,0.0,1787100.5,-619240.2,920.0,908.0,96.0,50.0,0.0,641.6,-33.633469,-70.610591,2019-08-09 14:24:26,60.0,9
2053,0.0,500.0,0.0,28343.2,69449.2,-8304.4,-400358.7,-174457.5,-831.5,-1.6,0.0,-28746.0,-5434.2,0.0,1787100.5,-619240.2,920.0,908.0,96.0,49.0,0.0,641.5,-33.633469,-70.610591,2019-08-09 14:25:26,60.0,9
2054,0.0,500.0,0.0,28343.2,69449.2,-8304.4,-400358.7,-174457.5,-831.5,-1.6,0.0,-28746.0,-5434.2,0.0,1787100.5,-619240.2,920.0,908.0,96.0,48.0,0.0,641.4,-33.633469,-70.610591,2019-08-09 14:26:26,60.0,9
2055,0.0,500.0,0.0,28343.2,69449.2,-8304.4,-400358.7,-174457.5,-831.5,-1.6,0.0,-28746.0,-5434.2,0.0,1787100.5,-619240.2,920.0,916.0,96.0,48.0,0.0,641.4,-33.633469,-70.610591,2019-08-09 14:27:26,60.0,9
2056,0.0,500.0,0.0,28343.2,69449.2,-8304.4,-400358.7,-174457.5,-831.5,-1.6,0.0,-28746.0,-5434.2,0.0,1787100.5,-619240.2,920.0,908.0,96.0,47.0,0.0,641.4,-33.633469,-70.610591,2019-08-09 14:28:26,60.0,9
2057,0.0,500.0,0.0,28343.2,69449.2,-8304.4,-400358.7,-174457.5,-831.5,-1.6,0.0,-28746.0,-5434.2,20.0,1787100.5,-619240.2,908.0,908.0,96.0,47.0,0.0,641.4,-33.633469,-70.610591,2019-08-09 14:29:26,60.0,9
2058,82.0,500.0,99.7,28343.4,69514.8,-8305.4,-400504.9,-174457.5,-831.5,-1.6,0.0,-28748.0,-5434.3,0.0,1787461.5,-619388.3,812.0,804.0,96.0,48.0,10.0,639.2,-33.632867,-70.611093,2019-08-09 14:30:26,60.0,9
2059,0.0,500.0,-48.9,28345.7,69516.6,-8316.1,-400762.1,-174457.5,-831.5,-1.6,0.0,-28781.9,-5439.8,0.0,1789979.2,-619696.3,796.0,788.0,95.0,54.0,17.0,640.0,-33.620931,-70.598417,2019-08-09 14:33:26,180.0,9
2060,90.0,500.0,206.7,28346.3,69516.6,-8320.0,-400895.9,-174457.6,-831.5,-1.6,0.0,-28798.3,-5448.2,0.0,1790593.5,-619860.6,980.0,972.0,95.0,56.0,24.0,634.9,-33.615912,-70.59978,2019-08-09 14:34:26,60.0,9
2061,0.0,500.0,1.9,28346.5,69521.5,-8322.4,-400946.4,-174457.6,-831.5,-1.6,0.0,-28801.0,-5448.2,18.0,1790749.5,-619916.8,920.0,920.0,95.0,56.0,0.0,639.2,-33.615215,-70.598439,2019-08-09 14:35:26,60.0,9
2062,0.0,500.0,2.4,28346.7,69577.1,-8323.4,-400968.2,-174457.6,-831.5,-1.6,0.0,-28801.0,-5448.2,14.0,1790939.5,-619938.0,900.0,896.0,95.0,56.0,3.0,639.2,-33.614895,-70.59682,2019-08-09 14:36:26,60.0,9
2063,100.0,500.0,135.6,28346.7,69628.5,-8323.4,-400977.0,-174462.8,-831.5,-1.6,0.0,-28801.0,-5448.2,0.0,1791039.5,-619952.4,840.0,840.0,95.0,56.0,10.0,636.8,-33.614824,-70.596382,2019-08-09 14:37:26,60.0,9
2064,0.0,500.0,8.4,28347.1,69635.1,-8330.4,-401077.3,-174485.9,-831.5,-1.6,0.0,-28807.0,-5448.4,0.0,1791583.6,-620090.5,788.0,780.0,95.0,58.0,0.0,638.8,-33.616248,-70.593524,2019-08-09 14:38:26,60.0,9
2065,0.0,500.0,-3.8,28347.4,69674.6,-8335.2,-401198.9,-174485.9,-831.5,-1.6,0.0,-28814.7,-5448.5,0.0,1792302.0,-620225.7,972.0,964.0,94.0,60.0,34.0,637.9,-33.616236,-70.589791,2019-08-09 14:39:26,60.0,9
2066,0.0,262.0,-53.0,28348.0,69678.9,-8338.8,-401249.6,-174489.1,-831.5,-1.6,0.0,-28827.8,-5450.3,4.0,1792956.2,-620300.1,948.0,948.0,94.0,60.0,35.0,639.2,-33.615064,-70.584113,2019-08-09 14:40:26,60.0,9
2067,0.0,308.0,1.8,28348.8,69699.4,-8347.8,-401532.4,-174517.0,-831.5,-1.6,0.0,-28845.1,-5450.7,16.0,1793922.6,-620642.6,872.0,868.0,94.0,61.0,0.0,638.5,-33.614022,-70.576258,2019-08-09 14:42:26,120.0,9
2068,0.0,308.0,1.7,28348.9,69722.8,-8349.6,-401550.3,-174517.0,-831.5,-1.6,0.0,-28845.1,-5450.7,0.0,1794018.9,-620662.0,816.0,816.0,94.0,62.0,0.0,639.0,-33.613924,-70.575753,2019-08-09 14:43:26,60.0,9
2069,0.0,272.0,1.7,28349.0,69744.8,-8349.7,-401584.3,-174517.0,-831.5,-1.6,0.0,-28845.1,-5450.7,16.0,1794202.6,-620696.4,816.0,812.0,94.0,60.0,0.0,639.0,-33.613747,-70.574577,2019-08-09 14:44:26,60.0,9
2070,0.0,272.0,3.0,28349.1,69768.7,-8349.7,-401622.8,-174517.0,-831.5,-1.6,0.0,-28847.3,-5450.8,15.0,1794420.1,-620738.9,804.0,788.0,94.0,61.0,0.0,639.0,-33.613053,-70.574212,2019-08-09 14:45:26,60.0,9
2071,0.0,250.0,8.2,28349.3,69801.7,-8349.9,-401678.8,-174623.7,-831.5,-1.6,0.0,-28847.6,-5450.8,17.0,1794776.6,-620900.8,832.0,828.0,94.0,61.0,0.0,638.9,-33.611551,-70.574596,2019-08-09 14:46:26,60.0,9
2072,0.0,250.0,2.6,28349.4,69836.6,-8353.8,-401767.4,-174623.7,-831.5,-1.6,0.0,-28850.2,-5450.8,13.0,1795076.5,-620995.4,948.0,944.0,94.0,62.0,3.0,639.1,-33.610151,-70.574939,2019-08-09 14:47:26,60.0,9
2073,100.0,252.0,193.9,28349.5,69874.5,-8353.8,-401795.9,-174657.5,-831.5,-1.6,0.0,-28850.2,-5450.8,0.0,1795300.5,-621058.8,920.0,920.0,94.0,62.0,22.0,635.2,-33.609403,-70.57507,2019-08-09 14:48:26,60.0,9
2074,0.0,252.0,1.5,28349.6,69880.4,-8353.8,-401840.8,-174702.5,-831.5,-1.6,0.0,-28850.5,-5450.8,15.0,1795411.5,-621147.6,880.0,880.0,94.0,62.0,0.0,639.4,-33.608746,-70.575259,2019-08-09 14:49:26,60.0,9
2075,0.0,270.0,-60.8,28349.8,69952.8,-8354.8,-401883.1,-174702.8,-831.5,-1.6,0.0,-28851.5,-5450.8,21.0,1795646.5,-621193.6,804.0,800.0,94.0,60.0,14.0,640.5,-33.606958,-70.575585,2019-08-09 14:51:26,120.0,9
2076,0.0,228.0,1.8,28349.9,69970.0,-8355.9,-401891.8,-174702.8,-831.5,-1.6,0.0,-28854.6,-5450.8,16.0,1795736.5,-621206.9,1000.0,1000.0,94.0,60.0,0.0,639.5,-33.606659,-70.575625,2019-08-09 14:52:26,60.0,9
2077,35.0,228.0,63.5,28349.9,69999.5,-8355.9,-401892.1,-174702.8,-831.5,-1.6,0.0,-28854.6,-5450.8,0.0,1795770.9,-621207.6,948.0,948.0,94.0,58.0,7.0,638.4,-33.606659,-70.575625,2019-08-09 14:53:26,60.0,9
2078,0.0,218.0,-87.2,28350.3,70032.3,-8367.0,-401953.3,-174702.8,-831.5,-1.6,0.0,-28864.0,-5453.2,15.0,1796420.8,-621293.0,908.0,896.0,94.0,59.0,46.0,639.7,-33.603407,-70.57702,2019-08-09 14:54:26,60.0,9
2079,0.0,218.0,1.7,28350.6,70033.5,-8367.6,-402089.8,-174800.8,-831.5,-1.6,0.0,-28872.9,-5454.8,17.0,1796492.0,-621538.2,828.0,828.0,94.0,60.0,0.0,639.5,-33.601211,-70.57746,2019-08-09 14:55:26,60.0,9
2080,0.0,252.0,1.9,28350.6,70052.7,-8367.6,-402136.0,-174800.8,-831.5,-1.6,0.0,-28872.9,-5454.8,16.0,1796604.5,-621583.8,816.0,808.0,94.0,61.0,0.0,639.5,-33.600673,-70.5776,2019-08-09 14:56:26,60.0,9
2081,92.0,252.0,185.0,28351.0,70093.2,-8367.7,-402434.0,-174800.8,-831.5,-1.6,0.0,-28873.7,-5454.8,0.0,1797504.0,-621882.6,816.0,808.0,94.0,63.0,51.0,633.3,-33.597333,-70.578249,2019-08-09 14:57:26,60.0,9
2082,0.0,330.0,-111.9,28352.9,70134.3,-8385.0,-402889.2,-174849.1,-831.5,-1.6,0.0,-28914.9,-5457.5,18.0,1798697.0,-622450.2,988.0,980.0,93.0,66.0,46.0,640.8,-33.581769,-70.581279,2019-08-09 15:00:26,180.0,9
