,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
688,70.0,228.0,13.8,27594.4,4542.3,-768.0,-22565.3,-17369.0,-22.5,0.0,0.0,-1325.3,-386.1,0.0,134327.8,-42538.9,828.0,860.0,72.0,76.0,54.0,633.3,-33.627635,-70.599113,2019-08-06 11:30:18,0.0,3
689,70.0,228.0,13.8,27594.4,4542.3,-768.0,-22565.3,-17369.0,-22.5,0.0,0.0,-1325.3,-386.1,0.0,134327.8,-42538.9,828.0,860.0,72.0,76.0,54.0,633.3,-33.627635,-70.599113,2019-08-06 11:30:18,0.0,3
690,70.0,228.0,13.8,27594.4,4542.3,-768.0,-22565.3,-17369.0,-22.5,0.0,0.0,-1325.3,-386.1,0.0,134327.8,-42538.9,828.0,860.0,72.0,76.0,54.0,633.3,-33.627635,-70.599113,2019-08-06 11:30:18,0.0,3
691,70.0,228.0,13.8,27594.4,4542.3,-768.0,-22565.3,-17369.0,-22.5,0.0,0.0,-1325.3,-386.1,0.0,134327.8,-42538.9,828.0,860.0,72.0,76.0,54.0,633.3,-33.627635,-70.599113,2019-08-06 11:30:18,0.0,3
692,70.0,228.0,13.8,27594.4,4542.3,-768.0,-22565.3,-17369.0,-22.5,0.0,0.0,-1325.3,-386.1,0.0,134327.8,-42538.9,828.0,860.0,72.0,76.0,54.0,633.3,-33.627635,-70.599113,2019-08-06 11:30:18,0.0,3
693,70.0,228.0,13.8,27594.4,4542.3,-768.0,-22565.3,-17369.0,-22.5,0.0,0.0,-1325.3,-386.1,0.0,134327.8,-42538.9,828.0,860.0,72.0,76.0,54.0,633.3,-33.627635,-70.599113,2019-08-06 11:30:18,0.0,3
694,70.0,228.0,13.8,27594.4,4542.3,-768.0,-22565.3,-17369.0,-22.5,0.0,0.0,-1325.3,-386.1,0.0,134327.8,-42538.9,828.0,860.0,72.0,76.0,54.0,633.3,-33.627635,-70.599113,2019-08-06 11:30:18,0.0,3
695,70.0,228.0,13.8,27594.4,4542.3,-768.0,-22565.3,-17369.0,-22.5,0.0,0.0,-1325.3,-386.1,0.0,134327.8,-42538.9,828.0,860.0,72.0,76.0,54.0,633.3,-33.627635,-70.599113,2019-08-06 11:30:18,0.0,3
696,70.0,228.0,13.8,27594.4,4542.3,-768.0,-22565.3,-17369.0,-22.5,0.0,0.0,-1325.3,-386.1,0.0,134327.8,-42538.9,828.0,860.0,72.0,76.0,54.0,633.3,-33.627635,-70.599113,2019-08-06 11:30:18,0.0,3
697,70.0,228.0,13.8,27594.4,4542.3,-768.0,-22565.3,-17369.0,-22.5,0.0,0.0,-1325.3,-386.1,0.0,134327.8,-42538.9,828.0,860.0,72.0,76.0,54.0,633.3,-33.627635,-70.599113,2019-08-06 11:30:18,0.0,3
698,70.0,228.0,13.8,27594.4,4542.3,-768.0,-22565.3,-17369.0,-22.5,0.0,0.0,-1325.3,-386.1,0.0,134327.8,-42538.9,828.0,860.0,72.0,76.0,54.0,633.3,-33.627635,-70.599113,2019-08-06 11:30:18,0.0,3
699,0.0,306.0,1.1,27884.1,18880.1,-2612.2,-107670.9,-58002.7,-307.2,0.0,0.0,-4495.0,-1344.1,0.0,508699.8,-174699.5,804.0,828.0,72.0,72.0,0.0,634.9,-33.633589,-70.610579,2019-08-07 12:28:21,89883.0,4
700,0.0,306.0,1.1,27884.1,18880.1,-2612.2,-107670.9,-58002.7,-307.2,0.0,0.0,-4495.0,-1344.1,0.0,508699.8,-174699.5,804.0,828.0,72.0,72.0,0.0,634.9,-33.633589,-70.610579,2019-08-07 12:28:21,0.0,4
701,0.0,306.0,1.1,27884.1,18880.1,-2612.2,-107670.9,-58002.7,-307.2,0.0,0.0,-4495.0,-1344.1,0.0,508699.8,-174699.5,804.0,828.0,72.0,72.0,0.0,634.9,-33.633589,-70.610579,2019-08-07 12:28:21,0.0,4
702,0.0,306.0,1.1,27884.1,18880.1,-2612.2,-107670.9,-58002.7,-307.2,0.0,0.0,-4495.0,-1344.1,0.0,508699.8,-174699.5,804.0,828.0,72.0,72.0,0.0,634.9,-33.633589,-70.610579,2019-08-07 12:28:21,0.0,4
703,0.0,306.0,1.1,27884.1,18880.1,-2612.2,-107670.9,-58002.7,-307.2,0.0,0.0,-4495.0,-1344.1,0.0,508699.8,-174699.5,804.0,828.0,72.0,72.0,0.0,634.9,-33.633589,-70.610579,2019-08-07 12:28:21,0.0,4
704,0.0,306.0,1.1,27884.1,18880.1,-2612.2,-107670.9,-58002.7,-307.2,0.0,0.0,-4495.0,-1344.1,0.0,508699.8,-174699.5,804.0,828.0,72.0,72.0,0.0,634.9,-33.633589,-70.610579,2019-08-07 12:28:21,0.0,4
705,0.0,306.0,1.1,27884.1,18880.1,-2612.2,-107670.9,-58002.7,-307.2,0.0,0.0,-4495.0,-1344.1,0.0,508699.8,-174699.5,804.0,828.0,72.0,72.0,0.0,634.9,-33.633589,-70.610579,2019-08-07 12:28:21,0.0,4
706,0.0,306.0,1.1,27884.1,18880.1,-2612.2,-107670.9,-58002.7,-307.2,0.0,0.0,-4495.0,-1344.1,0.0,508699.8,-174699.5,804.0,828.0,72.0,72.0,0.0,634.9,-33.633589,-70.610579,2019-08-07 12:28:21,0.0,4
707,0.0,440.0,8.4,27887.5,18985.3,-2644.9,-108037.0,-58091.0,-307.2,0.0,0.0,-4526.8,-1351.0,0.0,513151.0,-175237.0,784.0,804.0,98.0,60.0,7.0,638.5,-33.615027,-70.597831,2019-08-07 12:36:21,480.0,4
708,0.0,440.0,8.4,27887.5,18985.3,-2644.9,-108037.0,-58091.0,-307.2,0.0,0.0,-4526.8,-1351.0,0.0,513151.0,-175237.0,784.0,804.0,98.0,60.0,7.0,638.5,-33.615027,-70.597831,2019-08-07 12:36:21,0.0,4
709,0.0,440.0,8.4,27887.5,18985.3,-2644.9,-108037.0,-58091.0,-307.2,0.0,0.0,-4526.8,-1351.0,0.0,513151.0,-175237.0,784.0,804.0,98.0,60.0,7.0,638.5,-33.615027,-70.597831,2019-08-07 12:36:21,0.0,4
710,0.0,440.0,8.4,27887.5,18985.3,-2644.9,-108037.0,-58091.0,-307.2,0.0,0.0,-4526.8,-1351.0,0.0,513151.0,-175237.0,784.0,804.0,98.0,60.0,7.0,638.5,-33.615027,-70.597831,2019-08-07 12:36:21,0.0,4
711,0.0,440.0,8.4,27887.5,18985.3,-2644.9,-108037.0,-58091.0,-307.2,0.0,0.0,-4526.8,-1351.0,0.0,513151.0,-175237.0,784.0,804.0,98.0,60.0,7.0,638.5,-33.615027,-70.597831,2019-08-07 12:36:21,0.0,4
712,0.0,222.0,1.9,27889.8,19084.2,-2673.0,-108701.4,-58539.3,-307.2,0.0,0.0,-4591.8,-1365.9,20.0,517534.8,-176461.4,988.0,1000.0,96.0,70.0,0.0,638.4,-33.613902,-70.575508,2019-08-07 12:42:21,360.0,4
713,0.0,222.0,1.9,27889.8,19084.2,-2673.0,-108701.4,-58539.3,-307.2,0.0,0.0,-4591.8,-1365.9,20.0,517534.8,-176461.4,988.0,1000.0,96.0,70.0,0.0,638.4,-33.613902,-70.575508,2019-08-07 12:42:21,0.0,4
714,0.0,222.0,1.9,27889.8,19084.2,-2673.0,-108701.4,-58539.3,-307.2,0.0,0.0,-4591.8,-1365.9,20.0,517534.8,-176461.4,988.0,1000.0,96.0,70.0,0.0,638.4,-33.613902,-70.575508,2019-08-07 12:42:21,0.0,4
715,0.0,222.0,1.9,27889.8,19084.2,-2673.0,-108701.4,-58539.3,-307.2,0.0,0.0,-4591.8,-1365.9,20.0,517534.8,-176461.4,988.0,1000.0,96.0,70.0,0.0,638.4,-33.613902,-70.575508,2019-08-07 12:42:21,0.0,4
716,0.0,222.0,1.9,27889.8,19084.2,-2673.0,-108701.4,-58539.3,-307.2,0.0,0.0,-4591.8,-1365.9,20.0,517534.8,-176461.4,988.0,1000.0,96.0,70.0,0.0,638.4,-33.613902,-70.575508,2019-08-07 12:42:21,0.0,4
717,0.0,208.0,-5.6,27890.8,19199.4,-2706.2,-109037.7,-58707.2,-307.2,0.0,0.0,-4607.8,-1367.4,15.0,519143.7,-177016.6,948.0,972.0,96.0,67.0,5.0,639.0,-33.60626,-70.575631,2019-08-07 12:47:21,300.0,4
718,0.0,208.0,-5.6,27890.8,19199.4,-2706.2,-109037.7,-58707.2,-307.2,0.0,0.0,-4607.8,-1367.4,15.0,519143.7,-177016.6,948.0,972.0,96.0,67.0,5.0,639.0,-33.60626,-70.575631,2019-08-07 12:47:21,0.0,4
719,0.0,208.0,-5.6,27890.8,19199.4,-2706.2,-109037.7,-58707.2,-307.2,0.0,0.0,-4607.8,-1367.4,15.0,519143.7,-177016.6,948.0,972.0,96.0,67.0,5.0,639.0,-33.60626,-70.575631,2019-08-07 12:47:21,0.0,4
720,0.0,208.0,-5.6,27890.8,19199.4,-2706.2,-109037.7,-58707.2,-307.2,0.0,0.0,-4607.8,-1367.4,15.0,519143.7,-177016.6,948.0,972.0,96.0,67.0,5.0,639.0,-33.60626,-70.575631,2019-08-07 12:47:21,0.0,4
721,0.0,208.0,-5.6,27890.8,19199.4,-2706.2,-109037.7,-58707.2,-307.2,0.0,0.0,-4607.8,-1367.4,15.0,519143.7,-177016.6,948.0,972.0,96.0,67.0,5.0,639.0,-33.60626,-70.575631,2019-08-07 12:47:21,0.0,4
722,0.0,208.0,-5.6,27890.8,19199.4,-2706.2,-109037.7,-58707.2,-307.2,0.0,0.0,-4607.8,-1367.4,15.0,519143.7,-177016.6,948.0,972.0,96.0,67.0,5.0,639.0,-33.60626,-70.575631,2019-08-07 12:47:21,0.0,4
723,0.0,208.0,-5.6,27890.8,19199.4,-2706.2,-109037.7,-58707.2,-307.2,0.0,0.0,-4607.8,-1367.4,15.0,519143.7,-177016.6,948.0,972.0,96.0,67.0,5.0,639.0,-33.60626,-70.575631,2019-08-07 12:47:21,0.0,4
724,0.0,208.0,-5.6,27890.8,19199.4,-2706.2,-109037.7,-58707.2,-307.2,0.0,0.0,-4607.8,-1367.4,15.0,519143.7,-177016.6,948.0,972.0,96.0,67.0,5.0,639.0,-33.60626,-70.575631,2019-08-07 12:47:21,0.0,4
725,0.0,500.0,-168.8,27895.2,19355.0,-2726.9,-110299.5,-59245.5,-307.2,0.0,0.0,-4643.8,-1374.9,21.0,523045.1,-178881.4,788.0,816.0,96.0,70.0,32.0,642.8,-33.569454,-70.583692,2019-08-07 12:56:21,540.0,4
726,0.0,500.0,-168.8,27895.2,19355.0,-2726.9,-110299.5,-59245.5,-307.2,0.0,0.0,-4643.8,-1374.9,21.0,523045.1,-178881.4,788.0,816.0,96.0,70.0,32.0,642.8,-33.569454,-70.583692,2019-08-07 12:56:21,0.0,4
727,0.0,500.0,-168.8,27895.2,19355.0,-2726.9,-110299.5,-59245.5,-307.2,0.0,0.0,-4643.8,-1374.9,21.0,523045.1,-178881.4,788.0,816.0,96.0,70.0,32.0,642.8,-33.569454,-70.583692,2019-08-07 12:56:21,0.0,4
728,0.0,500.0,-168.8,27895.2,19355.0,-2726.9,-110299.5,-59245.5,-307.2,0.0,0.0,-4643.8,-1374.9,21.0,523045.1,-178881.4,788.0,816.0,96.0,70.0,32.0,642.8,-33.569454,-70.583692,2019-08-07 12:56:21,0.0,4
729,0.0,500.0,-168.8,27895.2,19355.0,-2726.9,-110299.5,-59245.5,-307.2,0.0,0.0,-4643.8,-1374.9,21.0,523045.1,-178881.4,788.0,816.0,96.0,70.0,32.0,642.8,-33.569454,-70.583692,2019-08-07 12:56:21,0.0,4
730,72.0,500.0,129.9,27897.8,19450.2,-2746.2,-111162.3,-59970.0,-307.2,0.0,0.0,-4678.5,-1381.9,0.0,525683.3,-180533.7,816.0,840.0,95.0,75.0,13.0,637.8,-33.547742,-70.587494,2019-08-07 13:01:21,300.0,4
731,72.0,500.0,129.9,27897.8,19450.2,-2746.2,-111162.3,-59970.0,-307.2,0.0,0.0,-4678.5,-1381.9,0.0,525683.3,-180533.7,816.0,840.0,95.0,75.0,13.0,637.8,-33.547742,-70.587494,2019-08-07 13:01:21,0.0,4
732,72.0,500.0,129.9,27897.8,19450.2,-2746.2,-111162.3,-59970.0,-307.2,0.0,0.0,-4678.5,-1381.9,0.0,525683.3,-180533.7,816.0,840.0,95.0,75.0,13.0,637.8,-33.547742,-70.587494,2019-08-07 13:01:21,0.0,4
733,72.0,500.0,129.9,27897.8,19450.2,-2746.2,-111162.3,-59970.0,-307.2,0.0,0.0,-4678.5,-1381.9,0.0,525683.3,-180533.7,816.0,840.0,95.0,75.0,13.0,637.8,-33.547742,-70.587494,2019-08-07 13:01:21,0.0,4
734,72.0,500.0,129.9,27897.8,19450.2,-2746.2,-111162.3,-59970.0,-307.2,0.0,0.0,-4678.5,-1381.9,0.0,525683.3,-180533.7,816.0,840.0,95.0,75.0,13.0,637.8,-33.547742,-70.587494,2019-08-07 13:01:21,0.0,4
735,78.0,500.0,4.1,27899.8,19519.2,-2748.3,-111654.2,-60179.1,-307.2,0.0,0.0,-4695.2,-1384.6,0.0,527384.2,-181256.2,908.0,936.0,95.0,71.0,55.0,638.0,-33.532286,-70.59429,2019-08-07 13:05:21,240.0,4
736,0.0,500.0,1.1,27900.0,19538.3,-2751.3,-111871.7,-60289.1,-307.2,0.0,0.0,-4695.2,-1384.6,20.0,527441.7,-181587.4,816.0,840.0,95.0,68.0,0.0,639.5,-33.530743,-70.594956,2019-08-07 13:07:21,120.0,4
737,0.0,500.0,1.1,27900.0,19538.3,-2751.3,-111871.7,-60289.1,-307.2,0.0,0.0,-4695.2,-1384.6,20.0,527441.7,-181587.4,816.0,840.0,95.0,68.0,0.0,639.5,-33.530743,-70.594956,2019-08-07 13:07:21,0.0,4
738,0.0,500.0,1.1,27900.0,19538.3,-2751.3,-111871.7,-60289.1,-307.2,0.0,0.0,-4695.2,-1384.6,20.0,527441.7,-181587.4,816.0,840.0,95.0,68.0,0.0,639.5,-33.530743,-70.594956,2019-08-07 13:07:21,0.0,4
739,0.0,500.0,1.1,27900.0,19538.3,-2751.3,-111871.7,-60289.1,-307.2,0.0,0.0,-4695.2,-1384.6,20.0,527441.7,-181587.4,816.0,840.0,95.0,68.0,0.0,639.5,-33.530743,-70.594956,2019-08-07 13:07:21,0.0,4
740,17.0,500.0,30.8,27901.5,19652.1,-2752.2,-112330.4,-60922.3,-333.0,0.0,0.0,-4710.5,-1391.7,0.0,529904.4,-182727.8,804.0,828.0,94.0,74.0,47.0,636.5,-33.519054,-70.600482,2019-08-07 13:12:21,300.0,4
741,17.0,500.0,30.8,27901.5,19652.1,-2752.2,-112330.4,-60922.3,-333.0,0.0,0.0,-4710.5,-1391.7,0.0,529904.4,-182727.8,804.0,828.0,94.0,74.0,47.0,636.5,-33.519054,-70.600482,2019-08-07 13:12:21,0.0,4
742,17.0,500.0,30.8,27901.5,19652.1,-2752.2,-112330.4,-60922.3,-333.0,0.0,0.0,-4710.5,-1391.7,0.0,529904.4,-182727.8,804.0,828.0,94.0,74.0,47.0,636.5,-33.519054,-70.600482,2019-08-07 13:12:21,0.0,4
743,17.0,500.0,30.8,27901.5,19652.1,-2752.2,-112330.4,-60922.3,-333.0,0.0,0.0,-4710.5,-1391.7,0.0,529904.4,-182727.8,804.0,828.0,94.0,74.0,47.0,636.5,-33.519054,-70.600482,2019-08-07 13:12:21,0.0,4
744,17.0,500.0,30.8,27901.5,19652.1,-2752.2,-112330.4,-60922.3,-333.0,0.0,0.0,-4710.5,-1391.7,0.0,529904.4,-182727.8,804.0,828.0,94.0,74.0,47.0,636.5,-33.519054,-70.600482,2019-08-07 13:12:21,0.0,4
745,33.0,432.0,24.0,27904.6,19726.0,-2781.7,-113160.0,-61392.7,-333.0,0.0,0.0,-4750.1,-1404.5,0.0,532414.8,-184111.7,856.0,880.0,94.0,73.0,54.0,636.9,-33.497421,-70.615974,2019-08-07 13:18:21,360.0,4
746,33.0,432.0,24.0,27904.6,19726.0,-2781.7,-113160.0,-61392.7,-333.0,0.0,0.0,-4750.1,-1404.5,0.0,532414.8,-184111.7,856.0,880.0,94.0,73.0,54.0,636.9,-33.497421,-70.615974,2019-08-07 13:18:21,0.0,4
747,33.0,432.0,24.0,27904.6,19726.0,-2781.7,-113160.0,-61392.7,-333.0,0.0,0.0,-4750.1,-1404.5,0.0,532414.8,-184111.7,856.0,880.0,94.0,73.0,54.0,636.9,-33.497421,-70.615974,2019-08-07 13:18:21,0.0,4
748,33.0,432.0,24.0,27904.6,19726.0,-2781.7,-113160.0,-61392.7,-333.0,0.0,0.0,-4750.1,-1404.5,0.0,532414.8,-184111.7,856.0,880.0,94.0,73.0,54.0,636.9,-33.497421,-70.615974,2019-08-07 13:18:21,0.0,4
749,99.0,500.0,11.4,27906.2,19796.0,-2789.5,-113535.1,-61914.9,-333.0,0.0,0.0,-4750.7,-1404.7,0.0,534189.1,-185017.6,972.0,992.0,94.0,73.0,54.0,637.2,-33.484378,-70.620337,2019-08-07 13:23:21,300.0,4
750,99.0,500.0,11.4,27906.2,19796.0,-2789.5,-113535.1,-61914.9,-333.0,0.0,0.0,-4750.7,-1404.7,0.0,534189.1,-185017.6,972.0,992.0,94.0,73.0,54.0,637.2,-33.484378,-70.620337,2019-08-07 13:23:21,0.0,4
751,99.0,500.0,11.4,27906.2,19796.0,-2789.5,-113535.1,-61914.9,-333.0,0.0,0.0,-4750.7,-1404.7,0.0,534189.1,-185017.6,972.0,992.0,94.0,73.0,54.0,637.2,-33.484378,-70.620337,2019-08-07 13:23:21,0.0,4
752,99.0,500.0,11.4,27906.2,19796.0,-2789.5,-113535.1,-61914.9,-333.0,0.0,0.0,-4750.7,-1404.7,0.0,534189.1,-185017.6,972.0,992.0,94.0,73.0,54.0,637.2,-33.484378,-70.620337,2019-08-07 13:23:21,0.0,4
753,99.0,500.0,11.4,27906.2,19796.0,-2789.5,-113535.1,-61914.9,-333.0,0.0,0.0,-4750.7,-1404.7,0.0,534189.1,-185017.6,972.0,992.0,94.0,73.0,54.0,637.2,-33.484378,-70.620337,2019-08-07 13:23:21,0.0,4
754,20.0,500.0,1.6,27908.3,19804.3,-2798.4,-113755.4,-62308.8,-333.0,0.0,0.0,-4788.1,-1434.0,0.0,535697.9,-185707.1,840.0,868.0,94.0,73.0,0.0,638.5,-33.467886,-70.626267,2019-08-07 13:26:21,180.0,4
755,59.0,392.0,91.3,27910.1,19864.2,-2799.0,-114006.8,-62488.3,-333.0,0.0,0.0,-4798.4,-1434.8,0.0,538184.4,-186150.3,984.0,1000.0,93.0,77.0,52.0,634.2,-33.452956,-70.630601,2019-08-07 13:29:21,180.0,4
756,59.0,392.0,91.3,27910.1,19864.2,-2799.0,-114006.8,-62488.3,-333.0,0.0,0.0,-4798.4,-1434.8,0.0,538184.4,-186150.3,984.0,1000.0,93.0,77.0,52.0,634.2,-33.452956,-70.630601,2019-08-07 13:29:21,0.0,4
757,59.0,392.0,91.3,27910.1,19864.2,-2799.0,-114006.8,-62488.3,-333.0,0.0,0.0,-4798.4,-1434.8,0.0,538184.4,-186150.3,984.0,1000.0,93.0,77.0,52.0,634.2,-33.452956,-70.630601,2019-08-07 13:29:21,0.0,4
758,59.0,392.0,91.3,27910.1,19864.2,-2799.0,-114006.8,-62488.3,-333.0,0.0,0.0,-4798.4,-1434.8,0.0,538184.4,-186150.3,984.0,1000.0,93.0,77.0,52.0,634.2,-33.452956,-70.630601,2019-08-07 13:29:21,0.0,4
759,0.0,308.0,2.5,27911.8,19974.6,-2807.6,-114573.5,-62803.4,-333.0,0.0,0.0,-4842.4,-1447.5,1.0,540659.8,-187097.0,824.0,856.0,92.0,75.0,3.0,638.0,-33.438874,-70.634783,2019-08-07 13:34:21,300.0,4
760,0.0,308.0,2.5,27911.8,19974.6,-2807.6,-114573.5,-62803.4,-333.0,0.0,0.0,-4842.4,-1447.5,1.0,540659.8,-187097.0,824.0,856.0,92.0,75.0,3.0,638.0,-33.438874,-70.634783,2019-08-07 13:34:21,0.0,4
761,0.0,308.0,2.5,27911.8,19974.6,-2807.6,-114573.5,-62803.4,-333.0,0.0,0.0,-4842.4,-1447.5,1.0,540659.8,-187097.0,824.0,856.0,92.0,75.0,3.0,638.0,-33.438874,-70.634783,2019-08-07 13:34:21,0.0,4
762,0.0,308.0,2.5,27911.8,19974.6,-2807.6,-114573.5,-62803.4,-333.0,0.0,0.0,-4842.4,-1447.5,1.0,540659.8,-187097.0,824.0,856.0,92.0,75.0,3.0,638.0,-33.438874,-70.634783,2019-08-07 13:34:21,0.0,4
763,0.0,308.0,2.5,27911.8,19974.6,-2807.6,-114573.5,-62803.4,-333.0,0.0,0.0,-4842.4,-1447.5,1.0,540659.8,-187097.0,824.0,856.0,92.0,75.0,3.0,638.0,-33.438874,-70.634783,2019-08-07 13:34:21,0.0,4
764,0.0,232.0,1.7,27912.3,20055.7,-2810.0,-114730.8,-62995.8,-333.0,0.0,0.0,-4849.2,-1448.0,15.0,541507.3,-187456.4,908.0,936.0,92.0,65.0,0.0,638.7,-33.435868,-70.638125,2019-08-07 13:39:21,300.0,4
765,0.0,232.0,1.7,27912.3,20055.7,-2810.0,-114730.8,-62995.8,-333.0,0.0,0.0,-4849.2,-1448.0,15.0,541507.3,-187456.4,908.0,936.0,92.0,65.0,0.0,638.7,-33.435868,-70.638125,2019-08-07 13:39:21,0.0,4
766,0.0,232.0,1.7,27912.3,20055.7,-2810.0,-114730.8,-62995.8,-333.0,0.0,0.0,-4849.2,-1448.0,15.0,541507.3,-187456.4,908.0,936.0,92.0,65.0,0.0,638.7,-33.435868,-70.638125,2019-08-07 13:39:21,0.0,4
767,0.0,232.0,1.7,27912.3,20055.7,-2810.0,-114730.8,-62995.8,-333.0,0.0,0.0,-4849.2,-1448.0,15.0,541507.3,-187456.4,908.0,936.0,92.0,65.0,0.0,638.7,-33.435868,-70.638125,2019-08-07 13:39:21,0.0,4
768,0.0,232.0,1.7,27912.3,20055.7,-2810.0,-114730.8,-62995.8,-333.0,0.0,0.0,-4849.2,-1448.0,15.0,541507.3,-187456.4,908.0,936.0,92.0,65.0,0.0,638.7,-33.435868,-70.638125,2019-08-07 13:39:21,0.0,4
769,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,59.0,0.0,639.3,-33.436046,-70.639066,2019-08-07 13:45:21,360.0,4
770,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,59.0,0.0,639.3,-33.436046,-70.639066,2019-08-07 13:45:21,0.0,4
771,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,59.0,0.0,639.3,-33.436046,-70.639066,2019-08-07 13:45:21,0.0,4
772,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,59.0,0.0,639.3,-33.436046,-70.639066,2019-08-07 13:45:21,0.0,4
773,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,56.0,0.0,639.6,-33.436046,-70.639066,2019-08-07 13:50:21,300.0,4
774,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,56.0,0.0,639.6,-33.436046,-70.639066,2019-08-07 13:50:21,0.0,4
775,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,56.0,0.0,639.6,-33.436046,-70.639066,2019-08-07 13:50:21,0.0,4
776,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,56.0,0.0,639.6,-33.436046,-70.639066,2019-08-07 13:50:21,0.0,4
777,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,56.0,0.0,639.6,-33.436046,-70.639066,2019-08-07 13:50:21,0.0,4
778,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,54.0,0.0,639.7,-33.436046,-70.639066,2019-08-07 13:55:21,300.0,4
779,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,54.0,0.0,639.7,-33.436046,-70.639066,2019-08-07 13:55:21,0.0,4
780,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,54.0,0.0,639.7,-33.436046,-70.639066,2019-08-07 13:55:21,0.0,4
781,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,54.0,0.0,639.7,-33.436046,-70.639066,2019-08-07 13:55:21,0.0,4
782,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,54.0,0.0,639.7,-33.436046,-70.639066,2019-08-07 13:55:21,0.0,4
783,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,54.0,0.0,639.7,-33.436046,-70.639066,2019-08-07 13:55:21,0.0,4
784,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,54.0,0.0,639.7,-33.436046,-70.639066,2019-08-07 13:55:21,0.0,4
785,0.0,258.0,0.0,27912.5,20105.2,-2813.0,-114802.9,-63021.0,-333.0,0.0,0.0,-4851.4,-1448.0,0.0,541809.8,-187559.5,988.0,1000.0,92.0,54.0,0.0,639.7,-33.436046,-70.639066,2019-08-07 13:55:21,0.0,4
786,0.0,258.0,1.8,27912.8,20139.4,-2824.9,-114899.1,-63021.0,-333.0,0.0,0.0,-4856.2,-1448.4,15.0,542307.3,-187673.1,840.0,868.0,92.0,56.0,0.0,639.0,-33.436846,-70.636937,2019-08-07 14:01:21,360.0,4
787,0.0,258.0,1.8,27912.8,20139.4,-2824.9,-114899.1,-63021.0,-333.0,0.0,0.0,-4856.2,-1448.4,15.0,542307.3,-187673.1,840.0,868.0,92.0,56.0,0.0,639.0,-33.436846,-70.636937,2019-08-07 14:01:21,0.0,4
