,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
1076,0.0,216.0,2.2,26193.6,46870.5,-11451.3,-244563.9,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,16.0,1083486.8,-360041.9,788.0,812.0,93.0,62.0,0.0,638.2,-33.435578,-70.638681,2019-08-08 07:19:21,60.0,6
1077,0.0,236.0,1.9,26193.6,46870.5,-11451.3,-244563.9,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,27.0,1083486.8,-360041.9,804.0,816.0,93.0,60.0,0.0,638.2,-33.435578,-70.638681,2019-08-08 07:20:21,60.0,6
1078,0.0,236.0,1.9,26193.6,46870.5,-11451.3,-244563.9,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,27.0,1083486.8,-360041.9,804.0,816.0,93.0,60.0,0.0,638.2,-33.435578,-70.638681,2019-08-08 07:20:21,0.0,6
1079,0.0,236.0,1.9,26193.6,46870.5,-11451.3,-244563.9,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,27.0,1083486.8,-360041.9,804.0,816.0,93.0,60.0,0.0,638.2,-33.435578,-70.638681,2019-08-08 07:20:21,0.0,6
1080,0.0,236.0,1.9,26193.6,46887.6,-11451.3,-244586.9,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,20.0,1083548.0,-360065.3,788.0,804.0,93.0,58.0,0.0,638.4,-33.435642,-70.638925,2019-08-08 07:21:21,60.0,6
1081,0.0,248.0,5.4,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,1000.0,1000.0,93.0,57.0,0.0,638.3,-33.436193,-70.639146,2019-08-08 07:22:21,60.0,6
1082,0.0,248.0,1.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,980.0,1000.0,93.0,54.0,0.0,638.6,-33.436193,-70.639146,2019-08-08 07:23:21,60.0,6
1083,0.0,248.0,1.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,980.0,1000.0,93.0,54.0,0.0,638.6,-33.436193,-70.639146,2019-08-08 07:23:21,0.0,6
1084,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,972.0,992.0,93.0,51.0,0.0,638.9,-33.436193,-70.639146,2019-08-08 07:25:21,120.0,6
1085,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,960.0,976.0,93.0,50.0,0.0,639.0,-33.436193,-70.639146,2019-08-08 07:27:21,120.0,6
1086,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,964.0,93.0,49.0,0.0,639.1,-33.436193,-70.639146,2019-08-08 07:28:21,60.0,6
1087,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,952.0,972.0,93.0,47.0,0.0,639.2,-33.436193,-70.639146,2019-08-08 07:31:21,180.0,6
1088,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,120.0,6
1089,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1090,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1091,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1092,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1093,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1094,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1095,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1096,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1097,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1098,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1099,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1100,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1101,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1102,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1103,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1104,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1105,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1106,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1107,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1108,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1109,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1110,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1111,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1112,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1113,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1114,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1115,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1116,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1117,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1118,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1119,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1120,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1121,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1122,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1123,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1124,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1125,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1126,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1127,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1128,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1129,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1130,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1131,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1132,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,960.0,93.0,46.0,0.0,639.3,-33.436193,-70.639146,2019-08-08 07:33:21,0.0,6
1133,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,972.0,93.0,45.0,0.0,639.4,-33.436193,-70.639146,2019-08-08 07:36:21,180.0,6
1134,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,968.0,93.0,45.0,0.0,639.4,-33.436193,-70.639146,2019-08-08 07:38:21,120.0,6
1135,0.0,242.0,0.0,26193.7,46907.1,-11451.3,-244597.1,-84637.3,-25.6,0.0,0.0,-14809.6,-3206.7,0.0,1083685.5,-360075.9,948.0,972.0,93.0,45.0,0.0,639.4,-33.436193,-70.639146,2019-08-08 07:39:21,60.0,6
1136,0.0,242.0,2.2,26194.0,46926.1,-11453.6,-244799.7,-84671.9,-25.6,0.0,0.0,-14811.8,-3206.7,15.0,1084334.2,-360317.8,816.0,828.0,93.0,48.0,0.0,638.7,-33.437036,-70.636748,2019-08-08 07:41:21,120.0,6
1137,0.0,242.0,2.3,26194.1,46943.1,-11453.7,-244850.3,-84723.9,-25.6,0.0,0.0,-14811.8,-3206.7,24.0,1084543.0,-360420.6,788.0,804.0,93.0,49.0,0.0,638.7,-33.43789,-70.636381,2019-08-08 07:42:21,60.0,6
1138,0.0,240.0,9.5,26194.5,46960.8,-11460.0,-245117.0,-84813.3,-25.6,0.0,0.0,-14815.6,-3207.4,13.0,1085391.9,-360788.1,1000.0,1000.0,92.0,53.0,0.0,637.7,-33.440078,-70.634712,2019-08-08 07:43:21,60.0,6
1139,0.0,240.0,-57.8,26195.0,47016.8,-11460.8,-245142.8,-84967.2,-25.6,0.0,0.0,-14816.1,-3207.4,14.0,1086174.2,-360970.2,908.0,928.0,92.0,54.0,45.0,637.3,-33.444124,-70.633179,2019-08-08 07:45:21,120.0,6
1140,0.0,240.0,2.1,26195.4,47016.8,-11496.3,-245320.8,-85066.7,-25.6,0.0,0.0,-14819.5,-3208.1,32.0,1086433.1,-361287.2,856.0,876.0,92.0,55.0,0.0,638.5,-33.447208,-70.632323,2019-08-08 07:46:21,60.0,6
1141,0.0,240.0,-138.9,26196.2,47070.3,-11505.8,-245568.4,-85236.3,-25.6,0.0,0.0,-14830.6,-3217.3,16.0,1087750.8,-361734.4,800.0,816.0,92.0,59.0,48.0,640.2,-33.454447,-70.63012,2019-08-08 07:48:21,120.0,6
1142,100.0,240.0,25.3,26197.2,47111.8,-11527.3,-245744.5,-85517.4,-25.6,0.0,0.0,-14830.6,-3217.3,0.0,1088917.0,-362213.5,896.0,916.0,92.0,61.0,54.0,636.3,-33.462669,-70.627721,2019-08-08 07:50:21,120.0,6
1143,0.0,378.0,-16.3,26198.3,47151.0,-11540.3,-245922.7,-85625.9,-25.6,0.0,0.0,-14831.2,-3217.5,16.0,1089685.8,-362514.1,836.0,856.0,92.0,60.0,44.0,636.8,-33.470517,-70.624171,2019-08-08 07:52:21,120.0,6
1144,54.0,378.0,133.7,26198.4,47188.9,-11540.5,-246064.3,-85669.5,-25.6,0.0,0.0,-14831.2,-3217.5,0.0,1089927.0,-362700.4,808.0,828.0,92.0,59.0,36.0,633.6,-33.47178,-70.62389,2019-08-08 07:53:21,60.0,6
1145,0.0,386.0,2.0,26199.2,47255.5,-11541.0,-246476.8,-85833.0,-25.6,0.0,0.0,-14831.3,-3217.5,16.0,1091103.2,-363278.7,948.0,960.0,92.0,60.0,0.0,638.1,-33.478524,-70.62211,2019-08-08 07:56:21,180.0,6
1146,0.0,372.0,1.7,26200.1,47294.5,-11567.4,-246822.9,-85845.5,-25.6,0.0,0.0,-14831.9,-3217.5,15.0,1092260.8,-363665.6,880.0,896.0,91.0,60.0,0.0,637.8,-33.485248,-70.619694,2019-08-08 07:58:21,120.0,6
1147,74.0,372.0,42.8,26200.2,47322.1,-11567.4,-246928.7,-85885.4,-25.6,0.0,0.0,-14831.9,-3217.5,0.0,1092640.4,-363810.2,840.0,856.0,91.0,60.0,5.0,636.9,-33.486557,-70.618829,2019-08-08 07:59:21,60.0,6
1148,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,120.0,6
1149,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1150,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1151,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1152,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1153,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1154,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1155,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1156,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1157,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1158,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1159,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1160,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1161,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1162,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1163,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1164,0.0,326.0,8.5,26200.8,47377.0,-11567.9,-247120.4,-85965.0,-25.6,0.0,0.0,-14831.9,-3217.5,16.0,1093541.8,-364082.7,828.0,840.0,91.0,62.0,0.0,637.6,-33.491023,-70.617568,2019-08-08 08:01:21,0.0,6
1165,0.0,240.0,-104.0,26201.9,47451.5,-11577.1,-247363.5,-86130.4,-25.6,0.0,0.0,-14841.5,-3217.5,16.0,1095428.5,-364512.3,880.0,896.0,91.0,64.0,33.0,638.8,-33.500113,-70.615636,2019-08-08 08:04:21,180.0,6
1166,0.0,218.0,1.8,26203.0,47487.0,-11587.5,-247656.9,-86130.4,-25.6,0.0,0.0,-14843.0,-3218.0,14.0,1096618.5,-364818.6,816.0,828.0,90.0,62.0,0.0,637.2,-33.5091,-70.612777,2019-08-08 08:06:21,120.0,6
1167,100.0,222.0,76.9,26203.9,47551.4,-11602.0,-247863.8,-86247.3,-25.6,0.0,0.0,-14843.9,-3218.0,0.0,1098417.9,-365157.7,960.0,972.0,90.0,67.0,52.0,633.0,-33.515335,-70.606977,2019-08-08 08:08:21,120.0,6
1168,100.0,232.0,93.3,26204.8,47572.0,-11603.0,-247875.8,-86403.2,-25.6,0.0,0.0,-14845.8,-3218.8,0.0,1099515.1,-365329.5,960.0,968.0,90.0,65.0,52.0,632.4,-33.520917,-70.601152,2019-08-08 08:10:21,120.0,6
1169,100.0,232.0,93.3,26204.8,47572.0,-11603.0,-247875.8,-86403.2,-25.6,0.0,0.0,-14845.8,-3218.8,0.0,1099515.1,-365329.5,960.0,968.0,90.0,65.0,52.0,632.4,-33.520917,-70.601152,2019-08-08 08:10:21,0.0,6
1170,100.0,232.0,93.3,26204.8,47572.0,-11603.0,-247875.8,-86403.2,-25.6,0.0,0.0,-14845.8,-3218.8,0.0,1099515.1,-365329.5,960.0,968.0,90.0,65.0,52.0,632.4,-33.520917,-70.601152,2019-08-08 08:10:21,0.0,6
1171,25.0,232.0,89.3,26205.5,47592.7,-11603.4,-247921.4,-86550.0,-25.6,0.0,0.0,-14846.3,-3218.8,0.0,1100475.2,-365522.7,896.0,908.0,90.0,68.0,52.0,632.6,-33.525101,-70.597316,2019-08-08 08:11:21,60.0,6
1172,25.0,232.0,89.3,26205.5,47592.7,-11603.4,-247921.4,-86550.0,-25.6,0.0,0.0,-14846.3,-3218.8,0.0,1100475.2,-365522.7,896.0,908.0,90.0,68.0,52.0,632.6,-33.525101,-70.597316,2019-08-08 08:11:21,0.0,6
1173,0.0,236.0,2.5,26205.8,47615.9,-11613.2,-248251.0,-86607.5,-25.6,0.0,0.0,-14847.3,-3218.8,14.0,1101016.0,-365921.4,836.0,856.0,90.0,69.0,0.0,636.9,-33.528235,-70.595995,2019-08-08 08:12:21,60.0,6
