,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
1072,66.0,188.0,93.9,80691.1,8213.6,-876.9,-52877.2,-38404.2,-373.1,0.0,0.0,-2695.8,-642.6,0.0,255965.0,-96000.7,820.0,828.0,75.0,77.0,8.0,634.8,-33.578929,-70.58176,2020-04-20 17:49:53,120.0,9
1073,100.0,188.0,70.3,80691.7,8243.9,-879.0,-53048.5,-38507.1,-373.1,0.0,0.0,-2701.3,-642.9,0.0,257366.4,-96282.7,960.0,972.0,75.0,75.0,53.0,632.7,-33.58356,-70.580785,2020-04-20 17:51:53,120.0,9
1074,0.0,188.0,1.6,80692.2,8243.9,-879.1,-53198.7,-38630.2,-373.1,0.0,0.0,-2701.7,-642.9,16.0,257661.7,-96556.2,896.0,896.0,75.0,74.0,0.0,636.4,-33.587509,-70.580036,2020-04-20 17:52:53,60.0,9
1075,94.0,172.0,66.0,80693.4,8307.8,-880.1,-53332.7,-38931.2,-373.1,0.0,0.0,-2709.8,-644.0,0.0,259761.8,-97002.1,796.0,804.0,74.0,79.0,52.0,632.7,-33.597425,-70.578414,2020-04-20 17:54:53,120.0,9
1076,67.0,178.0,-7.7,80694.2,8348.2,-889.3,-53566.6,-39144.2,-373.1,0.0,0.0,-2712.3,-644.4,0.0,261049.8,-97461.5,960.0,968.0,74.0,78.0,51.0,633.7,-33.604099,-70.576935,2020-04-20 17:56:53,120.0,9
1077,0.0,192.0,1.7,80694.5,8367.1,-890.5,-53859.8,-39276.1,-373.1,0.0,0.0,-2712.6,-644.5,16.0,261439.3,-97888.9,880.0,896.0,74.0,79.0,0.0,635.9,-33.606977,-70.576384,2020-04-20 17:57:53,60.0,9
1078,0.0,180.0,-131.6,80695.0,8437.0,-890.8,-53978.6,-39393.7,-373.1,0.0,0.0,-2719.0,-644.5,18.0,262420.1,-98132.6,776.0,784.0,74.0,77.0,37.0,637.3,-33.611033,-70.575601,2020-04-20 17:59:53,120.0,9
1079,92.0,192.0,148.8,80696.0,8457.9,-900.8,-54449.4,-39567.0,-373.1,0.0,0.0,-2750.3,-646.1,0.0,263541.4,-98821.8,896.0,904.0,74.0,77.0,19.0,634.0,-33.614627,-70.581785,2020-04-20 18:01:53,120.0,9
1080,12.0,240.0,2.0,80696.9,8465.5,-903.6,-54836.8,-39806.2,-373.1,0.0,0.0,-2780.7,-648.2,0.0,264512.7,-99484.6,804.0,804.0,74.0,76.0,0.0,636.5,-33.616432,-70.590403,2020-04-20 18:03:53,120.0,9
1081,0.0,238.0,-136.0,80697.3,8482.4,-907.7,-54937.5,-39955.7,-373.1,0.0,0.0,-2791.3,-648.2,21.0,265389.7,-99750.1,816.0,820.0,73.0,76.0,46.0,636.8,-33.615532,-70.594769,2020-04-20 18:04:53,60.0,9
1082,0.0,272.0,-227.4,80697.6,8508.4,-907.7,-55053.4,-40215.8,-373.1,0.0,0.0,-2792.3,-648.2,30.0,265869.0,-100127.3,908.0,908.0,73.0,72.0,29.0,639.9,-33.614937,-70.596995,2020-04-20 18:06:53,120.0,9
1083,74.0,282.0,46.9,80699.2,8559.2,-911.8,-55561.3,-40652.3,-373.1,0.0,0.0,-2825.8,-658.5,0.0,267634.4,-101124.5,896.0,896.0,73.0,75.0,14.0,635.7,-33.623957,-70.598454,2020-04-20 18:09:53,180.0,9
1084,0.0,358.0,-7.1,80700.9,8559.2,-912.0,-55630.8,-40850.9,-373.1,0.0,0.0,-2854.8,-660.0,0.0,268675.1,-101423.6,896.0,896.0,73.0,75.0,52.0,635.9,-33.631973,-70.609529,2020-04-20 18:11:53,120.0,9
1085,0.0,358.0,-6.4,80701.5,8561.2,-912.5,-55953.7,-40967.2,-373.1,0.0,0.0,-2866.6,-661.3,0.0,269650.1,-101877.3,844.0,856.0,73.0,76.0,46.0,633.4,-33.632719,-70.611559,2020-04-20 18:12:53,60.0,9
1086,0.0,386.0,7.1,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270058.0,-102362.4,880.0,880.0,73.0,75.0,0.0,635.8,-33.633356,-70.610526,2020-04-20 18:14:53,120.0,9
1087,0.0,412.0,0.0,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270083.8,-102362.4,972.0,972.0,73.0,57.0,0.0,637.9,-33.633392,-70.610513,2020-04-20 18:40:32,1539.0,10
1088,0.0,412.0,0.0,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270083.8,-102362.4,972.0,972.0,73.0,56.0,0.0,637.9,-33.633392,-70.610513,2020-04-20 18:41:32,60.0,10
1089,0.0,412.0,0.0,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270083.8,-102362.4,968.0,972.0,73.0,56.0,0.0,638.0,-33.633392,-70.610513,2020-04-20 18:43:32,120.0,10
1090,0.0,412.0,0.0,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270083.8,-102362.4,972.0,972.0,73.0,55.0,0.0,638.0,-33.633392,-70.610513,2020-04-20 18:45:32,120.0,10
1091,0.0,412.0,0.0,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270083.8,-102362.4,964.0,964.0,73.0,55.0,0.0,638.0,-33.633392,-70.610513,2020-04-20 18:46:32,60.0,10
1092,0.0,412.0,0.0,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270083.8,-102362.4,972.0,972.0,73.0,55.0,0.0,638.0,-33.633392,-70.610513,2020-04-20 18:48:32,120.0,10
1093,0.0,412.0,0.0,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270083.8,-102362.4,968.0,972.0,73.0,55.0,0.0,638.0,-33.633392,-70.610513,2020-04-20 18:50:32,120.0,10
1094,0.0,412.0,0.0,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270083.8,-102362.4,964.0,972.0,73.0,55.0,0.0,638.0,-33.633392,-70.610513,2020-04-20 18:51:32,60.0,10
1095,0.0,412.0,0.0,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270083.8,-102362.4,964.0,968.0,73.0,55.0,0.0,638.0,-33.633392,-70.610513,2020-04-20 18:53:32,120.0,10
1096,0.0,412.0,0.0,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270083.8,-102362.4,964.0,968.0,73.0,55.0,0.0,638.1,-33.633392,-70.610513,2020-04-20 18:55:32,120.0,10
1097,0.0,412.0,0.0,80701.9,8604.7,-915.2,-56306.2,-41087.2,-373.1,0.0,0.0,-2874.9,-661.3,0.0,270083.8,-102362.4,968.0,964.0,73.0,54.0,0.0,638.1,-33.633392,-70.610513,2020-04-20 18:56:32,60.0,10
1098,0.0,408.0,-130.4,80702.1,8665.8,-915.7,-56410.5,-41133.4,-373.1,0.0,0.0,-2876.5,-661.3,25.0,270511.6,-102515.2,816.0,816.0,72.0,57.0,15.0,640.2,-33.633095,-70.611038,2020-04-20 18:58:32,120.0,10
1099,100.0,408.0,62.6,80702.8,8689.4,-915.7,-56436.1,-41135.8,-373.1,0.0,0.0,-2876.5,-661.3,0.0,271479.5,-102542.9,788.0,788.0,72.0,61.0,52.0,633.2,-33.631948,-70.605003,2020-04-20 18:59:32,60.0,10
1100,0.0,406.0,-104.1,80704.4,8689.4,-918.4,-56535.4,-41286.2,-373.1,0.0,0.0,-2892.2,-661.4,16.0,273053.3,-102811.6,920.0,920.0,72.0,64.0,42.0,635.3,-33.621551,-70.59827,2020-04-20 19:01:32,120.0,10
1101,0.0,402.0,-5.8,80705.3,8700.1,-932.7,-56877.4,-41545.7,-373.1,0.0,0.0,-2915.0,-662.0,2.0,274538.9,-103452.5,804.0,804.0,72.0,71.0,44.0,632.4,-33.61508,-70.597954,2020-04-20 19:03:32,120.0,10
1102,0.0,400.0,1.4,80705.7,8725.7,-935.2,-57014.6,-41605.4,-373.1,0.0,0.0,-2920.8,-663.3,16.0,275296.4,-103661.1,988.0,988.0,71.0,74.0,48.0,631.6,-33.615722,-70.594448,2020-04-20 19:04:32,60.0,10
1103,100.0,400.0,247.3,80706.4,8747.3,-935.7,-57256.8,-41947.5,-373.1,0.0,0.0,-2925.9,-664.7,0.0,276504.9,-104252.5,856.0,868.0,71.0,77.0,23.0,628.6,-33.615875,-70.588166,2020-04-20 19:06:32,120.0,10
1104,95.0,400.0,222.7,80707.5,8747.9,-944.6,-57569.9,-42228.8,-373.1,0.0,0.0,-2951.1,-668.3,0.0,278522.8,-104885.6,776.0,788.0,71.0,79.0,33.0,627.5,-33.614066,-70.576455,2020-04-20 19:08:32,120.0,10
1105,0.0,190.0,1.9,80707.7,8747.9,-946.8,-57604.2,-42228.8,-373.1,0.0,0.0,-2958.5,-668.3,0.0,278652.1,-104929.5,988.0,988.0,71.0,77.0,0.0,633.1,-33.613832,-70.575032,2020-04-20 19:09:32,60.0,10
1106,50.0,192.0,103.1,80708.4,8763.8,-956.1,-57793.3,-42269.2,-373.1,0.0,0.0,-2987.2,-671.3,0.0,279421.8,-105201.3,840.0,856.0,70.0,72.0,24.0,631.4,-33.608194,-70.575361,2020-04-20 19:11:32,120.0,10
1107,0.0,206.0,7.8,80709.3,8771.1,-961.9,-58147.1,-42514.7,-373.1,0.0,0.0,-3009.4,-672.9,16.0,280439.3,-105831.2,840.0,840.0,70.0,72.0,0.0,633.3,-33.60101,-70.577487,2020-04-20 19:13:32,120.0,10
1108,100.0,206.0,29.5,80709.5,8807.6,-961.9,-58172.8,-42522.6,-373.1,0.0,0.0,-3009.4,-672.9,0.0,281034.2,-105864.9,924.0,936.0,70.0,72.0,54.0,630.6,-33.599591,-70.577798,2020-04-20 19:14:32,60.0,10
1109,86.0,190.0,16.0,80710.6,8824.6,-962.1,-58491.5,-42522.6,-373.1,0.0,0.0,-3009.9,-672.9,0.0,281657.7,-106184.7,836.0,832.0,70.0,70.0,54.0,632.0,-33.590913,-70.579441,2020-04-20 19:16:32,120.0,10
1110,0.0,298.0,-7.8,80712.1,8843.2,-962.6,-58607.5,-42656.8,-373.1,0.0,0.0,-3011.6,-672.9,0.0,282244.2,-106437.1,960.0,960.0,70.0,70.0,55.0,633.1,-33.577993,-70.581989,2020-04-20 19:18:32,120.0,10
1111,98.0,450.0,5.6,80712.4,8862.2,-963.1,-58643.4,-42917.5,-373.1,0.0,0.0,-3012.6,-672.9,0.0,282735.8,-106735.4,856.0,856.0,70.0,72.0,54.0,631.8,-33.575197,-70.582507,2020-04-20 19:19:32,60.0,10
1112,0.0,500.0,4.8,80713.8,8880.4,-963.2,-59054.8,-43130.3,-373.1,0.0,0.0,-3019.6,-673.8,17.0,283292.7,-107367.7,1000.0,1000.0,70.0,74.0,0.0,634.1,-33.563987,-70.584603,2020-04-20 19:21:32,120.0,10
1113,0.0,500.0,-204.7,80715.0,8915.0,-964.0,-59149.4,-43486.1,-373.1,0.0,0.0,-3073.0,-674.1,25.0,284267.3,-107874.4,844.0,856.0,70.0,77.0,33.0,638.4,-33.554149,-70.586382,2020-04-20 19:23:32,120.0,10
1114,0.0,500.0,6.5,80715.4,8932.4,-964.3,-59491.1,-43623.4,-373.1,0.0,0.0,-3078.8,-674.1,16.0,284741.7,-108359.8,776.0,788.0,70.0,78.0,0.0,634.0,-33.550445,-70.587038,2020-04-20 19:24:32,60.0,10
1115,0.0,500.0,-7.4,80716.3,8984.0,-964.4,-59583.5,-43852.8,-373.1,0.0,0.0,-3111.7,-674.1,0.0,285747.3,-108714.8,880.0,896.0,70.0,79.0,52.0,632.8,-33.543229,-70.58936,2020-04-20 19:26:32,120.0,10
1116,0.0,500.0,-111.4,80717.8,8984.0,-968.2,-60070.4,-43852.8,-373.1,0.0,0.0,-3203.8,-676.5,23.0,286132.9,-109302.0,800.0,796.0,70.0,72.0,20.0,636.9,-33.531051,-70.594797,2020-04-20 19:28:32,120.0,10
1117,0.0,500.0,181.4,80718.0,9006.5,-968.2,-60119.9,-43852.8,-373.1,0.0,0.0,-3203.8,-676.5,0.0,286473.2,-109351.5,920.0,920.0,70.0,71.0,44.0,628.6,-33.530047,-70.595247,2020-04-20 19:29:32,60.0,10
1118,0.0,500.0,1.6,80718.8,9040.5,-968.9,-60467.6,-44121.6,-373.1,0.0,0.0,-3212.9,-677.2,16.0,287091.0,-109979.3,788.0,800.0,70.0,73.0,0.0,633.7,-33.523039,-70.598205,2020-04-20 19:31:32,120.0,10
1119,0.0,500.0,1.6,80719.5,9076.3,-969.4,-60755.9,-44367.6,-373.1,0.0,0.0,-3220.9,-677.9,16.0,287967.1,-110522.8,972.0,972.0,70.0,75.0,0.0,633.5,-33.517942,-70.601354,2020-04-20 19:33:32,120.0,10
1120,0.0,500.0,-86.7,80719.9,9094.1,-969.8,-61037.1,-44367.6,-373.1,0.0,0.0,-3227.4,-677.9,21.0,288458.0,-110811.2,920.0,920.0,70.0,75.0,22.0,635.6,-33.515199,-70.603793,2020-04-20 19:34:32,60.0,10
1121,0.0,500.0,-42.9,80720.9,9128.2,-974.4,-61272.5,-44787.2,-373.1,0.0,0.0,-3260.9,-678.2,27.0,289561.2,-111505.3,792.0,804.0,69.0,77.0,4.0,635.4,-33.509417,-70.610869,2020-04-20 19:36:32,120.0,10
1122,61.0,500.0,7.8,80721.6,9145.2,-974.4,-61272.9,-44788.1,-373.1,0.0,0.0,-3263.0,-678.5,0.0,290117.2,-111508.9,1000.0,1000.0,69.0,78.0,54.0,631.9,-33.50511,-70.614621,2020-04-20 19:37:32,60.0,10
1123,0.0,500.0,-6.1,80722.7,9161.6,-974.8,-61473.8,-44923.7,-373.1,0.0,0.0,-3298.5,-679.2,0.0,290522.9,-111882.4,880.0,892.0,69.0,73.0,44.0,631.3,-33.495944,-70.616444,2020-04-20 19:39:32,120.0,10
1124,0.0,500.0,-3.8,80723.4,9186.9,-975.2,-61668.3,-44996.2,-373.1,0.0,0.0,-3330.2,-680.5,14.0,291033.5,-112182.9,780.0,784.0,69.0,72.0,48.0,632.1,-33.48978,-70.617893,2020-04-20 19:41:32,120.0,10
1125,0.0,500.0,1.8,80723.7,9186.9,-977.5,-61851.8,-44996.2,-373.1,0.0,0.0,-3341.1,-680.5,16.0,291069.1,-112381.9,1000.0,992.0,69.0,71.0,0.0,633.2,-33.487405,-70.618464,2020-04-20 19:42:32,60.0,10
1126,0.0,500.0,2.7,80724.8,9238.4,-978.5,-62026.1,-45193.2,-373.1,0.0,0.0,-3382.4,-681.4,4.0,291991.6,-112797.3,804.0,808.0,69.0,72.0,8.0,633.0,-33.478469,-70.622048,2020-04-20 19:44:32,120.0,10
1127,0.0,500.0,-275.8,80726.1,9256.7,-980.4,-62049.6,-45294.0,-373.1,0.0,0.0,-3400.9,-681.7,28.0,293005.4,-112942.1,1000.0,1000.0,69.0,72.0,34.0,637.2,-33.468275,-70.626191,2020-04-20 19:46:32,120.0,10
1128,0.0,500.0,2.4,80726.5,9275.5,-980.5,-62276.4,-45422.0,-373.1,0.0,0.0,-3407.2,-681.7,17.0,293516.7,-113303.3,880.0,880.0,69.0,74.0,0.0,632.4,-33.464974,-70.627118,2020-04-20 19:47:32,60.0,10
1129,44.0,292.0,11.0,80727.4,9336.2,-981.2,-62646.5,-45580.8,-373.1,0.0,0.0,-3420.4,-681.7,0.0,294942.1,-113846.4,788.0,804.0,68.0,80.0,3.0,631.4,-33.457907,-70.629097,2020-04-20 19:49:32,120.0,10
1130,88.0,248.0,61.7,80728.3,9397.1,-981.7,-62748.7,-45715.1,-373.1,0.0,0.0,-3420.8,-681.9,0.0,296515.2,-114084.0,964.0,976.0,68.0,80.0,53.0,628.6,-33.45028,-70.631417,2020-04-20 19:51:32,120.0,10
1131,0.0,248.0,-1.6,80728.8,9417.7,-983.1,-62952.8,-45747.6,-373.1,0.0,0.0,-3425.0,-681.9,0.0,296921.5,-114326.7,880.0,896.0,68.0,78.0,31.0,630.5,-33.446521,-70.632552,2020-04-20 19:52:32,60.0,10
1132,0.0,250.0,-128.4,80729.5,9454.3,-986.5,-63173.7,-45795.5,-373.1,0.0,0.0,-3438.7,-684.9,23.0,297846.6,-114615.4,784.0,788.0,68.0,75.0,27.0,633.5,-33.440562,-70.634255,2020-04-20 19:54:32,120.0,10
1133,0.0,202.0,1.8,80729.9,9474.9,-988.7,-63396.6,-45848.1,-373.1,0.0,0.0,-3448.6,-685.5,0.0,298417.1,-114903.9,856.0,868.0,68.0,72.0,0.0,631.6,-33.437661,-70.635049,2020-04-20 19:56:32,120.0,10
1134,0.0,180.0,3.2,80729.9,9495.3,-988.7,-63396.6,-45848.1,-373.1,0.0,0.0,-3448.6,-685.5,0.0,298502.7,-114903.9,824.0,828.0,68.0,69.0,16.0,631.3,-33.437661,-70.635049,2020-04-20 19:57:32,60.0,10
1135,0.0,226.0,0.0,80730.4,9498.7,-989.8,-63522.9,-45993.2,-373.1,0.0,0.0,-3461.3,-686.1,0.0,299175.7,-115190.9,1000.0,1000.0,68.0,68.0,0.0,631.9,-33.435961,-70.639076,2020-04-20 19:59:32,120.0,10
1136,0.0,218.0,1.8,80730.4,9516.6,-989.8,-63525.0,-45993.2,-373.1,0.0,0.0,-3461.3,-686.1,0.0,299225.2,-115192.9,828.0,828.0,68.0,64.0,0.0,632.3,-33.436121,-70.639134,2020-04-20 20:01:32,120.0,10
1137,0.0,218.0,1.8,80730.4,9516.6,-989.8,-63525.0,-45993.2,-373.1,0.0,0.0,-3461.3,-686.1,0.0,299253.0,-115192.9,804.0,804.0,68.0,63.0,0.0,632.4,-33.436121,-70.639134,2020-04-20 20:02:32,60.0,10
1138,0.0,216.0,1.7,80730.4,9516.6,-989.8,-63525.0,-45993.2,-373.1,0.0,0.0,-3461.3,-686.1,0.0,299338.7,-115192.9,968.0,972.0,67.0,61.0,0.0,632.4,-33.436121,-70.639134,2020-04-20 20:04:32,120.0,10
1139,56.0,216.0,3.6,80730.8,9570.7,-991.3,-63700.3,-46060.7,-373.1,0.0,0.0,-3463.8,-686.1,0.0,300155.8,-115439.9,840.0,848.0,67.0,64.0,31.0,630.7,-33.437373,-70.636773,2020-04-20 20:06:32,120.0,10
1140,0.0,216.0,2.1,80731.2,9598.2,-992.5,-63823.6,-46261.1,-373.1,0.0,0.0,-3474.5,-687.8,0.0,300863.6,-115777.4,840.0,840.0,67.0,70.0,34.0,629.8,-33.439936,-70.635677,2020-04-20 20:07:32,60.0,10
1141,0.0,216.0,2.6,80731.6,9634.5,-993.4,-64046.7,-46552.3,-373.1,0.0,0.0,-3480.0,-687.8,0.0,301764.5,-116298.4,856.0,856.0,67.0,76.0,0.0,631.5,-33.442868,-70.633612,2020-04-20 20:09:32,120.0,10
1142,0.0,216.0,8.5,80732.1,9665.6,-996.1,-64208.7,-46675.6,-373.1,0.0,0.0,-3495.5,-689.6,9.0,302326.8,-116603.8,808.0,816.0,67.0,73.0,5.0,631.7,-33.447081,-70.632386,2020-04-20 20:11:32,120.0,10
1143,0.0,216.0,-71.6,80732.6,9688.2,-998.4,-64305.7,-46675.6,-373.1,0.0,0.0,-3510.4,-690.0,17.0,302838.9,-116718.6,964.0,972.0,67.0,72.0,38.0,632.4,-33.450827,-70.631275,2020-04-20 20:12:32,60.0,10
1144,0.0,216.0,-7.5,80734.1,9706.3,-999.7,-64476.4,-46731.5,-373.1,0.0,0.0,-3573.7,-694.7,0.0,303554.5,-117015.8,856.0,856.0,67.0,71.0,53.0,631.5,-33.462635,-70.627741,2020-04-20 20:14:32,120.0,10
1145,0.0,306.0,-7.3,80735.5,9723.6,-1000.3,-64683.3,-46888.7,-373.1,0.0,0.0,-3618.9,-695.6,0.0,304702.0,-117426.8,972.0,976.0,66.0,73.0,51.0,630.5,-33.473972,-70.623339,2020-04-20 20:16:32,120.0,10
1146,0.0,298.0,2.1,80736.1,9739.9,-1000.9,-64814.9,-47080.0,-373.1,0.0,0.0,-3636.9,-696.6,0.0,305110.3,-117769.1,868.0,868.0,66.0,74.0,0.0,631.3,-33.478642,-70.622178,2020-04-20 20:17:32,60.0,10
1147,0.0,362.0,3.5,80737.6,9758.8,-1001.5,-64858.6,-47226.5,-373.1,0.0,0.0,-3637.0,-696.6,0.0,306489.3,-117960.4,776.0,776.0,66.0,75.0,0.0,630.9,-33.491089,-70.61759,2020-04-20 20:19:32,120.0,10
1148,0.0,288.0,1.6,80738.8,9778.9,-1001.6,-65033.9,-47226.5,-373.1,0.0,0.0,-3640.1,-696.6,16.0,307787.3,-118139.0,908.0,920.0,66.0,75.0,0.0,630.7,-33.500895,-70.615522,2020-04-20 20:21:32,120.0,10
1149,87.0,286.0,56.3,80739.3,9799.3,-1001.6,-65033.9,-47226.5,-373.1,0.0,0.0,-3640.1,-696.6,0.0,308610.1,-118139.0,868.0,868.0,65.0,74.0,53.0,628.0,-33.504775,-70.614776,2020-04-20 20:22:32,60.0,10
1150,0.0,252.0,5.1,80740.4,9844.2,-1001.7,-65136.2,-47546.8,-373.1,0.0,0.0,-3644.7,-696.6,17.0,309829.0,-118566.2,788.0,788.0,65.0,76.0,5.0,630.4,-33.5131,-70.608975,2020-04-20 20:24:32,120.0,10
1151,100.0,216.0,209.9,80741.5,9887.7,-1003.8,-65396.8,-47683.7,-373.1,0.0,0.0,-3651.1,-696.6,0.0,311639.6,-118971.9,868.0,872.0,65.0,77.0,42.0,624.9,-33.520167,-70.602144,2020-04-20 20:26:32,120.0,10
1152,0.0,188.0,2.0,80741.9,9909.9,-1004.2,-65541.0,-47814.4,-373.1,0.0,0.0,-3652.9,-696.6,18.0,312090.0,-119249.0,804.0,804.0,65.0,79.0,0.0,630.5,-33.522473,-70.59905,2020-04-20 20:27:32,60.0,10
1153,100.0,170.0,69.4,80742.7,9957.1,-1004.2,-65544.2,-47884.7,-445.1,0.0,0.0,-3655.3,-697.4,0.0,313652.0,-119397.7,1000.0,1000.0,64.0,78.0,52.0,627.2,-33.528182,-70.596036,2020-04-20 20:29:32,120.0,10
1154,100.0,168.0,209.5,80744.1,9978.4,-1008.0,-65724.5,-48016.1,-445.1,0.0,0.0,-3679.5,-697.9,0.0,315211.3,-119739.6,840.0,840.0,64.0,76.0,43.0,625.0,-33.539114,-70.591172,2020-04-20 20:31:32,120.0,10
1155,0.0,168.0,1.6,80744.9,9978.4,-1008.3,-65724.8,-48016.1,-445.1,0.0,0.0,-3683.0,-697.9,16.0,316061.2,-119744.0,816.0,816.0,64.0,74.0,48.0,629.2,-33.545944,-70.588129,2020-04-20 20:32:32,60.0,10
1156,92.0,168.0,69.3,80746.4,10000.2,-1008.3,-65844.1,-48106.2,-445.1,0.0,0.0,-3683.0,-697.9,0.0,317650.8,-119953.4,948.0,948.0,63.0,72.0,53.0,627.6,-33.558019,-70.58576,2020-04-20 20:34:32,120.0,10
1157,0.0,156.0,5.6,80747.6,10019.9,-1012.3,-66144.7,-48339.6,-445.1,0.0,0.0,-3693.9,-698.6,16.0,319070.6,-120503.6,776.0,776.0,63.0,74.0,0.0,630.3,-33.568428,-70.583907,2020-04-20 20:36:32,120.0,10
1158,100.0,172.0,98.3,80747.9,10043.4,-1013.4,-66152.7,-48339.6,-445.1,0.0,0.0,-3697.2,-699.1,0.0,319779.7,-120516.5,980.0,988.0,62.0,73.0,52.0,626.3,-33.570365,-70.583552,2020-04-20 20:37:32,60.0,10
1159,0.0,168.0,-5.9,80748.5,10081.0,-1015.0,-66412.2,-48525.6,-445.1,0.0,0.0,-3701.5,-699.1,4.0,320890.5,-120968.3,856.0,856.0,62.0,75.0,50.0,628.9,-33.575292,-70.582515,2020-04-20 20:39:32,120.0,10
1160,92.0,162.0,59.6,80749.9,10099.9,-1015.3,-66516.2,-48650.6,-445.1,0.0,0.0,-3704.1,-699.8,0.0,322419.5,-121200.8,800.0,800.0,62.0,75.0,53.0,627.9,-33.587286,-70.580183,2020-04-20 20:41:32,120.0,10
1161,100.0,162.0,212.4,80750.6,10108.7,-1017.0,-66696.1,-48716.7,-445.1,0.0,0.0,-3705.7,-699.8,0.0,323068.6,-121450.1,960.0,960.0,62.0,73.0,38.0,625.3,-33.593114,-70.579231,2020-04-20 20:42:32,60.0,10
1162,100.0,152.0,235.5,80751.4,10149.9,-1017.8,-66883.4,-48982.0,-445.1,0.0,0.0,-3709.5,-700.6,0.0,324187.6,-121908.3,804.0,804.0,62.0,75.0,18.0,626.0,-33.600205,-70.577828,2020-04-20 20:44:32,120.0,10
1163,0.0,166.0,8.2,80752.4,10168.0,-1022.8,-67280.0,-49014.8,-445.1,0.0,0.0,-3727.7,-703.4,16.0,325370.4,-122365.1,984.0,988.0,62.0,77.0,0.0,630.6,-33.60794,-70.576228,2020-04-20 20:46:32,120.0,10
1164,0.0,176.0,1.7,80752.5,10213.5,-1023.0,-67323.1,-49078.9,-445.1,0.0,0.0,-3728.0,-703.4,17.0,325676.6,-122472.9,868.0,868.0,61.0,75.0,0.0,630.8,-33.608886,-70.575965,2020-04-20 20:47:32,60.0,10
1165,0.0,180.0,-132.6,80753.3,10252.5,-1024.0,-67744.1,-49262.2,-445.1,0.0,0.0,-3736.4,-704.4,27.0,326978.8,-123088.6,788.0,788.0,61.0,76.0,18.0,632.8,-33.614059,-70.577007,2020-04-20 20:49:32,120.0,10
1166,0.0,196.0,2.7,80754.2,10277.7,-1027.3,-68042.5,-49841.7,-445.1,0.0,0.0,-3750.2,-705.1,15.0,328335.8,-123984.5,888.0,896.0,61.0,82.0,1.0,631.2,-33.615506,-70.586497,2020-04-20 20:51:32,120.0,10
1167,0.0,196.0,0.0,80754.6,10300.0,-1028.9,-68298.9,-49930.3,-445.1,0.0,0.0,-3758.7,-705.1,16.0,328858.9,-124340.8,856.0,876.0,61.0,82.0,4.0,631.8,-33.616429,-70.59044,2020-04-20 20:52:32,60.0,10
1168,0.0,268.0,8.0,80755.2,10342.3,-1030.6,-68549.2,-50289.2,-445.1,0.0,0.0,-3764.3,-705.1,16.0,330019.3,-124957.7,920.0,936.0,61.0,82.0,0.0,630.7,-33.615037,-70.595819,2020-04-20 20:54:32,120.0,10
1169,98.0,238.0,248.8,80755.2,10358.2,-1030.6,-68549.2,-50289.2,-445.1,0.0,0.0,-3764.3,-705.1,0.0,330137.7,-124957.7,956.0,960.0,61.0,78.0,23.0,626.0,-33.615037,-70.595819,2020-04-20 20:55:32,60.0,10
1170,0.0,212.0,-8.0,80756.3,10382.5,-1032.7,-68864.1,-50692.6,-445.1,0.0,0.0,-3785.8,-705.1,0.0,331811.8,-125702.3,816.0,828.0,60.0,78.0,54.0,630.0,-33.618322,-70.599571,2020-04-20 20:57:32,120.0,10
1171,0.0,216.0,-70.3,80757.7,10382.8,-1036.2,-69156.8,-50971.3,-445.1,0.0,0.0,-3853.6,-705.1,0.0,332729.9,-126345.2,960.0,972.0,60.0,75.0,13.0,633.6,-33.629808,-70.601073,2020-04-20 20:59:32,120.0,10
