,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
872,38.0,242.0,90.2,72224.7,5002.7,-950.0,-34348.6,-16508.5,-96.4,0.0,0.0,-1332.3,-306.1,0.0,150094.8,-53605.7,948.0,956.0,97.0,64.0,36.0,636.2,-33.607785,-70.575433,2020-04-15 12:59:40,180.0,7
873,0.0,292.0,1.4,72225.3,5056.9,-953.5,-34539.8,-16704.7,-96.4,0.0,0.0,-1339.4,-307.6,20.0,150680.8,-54005.4,856.0,868.0,97.0,66.0,0.0,638.9,-33.603248,-70.577045,2020-04-15 13:01:40,120.0,7
874,0.0,292.0,-85.5,72225.6,5075.3,-953.6,-34628.7,-16777.5,-96.4,0.0,0.0,-1339.6,-307.6,30.0,150992.4,-54167.4,848.0,856.0,97.0,65.0,8.0,641.2,-33.601034,-70.577471,2020-04-15 13:02:40,60.0,7
875,46.0,368.0,112.1,72226.7,5112.5,-969.9,-34733.3,-16987.3,-96.4,0.0,0.0,-1341.2,-309.0,0.0,151983.2,-54501.2,788.0,804.0,97.0,67.0,44.0,635.6,-33.591884,-70.57929,2020-04-15 13:04:40,120.0,7
876,0.0,400.0,1.4,72227.9,5128.9,-994.2,-35015.1,-17385.2,-96.4,0.0,0.0,-1350.7,-311.7,14.0,152906.5,-55217.4,936.0,940.0,96.0,70.0,0.0,639.6,-33.581936,-70.581244,2020-04-15 13:06:40,120.0,7
877,0.0,500.0,1.7,72228.8,5161.5,-995.2,-35166.1,-17750.1,-96.4,0.0,0.0,-1354.2,-312.4,14.0,153862.3,-55738.6,856.0,868.0,96.0,73.0,0.0,639.5,-33.574282,-70.582687,2020-04-15 13:08:40,120.0,7
878,0.0,500.0,1.4,72229.5,5178.7,-995.6,-35376.6,-17854.5,-96.4,0.0,0.0,-1355.9,-312.4,14.0,154384.8,-56055.9,808.0,820.0,96.0,74.0,0.0,639.8,-33.568384,-70.583894,2020-04-15 13:09:40,60.0,7
879,0.0,500.0,-2.5,72230.5,5217.2,-999.7,-35683.5,-18004.5,-96.4,0.0,0.0,-1361.6,-313.3,18.0,155188.8,-56523.5,972.0,988.0,96.0,74.0,3.0,639.6,-33.559873,-70.585446,2020-04-15 13:11:40,120.0,7
880,16.0,500.0,6.2,72231.6,5275.7,-1000.0,-35859.0,-18132.6,-96.4,0.0,0.0,-1393.5,-314.1,0.0,156150.3,-56860.2,896.0,908.0,96.0,76.0,55.0,638.0,-33.550782,-70.587019,2020-04-15 13:13:40,120.0,7
881,0.0,500.0,1.7,72232.0,5296.5,-1009.9,-36136.5,-18208.1,-96.4,0.0,0.0,-1395.1,-314.3,0.0,156232.9,-57224.9,828.0,840.0,96.0,75.0,0.0,639.3,-33.547538,-70.587536,2020-04-15 13:14:40,60.0,7
882,11.0,500.0,21.5,72233.2,5333.3,-1065.2,-36552.8,-18208.1,-96.4,0.0,0.0,-1405.6,-315.2,0.0,157246.8,-57708.7,804.0,816.0,96.0,73.0,39.0,638.3,-33.537757,-70.591841,2020-04-15 13:16:40,120.0,7
883,70.0,500.0,160.4,72234.2,5350.8,-1081.3,-36740.5,-18403.9,-96.4,0.0,0.0,-1405.7,-315.2,0.0,157868.2,-58108.5,948.0,968.0,96.0,71.0,41.0,634.9,-33.530231,-70.595161,2020-04-15 13:18:40,120.0,7
884,0.0,500.0,1.6,72234.4,5350.8,-1081.6,-36860.1,-18567.9,-96.4,0.0,0.0,-1406.1,-315.2,0.0,157997.0,-58392.8,896.0,908.0,96.0,73.0,0.0,639.4,-33.528604,-70.595845,2020-04-15 13:19:40,60.0,7
885,0.0,500.0,-116.7,72235.3,5410.9,-1082.9,-37093.6,-18826.9,-96.4,0.0,0.0,-1416.8,-318.3,32.0,158908.9,-58900.7,816.0,828.0,96.0,74.0,12.0,641.8,-33.521373,-70.59893,2020-04-15 13:21:40,120.0,7
886,0.0,500.0,1.5,72235.7,5445.9,-1083.1,-37285.1,-19031.5,-96.4,0.0,0.0,-1417.6,-318.3,15.0,159628.5,-59297.8,972.0,988.0,96.0,76.0,0.0,639.1,-33.51795,-70.601324,2020-04-15 13:23:40,120.0,7
887,38.0,500.0,62.0,72235.9,5466.5,-1083.1,-37285.1,-19031.5,-96.4,0.0,0.0,-1417.6,-318.3,0.0,160084.4,-59297.8,960.0,972.0,96.0,74.0,51.0,636.3,-33.516755,-70.602126,2020-04-15 13:24:40,60.0,7
888,0.0,500.0,6.6,72237.1,5503.9,-1117.4,-37652.1,-19226.7,-113.3,0.0,0.0,-1426.7,-320.1,0.0,160848.5,-59923.0,828.0,836.0,96.0,74.0,25.0,637.7,-33.509304,-70.610894,2020-04-15 13:26:40,120.0,7
889,0.0,500.0,1.7,72237.5,5521.8,-1117.5,-37878.4,-19344.3,-113.3,0.0,0.0,-1429.0,-320.5,0.0,161352.0,-60269.7,972.0,988.0,96.0,75.0,0.0,639.1,-33.507043,-70.613793,2020-04-15 13:28:40,120.0,7
890,0.0,500.0,8.2,72237.8,5540.5,-1117.5,-37878.4,-19344.3,-113.3,0.0,0.0,-1429.0,-320.5,9.0,161828.9,-60269.7,948.0,960.0,96.0,73.0,54.0,637.5,-33.504915,-70.614677,2020-04-15 13:29:40,60.0,7
891,0.0,500.0,1.6,72238.5,5576.7,-1121.7,-38047.7,-19716.7,-135.8,0.0,0.0,-1436.2,-321.8,13.0,162467.7,-60846.8,856.0,868.0,96.0,76.0,0.0,639.0,-33.498707,-70.615779,2020-04-15 13:31:40,120.0,7
892,0.0,478.0,1.6,72239.4,5613.7,-1122.0,-38198.9,-19887.3,-135.8,0.0,0.0,-1437.5,-321.8,15.0,163043.0,-61170.1,804.0,816.0,95.0,74.0,0.0,639.2,-33.491715,-70.617356,2020-04-15 13:33:40,120.0,7
893,0.0,478.0,1.2,72239.9,5631.0,-1122.1,-38329.2,-20037.7,-135.8,0.0,0.0,-1438.0,-321.8,15.0,163550.8,-61451.5,788.0,804.0,95.0,75.0,0.0,639.6,-33.487236,-70.618462,2020-04-15 13:34:40,60.0,7
894,33.0,500.0,27.1,72240.8,5668.4,-1130.8,-38421.5,-20113.6,-135.8,0.0,0.0,-1451.3,-324.7,0.0,164611.1,-61644.3,952.0,972.0,95.0,75.0,53.0,637.2,-33.480037,-70.62163,2020-04-15 13:36:40,120.0,7
895,42.0,476.0,11.2,72242.0,5704.9,-1145.3,-38624.2,-20408.5,-135.8,0.0,0.0,-1452.7,-324.9,0.0,165845.9,-62158.3,868.0,892.0,95.0,76.0,55.0,637.0,-33.470084,-70.624314,2020-04-15 13:38:40,120.0,7
896,80.0,472.0,188.3,72242.4,5743.8,-1145.6,-38705.4,-20582.5,-135.8,0.0,0.0,-1452.8,-324.9,0.0,166155.3,-62413.8,828.0,848.0,95.0,77.0,27.0,634.2,-33.467565,-70.626371,2020-04-15 13:39:40,60.0,7
897,0.0,432.0,-231.5,72243.8,5764.9,-1146.2,-38891.4,-20668.7,-135.8,0.0,0.0,-1454.6,-325.6,27.0,167570.0,-62689.3,804.0,816.0,94.0,75.0,30.0,641.8,-33.456133,-70.629687,2020-04-15 13:41:40,120.0,7
898,0.0,410.0,6.6,72244.9,5803.1,-1160.7,-38942.2,-21073.1,-135.8,0.0,0.0,-1456.2,-326.5,0.0,169004.8,-63161.4,764.0,776.0,94.0,78.0,0.0,637.9,-33.44753,-70.63219,2020-04-15 13:43:40,120.0,7
899,90.0,410.0,197.9,72244.9,5822.4,-1160.7,-38942.2,-21073.1,-135.8,0.0,0.0,-1456.2,-326.5,0.0,169285.3,-63161.4,960.0,980.0,94.0,74.0,36.0,633.3,-33.447385,-70.632247,2020-04-15 13:44:40,60.0,7
900,38.0,320.0,93.9,72246.0,5850.0,-1165.4,-39216.8,-21386.3,-135.8,0.0,0.0,-1466.4,-330.1,0.0,170998.0,-63767.8,864.0,876.0,94.0,78.0,26.0,636.2,-33.43772,-70.635029,2020-04-15 13:46:40,120.0,7
901,0.0,306.0,7.2,72246.6,5863.2,-1170.8,-39379.7,-21570.4,-135.8,0.0,0.0,-1472.4,-330.7,0.0,171655.9,-64127.1,876.0,892.0,94.0,73.0,0.0,638.3,-33.436018,-70.639103,2020-04-15 13:48:40,120.0,7
902,0.0,302.0,0.0,72246.6,5863.2,-1170.8,-39379.7,-21570.4,-135.8,0.0,0.0,-1472.4,-330.7,0.0,171673.9,-64127.1,960.0,972.0,94.0,69.0,0.0,638.7,-33.436018,-70.639103,2020-04-15 13:49:40,60.0,7
903,0.0,302.0,0.0,72246.6,5864.4,-1170.8,-39379.7,-21570.4,-135.8,0.0,0.0,-1472.4,-330.7,0.0,171685.1,-64127.1,816.0,820.0,94.0,64.0,0.0,639.0,-33.436018,-70.639103,2020-04-15 13:51:40,120.0,7
904,0.0,302.0,0.0,72246.6,5864.4,-1170.8,-39379.7,-21570.4,-135.8,0.0,0.0,-1472.4,-330.7,0.0,171685.1,-64127.1,820.0,828.0,94.0,61.0,0.0,639.2,-33.436018,-70.639103,2020-04-15 13:53:40,120.0,7
905,0.0,302.0,0.0,72246.6,5864.4,-1170.8,-39379.7,-21570.4,-135.8,0.0,0.0,-1472.4,-330.7,0.0,171685.1,-64127.1,816.0,828.0,94.0,60.0,0.0,639.3,-33.436018,-70.639103,2020-04-15 13:54:40,60.0,7
906,0.0,302.0,0.0,72246.6,5864.4,-1170.8,-39379.7,-21570.4,-135.8,0.0,0.0,-1472.4,-330.7,0.0,171685.1,-64127.1,820.0,828.0,94.0,59.0,0.0,639.4,-33.436018,-70.639103,2020-04-15 13:56:40,120.0,7
907,0.0,302.0,0.0,72246.6,5864.4,-1170.8,-39379.7,-21570.4,-135.8,0.0,0.0,-1472.4,-330.7,0.0,171685.1,-64127.1,820.0,828.0,94.0,58.0,0.0,639.5,-33.436018,-70.639103,2020-04-15 13:58:40,120.0,7
908,0.0,302.0,0.0,72246.6,5864.4,-1170.8,-39379.7,-21570.4,-135.8,0.0,0.0,-1472.4,-330.7,15.0,171685.1,-64127.1,816.0,816.0,94.0,58.0,0.0,639.6,-33.436018,-70.639103,2020-04-15 13:59:40,60.0,7
909,49.0,302.0,125.2,72247.1,5929.8,-1176.4,-39576.5,-21572.8,-135.8,0.0,0.0,-1472.8,-330.7,0.0,172415.8,-64332.1,896.0,908.0,94.0,62.0,19.0,636.3,-33.437948,-70.636354,2020-04-15 14:01:40,120.0,7
910,17.0,302.0,72.4,72247.8,5967.2,-1185.0,-39922.3,-21762.5,-135.8,0.0,0.0,-1486.5,-331.8,0.0,173501.0,-64891.0,808.0,816.0,93.0,68.0,14.0,637.0,-33.442842,-70.63359,2020-04-15 14:03:40,120.0,7
911,57.0,302.0,140.5,72247.9,5984.5,-1185.0,-39934.1,-21762.5,-135.8,0.0,0.0,-1486.5,-331.8,0.0,173730.6,-64902.8,816.0,828.0,93.0,68.0,37.0,635.1,-33.4432,-70.633487,2020-04-15 14:04:40,60.0,7
912,0.0,302.0,-7.4,72248.8,6000.9,-1193.4,-40103.6,-21876.1,-135.8,0.0,0.0,-1496.0,-333.7,0.0,174543.5,-65205.8,960.0,964.0,93.0,69.0,53.0,638.0,-33.450502,-70.63134,2020-04-15 14:06:40,120.0,7
913,54.0,302.0,115.1,72249.3,6038.2,-1196.4,-40433.1,-22125.4,-135.8,0.0,0.0,-1502.1,-334.8,0.0,175100.0,-65795.1,868.0,880.0,93.0,71.0,18.0,636.8,-33.455212,-70.629944,2020-04-15 14:08:40,120.0,7
914,100.0,302.0,239.1,72249.7,6068.2,-1196.7,-40700.2,-22202.4,-135.8,0.0,0.0,-1503.7,-334.8,0.0,175699.6,-66141.4,828.0,840.0,93.0,72.0,27.0,633.7,-33.458425,-70.628958,2020-04-15 14:09:40,60.0,7
915,96.0,500.0,155.5,72250.8,6102.5,-1203.1,-40808.1,-22424.4,-135.8,0.0,0.0,-1510.5,-338.8,0.0,176408.0,-66488.6,936.0,948.0,93.0,74.0,11.0,636.0,-33.467152,-70.626467,2020-04-15 14:11:40,120.0,7
916,43.0,500.0,42.9,72251.6,6102.5,-1203.1,-40808.1,-22424.4,-135.8,0.0,0.0,-1510.5,-338.8,0.0,177189.1,-66488.6,960.0,972.0,93.0,74.0,53.0,636.7,-33.473181,-70.623547,2020-04-15 14:12:40,60.0,7
917,62.0,470.0,71.8,72252.4,6139.3,-1203.2,-40878.8,-22699.7,-135.8,0.0,0.0,-1510.8,-338.8,0.0,178200.5,-66835.1,864.0,880.0,92.0,75.0,53.0,635.0,-33.480045,-70.62171,2020-04-15 14:14:40,120.0,7
918,74.0,466.0,64.6,72253.6,6177.1,-1203.5,-41022.6,-22913.9,-135.8,0.0,0.0,-1513.4,-341.7,0.0,179583.4,-67198.8,816.0,828.0,92.0,79.0,53.0,635.3,-33.489547,-70.617939,2020-04-15 14:16:40,120.0,7
919,49.0,356.0,72.4,72255.1,6177.1,-1205.5,-41350.1,-23003.1,-135.8,0.0,0.0,-1521.4,-344.8,0.0,181402.6,-67628.7,796.0,808.0,92.0,77.0,52.0,635.0,-33.502207,-70.615267,2020-04-15 14:18:40,120.0,7
920,0.0,348.0,8.3,72255.7,6177.1,-1212.9,-41563.9,-23003.1,-135.8,0.0,0.0,-1522.3,-344.8,0.0,181730.1,-67850.8,892.0,900.0,92.0,74.0,0.0,637.7,-33.506788,-70.614312,2020-04-15 14:19:40,60.0,7
921,30.0,298.0,31.4,72256.8,6219.6,-1218.4,-41747.4,-23050.2,-135.8,0.0,0.0,-1524.1,-346.1,0.0,183403.2,-68089.9,888.0,896.0,91.0,75.0,50.0,635.8,-33.514484,-70.607799,2020-04-15 14:21:40,120.0,7
922,0.0,262.0,1.4,72259.8,6406.0,-1233.1,-42521.9,-23693.3,-135.8,0.0,0.0,-1540.0,-347.3,14.0,187921.2,-69539.8,804.0,816.0,90.0,76.0,0.0,637.8,-33.53603,-70.59257,2020-04-15 14:28:40,420.0,7
923,83.0,238.0,187.2,72260.3,6447.9,-1233.6,-42740.9,-23693.3,-135.8,0.0,0.0,-1540.6,-347.3,0.0,188890.8,-69759.9,804.0,816.0,90.0,77.0,40.0,632.6,-33.539555,-70.590982,2020-04-15 14:29:40,60.0,7
924,100.0,238.0,226.5,72260.7,6472.7,-1240.9,-42958.4,-23693.3,-135.8,0.0,0.0,-1544.0,-347.3,0.0,189414.6,-69988.0,864.0,876.0,90.0,77.0,16.0,633.4,-33.543183,-70.589378,2020-04-15 14:30:40,60.0,7
925,100.0,218.0,128.3,72261.2,6507.9,-1241.0,-43077.4,-23820.0,-135.8,0.0,0.0,-1544.4,-347.3,0.0,190250.8,-70234.2,864.0,880.0,90.0,77.0,8.0,635.4,-33.54697,-70.587642,2020-04-15 14:31:40,60.0,7
926,0.0,226.0,1.5,72263.9,6559.1,-1254.6,-43515.0,-24047.4,-135.8,0.0,0.0,-1550.4,-350.5,16.0,193634.2,-70922.1,924.0,936.0,89.0,74.0,0.0,637.6,-33.569567,-70.583676,2020-04-15 14:35:40,240.0,7
927,0.0,236.0,-38.7,72265.0,6600.1,-1255.1,-43734.8,-24193.3,-135.8,0.0,0.0,-1551.8,-350.5,18.0,195081.6,-71289.7,816.0,828.0,89.0,75.0,11.0,638.7,-33.578832,-70.581837,2020-04-15 14:37:40,120.0,7
928,0.0,236.0,2.4,72266.0,6633.6,-1255.2,-43990.5,-24193.3,-135.8,0.0,0.0,-1551.8,-350.5,15.0,196225.9,-71545.5,788.0,800.0,88.0,72.0,9.0,637.7,-33.587167,-70.580209,2020-04-15 14:39:40,120.0,7
929,47.0,236.0,61.6,72266.4,6655.4,-1255.2,-43991.4,-24193.3,-135.8,0.0,0.0,-1551.8,-350.5,0.0,197009.9,-71546.4,960.0,972.0,88.0,72.0,53.0,635.0,-33.590596,-70.579519,2020-04-15 14:40:40,60.0,7
930,59.0,258.0,62.8,72267.2,6694.0,-1255.6,-44275.9,-24295.7,-135.8,0.0,0.0,-1553.2,-350.5,0.0,198130.8,-71934.6,896.0,908.0,88.0,74.0,52.0,635.4,-33.597444,-70.578441,2020-04-15 14:42:40,120.0,7
931,91.0,258.0,199.3,72267.6,6735.4,-1255.8,-44408.7,-24413.7,-135.8,0.0,0.0,-1554.4,-350.5,0.0,198526.8,-72186.8,828.0,840.0,88.0,74.0,35.0,633.3,-33.60042,-70.577788,2020-04-15 14:43:40,60.0,7
932,86.0,280.0,206.0,72268.5,6778.5,-1256.2,-44700.1,-24445.2,-135.8,0.0,0.0,-1555.8,-350.5,0.0,199552.4,-72511.4,812.0,832.0,88.0,74.0,30.0,633.2,-33.608379,-70.576193,2020-04-15 14:45:40,120.0,7
933,0.0,278.0,-5.3,72269.5,6799.4,-1272.5,-45003.1,-24487.7,-135.8,0.0,0.0,-1568.4,-350.9,0.0,200663.0,-72886.3,896.0,904.0,88.0,75.0,41.0,637.1,-33.614178,-70.577698,2020-04-15 14:47:40,120.0,7
934,61.0,278.0,148.2,72270.1,6799.4,-1292.2,-45188.3,-24685.6,-135.8,0.0,0.0,-1595.9,-353.6,0.0,201353.8,-73319.5,856.0,868.0,88.0,76.0,38.0,634.6,-33.615034,-70.584012,2020-04-15 14:48:40,60.0,7
935,0.0,328.0,2.1,72270.7,6806.4,-1292.8,-45489.0,-24830.7,-135.8,0.0,0.0,-1604.4,-360.4,15.0,201843.2,-73781.0,816.0,828.0,88.0,76.0,2.0,638.7,-33.61641,-70.590456,2020-04-15 14:50:40,120.0,7
936,0.0,360.0,1.4,72271.5,6863.9,-1299.8,-45682.4,-25242.6,-135.8,0.0,0.0,-1622.5,-364.4,14.0,203219.9,-74415.5,840.0,860.0,87.0,80.0,0.0,638.3,-33.614938,-70.597251,2020-04-15 14:52:40,120.0,7
937,0.0,352.0,-136.5,72272.0,6880.5,-1302.0,-45922.9,-25521.2,-135.8,0.0,0.0,-1623.7,-364.4,29.0,204220.1,-74938.2,828.0,856.0,87.0,81.0,16.0,640.8,-33.615395,-70.600865,2020-04-15 14:53:40,60.0,7
938,76.0,390.0,21.5,72273.4,6918.5,-1312.1,-46087.4,-25710.5,-135.8,0.0,0.0,-1655.0,-368.1,0.0,205581.6,-75337.4,800.0,816.0,87.0,79.0,54.0,636.3,-33.626205,-70.598575,2020-04-15 14:55:40,120.0,7
939,0.0,416.0,-145.6,72275.0,6918.5,-1313.2,-46472.4,-25818.3,-135.8,0.0,0.0,-1659.3,-370.0,18.0,206446.0,-75838.0,936.0,948.0,87.0,73.0,42.0,640.0,-33.631473,-70.611317,2020-04-15 14:57:40,120.0,7
940,0.0,416.0,-102.7,72275.7,6918.5,-1318.4,-46867.2,-25918.3,-135.8,0.0,0.0,-1689.9,-393.2,22.0,207354.7,-76391.8,908.0,920.0,87.0,75.0,20.0,640.0,-33.634232,-70.610939,2020-04-15 14:58:40,60.0,7
941,0.0,500.0,2.6,72275.8,6958.8,-1322.6,-46922.2,-25918.3,-135.8,0.0,0.0,-1690.8,-393.2,0.0,207441.4,-76452.2,792.0,804.0,87.0,72.0,1.0,638.4,-33.633319,-70.610621,2020-04-15 14:59:40,60.0,7
942,0.0,480.0,1.0,72449.3,4756.1,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,152474.1,-51688.5,812.0,816.0,99.0,51.0,0.0,645.6,-33.633199,-70.610269,2020-04-16 12:24:50,77110.0,8
943,0.0,480.0,1.0,72449.3,4756.1,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,152488.2,-51688.5,812.0,816.0,99.0,50.0,0.0,644.6,-33.633199,-70.610269,2020-04-16 12:25:50,60.0,8
944,0.0,480.0,1.0,72449.3,4756.1,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,152522.9,-51688.5,812.0,816.0,99.0,50.0,0.0,643.6,-33.633199,-70.610269,2020-04-16 12:27:50,120.0,8
945,0.0,480.0,0.0,72449.3,4756.1,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,152536.4,-51688.5,812.0,820.0,99.0,49.0,0.0,643.0,-33.633199,-70.610269,2020-04-16 12:29:50,120.0,8
946,0.0,480.0,1.0,72449.3,4756.1,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,152554.6,-51688.5,808.0,816.0,99.0,49.0,0.0,642.7,-33.633199,-70.610269,2020-04-16 12:30:50,60.0,8
947,0.0,480.0,0.0,72449.3,4756.1,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,152558.4,-51688.5,812.0,816.0,99.0,48.0,0.0,642.4,-33.633199,-70.610269,2020-04-16 12:32:50,120.0,8
948,0.0,480.0,0.0,72449.3,4756.1,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,152558.4,-51688.5,808.0,816.0,99.0,48.0,0.0,642.1,-33.633199,-70.610269,2020-04-16 12:34:50,120.0,8
949,0.0,480.0,0.0,72449.3,4756.1,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,152558.4,-51688.5,808.0,816.0,99.0,48.0,0.0,642.0,-33.633199,-70.610269,2020-04-16 12:35:50,60.0,8
950,0.0,480.0,0.0,72449.3,4756.1,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,152558.4,-51688.5,804.0,816.0,99.0,48.0,0.0,641.9,-33.633199,-70.610269,2020-04-16 12:37:50,120.0,8
951,0.0,480.0,0.0,72449.3,4756.1,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,152558.4,-51688.5,804.0,816.0,99.0,48.0,0.0,641.7,-33.633199,-70.610269,2020-04-16 12:39:50,120.0,8
952,0.0,480.0,4.3,72449.3,4756.1,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,18.0,152559.9,-51688.5,748.0,764.0,99.0,48.0,0.0,641.5,-33.633199,-70.610269,2020-04-16 12:40:50,60.0,8
953,42.0,480.0,76.9,72449.8,4836.5,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,153523.1,-51688.5,868.0,880.0,99.0,51.0,47.0,636.2,-33.632522,-70.608899,2020-04-16 12:42:50,120.0,8
954,34.0,476.0,49.6,72450.5,4836.5,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,0.0,154141.6,-51688.5,876.0,880.0,98.0,53.0,45.0,636.6,-33.630758,-70.601391,2020-04-16 12:43:50,60.0,8
955,0.0,472.0,2.7,72451.9,4853.4,-757.2,-24276.9,-24554.7,-518.8,0.0,0.0,-1116.0,-422.1,17.0,155529.6,-51688.5,816.0,828.0,98.0,56.0,22.0,637.0,-33.620813,-70.598475,2020-04-16 12:45:50,120.0,8
956,0.0,472.0,-71.1,72452.8,4876.1,-760.5,-24396.5,-24564.6,-518.8,0.0,0.0,-1118.3,-422.1,26.0,156743.1,-51823.9,972.0,988.0,98.0,59.0,19.0,638.6,-33.614864,-70.596523,2020-04-16 12:47:50,120.0,8
957,0.0,470.0,-219.8,72453.1,4899.8,-766.2,-24447.6,-24594.8,-518.8,0.0,0.0,-1123.8,-422.1,25.0,157351.6,-51916.5,896.0,904.0,98.0,61.0,36.0,641.1,-33.616071,-70.593746,2020-04-16 12:48:50,60.0,8
958,0.0,470.0,1.5,72453.8,4919.1,-779.5,-24684.9,-24679.9,-518.8,0.0,0.0,-1135.9,-422.8,15.0,158231.1,-52265.1,816.0,820.0,98.0,64.0,0.0,638.3,-33.615612,-70.586966,2020-04-16 12:50:50,120.0,8
959,0.0,468.0,2.1,72454.7,4968.6,-785.9,-24839.3,-24706.5,-518.8,0.0,0.0,-1144.3,-423.5,14.0,159317.9,-52461.8,948.0,960.0,97.0,64.0,1.0,638.2,-33.614278,-70.578876,2020-04-16 12:52:50,120.0,8
960,0.0,260.0,1.5,72455.0,4990.3,-789.0,-24980.8,-24712.2,-518.8,0.0,0.0,-1153.7,-424.2,15.0,159833.0,-52622.1,892.0,896.0,97.0,66.0,0.0,638.3,-33.613877,-70.575674,2020-04-16 12:53:50,60.0,8
961,0.0,230.0,1.5,72455.2,5034.0,-791.8,-25096.4,-24730.0,-518.8,0.0,0.0,-1158.2,-424.2,14.0,160365.4,-52763.0,836.0,840.0,97.0,65.0,0.0,638.5,-33.612771,-70.574273,2020-04-16 12:55:50,120.0,8
962,0.0,242.0,1.4,72455.5,5122.5,-791.9,-25209.3,-24777.7,-518.8,0.0,0.0,-1158.9,-424.3,14.0,160801.8,-52924.4,972.0,988.0,97.0,65.0,0.0,638.7,-33.610452,-70.574862,2020-04-16 12:57:50,120.0,8
963,0.0,242.0,82.3,72455.6,5184.4,-793.1,-25222.0,-24777.7,-518.8,0.0,0.0,-1158.9,-424.3,0.0,160929.2,-52938.2,920.0,924.0,97.0,64.0,15.0,637.0,-33.610452,-70.574862,2020-04-16 12:58:50,60.0,8
964,0.0,240.0,1.5,72456.7,5204.0,-795.6,-25509.4,-25003.7,-518.8,0.0,0.0,-1168.4,-428.1,14.0,162076.6,-53467.5,828.0,840.0,97.0,67.0,0.0,639.2,-33.600876,-70.577489,2020-04-16 13:00:50,120.0,8
965,64.0,306.0,14.3,72457.6,5261.5,-799.5,-25709.1,-25003.7,-518.8,0.0,0.0,-1169.5,-428.1,0.0,163045.6,-53672.2,804.0,812.0,96.0,70.0,54.0,637.7,-33.593666,-70.578946,2020-04-16 13:02:50,120.0,8
966,41.0,342.0,71.0,72458.3,5282.3,-799.5,-25712.0,-25191.6,-518.8,0.0,0.0,-1169.6,-428.1,0.0,163541.3,-53863.1,816.0,828.0,96.0,69.0,50.0,635.8,-33.587958,-70.580046,2020-04-16 13:03:50,60.0,8
967,0.0,402.0,1.6,72459.6,5302.9,-799.9,-26118.8,-25616.2,-518.8,0.0,0.0,-1175.7,-429.7,14.0,164540.6,-54703.0,892.0,900.0,96.0,75.0,0.0,639.5,-33.576847,-70.582184,2020-04-16 13:05:50,120.0,8
968,23.0,402.0,12.7,72460.0,5344.6,-799.9,-26124.6,-25616.2,-518.8,0.0,0.0,-1175.7,-429.7,0.0,165089.7,-54708.8,856.0,868.0,96.0,75.0,54.0,637.7,-33.573463,-70.582857,2020-04-16 13:06:50,60.0,8
969,0.0,500.0,-1.7,72461.5,5363.2,-810.3,-26452.3,-25882.2,-518.8,0.0,0.0,-1180.2,-435.7,16.0,165649.1,-55323.3,796.0,816.0,96.0,73.0,2.0,640.7,-33.561087,-70.5852,2020-04-16 13:08:50,120.0,8
970,0.0,500.0,1.7,72462.4,5401.7,-810.9,-26703.5,-26226.7,-518.8,0.0,0.0,-1183.5,-436.1,14.0,166626.4,-55923.2,896.0,908.0,96.0,76.0,0.0,639.5,-33.553707,-70.586447,2020-04-16 13:10:50,120.0,8
971,24.0,500.0,9.1,72462.8,5434.2,-810.9,-26703.6,-26226.7,-518.8,0.0,0.0,-1183.5,-436.1,0.0,167172.5,-55923.4,868.0,876.0,96.0,76.0,55.0,638.0,-33.549589,-70.587202,2020-04-16 13:11:50,60.0,8
972,62.0,500.0,135.8,72463.7,5475.0,-811.8,-26991.4,-26600.8,-518.8,0.0,0.0,-1188.6,-436.1,0.0,168074.7,-56592.0,792.0,808.0,96.0,75.0,49.0,634.8,-33.542831,-70.589516,2020-04-16 13:13:50,120.0,8
