,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
474,0.0,500.0,0.0,61768.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.9,0.0,828.0,832.0,100.0,22.0,0.0,641.3,-33.633109,-70.610593,2020-04-15 06:40:21,60.0,4
475,0.0,500.0,0.0,61768.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.9,0.0,828.0,832.0,100.0,22.0,0.0,641.2,-33.633109,-70.610593,2020-04-15 06:42:21,120.0,4
476,0.0,500.0,0.0,61768.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.9,0.0,828.0,828.0,100.0,22.0,0.0,641.2,-33.633109,-70.610593,2020-04-15 06:43:21,60.0,4
477,0.0,500.0,0.0,61768.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.9,0.0,824.0,828.0,100.0,22.0,0.0,641.2,-33.633109,-70.610593,2020-04-15 06:45:21,120.0,4
478,57.0,500.0,142.2,61769.1,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.8,0.0,1000.0,1000.0,100.0,24.0,19.0,635.6,-33.632745,-70.611061,2020-04-15 06:47:21,120.0,4
479,100.0,500.0,64.7,61769.9,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.5,0.0,1000.0,1000.0,100.0,26.0,53.0,634.7,-33.631471,-70.603052,2020-04-15 06:48:21,60.0,4
480,0.0,500.0,7.4,61772.9,114.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6422.9,0.0,772.0,776.0,98.0,36.0,2.0,635.9,-33.616509,-70.591046,2020-04-15 06:53:21,300.0,4
481,0.0,500.0,2.0,61773.8,133.8,-2.7,-71.4,-185.8,0.0,0.0,0.0,-9.0,-2.4,16.0,7915.8,-271.3,936.0,936.0,98.0,38.0,0.0,637.2,-33.614837,-70.582934,2020-04-15 06:55:21,120.0,4
482,82.0,500.0,118.5,61774.5,178.8,-10.1,-265.8,-384.5,0.0,0.0,0.0,-21.0,-4.6,0.0,9394.8,-686.0,868.0,880.0,98.0,42.0,15.0,634.8,-33.613858,-70.575372,2020-04-15 06:57:21,120.0,4
483,0.0,500.0,-258.7,61775.0,200.3,-13.9,-332.6,-585.5,0.0,0.0,0.0,-30.9,-5.5,38.0,10305.8,-968.3,840.0,840.0,97.0,44.0,26.0,642.9,-33.610956,-70.574702,2020-04-15 06:58:21,60.0,4
484,0.0,188.0,-87.9,61775.5,255.8,-16.6,-398.3,-773.4,0.0,0.0,0.0,-31.4,-6.2,12.0,11043.7,-1226.0,776.0,784.0,97.0,45.0,37.0,639.2,-33.606959,-70.575513,2020-04-15 07:00:21,120.0,4
485,100.0,202.0,218.1,61776.0,272.3,-17.8,-615.2,-988.5,0.0,0.0,0.0,-33.8,-6.4,0.0,11953.0,-1661.9,972.0,988.0,97.0,44.0,39.0,632.5,-33.602805,-70.577089,2020-04-15 07:02:21,120.0,4
486,95.0,200.0,27.1,61776.6,291.1,-17.9,-663.5,-1048.1,-77.1,0.0,0.0,-34.5,-6.4,0.0,12770.6,-1847.7,908.0,920.0,97.0,46.0,54.0,636.4,-33.598187,-70.578024,2020-04-15 07:03:21,60.0,4
487,100.0,308.0,10.8,61778.2,308.3,-17.9,-704.6,-1242.7,-77.1,0.0,0.0,-34.9,-6.4,0.0,13576.3,-2083.8,868.0,868.0,97.0,46.0,54.0,637.4,-33.584665,-70.580675,2020-04-15 07:05:21,120.0,4
488,0.0,480.0,1.8,61779.1,327.2,-23.0,-1191.4,-1417.9,-77.1,0.0,0.0,-45.9,-17.7,16.0,14207.2,-2773.2,804.0,816.0,97.0,47.0,0.0,638.7,-33.576635,-70.582248,2020-04-15 07:07:21,120.0,4
489,0.0,478.0,2.2,61779.7,344.7,-23.3,-1294.4,-1620.9,-77.1,0.0,0.0,-47.5,-18.2,13.0,14747.0,-3081.5,788.0,804.0,96.0,48.0,0.0,639.2,-33.571924,-70.583201,2020-04-15 07:08:21,60.0,4
490,0.0,500.0,-8.6,61780.6,388.4,-25.1,-1557.0,-1620.9,-77.1,0.0,0.0,-50.6,-18.3,0.0,15755.2,-3349.1,1000.0,1000.0,96.0,49.0,54.0,637.9,-33.564861,-70.584487,2020-04-15 07:10:21,120.0,4
491,0.0,500.0,1.7,61781.4,419.7,-35.6,-1947.5,-1840.0,-77.1,0.0,0.0,-76.5,-18.3,16.0,16299.5,-3995.2,880.0,896.0,96.0,50.0,0.0,639.1,-33.557351,-70.585828,2020-04-15 07:12:21,120.0,4
492,0.0,500.0,1.8,61781.9,438.1,-35.8,-2022.1,-2038.1,-77.1,0.0,0.0,-76.7,-18.3,20.0,16821.1,-4268.2,828.0,832.0,96.0,51.0,0.0,638.9,-33.553675,-70.586438,2020-04-15 07:13:21,60.0,4
493,100.0,500.0,211.7,61782.8,494.1,-35.9,-2110.5,-2261.2,-77.1,0.0,0.0,-77.6,-20.8,0.0,17920.2,-4583.3,940.0,948.0,96.0,52.0,51.0,632.1,-33.546605,-70.587818,2020-04-15 07:15:21,120.0,4
494,0.0,500.0,1.6,61783.6,515.5,-36.8,-2639.5,-2501.3,-77.1,0.0,0.0,-81.2,-20.8,15.0,18559.8,-5357.0,952.0,960.0,96.0,54.0,0.0,639.3,-33.54005,-70.59084,2020-04-15 07:17:21,120.0,4
495,0.0,500.0,1.7,61784.1,536.6,-37.6,-2875.8,-2646.7,-77.1,0.0,0.0,-82.7,-23.0,18.0,19074.2,-5743.2,908.0,912.0,96.0,54.0,0.0,639.6,-33.536002,-70.5926,2020-04-15 07:18:21,60.0,4
496,52.0,500.0,8.2,61785.2,562.2,-40.9,-2940.3,-2870.9,-77.1,0.0,0.0,-84.8,-24.3,0.0,19721.3,-6040.3,816.0,824.0,96.0,54.0,3.0,638.9,-33.527392,-70.596333,2020-04-15 07:20:21,120.0,4
497,100.0,500.0,217.0,61785.8,649.5,-45.1,-3055.0,-3259.9,-77.1,0.0,0.0,-97.0,-30.9,0.0,21082.1,-6567.1,1000.0,1000.0,96.0,57.0,39.0,632.3,-33.522688,-70.598316,2020-04-15 07:22:21,120.0,4
498,0.0,500.0,1.8,61786.2,649.5,-50.4,-3138.5,-3460.3,-77.1,0.0,0.0,-98.8,-31.3,18.0,21478.3,-6858.4,936.0,944.0,96.0,59.0,0.0,638.5,-33.519491,-70.600156,2020-04-15 07:23:21,60.0,4
499,100.0,468.0,76.5,61787.2,681.1,-56.5,-3386.4,-3627.7,-77.1,0.0,0.0,-101.3,-32.1,0.0,22242.8,-7285.8,868.0,880.0,96.0,58.0,5.0,637.8,-33.513024,-70.606304,2020-04-15 07:25:21,120.0,4
500,1.0,500.0,139.1,61787.9,777.2,-56.7,-3453.9,-3861.1,-167.5,0.0,0.0,-101.5,-32.1,0.0,23496.1,-7677.5,988.0,1000.0,95.0,62.0,30.0,632.8,-33.508956,-70.611329,2020-04-15 07:27:21,120.0,4
501,100.0,500.0,15.1,61788.5,777.2,-60.5,-3656.4,-4002.7,-167.5,0.0,0.0,-102.8,-32.1,0.0,24423.1,-8026.8,988.0,992.0,95.0,64.0,54.0,636.9,-33.50438,-70.614722,2020-04-15 07:28:21,60.0,4
502,100.0,422.0,3.1,61789.8,799.5,-73.0,-3800.4,-4426.5,-167.5,0.0,0.0,-110.1,-44.4,0.0,25683.3,-8626.7,896.0,908.0,95.0,65.0,55.0,637.6,-33.493937,-70.616957,2020-04-15 07:30:21,120.0,4
503,0.0,500.0,-4.1,61790.7,895.2,-73.7,-4126.4,-4868.4,-167.5,0.0,0.0,-121.9,-44.4,0.0,26904.4,-9407.1,788.0,804.0,95.0,66.0,34.0,636.9,-33.486146,-70.618882,2020-04-15 07:33:21,180.0,4
504,0.0,446.0,1.6,61791.3,917.5,-73.9,-4257.1,-5174.2,-167.5,0.0,0.0,-122.2,-44.4,16.0,27585.7,-9844.3,972.0,988.0,95.0,66.0,0.0,638.9,-33.481963,-70.621021,2020-04-15 07:35:21,120.0,4
505,0.0,446.0,1.8,61791.6,940.7,-74.2,-4327.3,-5413.9,-167.5,0.0,0.0,-122.5,-45.1,0.0,28213.7,-10155.3,948.0,960.0,95.0,66.0,0.0,638.9,-33.479049,-70.621822,2020-04-15 07:36:21,60.0,4
506,100.0,406.0,2.8,61792.8,985.5,-74.2,-4336.1,-5494.2,-167.5,0.0,0.0,-126.5,-47.1,0.0,29432.9,-10250.5,880.0,880.0,94.0,67.0,55.0,637.3,-33.469608,-70.624875,2020-04-15 07:38:21,120.0,4
507,100.0,422.0,69.3,61793.8,1028.5,-74.8,-4491.8,-5714.6,-244.5,0.0,0.0,-126.5,-47.8,0.0,30947.3,-10705.0,816.0,820.0,94.0,69.0,53.0,634.6,-33.462297,-70.62784,2020-04-15 07:40:21,120.0,4
508,100.0,328.0,85.6,61794.3,1052.9,-74.8,-4538.3,-5876.6,-244.5,0.0,0.0,-126.5,-47.8,0.0,31844.8,-10913.5,916.0,920.0,94.0,69.0,52.0,633.6,-33.457681,-70.629179,2020-04-15 07:41:21,60.0,4
509,0.0,248.0,1.9,61795.4,1076.7,-75.9,-4710.0,-6382.9,-244.5,0.0,0.0,-129.2,-51.9,0.0,33404.7,-11599.6,868.0,872.0,94.0,72.0,0.0,637.7,-33.449031,-70.631705,2020-04-15 07:43:21,120.0,4
510,63.0,280.0,183.9,61796.5,1116.4,-80.0,-4854.9,-6587.2,-244.5,0.0,0.0,-152.7,-58.5,0.0,35188.1,-11982.8,788.0,792.0,93.0,73.0,37.0,632.9,-33.439828,-70.634445,2020-04-15 07:45:21,120.0,4
511,100.0,280.0,213.5,61797.0,1136.8,-80.0,-4960.2,-6752.5,-244.5,0.0,0.0,-162.4,-66.7,0.0,36171.6,-12271.4,940.0,952.0,93.0,73.0,50.0,631.1,-33.436304,-70.63605,2020-04-15 07:46:21,60.0,4
512,0.0,246.0,0.0,61797.3,1136.8,-80.8,-5050.0,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,0.0,36395.5,-12576.1,920.0,932.0,93.0,70.0,0.0,638.3,-33.436177,-70.639122,2020-04-15 07:48:21,120.0,4
513,0.0,240.0,0.0,61797.3,1136.8,-80.8,-5050.0,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,0.0,36395.5,-12576.1,920.0,932.0,93.0,64.0,0.0,638.7,-33.436177,-70.639122,2020-04-15 07:50:21,120.0,4
514,0.0,240.0,0.0,61797.3,1136.8,-80.8,-5050.0,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,0.0,36395.5,-12576.1,920.0,920.0,93.0,62.0,0.0,638.8,-33.436177,-70.639122,2020-04-15 07:51:21,60.0,4
515,0.0,240.0,0.0,61797.3,1136.8,-80.8,-5050.0,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,0.0,36395.5,-12576.1,920.0,924.0,93.0,60.0,0.0,639.0,-33.436177,-70.639122,2020-04-15 07:53:21,120.0,4
516,0.0,240.0,0.0,61797.3,1136.8,-80.8,-5050.0,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,0.0,36395.5,-12576.1,920.0,924.0,93.0,58.0,0.0,639.1,-33.436177,-70.639122,2020-04-15 07:55:21,120.0,4
517,0.0,240.0,0.0,61797.3,1136.8,-80.8,-5050.0,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,0.0,36395.5,-12576.1,920.0,932.0,93.0,58.0,0.0,639.1,-33.436177,-70.639122,2020-04-15 07:56:21,60.0,4
518,0.0,240.0,0.0,61797.3,1136.8,-80.8,-5050.0,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,0.0,36395.5,-12576.1,920.0,928.0,93.0,56.0,0.0,639.2,-33.436177,-70.639122,2020-04-15 07:58:21,120.0,4
519,0.0,240.0,0.0,61797.3,1136.8,-80.8,-5050.0,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,0.0,36395.5,-12576.1,920.0,936.0,93.0,56.0,0.0,639.3,-33.436177,-70.639122,2020-04-15 08:00:21,120.0,4
520,0.0,240.0,0.0,61797.3,1136.8,-80.8,-5050.0,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,0.0,36395.5,-12576.1,920.0,932.0,93.0,55.0,0.0,639.3,-33.436177,-70.639122,2020-04-15 08:01:21,60.0,4
521,0.0,240.0,0.0,61797.3,1136.8,-80.8,-5050.0,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,0.0,36395.5,-12576.1,920.0,928.0,93.0,55.0,0.0,639.3,-33.436177,-70.639122,2020-04-15 08:03:21,120.0,4
522,0.0,240.0,0.0,61797.3,1136.8,-80.8,-5050.0,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,0.0,36395.5,-12576.1,920.0,924.0,93.0,54.0,0.0,639.4,-33.436177,-70.639122,2020-04-15 08:05:21,120.0,4
523,0.0,240.0,2.1,61797.4,1153.8,-80.8,-5082.7,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,16.0,36488.2,-12608.8,812.0,816.0,93.0,54.0,3.0,639.2,-33.436386,-70.639208,2020-04-15 08:06:21,60.0,4
524,0.0,240.0,0.0,61797.6,1175.5,-82.3,-5082.8,-6964.7,-244.5,0.0,0.0,-164.3,-66.7,11.0,37001.4,-12610.4,972.0,984.0,93.0,55.0,39.0,637.4,-33.436996,-70.637403,2020-04-15 08:08:21,120.0,4
525,0.0,240.0,2.0,61798.5,1217.6,-89.0,-5458.4,-7247.1,-263.8,0.0,0.0,-185.8,-72.8,16.0,38411.8,-13322.7,840.0,840.0,93.0,64.0,0.0,638.4,-33.442569,-70.633705,2020-04-15 08:11:21,180.0,4
526,0.0,238.0,-10.2,61799.0,1236.4,-95.0,-5654.6,-7307.8,-263.8,0.0,0.0,-197.0,-77.3,17.0,38933.9,-13601.3,780.0,788.0,92.0,62.0,9.0,639.5,-33.446795,-70.632419,2020-04-15 08:13:21,120.0,4
527,0.0,238.0,1.8,61800.0,1270.4,-103.3,-6009.8,-7371.8,-263.8,0.0,0.0,-226.5,-79.3,16.0,39753.6,-14060.3,960.0,960.0,92.0,63.0,0.0,639.1,-33.454821,-70.630035,2020-04-15 08:15:21,120.0,4
528,0.0,238.0,3.0,61800.3,1289.7,-104.0,-6010.0,-7371.8,-263.8,0.0,0.0,-226.5,-79.3,12.0,40177.8,-14061.3,960.0,960.0,92.0,63.0,51.0,637.4,-33.457454,-70.629271,2020-04-15 08:16:21,60.0,4
529,0.0,238.0,-21.9,61801.2,1324.4,-124.9,-6259.1,-7921.6,-263.8,0.0,0.0,-226.8,-79.3,20.0,41168.2,-14881.5,860.0,868.0,92.0,67.0,5.0,640.2,-33.46463,-70.627276,2020-04-15 08:18:21,120.0,4
530,100.0,416.0,34.9,61801.6,1341.3,-125.0,-6312.7,-7921.6,-263.8,0.0,0.0,-235.4,-84.7,0.0,41850.5,-14949.1,856.0,864.0,92.0,68.0,53.0,636.1,-33.46777,-70.626399,2020-04-15 08:19:21,60.0,4
531,58.0,478.0,42.0,61802.8,1360.4,-127.3,-6514.6,-7954.8,-263.8,0.0,0.0,-235.6,-84.7,0.0,42800.8,-15186.9,828.0,840.0,92.0,67.0,53.0,635.7,-33.477211,-70.622508,2020-04-15 08:21:21,120.0,4
532,0.0,500.0,-155.9,61803.2,1410.8,-127.3,-6734.0,-8119.8,-263.8,0.0,0.0,-235.6,-84.7,19.0,43519.0,-15571.2,972.0,984.0,92.0,67.0,38.0,640.8,-33.480954,-70.621556,2020-04-15 08:23:21,120.0,4
533,0.0,500.0,-6.4,61803.7,1430.9,-127.6,-6939.5,-8119.8,-263.8,0.0,0.0,-240.1,-88.3,10.0,44168.4,-15785.0,948.0,960.0,92.0,68.0,47.0,636.8,-33.484504,-70.620527,2020-04-15 08:24:21,60.0,4
534,70.0,402.0,175.5,61804.7,1452.4,-135.6,-7234.1,-8181.3,-263.8,0.0,0.0,-244.5,-89.8,0.0,45439.2,-16155.1,896.0,904.0,92.0,68.0,46.0,632.4,-33.492385,-70.617257,2020-04-15 08:26:21,120.0,4
535,0.0,308.0,-7.0,61805.6,1483.1,-137.9,-7536.7,-8312.5,-263.8,0.0,0.0,-244.9,-91.3,16.0,46512.0,-16593.0,856.0,856.0,91.0,68.0,9.0,638.2,-33.500161,-70.615688,2020-04-15 08:28:21,120.0,4
536,100.0,330.0,69.6,61805.9,1512.3,-137.9,-7538.2,-8312.5,-263.8,0.0,0.0,-244.9,-91.3,0.0,47153.1,-16594.6,840.0,856.0,91.0,69.0,52.0,634.2,-33.502369,-70.615312,2020-04-15 08:29:21,60.0,4
537,100.0,296.0,248.5,61807.0,1578.9,-139.0,-7680.5,-8519.1,-263.8,0.0,0.0,-247.9,-94.4,0.0,48347.2,-16950.9,752.0,764.0,91.0,70.0,25.0,631.4,-33.510839,-70.61108,2020-04-15 08:31:21,120.0,4
538,0.0,242.0,1.6,61808.4,1583.0,-140.8,-7767.2,-8579.7,-319.0,0.0,0.0,-263.0,-109.3,19.0,49941.4,-17185.3,944.0,948.0,90.0,71.0,0.0,637.0,-33.520037,-70.602314,2020-04-15 08:33:21,120.0,4
539,0.0,256.0,-114.7,61809.2,1612.5,-144.3,-7909.2,-8707.1,-319.0,0.0,0.0,-268.8,-118.9,27.0,51227.4,-17473.6,908.0,920.0,90.0,71.0,20.0,638.7,-33.525318,-70.597272,2020-04-15 08:35:21,120.0,4
540,0.0,256.0,1.6,61809.5,1625.1,-144.4,-8038.2,-8817.5,-319.0,0.0,0.0,-270.0,-119.8,17.0,51774.6,-17715.2,880.0,884.0,90.0,73.0,0.0,637.4,-33.527832,-70.596216,2020-04-15 08:36:21,60.0,4
541,0.0,268.0,-97.4,61810.4,1646.8,-144.4,-8083.6,-8995.3,-319.0,0.0,0.0,-270.0,-120.4,29.0,52884.3,-17939.0,868.0,880.0,90.0,69.0,13.0,640.2,-33.534947,-70.59313,2020-04-15 08:38:21,120.0,4
542,43.0,236.0,63.9,61811.4,1723.1,-146.6,-8260.2,-9161.3,-319.0,0.0,0.0,-284.7,-128.0,0.0,54302.0,-18306.3,828.0,832.0,89.0,73.0,11.0,635.9,-33.542441,-70.589756,2020-04-15 08:40:21,120.0,4
543,0.0,228.0,-183.9,61811.9,1752.7,-147.3,-8328.5,-9177.1,-319.0,0.0,0.0,-284.7,-128.0,16.0,55080.7,-18391.1,816.0,816.0,89.0,72.0,36.0,641.0,-33.54637,-70.587958,2020-04-15 08:41:21,60.0,4
544,62.0,240.0,165.5,61813.3,1769.8,-153.0,-8632.7,-9284.0,-319.0,0.0,0.0,-300.1,-135.7,0.0,57075.7,-18830.9,816.0,824.0,89.0,73.0,48.0,631.6,-33.558172,-70.585745,2020-04-15 08:43:21,120.0,4
545,34.0,238.0,51.4,61813.9,1794.4,-153.9,-8811.0,-9372.7,-319.0,0.0,0.0,-305.4,-139.9,0.0,57720.5,-19108.2,972.0,984.0,88.0,73.0,15.0,635.7,-33.56332,-70.584861,2020-04-15 08:44:21,60.0,4
546,0.0,228.0,1.5,61814.9,1816.9,-154.7,-8998.0,-9662.1,-319.0,0.0,0.0,-305.9,-139.9,16.0,59138.9,-19586.1,936.0,948.0,88.0,74.0,0.0,637.3,-33.571435,-70.583335,2020-04-15 08:46:21,120.0,4
547,0.0,240.0,1.5,61815.4,1856.8,-155.0,-9173.4,-9919.0,-319.0,0.0,0.0,-306.1,-139.9,26.0,60304.2,-20019.1,856.0,868.0,88.0,75.0,0.0,637.4,-33.576064,-70.582386,2020-04-15 08:48:21,120.0,4
