,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
100,100.0,228.0,48.9,76430.9,3490.0,-434.5,-22299.0,-16715.0,-135.3,0.0,0.0,-548.7,-258.4,0.0,115274.3,-40425.9,804.0,804.0,78.0,76.0,53.0,634.9,-33.470925,-70.624076,2020-04-14 16:25:15,120.0,0
101,100.0,320.0,56.1,76432.1,3531.2,-437.0,-22646.6,-16854.6,-135.3,0.0,0.0,-549.0,-258.8,0.0,116587.3,-40916.9,940.0,948.0,77.0,77.0,53.0,633.9,-33.481105,-70.621418,2020-04-14 16:27:15,120.0,0
102,0.0,350.0,1.9,76432.7,3531.2,-437.4,-22884.0,-16854.6,-135.3,0.0,0.0,-549.1,-258.8,16.0,116847.5,-41155.1,972.0,980.0,77.0,76.0,0.0,637.0,-33.485406,-70.619603,2020-04-14 16:28:15,60.0,0
103,0.0,368.0,1.7,76433.4,3591.8,-437.8,-23189.9,-16872.1,-135.3,0.0,0.0,-565.7,-258.8,14.0,117883.9,-41495.5,904.0,916.0,77.0,78.0,0.0,636.8,-33.491179,-70.617512,2020-04-14 16:30:15,120.0,0
104,0.0,316.0,1.8,76434.0,3611.7,-438.3,-23264.5,-17035.0,-135.3,0.0,0.0,-565.9,-258.8,16.0,118717.2,-41733.8,880.0,888.0,77.0,75.0,0.0,636.8,-33.495917,-70.616423,2020-04-14 16:32:15,120.0,0
105,100.0,312.0,58.5,76434.7,3631.8,-439.5,-23285.4,-17035.0,-135.3,0.0,0.0,-569.5,-261.1,0.0,119758.2,-41761.9,880.0,884.0,76.0,74.0,53.0,633.4,-33.501699,-70.615355,2020-04-14 16:33:15,60.0,0
106,62.0,292.0,125.8,76435.7,3694.7,-443.4,-23566.7,-17099.7,-135.3,0.0,0.0,-572.4,-262.3,0.0,120867.8,-42116.0,828.0,828.0,76.0,74.0,36.0,632.7,-33.509593,-70.612219,2020-04-14 16:35:15,120.0,0
107,66.0,248.0,107.1,76436.6,3734.2,-449.1,-23742.1,-17099.7,-135.3,0.0,0.0,-586.9,-264.5,0.0,121617.7,-42314.9,804.0,808.0,76.0,72.0,10.0,634.2,-33.515668,-70.606697,2020-04-14 16:37:15,120.0,0
108,0.0,228.0,1.9,76437.3,3737.9,-450.0,-23807.5,-17220.6,-135.3,0.0,0.0,-593.2,-266.2,14.0,122380.1,-42510.9,780.0,792.0,76.0,73.0,0.0,636.1,-33.519824,-70.602483,2020-04-14 16:38:15,60.0,0
109,0.0,236.0,1.8,76437.7,3808.6,-450.3,-23955.9,-17220.6,-135.3,0.0,0.0,-597.6,-266.6,16.0,123084.0,-42664.6,932.0,936.0,76.0,75.0,0.0,636.1,-33.522507,-70.598953,2020-04-14 16:40:15,120.0,0
110,39.0,210.0,100.0,76438.7,3877.1,-459.0,-24104.7,-17352.3,-135.3,0.0,0.0,-609.8,-267.9,0.0,124581.8,-42969.2,840.0,856.0,75.0,74.0,28.0,633.1,-33.530381,-70.595091,2020-04-14 16:43:15,180.0,0
111,0.0,220.0,77.1,76439.9,3904.3,-495.6,-24272.9,-17364.8,-135.3,0.0,0.0,-618.4,-272.3,0.0,126271.2,-43203.4,984.0,988.0,75.0,75.0,52.0,631.7,-33.539161,-70.591173,2020-04-14 16:45:15,120.0,0
112,43.0,200.0,109.1,76440.9,3963.8,-514.4,-24428.0,-17426.8,-135.3,0.0,0.0,-624.2,-276.8,0.0,127256.8,-43455.1,920.0,936.0,75.0,74.0,32.0,632.2,-33.547038,-70.587671,2020-04-14 16:47:15,120.0,0
113,0.0,198.0,2.3,76441.6,3963.8,-516.7,-24605.8,-17443.2,-135.3,0.0,0.0,-634.4,-279.4,14.0,127900.0,-43665.1,896.0,908.0,74.0,75.0,0.0,635.5,-33.552968,-70.58659,2020-04-14 16:48:15,60.0,0
114,55.0,198.0,139.6,76441.6,3989.2,-516.7,-24605.8,-17443.2,-135.3,0.0,0.0,-634.4,-279.4,0.0,128111.8,-43665.1,868.0,872.0,74.0,74.0,31.0,631.9,-33.553257,-70.586536,2020-04-14 16:49:15,60.0,0
115,66.0,238.0,148.5,76447.7,4233.6,-577.4,-25930.2,-17732.0,-135.3,0.0,0.0,-692.1,-291.2,0.0,135570.2,-45421.7,1000.0,1000.0,73.0,75.0,50.0,629.9,-33.604414,-70.576893,2020-04-14 17:03:14,839.0,1
116,0.0,236.0,2.1,76448.0,4260.0,-577.7,-26218.9,-17740.1,-135.3,0.0,0.0,-692.2,-291.2,0.0,135817.8,-45718.8,948.0,960.0,73.0,72.0,4.0,634.8,-33.606767,-70.576395,2020-04-14 17:05:14,120.0,1
117,23.0,250.0,54.5,76448.2,4301.8,-578.1,-26339.8,-17772.8,-135.3,0.0,0.0,-692.2,-291.2,0.0,136253.8,-45873.0,880.0,892.0,72.0,73.0,19.0,633.3,-33.608735,-70.575939,2020-04-14 17:06:14,60.0,1
118,0.0,206.0,102.5,76448.8,4341.9,-581.9,-26627.7,-17772.8,-135.3,0.0,0.0,-692.9,-292.1,0.0,137235.5,-46166.3,856.0,856.0,72.0,73.0,43.0,631.1,-33.612964,-70.575132,2020-04-14 17:08:14,120.0,1
119,89.0,236.0,196.2,76449.8,4342.4,-587.8,-27237.7,-17901.4,-135.3,0.0,0.0,-706.3,-296.0,0.0,138316.6,-46928.7,796.0,804.0,72.0,76.0,39.0,629.8,-33.614998,-70.583931,2020-04-14 17:10:14,120.0,1
120,52.0,236.0,45.9,76450.2,4365.5,-589.8,-27397.0,-18089.5,-135.3,0.0,0.0,-717.2,-296.0,0.0,138704.5,-47289.0,964.0,972.0,72.0,77.0,11.0,634.1,-33.615855,-70.58828,2020-04-14 17:11:14,60.0,1
121,0.0,270.0,-91.1,76450.9,4401.6,-601.1,-27686.8,-18121.1,-135.3,0.0,0.0,-723.6,-297.6,15.0,139534.1,-47629.8,892.0,908.0,72.0,78.0,34.0,635.5,-33.615306,-70.595175,2020-04-14 17:13:14,120.0,1
122,88.0,338.0,154.8,76451.1,4437.3,-602.0,-27793.1,-18215.1,-135.3,0.0,0.0,-725.0,-297.6,0.0,139769.5,-47832.3,828.0,828.0,72.0,73.0,14.0,632.2,-33.614945,-70.59732,2020-04-14 17:15:14,120.0,1
123,48.0,306.0,2.1,76451.7,4438.7,-604.8,-28025.8,-18442.0,-135.3,0.0,0.0,-733.7,-299.3,0.0,140644.5,-48305.1,792.0,804.0,72.0,74.0,1.0,634.6,-33.615375,-70.600696,2020-04-14 17:16:14,60.0,1
124,100.0,368.0,31.9,76453.0,4477.4,-611.8,-28247.7,-18524.6,-135.3,0.0,0.0,-767.8,-304.3,0.0,141950.8,-48658.0,972.0,972.0,72.0,75.0,54.0,631.7,-33.625933,-70.598475,2020-04-14 17:18:14,120.0,1
125,0.0,378.0,-1.6,76454.7,4477.4,-617.0,-28639.2,-18609.7,-135.3,0.0,0.0,-775.5,-306.7,17.0,142673.8,-49150.2,940.0,948.0,72.0,73.0,40.0,633.6,-33.63133,-70.611355,2020-04-14 17:20:14,120.0,1
126,0.0,378.0,0.0,76455.2,4477.4,-627.1,-29090.7,-18609.7,-135.3,0.0,0.0,-776.3,-306.9,13.0,143321.8,-49613.2,908.0,916.0,72.0,75.0,7.0,634.8,-33.634691,-70.611302,2020-04-14 17:21:14,60.0,1
127,0.0,446.0,4.2,76455.5,4504.4,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143574.9,-49710.7,880.0,888.0,72.0,75.0,10.0,634.0,-33.633132,-70.610562,2020-04-14 17:22:14,60.0,1
128,0.0,458.0,1.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143628.9,-49710.7,792.0,796.0,72.0,69.0,0.0,634.5,-33.633143,-70.610273,2020-04-14 17:24:14,120.0,1
129,0.0,458.0,1.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143642.3,-49710.7,796.0,804.0,72.0,65.0,0.0,634.8,-33.633179,-70.610253,2020-04-14 17:26:14,120.0,1
130,0.0,458.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143652.5,-49710.7,788.0,788.0,72.0,63.0,0.0,634.9,-33.633179,-70.610253,2020-04-14 17:28:14,120.0,1
131,0.0,458.0,1.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143652.8,-49710.7,788.0,788.0,72.0,62.0,0.0,635.0,-33.633179,-70.610253,2020-04-14 17:29:14,60.0,1
132,0.0,458.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143668.6,-49710.7,788.0,796.0,72.0,61.0,0.0,635.1,-33.633179,-70.610253,2020-04-14 17:31:14,120.0,1
133,0.0,458.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143674.8,-49710.7,788.0,788.0,72.0,60.0,0.0,635.2,-33.633179,-70.610253,2020-04-14 17:33:14,120.0,1
134,0.0,458.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143675.3,-49710.7,788.0,788.0,72.0,60.0,0.0,635.2,-33.633179,-70.610253,2020-04-14 17:34:14,60.0,1
135,0.0,458.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143680.8,-49710.7,788.0,792.0,72.0,59.0,0.0,635.3,-33.633179,-70.610253,2020-04-14 17:36:14,120.0,1
136,0.0,458.0,1.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143693.8,-49710.7,788.0,788.0,72.0,59.0,0.0,635.3,-33.633179,-70.610253,2020-04-14 17:38:14,120.0,1
137,0.0,458.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143697.8,-49710.7,780.0,788.0,72.0,59.0,0.0,635.3,-33.633179,-70.610253,2020-04-14 17:39:14,60.0,1
138,0.0,458.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143711.4,-49710.7,784.0,796.0,72.0,58.0,0.0,635.4,-33.633179,-70.610253,2020-04-14 17:41:14,120.0,1
139,0.0,458.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143712.2,-49710.7,788.0,788.0,72.0,58.0,0.0,635.4,-33.633179,-70.610253,2020-04-14 17:43:14,120.0,1
140,0.0,458.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143712.2,-49710.7,780.0,788.0,72.0,58.0,0.0,635.4,-33.633179,-70.610253,2020-04-14 17:44:14,60.0,1
141,0.0,456.0,1.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143779.6,-49710.7,1000.0,1000.0,71.0,58.0,0.0,635.3,-33.633179,-70.610253,2020-04-14 17:46:14,120.0,1
142,0.0,456.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143783.5,-49710.7,988.0,1000.0,71.0,57.0,0.0,635.4,-33.633179,-70.610253,2020-04-14 17:48:14,120.0,1
143,0.0,456.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143784.6,-49710.7,988.0,996.0,71.0,57.0,0.0,635.4,-33.633179,-70.610253,2020-04-14 17:49:14,60.0,1
144,0.0,456.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143784.6,-49710.7,988.0,996.0,71.0,57.0,0.0,635.4,-33.633179,-70.610253,2020-04-14 17:51:14,120.0,1
145,0.0,456.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143799.7,-49710.7,988.0,988.0,71.0,57.0,0.0,635.4,-33.633179,-70.610253,2020-04-14 17:53:14,120.0,1
146,0.0,456.0,0.0,76455.5,4519.0,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143802.1,-49710.7,984.0,988.0,71.0,57.0,0.0,635.5,-33.633179,-70.610253,2020-04-14 17:54:14,60.0,1
147,9.0,456.0,7.2,76455.5,4543.9,-629.3,-29177.3,-18609.7,-135.3,0.0,0.0,-784.1,-307.5,0.0,143847.9,-49710.7,876.0,880.0,71.0,56.0,12.0,635.0,-33.633243,-70.610377,2020-04-14 17:56:14,120.0,1
148,100.0,456.0,79.6,76456.5,4643.0,-630.3,-29323.3,-18612.0,-135.3,0.0,0.0,-788.1,-310.0,0.0,145161.8,-49866.5,856.0,864.0,71.0,62.0,52.0,630.3,-33.63186,-70.604549,2020-04-14 17:58:14,120.0,1
149,0.0,446.0,38.3,76459.8,4696.9,-648.8,-30243.2,-18950.4,-135.3,0.0,0.0,-811.5,-314.7,0.0,149420.2,-51173.5,948.0,960.0,70.0,74.0,41.0,628.4,-33.616326,-70.590107,2020-04-14 18:04:14,360.0,1
150,90.0,442.0,187.3,76460.5,4744.2,-652.2,-30510.0,-19074.0,-135.3,0.0,0.0,-821.4,-315.9,0.0,150643.2,-51578.2,856.0,864.0,70.0,76.0,41.0,626.6,-33.614884,-70.583319,2020-04-14 18:06:14,120.0,1
151,19.0,190.0,7.5,76461.2,4747.3,-656.9,-30980.0,-19134.7,-135.3,0.0,0.0,-832.5,-321.5,0.0,151801.5,-52130.6,812.0,820.0,70.0,76.0,1.0,631.7,-33.613864,-70.57541,2020-04-14 18:08:14,120.0,1
152,0.0,190.0,8.2,76461.3,4775.7,-657.3,-31029.5,-19134.7,-135.3,0.0,0.0,-833.0,-321.5,22.0,152030.6,-52181.0,872.0,876.0,70.0,75.0,0.0,631.7,-33.613728,-70.574516,2020-04-14 18:09:14,60.0,1
153,89.0,182.0,173.5,76461.9,4822.1,-662.3,-31226.3,-19165.1,-135.3,0.0,0.0,-846.9,-325.9,0.0,153059.2,-52431.6,904.0,908.0,69.0,74.0,50.0,626.9,-33.609273,-70.575125,2020-04-14 18:11:14,120.0,1
154,0.0,170.0,2.2,76463.0,4845.7,-691.2,-31976.7,-19276.0,-135.3,0.0,0.0,-859.3,-330.9,14.0,154260.7,-53338.9,816.0,828.0,69.0,76.0,1.0,632.2,-33.600995,-70.577512,2020-04-14 18:13:14,120.0,1
155,56.0,220.0,56.1,76463.0,4873.8,-691.2,-31997.5,-19276.0,-135.3,0.0,0.0,-859.3,-330.9,0.0,154399.6,-53359.7,960.0,972.0,69.0,75.0,4.0,631.0,-33.600647,-70.577614,2020-04-14 18:14:14,60.0,1
156,100.0,220.0,17.1,76463.9,4907.5,-692.0,-32184.9,-19390.5,-135.3,0.0,0.0,-860.1,-330.9,0.0,155444.3,-53664.2,980.0,988.0,69.0,73.0,54.0,630.0,-33.593073,-70.579056,2020-04-14 18:16:14,120.0,1
157,0.0,220.0,-6.5,76464.8,4907.5,-692.0,-32184.9,-19390.5,-135.3,0.0,0.0,-896.9,-330.9,0.0,155540.5,-53701.2,972.0,972.0,69.0,72.0,49.0,632.1,-33.585595,-70.580504,2020-04-14 18:17:14,60.0,1
158,0.0,346.0,1.9,76465.9,4926.4,-694.1,-32302.2,-19567.7,-135.3,0.0,0.0,-924.5,-336.0,14.0,155797.6,-54031.1,880.0,888.0,69.0,71.0,0.0,632.6,-33.576681,-70.582275,2020-04-14 18:19:14,120.0,1
159,0.0,500.0,1.8,76466.8,4962.5,-698.5,-32648.0,-19709.6,-135.3,0.0,0.0,-954.3,-336.0,14.0,156613.8,-54553.0,840.0,840.0,69.0,73.0,0.0,632.9,-33.56908,-70.583726,2020-04-14 18:21:14,120.0,1
160,0.0,500.0,7.4,76467.4,4997.5,-699.4,-33003.9,-19809.1,-135.3,0.0,0.0,-954.6,-336.0,28.0,157320.3,-55009.7,776.0,776.0,69.0,75.0,0.0,632.8,-33.563952,-70.584713,2020-04-14 18:23:14,120.0,1
161,0.0,500.0,0.0,76467.7,5019.0,-699.6,-33113.8,-19919.5,-135.3,0.0,0.0,-960.8,-336.0,15.0,157775.1,-55236.8,988.0,1000.0,69.0,74.0,2.0,632.9,-33.56112,-70.585188,2020-04-14 18:24:14,60.0,1
162,100.0,470.0,102.9,76468.7,5079.8,-704.1,-33335.9,-20022.7,-135.3,0.0,0.0,-961.3,-336.0,0.0,158814.5,-55575.7,840.0,856.0,68.0,76.0,52.0,627.8,-33.552914,-70.586684,2020-04-14 18:26:14,120.0,1
163,0.0,500.0,-77.1,76469.8,5118.9,-717.5,-33738.2,-20242.5,-135.3,0.0,0.0,-976.6,-336.3,0.0,159759.8,-56229.8,804.0,816.0,68.0,78.0,48.0,633.8,-33.544023,-70.58905,2020-04-14 18:28:14,120.0,1
164,100.0,500.0,15.7,76470.5,5140.8,-718.3,-33972.4,-20373.2,-135.3,0.0,0.0,-982.0,-341.5,0.0,160368.3,-56606.3,916.0,928.0,68.0,78.0,54.0,630.2,-33.538664,-70.591456,2020-04-14 18:29:14,60.0,1
165,0.0,410.0,2.1,76471.5,5158.2,-733.9,-34596.7,-20467.9,-135.3,0.0,0.0,-998.8,-341.8,0.0,160942.4,-57358.1,920.0,936.0,68.0,78.0,0.0,632.8,-33.53042,-70.595065,2020-04-14 18:31:14,120.0,1
166,0.0,490.0,1.9,76472.4,5212.3,-737.8,-34986.0,-20781.3,-135.3,0.0,0.0,-1014.7,-344.4,14.0,162126.6,-58084.2,804.0,808.0,68.0,77.0,0.0,632.4,-33.523075,-70.598226,2020-04-14 18:33:14,120.0,1
167,89.0,476.0,106.1,76472.4,5218.8,-737.8,-34986.0,-20781.3,-135.3,0.0,0.0,-1014.7,-344.4,0.0,162185.4,-58084.2,956.0,960.0,68.0,75.0,6.0,630.4,-33.523075,-70.598226,2020-04-14 18:34:14,60.0,1
168,100.0,500.0,202.2,76473.2,5286.6,-745.0,-35219.9,-21122.9,-135.3,0.0,0.0,-1018.1,-348.5,0.0,163731.2,-58674.5,880.0,880.0,68.0,76.0,51.0,625.7,-33.517554,-70.601657,2020-04-14 18:36:14,120.0,1
169,100.0,500.0,200.4,76473.7,5303.7,-745.7,-35254.5,-21371.2,-135.3,0.0,0.0,-1018.3,-348.5,0.0,164268.0,-58958.4,860.0,868.0,68.0,77.0,51.0,625.7,-33.514517,-70.604577,2020-04-14 18:37:14,60.0,1
170,0.0,342.0,2.3,76477.4,5423.7,-767.4,-36178.7,-22184.6,-135.3,0.0,0.0,-1060.8,-359.1,14.0,167198.0,-60774.9,788.0,788.0,67.0,74.0,1.0,631.7,-33.486492,-70.618831,2020-04-14 18:44:14,420.0,1
171,0.0,416.0,-161.8,76478.3,5462.3,-768.5,-36454.2,-22252.1,-135.3,0.0,0.0,-1063.0,-360.2,16.0,168318.0,-61122.6,1000.0,1000.0,67.0,74.0,48.0,633.4,-33.479665,-70.621756,2020-04-14 18:46:14,120.0,1
172,16.0,416.0,2.9,76478.4,5462.3,-768.5,-36703.8,-22265.8,-135.3,0.0,0.0,-1063.0,-360.2,0.0,168333.5,-61385.8,920.0,928.0,67.0,73.0,0.0,631.9,-33.478558,-70.622012,2020-04-14 18:47:14,60.0,1
173,44.0,406.0,15.8,76479.2,5525.5,-780.6,-37112.1,-22411.1,-135.3,0.0,0.0,-1063.5,-360.5,0.0,169430.5,-61952.6,868.0,868.0,67.0,73.0,2.0,631.8,-33.472219,-70.623662,2020-04-14 18:49:14,120.0,1
174,83.0,438.0,198.5,76479.8,5591.4,-781.5,-37264.0,-22510.5,-135.3,0.0,0.0,-1063.5,-360.5,0.0,170277.5,-62205.0,808.0,816.0,67.0,74.0,27.0,626.8,-33.46757,-70.626437,2020-04-14 18:51:14,120.0,1
175,0.0,266.0,1.8,76480.1,5591.4,-782.8,-37393.2,-22609.5,-135.3,0.0,0.0,-1063.9,-361.6,14.0,170659.4,-62436.1,788.0,804.0,67.0,75.0,0.0,631.4,-33.465098,-70.627146,2020-04-14 18:52:14,60.0,1
176,58.0,246.0,147.0,76481.1,5645.4,-790.0,-37654.4,-22795.2,-135.3,0.0,0.0,-1066.3,-362.8,0.0,172241.8,-62894.0,968.0,972.0,66.0,76.0,36.0,626.7,-33.457583,-70.629248,2020-04-14 18:54:14,120.0,1
177,100.0,190.0,70.9,76482.3,5687.4,-790.5,-37859.2,-22977.2,-135.3,0.0,0.0,-1066.6,-362.8,0.0,173986.0,-63281.8,840.0,840.0,66.0,77.0,52.0,627.1,-33.447758,-70.632159,2020-04-14 18:56:14,120.0,1
178,54.0,190.0,25.9,76482.8,5719.6,-790.9,-38026.3,-23197.8,-135.3,0.0,0.0,-1072.1,-366.7,0.0,174565.5,-63679.2,804.0,808.0,66.0,79.0,15.0,630.0,-33.443573,-70.633402,2020-04-14 18:57:14,60.0,1
179,0.0,180.0,-30.3,76483.6,5777.4,-807.4,-38354.5,-23205.5,-135.3,0.0,0.0,-1086.5,-375.9,14.0,175823.8,-64056.3,964.0,972.0,66.0,74.0,13.0,630.8,-33.436521,-70.635409,2020-04-14 19:00:14,180.0,1
180,0.0,192.0,0.0,76484.3,5889.0,-817.2,-38760.3,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176887.8,-64577.0,804.0,812.0,66.0,71.0,0.0,631.4,-33.435736,-70.638986,2020-04-14 19:04:14,240.0,1
181,0.0,206.0,0.0,76484.3,5889.0,-817.2,-38760.3,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176887.8,-64577.0,804.0,816.0,66.0,65.0,0.0,631.8,-33.435918,-70.639062,2020-04-14 19:06:14,120.0,1
182,0.0,206.0,0.0,76484.3,5889.0,-817.2,-38760.3,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176887.8,-64577.0,808.0,816.0,66.0,64.0,0.0,631.9,-33.435918,-70.639062,2020-04-14 19:07:14,60.0,1
183,0.0,206.0,0.0,76484.3,5889.0,-817.2,-38760.3,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176887.8,-64577.0,816.0,816.0,66.0,62.0,0.0,632.1,-33.435918,-70.639062,2020-04-14 19:09:14,120.0,1
184,0.0,206.0,0.0,76484.3,5889.0,-817.2,-38760.3,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176887.8,-64577.0,816.0,824.0,66.0,61.0,0.0,632.2,-33.435918,-70.639062,2020-04-14 19:11:14,120.0,1
185,0.0,206.0,0.0,76484.3,5889.0,-817.2,-38760.3,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176887.8,-64577.0,816.0,828.0,66.0,60.0,0.0,632.2,-33.435918,-70.639062,2020-04-14 19:12:14,60.0,1
186,0.0,206.0,0.0,76484.3,5889.0,-817.2,-38760.3,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176887.8,-64577.0,816.0,824.0,66.0,59.0,0.0,632.4,-33.435918,-70.639062,2020-04-14 19:14:14,120.0,1
187,0.0,206.0,0.0,76484.3,5889.0,-817.2,-38760.3,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176887.8,-64577.0,816.0,820.0,66.0,59.0,0.0,632.4,-33.435918,-70.639062,2020-04-14 19:16:14,120.0,1
188,0.0,206.0,0.0,76484.3,5889.0,-817.2,-38760.3,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176888.1,-64577.0,816.0,828.0,66.0,59.0,0.0,632.4,-33.435918,-70.639062,2020-04-14 19:17:14,60.0,1
189,0.0,206.0,0.0,76484.3,5902.8,-817.2,-38760.7,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176971.8,-64577.4,1000.0,1000.0,66.0,59.0,0.0,632.3,-33.436031,-70.639085,2020-04-14 19:19:14,120.0,1
190,0.0,206.0,0.0,76484.3,5902.8,-817.2,-38760.7,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176972.9,-64577.4,988.0,1000.0,66.0,59.0,0.0,632.4,-33.436031,-70.639085,2020-04-14 19:20:14,60.0,1
191,0.0,206.0,0.0,76484.3,5902.8,-817.2,-38760.7,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,176973.0,-64577.4,988.0,992.0,66.0,58.0,0.0,632.5,-33.436031,-70.639085,2020-04-14 19:22:14,120.0,1
192,0.0,206.0,0.0,76484.3,5921.1,-817.2,-38769.4,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,177008.3,-64586.1,856.0,868.0,66.0,58.0,0.0,632.4,-33.436303,-70.639127,2020-04-14 19:24:14,120.0,1
193,0.0,206.0,0.0,76484.3,5921.1,-817.2,-38769.4,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,177008.8,-64586.1,864.0,868.0,66.0,58.0,0.0,632.5,-33.436303,-70.639127,2020-04-14 19:25:14,60.0,1
194,0.0,206.0,0.0,76484.3,5921.1,-817.2,-38769.4,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,177009.6,-64586.1,860.0,868.0,66.0,58.0,0.0,632.5,-33.436303,-70.639127,2020-04-14 19:27:14,120.0,1
195,0.0,206.0,0.0,76484.3,5921.1,-817.2,-38769.4,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,177009.6,-64586.1,860.0,868.0,66.0,57.0,0.0,632.6,-33.436303,-70.639127,2020-04-14 19:29:14,120.0,1
196,0.0,206.0,0.0,76484.3,5921.1,-817.2,-38769.4,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,177009.6,-64586.1,868.0,868.0,66.0,57.0,0.0,632.6,-33.436303,-70.639127,2020-04-14 19:30:14,60.0,1
197,0.0,206.0,0.0,76484.3,5921.1,-817.2,-38769.4,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,177011.1,-64586.1,868.0,868.0,66.0,57.0,0.0,632.6,-33.436303,-70.639127,2020-04-14 19:32:14,120.0,1
198,0.0,206.0,0.0,76484.3,5921.1,-817.2,-38769.4,-23283.0,-147.8,0.0,0.0,-1095.4,-382.0,0.0,177012.2,-64586.1,868.0,868.0,66.0,57.0,0.0,632.7,-33.436303,-70.639127,2020-04-14 19:34:14,120.0,1
199,0.0,206.0,7.3,76484.3,5945.9,-817.2,-38776.1,-23285.1,-147.8,0.0,0.0,-1095.4,-382.0,0.0,177116.7,-64594.8,1000.0,1000.0,66.0,57.0,0.0,632.3,-33.436303,-70.639127,2020-04-14 19:36:14,120.0,1
200,0.0,206.0,0.0,76484.3,5945.9,-817.2,-38776.1,-23285.1,-147.8,0.0,0.0,-1095.4,-382.0,0.0,177121.3,-64594.8,988.0,1000.0,66.0,57.0,0.0,632.5,-33.436303,-70.639127,2020-04-14 19:37:14,60.0,1
201,0.0,206.0,0.0,76484.3,5945.9,-817.2,-38776.1,-23285.1,-147.8,0.0,0.0,-1095.4,-382.0,0.0,177121.5,-64594.8,988.0,996.0,66.0,56.0,0.0,632.6,-33.436303,-70.639127,2020-04-14 19:39:14,120.0,1
