,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
100,0.0,296.0,5.7,73429.5,3979.4,-192.7,-15206.8,-18214.0,-396.8,0.0,0.0,-955.3,-288.5,0.0,107911.4,-35276.2,776.0,796.0,59.0,76.0,0.0,630.6,-33.492084,-70.617205,2020-04-08 17:52:14,60.0,1
101,0.0,322.0,-38.5,73430.3,4040.2,-193.4,-15300.4,-18362.3,-396.8,0.0,0.0,-955.3,-288.5,21.0,108669.3,-35518.7,936.0,960.0,59.0,73.0,7.0,631.2,-33.485948,-70.61903,2020-04-08 17:54:14,120.0,1
102,0.0,256.0,-7.5,73431.2,4075.3,-193.9,-15447.7,-18491.5,-396.8,0.0,0.0,-959.2,-289.6,6.0,109730.7,-35801.8,920.0,944.0,58.0,74.0,52.0,628.8,-33.479223,-70.621817,2020-04-08 17:56:14,120.0,1
103,88.0,310.0,50.4,73431.4,4098.4,-194.2,-15460.2,-18601.4,-453.3,0.0,0.0,-959.2,-289.6,0.0,110256.3,-35981.2,856.0,880.0,58.0,74.0,53.0,626.6,-33.477208,-70.622304,2020-04-08 17:57:14,60.0,1
104,0.0,248.0,2.1,73432.6,4118.5,-197.8,-15563.8,-18844.4,-453.3,0.0,0.0,-986.5,-293.8,14.0,110984.2,-36363.5,804.0,828.0,58.0,73.0,0.0,630.0,-33.467585,-70.626357,2020-04-08 17:59:14,120.0,1
105,0.0,212.0,-102.6,73433.7,4166.4,-199.7,-15594.0,-19061.3,-508.7,0.0,0.0,-996.4,-296.8,20.0,112737.9,-36680.9,824.0,848.0,58.0,76.0,37.0,629.1,-33.458503,-70.628887,2020-04-08 18:01:14,120.0,1
106,15.0,212.0,11.0,73434.0,4201.6,-210.6,-15650.1,-19255.2,-508.7,0.0,0.0,-997.1,-296.8,0.0,113241.4,-36942.7,956.0,988.0,58.0,79.0,3.0,628.8,-33.455964,-70.629659,2020-04-08 18:02:14,60.0,1
107,77.0,172.0,68.6,73435.2,4227.1,-210.6,-15650.1,-19255.2,-508.7,0.0,0.0,-1006.2,-299.9,0.0,114548.9,-36954.9,940.0,968.0,57.0,75.0,53.0,626.1,-33.4465,-70.632468,2020-04-08 18:04:14,120.0,1
108,0.0,170.0,1.4,73436.3,4246.3,-215.4,-15994.0,-19552.1,-518.5,0.0,0.0,-1024.8,-306.3,13.0,116059.6,-37636.1,820.0,852.0,57.0,76.0,0.0,629.0,-33.437568,-70.63496,2020-04-08 18:06:14,120.0,1
109,0.0,146.0,73.5,73436.5,4301.1,-215.4,-16010.9,-19659.3,-518.5,0.0,0.0,-1024.8,-306.3,0.0,116657.9,-37760.3,816.0,840.0,57.0,79.0,30.0,625.4,-33.436129,-70.635369,2020-04-08 18:07:14,60.0,1
110,0.0,150.0,5.0,73437.1,4312.2,-218.0,-16225.7,-19864.4,-518.5,0.0,0.0,-1037.3,-307.9,0.0,117442.2,-38197.6,1000.0,1000.0,57.0,77.0,0.0,629.5,-33.436172,-70.639123,2020-04-08 18:09:14,120.0,1
111,0.0,140.0,1.7,73437.1,4312.2,-218.0,-16225.7,-19864.4,-518.5,0.0,0.0,-1037.3,-307.9,0.0,117480.4,-38197.6,988.0,1000.0,57.0,67.0,0.0,630.3,-33.436172,-70.639123,2020-04-08 18:11:14,120.0,1
112,0.0,140.0,1.6,73437.1,4312.2,-218.0,-16225.7,-19864.4,-518.5,0.0,0.0,-1037.3,-307.9,0.0,117499.1,-38197.6,988.0,1000.0,57.0,64.0,0.0,630.5,-33.436172,-70.639123,2020-04-08 18:12:14,60.0,1
113,0.0,140.0,1.6,73437.1,4312.2,-218.0,-16225.7,-19864.4,-518.5,0.0,0.0,-1037.3,-307.9,0.0,117536.6,-38197.6,980.0,1000.0,57.0,60.0,0.0,630.7,-33.436172,-70.639123,2020-04-08 18:14:14,120.0,1
114,0.0,140.0,1.7,73437.1,4312.2,-218.0,-16225.7,-19864.4,-518.5,0.0,0.0,-1037.3,-307.9,0.0,117574.2,-38197.6,972.0,1000.0,57.0,57.0,0.0,630.9,-33.436172,-70.639123,2020-04-08 18:16:14,120.0,1
115,0.0,138.0,1.8,73437.6,4380.7,-228.3,-16428.3,-19906.4,-518.5,0.0,0.0,-1041.9,-308.3,0.0,118413.0,-38457.5,856.0,876.0,56.0,62.0,0.0,630.1,-33.437947,-70.636353,2020-04-08 18:18:14,120.0,1
116,100.0,138.0,194.9,73437.9,4403.1,-238.2,-16500.7,-20067.2,-518.5,0.0,0.0,-1069.8,-318.4,0.0,119163.3,-38738.7,804.0,828.0,56.0,65.0,28.0,625.1,-33.440228,-70.635329,2020-04-08 18:19:14,60.0,1
117,100.0,138.0,229.9,73438.3,4455.9,-238.5,-16589.8,-20408.6,-518.5,0.0,0.0,-1069.9,-318.4,0.0,120281.3,-39169.7,940.0,964.0,56.0,71.0,30.0,623.5,-33.442871,-70.633566,2020-04-08 18:21:14,120.0,1
118,0.0,138.0,1.8,73438.9,4455.9,-239.4,-16746.5,-20607.0,-534.8,0.0,0.0,-1090.8,-339.9,0.0,121058.7,-39584.5,856.0,880.0,56.0,73.0,0.0,629.6,-33.448028,-70.63203,2020-04-08 18:22:14,60.0,1
119,98.0,136.0,208.5,73440.1,4512.0,-240.7,-16891.7,-20967.6,-534.8,0.0,0.0,-1095.9,-339.9,0.0,122316.3,-40096.6,788.0,816.0,56.0,75.0,35.0,624.4,-33.457726,-70.629184,2020-04-08 18:24:14,120.0,1
120,0.0,136.0,1.7,73441.2,4549.9,-240.7,-16915.0,-21214.2,-558.9,0.0,0.0,-1095.9,-339.9,16.0,123107.9,-40390.6,936.0,960.0,56.0,76.0,0.0,629.9,-33.467009,-70.626453,2020-04-08 18:26:14,120.0,1
121,79.0,172.0,50.0,73442.0,4589.3,-241.3,-16990.7,-21388.9,-558.9,0.0,0.0,-1097.1,-341.6,0.0,124298.4,-40644.5,920.0,948.0,55.0,74.0,52.0,626.6,-33.47291,-70.62357,2020-04-08 18:28:14,120.0,1
122,78.0,180.0,131.0,73442.5,4626.7,-242.3,-17091.1,-21538.6,-558.9,0.0,0.0,-1097.3,-342.0,0.0,125035.9,-40896.6,880.0,908.0,55.0,76.0,50.0,624.2,-33.476504,-70.622618,2020-04-08 18:29:14,60.0,1
123,0.0,166.0,1.4,73443.7,4646.4,-247.5,-17323.5,-21778.6,-558.9,0.0,0.0,-1106.3,-349.6,0.0,126278.6,-41391.5,788.0,816.0,55.0,76.0,0.0,629.2,-33.486642,-70.618827,2020-04-08 18:31:14,120.0,1
124,97.0,206.0,195.7,73444.4,4703.9,-248.1,-17417.0,-21910.3,-558.9,0.0,0.0,-1106.3,-349.6,0.0,127578.7,-41617.3,1000.0,1000.0,54.0,75.0,45.0,622.5,-33.491962,-70.617268,2020-04-08 18:33:14,120.0,1
125,40.0,206.0,9.4,73445.1,4703.9,-248.7,-17439.8,-22055.6,-558.9,0.0,0.0,-1106.3,-349.6,0.0,128282.4,-41786.1,936.0,960.0,54.0,74.0,0.0,628.6,-33.498068,-70.615951,2020-04-08 18:34:14,60.0,1
126,99.0,152.0,88.3,73445.7,4755.3,-248.7,-17441.1,-22230.2,-558.9,0.0,0.0,-1106.7,-350.5,0.0,129696.8,-41963.3,896.0,920.0,54.0,74.0,52.0,624.5,-33.502581,-70.615212,2020-04-08 18:36:14,120.0,1
127,0.0,122.0,1.9,73446.5,4755.3,-250.1,-17467.4,-22379.7,-558.9,0.0,0.0,-1107.1,-350.5,0.0,130353.3,-42141.0,860.0,884.0,54.0,73.0,0.0,628.8,-33.509251,-70.612636,2020-04-08 18:37:14,60.0,1
128,0.0,126.0,78.4,73447.3,4803.9,-252.1,-17550.3,-22503.9,-558.9,0.0,0.0,-1107.4,-350.5,0.0,131968.8,-42353.9,828.0,852.0,54.0,75.0,52.0,624.9,-33.514788,-70.607489,2020-04-08 18:39:14,120.0,1
129,0.0,128.0,6.1,73448.5,4836.1,-254.4,-17741.7,-22937.5,-564.8,0.0,0.0,-1108.4,-354.2,0.0,133756.6,-42991.6,1000.0,1000.0,53.0,79.0,3.0,628.3,-33.52207,-70.599512,2020-04-08 18:41:14,120.0,1
130,0.0,128.0,-6.1,73448.9,4866.5,-257.0,-17750.8,-22937.5,-564.8,0.0,0.0,-1113.6,-354.8,4.0,134521.9,-43009.1,988.0,1000.0,53.0,79.0,45.0,626.9,-33.524703,-70.597515,2020-04-08 18:42:14,60.0,1
131,73.0,106.0,175.4,73449.7,4944.2,-258.0,-17894.7,-23305.2,-564.8,0.0,0.0,-1117.2,-363.0,0.0,136419.4,-43533.6,888.0,920.0,52.0,81.0,46.0,622.6,-33.530986,-70.594808,2020-04-08 18:44:14,120.0,1
132,0.0,96.0,2.0,73450.7,4996.9,-258.8,-18075.8,-23535.1,-564.8,0.0,0.0,-1125.6,-363.4,14.0,137760.0,-43954.2,816.0,836.0,52.0,81.0,0.0,628.9,-33.538861,-70.591287,2020-04-08 18:46:14,120.0,1
133,83.0,108.0,181.8,73450.9,5021.9,-258.8,-18075.8,-23535.1,-564.8,0.0,0.0,-1125.6,-363.4,0.0,138312.7,-43954.2,816.0,840.0,52.0,77.0,47.0,622.9,-33.540355,-70.590615,2020-04-08 18:47:14,60.0,1
134,100.0,92.0,74.8,73452.0,5069.4,-264.5,-18274.7,-23701.9,-564.8,0.0,0.0,-1134.0,-363.4,0.0,140153.5,-44334.3,972.0,1000.0,52.0,76.0,52.0,625.1,-33.549199,-70.587209,2020-04-08 18:49:14,120.0,1
135,0.0,90.0,1.9,73453.3,5090.3,-265.3,-18317.7,-24005.9,-564.8,0.0,0.0,-1134.5,-363.4,0.0,141681.7,-44682.6,880.0,908.0,51.0,74.0,0.0,628.6,-33.560394,-70.585248,2020-04-08 18:51:14,120.0,1
136,0.0,90.0,1.9,73453.7,5112.4,-265.6,-18476.9,-24005.9,-564.8,0.0,0.0,-1147.1,-363.4,16.0,142269.2,-44854.6,856.0,880.0,51.0,75.0,0.0,629.0,-33.563672,-70.584693,2020-04-08 18:52:14,60.0,1
137,0.0,92.0,-259.3,73454.9,5159.0,-265.6,-18542.4,-24191.8,-564.8,0.0,0.0,-1147.1,-363.4,22.0,144193.7,-45106.1,816.0,844.0,50.0,75.0,45.0,632.6,-33.573427,-70.582835,2020-04-08 18:54:14,120.0,1
138,100.0,108.0,72.7,73455.4,5201.7,-266.5,-18579.2,-24494.5,-569.1,0.0,0.0,-1147.2,-363.4,0.0,145522.4,-45451.1,940.0,960.0,50.0,75.0,53.0,624.7,-33.577704,-70.581943,2020-04-08 18:56:14,120.0,1
139,11.0,92.0,3.3,73455.8,5201.7,-267.2,-18680.9,-24652.7,-569.1,0.0,0.0,-1147.5,-363.4,0.0,145815.0,-45711.9,972.0,1000.0,50.0,75.0,0.0,629.3,-33.581473,-70.581249,2020-04-08 18:57:14,60.0,1
140,0.0,102.0,-76.2,73456.5,5254.3,-268.9,-18855.8,-24752.1,-569.1,0.0,0.0,-1152.5,-363.7,16.0,146961.2,-45993.2,936.0,960.0,50.0,74.0,27.0,630.4,-33.586888,-70.580232,2020-04-08 18:59:14,120.0,1
141,0.0,100.0,1.8,73457.3,5319.3,-270.0,-19178.8,-25099.7,-569.1,0.0,0.0,-1152.5,-363.7,15.0,148648.4,-46665.3,856.0,896.0,50.0,79.0,0.0,629.0,-33.593984,-70.579096,2020-04-08 19:01:14,120.0,1
142,32.0,100.0,41.5,73457.5,5339.3,-270.0,-19178.8,-25099.7,-569.1,0.0,0.0,-1152.5,-363.7,0.0,149134.8,-46665.3,856.0,880.0,49.0,77.0,49.0,625.4,-33.594953,-70.578908,2020-04-08 19:02:14,60.0,1
143,0.0,90.0,1.7,73458.8,5358.5,-270.6,-19302.0,-25444.9,-569.1,0.0,0.0,-1169.9,-373.1,16.0,150487.9,-47161.6,796.0,816.0,49.0,76.0,0.0,629.3,-33.605657,-70.576672,2020-04-08 19:04:14,120.0,1
144,0.0,102.0,1.1,73459.0,5403.5,-270.8,-19336.0,-25562.7,-569.1,0.0,0.0,-1170.4,-373.1,17.0,151228.4,-47314.1,780.0,808.0,49.0,73.0,38.0,626.9,-33.607327,-70.576388,2020-04-08 19:06:14,120.0,1
145,100.0,100.0,231.9,73459.7,5480.0,-285.7,-19591.1,-25767.8,-569.1,0.0,0.0,-1188.2,-383.7,0.0,152740.4,-47820.0,924.0,952.0,48.0,75.0,32.0,623.2,-33.613767,-70.575251,2020-04-08 19:09:14,180.0,1
146,0.0,102.0,-177.5,73460.8,5499.5,-294.4,-20073.5,-26191.8,-569.1,0.0,0.0,-1268.0,-423.8,25.0,154569.1,-48855.4,844.0,880.0,48.0,80.0,19.0,633.9,-33.61546,-70.586206,2020-04-08 19:11:14,120.0,1
147,0.0,150.0,1.7,73461.4,5534.7,-303.0,-20345.9,-26355.9,-569.1,0.0,0.0,-1282.0,-431.3,15.0,155332.8,-49323.4,796.0,824.0,48.0,78.0,0.0,629.8,-33.616499,-70.591338,2020-04-08 19:13:14,120.0,1
148,0.0,150.0,8.1,73461.6,5553.1,-304.6,-20462.0,-26437.1,-569.1,0.0,0.0,-1297.8,-432.8,0.0,155803.2,-49539.3,1000.0,1000.0,48.0,77.0,0.0,629.6,-33.615896,-70.594013,2020-04-08 19:14:14,60.0,1
149,0.0,116.0,1.5,73461.8,5571.3,-305.5,-20518.8,-26437.1,-569.1,0.0,0.0,-1297.8,-432.8,0.0,155977.4,-49598.2,908.0,936.0,48.0,70.0,0.0,630.2,-33.615028,-70.595718,2020-04-08 19:16:14,120.0,1
150,0.0,128.0,0.0,73462.5,5635.6,-306.7,-20745.8,-26739.2,-569.1,0.0,0.0,-1298.5,-433.0,15.0,157174.2,-50129.5,840.0,868.0,48.0,69.0,33.0,628.8,-33.615417,-70.601033,2020-04-08 19:18:14,120.0,1
151,66.0,146.0,16.2,73463.2,5644.4,-310.8,-20872.7,-26759.0,-569.1,0.0,0.0,-1328.1,-435.7,0.0,157777.3,-50312.7,832.0,856.0,48.0,71.0,54.0,628.0,-33.62003,-70.599169,2020-04-08 19:19:14,60.0,1
152,100.0,182.0,221.0,73464.4,5662.8,-333.2,-21307.4,-26820.9,-569.1,0.0,0.0,-1392.5,-439.3,0.0,158908.7,-50900.4,804.0,828.0,48.0,71.0,43.0,623.2,-33.63,-70.601317,2020-04-08 19:21:14,120.0,1
153,0.0,178.0,-4.9,73466.0,5662.8,-350.2,-21552.0,-26899.9,-569.1,0.0,0.0,-1494.4,-446.1,16.0,160238.6,-51357.8,960.0,988.0,47.0,73.0,58.0,628.6,-33.633892,-70.611419,2020-04-08 19:23:14,120.0,1
154,0.0,178.0,10.4,73466.3,5690.0,-353.9,-21646.5,-27136.9,-569.1,0.0,0.0,-1508.1,-446.7,0.0,160559.0,-51707.7,884.0,920.0,47.0,75.0,2.0,629.2,-33.633364,-70.610537,2020-04-08 19:24:14,60.0,1
155,0.0,208.0,0.0,73466.3,5699.3,-353.9,-21646.5,-27136.9,-569.1,0.0,0.0,-1508.1,-446.7,0.0,160577.2,-51707.7,868.0,896.0,47.0,70.0,0.0,630.3,-33.633364,-70.610537,2020-04-08 19:26:14,120.0,1
156,0.0,412.0,0.0,74218.5,15926.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,0.0,551026.6,-201808.9,920.0,948.0,83.0,47.0,0.0,640.0,-33.633124,-70.610517,2020-04-14 14:14:15,499681.0,2
157,0.0,412.0,0.0,74218.5,15926.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,0.0,551026.6,-201808.9,920.0,948.0,83.0,47.0,0.0,640.0,-33.633124,-70.610517,2020-04-14 14:15:15,60.0,2
158,0.0,412.0,0.0,74218.5,15926.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,0.0,551026.6,-201808.9,928.0,956.0,83.0,46.0,0.0,640.0,-33.633124,-70.610517,2020-04-14 14:17:15,120.0,2
159,0.0,412.0,0.0,74218.5,15926.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,0.0,551026.6,-201808.9,928.0,948.0,83.0,45.0,0.0,639.9,-33.633124,-70.610517,2020-04-14 14:19:15,120.0,2
160,0.0,412.0,0.0,74218.5,15926.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,0.0,551026.6,-201808.9,932.0,956.0,83.0,45.0,0.0,639.9,-33.633124,-70.610517,2020-04-14 14:20:16,61.0,2
161,0.0,412.0,0.0,74218.5,15926.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,0.0,551026.6,-201808.9,928.0,948.0,83.0,45.0,0.0,639.9,-33.633124,-70.610517,2020-04-14 14:22:16,120.0,2
162,0.0,412.0,0.0,74218.5,15926.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,0.0,551026.6,-201808.9,924.0,948.0,83.0,45.0,0.0,639.9,-33.633124,-70.610517,2020-04-14 14:24:16,120.0,2
163,0.0,412.0,0.0,74218.5,15926.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,0.0,551026.6,-201808.9,928.0,948.0,83.0,45.0,0.0,639.9,-33.633124,-70.610517,2020-04-14 14:25:16,60.0,2
164,0.0,412.0,0.0,74218.5,15926.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,0.0,551026.6,-201808.9,920.0,948.0,83.0,44.0,0.0,639.9,-33.633124,-70.610517,2020-04-14 14:27:16,120.0,2
165,0.0,412.0,0.0,74218.5,15926.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,0.0,551026.6,-201808.9,924.0,948.0,83.0,44.0,0.0,639.9,-33.633124,-70.610517,2020-04-14 14:29:16,120.0,2
166,0.0,412.0,2.2,74218.5,15926.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,20.0,551026.6,-201808.9,876.0,908.0,83.0,44.0,0.0,639.9,-33.633124,-70.610517,2020-04-14 14:30:16,60.0,2
167,0.0,412.0,1.6,74218.7,16026.8,-4636.6,-104311.0,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,15.0,551164.1,-201808.9,816.0,832.0,83.0,45.0,0.0,639.6,-33.633124,-70.610517,2020-04-14 14:32:16,120.0,2
168,0.0,412.0,8.3,74218.7,16045.9,-4636.7,-104315.3,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,16.0,551214.9,-201813.5,848.0,868.0,83.0,45.0,0.0,639.4,-33.633451,-70.610211,2020-04-14 14:34:16,120.0,2
169,42.0,408.0,58.4,74218.8,16180.5,-4636.7,-104315.3,-74081.2,-678.8,0.0,0.0,-3039.7,-1670.6,0.0,551434.1,-201813.5,960.0,988.0,82.0,46.0,6.0,638.1,-33.633451,-70.610211,2020-04-14 14:36:16,120.0,2
170,36.0,408.0,91.4,74219.2,16213.2,-4636.9,-104454.8,-74081.2,-678.8,0.0,0.0,-3039.9,-1671.2,0.0,552156.9,-201954.7,948.0,972.0,82.0,49.0,44.0,635.2,-33.632406,-70.608019,2020-04-14 14:37:16,60.0,2
171,0.0,406.0,-6.1,74220.9,16213.2,-4636.9,-104454.8,-74081.2,-678.8,0.0,0.0,-3040.3,-1671.2,0.0,553573.6,-201955.2,948.0,972.0,82.0,51.0,46.0,636.3,-33.624206,-70.597715,2020-04-14 14:39:16,120.0,2
172,0.0,402.0,4.2,74222.0,16213.2,-4649.3,-104792.1,-74158.2,-678.8,0.0,0.0,-3047.6,-1671.2,4.0,554534.9,-202388.9,908.0,936.0,82.0,56.0,18.0,637.2,-33.615671,-70.598571,2020-04-14 14:41:16,120.0,2
173,21.0,250.0,63.8,74222.4,16213.2,-4654.2,-104813.7,-74158.2,-678.8,0.0,0.0,-3047.6,-1671.2,0.0,554970.4,-202415.5,896.0,920.0,82.0,56.0,33.0,635.1,-33.614652,-70.594977,2020-04-14 14:42:16,60.0,2
174,35.0,252.0,63.5,74223.2,16247.0,-4657.1,-105027.2,-74158.2,-678.8,0.0,0.0,-3048.5,-1671.2,0.0,555744.8,-202633.5,856.0,880.0,82.0,58.0,14.0,636.1,-33.614148,-70.586956,2020-04-14 14:44:16,120.0,2
175,0.0,250.0,-3.7,74223.5,16267.7,-4657.1,-105109.8,-74158.2,-678.8,0.0,0.0,-3049.7,-1671.3,0.0,556204.9,-202717.4,856.0,876.0,81.0,58.0,33.0,636.7,-33.615227,-70.585194,2020-04-14 14:45:16,60.0,2
176,0.0,276.0,-34.5,74224.1,16300.3,-4670.6,-105314.9,-74158.2,-678.8,0.0,0.0,-3051.8,-1671.4,17.0,556900.8,-202939.2,816.0,840.0,81.0,59.0,12.0,637.9,-33.614255,-70.578928,2020-04-14 14:47:16,120.0,2
177,0.0,288.0,7.9,74224.7,16360.4,-4679.5,-105514.5,-74196.4,-678.8,0.0,0.0,-3053.9,-1671.4,3.0,557880.2,-203188.5,1000.0,1000.0,81.0,62.0,28.0,636.5,-33.612744,-70.574234,2020-04-14 14:49:16,120.0,2
178,64.0,280.0,33.0,74225.8,16399.6,-4698.0,-105797.7,-74196.4,-678.8,0.0,0.0,-3057.2,-1671.5,0.0,558891.8,-203497.5,920.0,948.0,81.0,62.0,54.0,635.4,-33.60399,-70.576884,2020-04-14 14:52:16,180.0,2
179,81.0,310.0,18.0,74226.7,16416.2,-4700.8,-106067.8,-74210.6,-678.8,0.0,0.0,-3059.1,-1671.5,0.0,559493.2,-203786.7,840.0,868.0,81.0,63.0,54.0,636.4,-33.596688,-70.578319,2020-04-14 14:54:16,120.0,2
180,95.0,410.0,9.9,74228.2,16454.9,-4733.9,-106511.1,-74260.6,-678.8,0.0,0.0,-3071.8,-1672.5,0.0,560474.6,-204327.5,788.0,816.0,80.0,67.0,54.0,636.3,-33.584283,-70.580733,2020-04-14 14:57:16,180.0,2
181,0.0,452.0,8.5,74229.1,16471.3,-4743.7,-106954.2,-74405.2,-678.8,0.0,0.0,-3088.6,-1672.5,0.0,560977.7,-204940.9,836.0,856.0,80.0,69.0,1.0,638.3,-33.576778,-70.582182,2020-04-14 14:59:16,120.0,2
182,0.0,500.0,10.8,74229.3,16492.3,-4743.7,-106954.2,-74405.2,-678.8,0.0,0.0,-3088.6,-1672.5,0.0,561479.6,-204940.9,1000.0,1000.0,80.0,68.0,54.0,636.1,-33.575186,-70.582497,2020-04-14 15:00:16,60.0,2
183,83.0,500.0,168.6,74230.1,16526.0,-4757.8,-107542.4,-74405.2,-678.8,0.0,0.0,-3100.9,-1673.3,0.0,562317.7,-205556.4,936.0,960.0,80.0,69.0,51.0,633.0,-33.568408,-70.583837,2020-04-14 15:02:16,120.0,2
184,0.0,500.0,-7.2,74231.6,16527.8,-4783.8,-107909.2,-74405.2,-678.8,0.0,0.0,-3116.4,-1676.2,13.0,563112.7,-205967.9,888.0,912.0,80.0,69.0,54.0,637.2,-33.555925,-70.586079,2020-04-14 15:04:16,120.0,2
185,26.0,500.0,30.8,74232.1,16547.8,-4801.0,-108170.5,-74405.2,-678.8,0.0,0.0,-3120.1,-1676.6,0.0,563532.7,-206250.4,828.0,856.0,80.0,70.0,51.0,636.1,-33.551834,-70.586802,2020-04-14 15:05:16,60.0,2
186,55.0,500.0,134.4,74233.1,16586.9,-4855.1,-108634.9,-74405.2,-678.8,0.0,0.0,-3123.6,-1677.2,0.0,564217.1,-206772.8,1000.0,1000.0,80.0,70.0,35.0,634.7,-33.543522,-70.589214,2020-04-14 15:07:16,120.0,2
187,0.0,500.0,3.4,74234.1,16607.3,-4880.5,-109080.5,-74469.9,-678.8,0.0,0.0,-3126.5,-1677.2,0.0,564925.8,-207311.9,936.0,960.0,80.0,71.0,35.0,638.6,-33.535342,-70.592914,2020-04-14 15:09:16,120.0,2
188,0.0,500.0,-108.8,74234.8,16607.3,-4906.1,-109232.2,-74469.9,-678.8,0.0,0.0,-3149.6,-1678.3,15.0,565208.9,-207513.4,904.0,928.0,80.0,70.0,28.0,640.8,-33.529699,-70.595366,2020-04-14 15:10:16,60.0,2
189,56.0,500.0,109.1,74235.4,16639.7,-4919.8,-109453.2,-74469.9,-678.8,0.0,0.0,-3150.6,-1678.8,0.0,565727.4,-207750.0,820.0,844.0,80.0,70.0,44.0,635.8,-33.525437,-70.597143,2020-04-14 15:12:16,120.0,2
190,38.0,500.0,114.3,74236.1,16659.6,-4946.0,-109860.3,-74469.9,-678.8,0.0,0.0,-3154.8,-1678.8,0.0,566263.2,-208187.8,1000.0,1000.0,80.0,70.0,27.0,635.8,-33.51938,-70.600293,2020-04-14 15:14:16,120.0,2
191,0.0,500.0,5.0,74236.3,16659.6,-4946.0,-109975.1,-74469.9,-678.8,0.0,0.0,-3154.8,-1678.8,15.0,566340.7,-208302.5,972.0,1000.0,80.0,69.0,0.0,638.4,-33.518161,-70.601189,2020-04-14 15:15:16,60.0,2
192,37.0,500.0,101.5,74237.3,16702.0,-4968.0,-110099.0,-74469.9,-678.8,0.0,0.0,-3154.8,-1678.8,0.0,567063.4,-208448.5,920.0,948.0,80.0,68.0,33.0,635.1,-33.512158,-70.607508,2020-04-14 15:17:16,120.0,2
193,100.0,500.0,242.4,74238.5,16741.4,-4981.2,-110438.4,-74551.0,-678.8,0.0,0.0,-3154.8,-1678.8,0.0,568035.3,-208882.0,880.0,908.0,80.0,70.0,22.0,633.0,-33.504033,-70.614866,2020-04-14 15:19:16,120.0,2
194,0.0,348.0,18.5,74241.6,16838.7,-4995.1,-111260.3,-74787.6,-678.8,0.0,0.0,-3155.0,-1678.8,16.0,571281.1,-209953.5,920.0,948.0,79.0,75.0,0.0,636.6,-33.478412,-70.622052,2020-04-14 15:25:15,359.0,2
195,25.0,356.0,42.9,74242.8,16866.7,-5006.9,-111290.6,-74787.6,-678.8,0.0,0.0,-3158.1,-1678.8,0.0,572638.0,-209999.0,888.0,908.0,78.0,71.0,51.0,634.8,-33.469285,-70.625458,2020-04-14 15:27:15,120.0,2
196,56.0,322.0,154.5,74244.1,16893.5,-5018.7,-111589.6,-74829.4,-678.8,0.0,0.0,-3167.2,-1678.8,0.0,574196.2,-210360.7,828.0,856.0,78.0,71.0,34.0,632.1,-33.459038,-70.628792,2020-04-14 15:29:15,120.0,2
197,54.0,268.0,90.4,74244.4,16911.6,-5026.8,-111732.8,-74829.4,-678.8,0.0,0.0,-3168.4,-1679.1,0.0,574739.8,-210513.7,776.0,804.0,78.0,73.0,8.0,634.4,-33.455944,-70.629691,2020-04-14 15:30:15,60.0,2
198,82.0,208.0,124.3,74246.2,17018.0,-5048.7,-112183.6,-74851.5,-678.8,0.0,0.0,-3174.4,-1680.3,0.0,577921.1,-211017.5,896.0,920.0,77.0,73.0,41.0,633.6,-33.44186,-70.633874,2020-04-14 15:35:14,299.0,2
199,0.0,170.0,1.8,74247.2,17018.0,-5084.0,-112530.3,-74908.2,-678.8,0.0,0.0,-3183.9,-1682.6,19.0,578783.1,-211473.3,824.0,844.0,77.0,72.0,0.0,637.1,-33.436017,-70.639104,2020-04-14 15:37:15,121.0,2
