,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
526,0.0,500.0,1.4,67190.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.1,0.0,804.0,816.0,99.0,48.0,0.0,640.7,-33.633265,-70.610591,2020-04-15 13:03:33,120.0,6
527,0.0,500.0,1.5,67190.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.9,0.0,804.0,816.0,99.0,48.0,0.0,640.7,-33.633265,-70.610591,2020-04-15 13:04:33,60.0,6
528,0.0,500.0,1.5,67190.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.6,0.0,804.0,816.0,99.0,48.0,0.0,640.7,-33.633265,-70.610591,2020-04-15 13:06:33,120.0,6
529,0.0,500.0,1.5,67190.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.2,0.0,804.0,816.0,99.0,48.0,0.0,640.6,-33.633265,-70.610591,2020-04-15 13:08:33,120.0,6
530,0.0,500.0,1.5,67190.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.9,0.0,804.0,816.0,99.0,48.0,0.0,640.6,-33.633265,-70.610591,2020-04-15 13:09:33,60.0,6
531,0.0,500.0,1.5,67190.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.4,0.0,804.0,816.0,99.0,48.0,0.0,640.6,-33.633265,-70.610591,2020-04-15 13:11:33,120.0,6
532,40.0,500.0,13.9,67190.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.7,0.0,788.0,804.0,99.0,48.0,8.0,640.1,-33.633133,-70.610178,2020-04-15 13:13:33,120.0,6
533,0.0,500.0,5.3,67190.6,96.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1028.5,0.0,1000.0,1000.0,99.0,48.0,1.0,640.0,-33.633307,-70.609668,2020-04-15 13:14:33,60.0,6
534,8.0,500.0,20.4,67190.7,226.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.7,0.0,800.0,816.0,99.0,50.0,4.0,639.2,-33.63389,-70.610774,2020-04-15 13:16:33,120.0,6
535,94.0,500.0,58.1,67192.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846.3,0.0,988.0,1000.0,98.0,54.0,53.0,635.8,-33.630281,-70.600606,2020-04-15 13:18:33,120.0,6
536,0.0,500.0,2.5,67192.7,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478.9,0.0,936.0,948.0,98.0,54.0,0.0,637.3,-33.624203,-70.597752,2020-04-15 13:19:33,60.0,6
537,48.0,500.0,47.9,67193.3,292.0,-8.3,-127.0,-34.8,0.0,0.0,0.0,-5.1,-0.3,0.0,4408.8,-186.6,868.0,880.0,98.0,58.0,23.0,636.9,-33.619804,-70.598652,2020-04-15 13:20:33,60.0,6
538,58.0,240.0,8.4,67195.6,426.5,-36.9,-825.5,-156.4,0.0,0.0,0.0,-53.3,-5.6,0.0,7865.0,-1094.2,896.0,908.0,97.0,66.0,18.0,637.7,-33.614695,-70.58206,2020-04-15 13:26:33,360.0,6
539,0.0,238.0,8.8,67196.3,468.5,-43.5,-1026.3,-211.7,0.0,0.0,0.0,-62.6,-8.8,15.0,8969.3,-1369.8,828.0,840.0,97.0,69.0,0.0,637.9,-33.613898,-70.575444,2020-04-15 13:28:33,120.0,6
540,0.0,240.0,-67.8,67197.9,623.4,-107.7,-1546.0,-280.8,0.0,0.0,0.0,-90.0,-9.8,3.0,11338.2,-2061.7,804.0,816.0,96.0,70.0,37.0,638.7,-33.601931,-70.577313,2020-04-15 13:34:33,360.0,6
541,100.0,260.0,14.0,67198.8,689.1,-114.7,-1883.4,-307.0,0.0,0.0,0.0,-98.9,-9.8,0.0,12492.1,-2444.0,924.0,936.0,96.0,73.0,54.0,637.5,-33.594769,-70.578759,2020-04-15 13:36:33,120.0,6
542,53.0,266.0,203.6,67199.5,710.9,-115.0,-2028.9,-442.7,0.0,0.0,0.0,-99.1,-9.8,0.0,12670.3,-2725.6,892.0,896.0,96.0,72.0,22.0,635.3,-33.588856,-70.579872,2020-04-15 13:37:33,60.0,6
543,100.0,466.0,223.1,67201.9,802.7,-174.9,-2757.3,-840.5,0.0,0.0,0.0,-130.0,-13.1,0.0,15262.3,-3953.2,864.0,880.0,96.0,74.0,33.0,633.9,-33.568353,-70.583856,2020-04-15 13:43:33,360.0,6
544,100.0,466.0,229.6,67202.4,821.5,-177.7,-2971.9,-924.9,0.0,0.0,0.0,-139.8,-14.4,0.0,15746.4,-4267.8,816.0,840.0,96.0,76.0,30.0,634.0,-33.563928,-70.584668,2020-04-15 13:44:33,60.0,6
545,100.0,462.0,210.2,67203.7,858.7,-180.3,-3118.6,-1223.7,0.0,0.0,0.0,-141.2,-14.4,0.0,16934.5,-4717.3,908.0,920.0,95.0,77.0,42.0,633.6,-33.553404,-70.586506,2020-04-15 13:46:33,120.0,6
546,100.0,500.0,73.4,67204.4,865.1,-190.2,-3182.3,-1396.8,0.0,0.0,0.0,-148.5,-14.4,0.0,17194.9,-4971.6,840.0,856.0,95.0,77.0,6.0,638.3,-33.547508,-70.587519,2020-04-15 13:47:33,60.0,6
547,0.0,500.0,-6.7,67208.5,1007.5,-277.4,-4313.5,-2161.3,0.0,0.0,0.0,-181.8,-22.5,5.0,21377.3,-6998.9,960.0,980.0,94.0,76.0,54.0,637.9,-33.515677,-70.603218,2020-04-15 13:56:33,540.0,6
548,0.0,460.0,-5.8,67211.6,1113.4,-346.1,-4893.7,-2759.0,0.0,0.0,0.0,-210.9,-31.6,0.0,24220.0,-8292.4,844.0,860.0,94.0,73.0,54.0,637.9,-33.493464,-70.61707,2020-04-15 14:03:33,420.0,6
549,0.0,460.0,27.7,67212.3,1130.4,-348.3,-4999.1,-2905.1,0.0,0.0,0.0,-218.8,-36.3,0.0,24756.1,-8559.6,788.0,804.0,94.0,74.0,53.0,637.7,-33.487997,-70.618249,2020-04-15 14:04:33,60.0,6
550,0.0,500.0,2.5,67212.5,1153.6,-368.6,-5048.6,-3108.2,0.0,0.0,0.0,-221.1,-36.3,14.0,25037.3,-8838.3,1000.0,1000.0,94.0,76.0,0.0,638.6,-33.485811,-70.619158,2020-04-15 14:05:33,60.0,6
551,0.0,410.0,-6.2,67215.9,1241.9,-399.1,-5439.3,-3530.6,0.0,0.0,0.0,-261.2,-50.9,0.0,28664.9,-9743.1,788.0,804.0,93.0,77.0,50.0,636.5,-33.459144,-70.628771,2020-04-15 14:11:33,360.0,6
552,100.0,346.0,217.4,67216.3,1306.8,-400.1,-5693.0,-3665.4,0.0,0.0,0.0,-263.7,-50.9,0.0,29513.7,-10135.4,908.0,920.0,93.0,77.0,34.0,633.1,-33.455682,-70.629787,2020-04-15 14:13:33,120.0,6
553,0.0,346.0,2.3,67216.7,1306.8,-400.4,-5855.4,-3733.7,0.0,0.0,0.0,-264.0,-50.9,15.0,30014.8,-10366.7,896.0,916.0,93.0,77.0,0.0,638.3,-33.452117,-70.630778,2020-04-15 14:14:33,60.0,6
554,0.0,252.0,2.5,67219.1,1413.8,-501.7,-6406.6,-3955.4,0.0,0.0,0.0,-300.1,-59.7,0.0,33442.6,-11290.5,952.0,964.0,92.0,64.0,0.0,639.0,-33.436228,-70.639205,2020-04-15 14:24:33,600.0,6
555,0.0,366.0,8.1,67389.5,3267.9,-801.2,-23325.4,-10615.2,0.0,0.0,0.0,-1120.6,-352.4,17.0,101190.6,-36358.6,868.0,880.0,81.0,76.0,0.0,636.2,-33.447577,-70.632173,2020-04-16 10:18:45,71652.0,7
556,0.0,248.0,0.0,67391.2,3372.1,-813.7,-23784.9,-10983.3,0.0,0.0,0.0,-1149.1,-364.2,0.0,103839.0,-37245.1,928.0,948.0,80.0,61.0,0.0,638.2,-33.43604,-70.639128,2020-04-16 10:28:45,600.0,7
557,0.0,248.0,0.0,67391.2,3372.1,-813.7,-23784.9,-10983.3,0.0,0.0,0.0,-1149.1,-364.2,0.0,103839.0,-37245.1,920.0,940.0,80.0,59.0,0.0,638.4,-33.43604,-70.639128,2020-04-16 10:30:45,120.0,7
558,0.0,248.0,0.0,67391.2,3372.1,-813.7,-23784.9,-10983.3,0.0,0.0,0.0,-1149.1,-364.2,0.0,103839.0,-37245.1,920.0,936.0,80.0,56.0,0.0,638.9,-33.43604,-70.639128,2020-04-16 10:37:45,420.0,7
559,0.0,248.0,0.0,67391.2,3372.1,-813.7,-23784.9,-10983.3,0.0,0.0,0.0,-1149.1,-364.2,0.0,103839.0,-37245.1,924.0,940.0,80.0,56.0,0.0,638.9,-33.43604,-70.639128,2020-04-16 10:39:45,120.0,7
560,0.0,248.0,0.0,67391.2,3372.1,-813.7,-23784.9,-10983.3,0.0,0.0,0.0,-1149.1,-364.2,0.0,103839.0,-37245.1,920.0,948.0,80.0,55.0,0.0,639.0,-33.43604,-70.639128,2020-04-16 10:40:45,60.0,7
561,0.0,248.0,0.0,67391.3,3390.4,-815.0,-23789.6,-10983.3,0.0,0.0,0.0,-1149.1,-364.2,0.0,103875.8,-37251.1,816.0,828.0,80.0,56.0,0.0,638.9,-33.436337,-70.639203,2020-04-16 10:41:45,60.0,7
562,0.0,248.0,0.0,67391.3,3390.4,-815.0,-23789.6,-10983.3,0.0,0.0,0.0,-1149.1,-364.2,0.0,103875.8,-37251.1,816.0,828.0,80.0,56.0,0.0,639.0,-33.436337,-70.639203,2020-04-16 10:42:45,60.0,7
563,0.0,248.0,0.0,67391.3,3390.4,-815.0,-23789.6,-10983.3,0.0,0.0,0.0,-1149.1,-364.2,0.0,103875.8,-37251.1,824.0,828.0,80.0,55.0,0.0,639.1,-33.436337,-70.639203,2020-04-16 10:44:45,120.0,7
564,0.0,248.0,2.5,67391.3,3411.3,-815.0,-23790.1,-10983.3,0.0,0.0,0.0,-1149.1,-364.2,17.0,103921.8,-37251.5,856.0,868.0,80.0,55.0,4.0,638.7,-33.436539,-70.639276,2020-04-16 10:45:45,60.0,7
565,82.0,248.0,90.8,67393.2,3492.9,-852.0,-24294.4,-11183.6,0.0,0.0,0.0,-1193.2,-387.1,0.0,106440.2,-38062.6,880.0,896.0,80.0,64.0,52.0,632.8,-33.449481,-70.631663,2020-04-16 10:50:45,300.0,7
566,63.0,246.0,16.8,67394.6,3514.8,-922.2,-24555.4,-11229.9,0.0,0.0,0.0,-1219.0,-400.2,0.0,107472.6,-38484.4,960.0,972.0,79.0,67.0,54.0,635.6,-33.460659,-70.628417,2020-04-16 10:52:45,120.0,7
567,64.0,246.0,66.8,67395.8,3552.7,-933.6,-24676.1,-11370.6,0.0,0.0,0.0,-1226.4,-405.8,0.0,108311.9,-38771.4,856.0,868.0,79.0,69.0,52.0,633.5,-33.470244,-70.62433,2020-04-16 10:54:45,120.0,7
568,0.0,328.0,1.8,67398.4,3659.7,-959.4,-25465.7,-11809.8,0.0,0.0,0.0,-1247.7,-421.9,18.0,111528.3,-40065.4,816.0,828.0,79.0,73.0,0.0,636.4,-33.491314,-70.617511,2020-04-16 11:00:45,360.0,7
569,84.0,300.0,203.5,67399.1,3699.9,-959.5,-25662.6,-11836.8,0.0,0.0,0.0,-1248.5,-422.5,0.0,112851.5,-40291.0,988.0,1000.0,78.0,72.0,49.0,628.6,-33.496897,-70.616242,2020-04-16 11:02:45,120.0,7
570,13.0,300.0,17.9,67399.8,3699.9,-960.4,-25663.1,-11836.8,0.0,0.0,0.0,-1254.0,-431.2,0.0,113404.8,-40307.4,972.0,988.0,78.0,72.0,44.0,633.8,-33.50322,-70.615091,2020-04-16 11:03:45,60.0,7
571,61.0,232.0,124.8,67402.9,3833.3,-978.2,-26048.2,-12011.2,0.0,0.0,0.0,-1294.6,-452.7,0.0,116902.8,-40951.3,1000.0,1000.0,77.0,72.0,43.0,630.4,-33.523496,-70.598131,2020-04-16 11:10:45,420.0,7
572,48.0,208.0,71.3,67403.7,3861.6,-991.2,-26493.0,-12030.1,0.0,0.0,0.0,-1300.9,-455.4,0.0,118093.5,-41440.8,808.0,828.0,77.0,74.0,6.0,633.8,-33.530025,-70.595299,2020-04-16 11:12:45,120.0,7
573,53.0,208.0,132.5,67405.0,3877.9,-994.2,-26635.9,-12105.6,0.0,0.0,0.0,-1323.0,-461.8,0.0,119905.0,-41691.1,804.0,816.0,76.0,76.0,48.0,629.1,-33.540219,-70.590691,2020-04-16 11:14:45,120.0,7
574,100.0,208.0,226.3,67405.4,3899.0,-994.2,-26828.3,-12118.6,0.0,0.0,0.0,-1326.1,-463.3,0.0,120411.3,-41901.0,1000.0,1000.0,76.0,76.0,30.0,628.2,-33.543445,-70.589266,2020-04-16 11:15:45,60.0,7
575,48.0,180.0,128.0,67407.5,4011.7,-996.0,-27529.6,-12414.9,0.0,0.0,0.0,-1347.8,-470.1,0.0,123716.9,-42929.0,860.0,876.0,76.0,76.0,26.0,630.6,-33.560566,-70.585306,2020-04-16 11:20:45,300.0,7
576,86.0,180.0,61.1,67408.2,4011.7,-996.0,-27541.3,-12414.9,0.0,0.0,0.0,-1360.9,-480.3,0.0,124751.2,-42966.9,972.0,988.0,76.0,75.0,53.0,630.9,-33.567349,-70.584082,2020-04-16 11:21:45,60.0,7
577,0.0,200.0,-114.8,67408.7,4031.6,-997.3,-27829.6,-12447.1,0.0,0.0,0.0,-1367.8,-480.7,22.0,125288.7,-43295.9,936.0,948.0,75.0,74.0,20.0,637.7,-33.571229,-70.583277,2020-04-16 11:22:45,60.0,7
578,0.0,192.0,-4.5,67409.5,4072.9,-997.5,-27988.6,-12514.3,0.0,0.0,0.0,-1387.5,-481.4,0.0,126357.0,-43542.7,840.0,856.0,75.0,74.0,36.0,633.6,-33.577435,-70.582097,2020-04-16 11:24:45,120.0,7
579,40.0,192.0,1.9,67409.7,4072.9,-997.5,-28016.8,-12514.3,0.0,0.0,0.0,-1392.8,-481.4,0.0,126371.5,-43576.2,816.0,828.0,75.0,72.0,0.0,635.2,-33.579124,-70.581798,2020-04-16 11:25:45,60.0,7
580,42.0,236.0,142.0,67412.3,4218.9,-1012.3,-28811.1,-12671.9,0.0,0.0,0.0,-1415.0,-490.1,0.0,130177.6,-44575.1,836.0,856.0,74.0,76.0,45.0,630.1,-33.601216,-70.577628,2020-04-16 11:31:45,360.0,7
581,0.0,210.0,-76.0,67412.8,4239.3,-1023.9,-29062.3,-12671.9,0.0,0.0,0.0,-1418.6,-492.3,20.0,130679.6,-44844.0,784.0,804.0,74.0,77.0,26.0,636.0,-33.605139,-70.576816,2020-04-16 11:32:45,60.0,7
582,0.0,220.0,1.8,67413.2,4278.8,-1029.7,-29244.1,-12671.9,0.0,0.0,0.0,-1430.8,-493.2,15.0,131191.7,-45045.7,908.0,920.0,74.0,74.0,0.0,634.8,-33.608534,-70.576191,2020-04-16 11:34:45,120.0,7
583,50.0,220.0,119.5,67413.3,4325.6,-1029.9,-29254.8,-12671.9,0.0,0.0,0.0,-1432.2,-495.3,0.0,131479.4,-45060.2,840.0,856.0,74.0,72.0,32.0,630.8,-33.609339,-70.575957,2020-04-16 11:35:45,60.0,7
584,0.0,218.0,2.1,67415.1,4417.3,-1063.2,-30038.5,-12969.5,0.0,0.0,0.0,-1497.6,-523.1,16.0,133849.2,-46272.5,816.0,836.0,74.0,75.0,0.0,635.0,-33.614208,-70.586949,2020-04-16 11:40:45,300.0,7
585,0.0,256.0,-109.8,67416.5,4434.4,-1086.3,-30394.8,-13040.3,0.0,0.0,0.0,-1559.7,-535.0,18.0,135314.3,-46798.7,988.0,1000.0,73.0,75.0,35.0,635.5,-33.615569,-70.600361,2020-04-16 11:42:45,120.0,7
586,1.0,410.0,41.0,67420.5,4448.9,-1107.0,-31338.7,-13467.9,0.0,0.0,0.0,-1712.7,-554.9,0.0,138135.5,-48368.9,804.0,820.0,73.0,75.0,14.0,633.5,-33.633609,-70.610568,2020-04-16 11:48:45,360.0,7
587,0.0,426.0,2.2,67420.8,4543.4,-1113.6,-31384.2,-13472.9,0.0,0.0,0.0,-1730.4,-554.9,10.0,138550.5,-48444.4,864.0,880.0,73.0,72.0,2.0,634.6,-33.633424,-70.610641,2020-04-16 11:50:45,120.0,7
588,33.0,286.0,4.9,67448.7,1153.9,-353.1,-5526.1,-3408.9,0.0,0.0,0.0,-332.9,-65.1,0.0,28985.1,-9717.9,856.0,868.0,93.0,76.0,44.0,637.3,-33.439087,-70.634722,2020-04-16 13:54:54,7449.0,8
589,0.0,300.0,3.4,67449.4,1194.5,-384.5,-5764.8,-3477.3,0.0,0.0,0.0,-356.0,-65.7,0.0,29760.3,-10093.3,880.0,896.0,93.0,75.0,17.0,638.1,-33.435933,-70.639078,2020-04-16 13:56:54,120.0,8
590,0.0,278.0,2.5,67449.4,1194.5,-385.4,-5772.5,-3477.3,0.0,0.0,0.0,-356.0,-65.7,2.0,29888.3,-10102.0,840.0,856.0,93.0,64.0,0.0,639.1,-33.436261,-70.639183,2020-04-16 14:01:54,300.0,8
591,0.0,278.0,1.2,67449.4,1194.5,-385.4,-5772.5,-3477.3,0.0,0.0,0.0,-356.0,-65.7,0.0,29910.4,-10102.0,840.0,856.0,93.0,63.0,0.0,639.2,-33.436261,-70.639183,2020-04-16 14:02:54,60.0,8
592,18.0,278.0,6.9,67449.4,1195.1,-385.4,-5772.5,-3477.3,0.0,0.0,0.0,-356.0,-65.7,0.0,30017.9,-10102.0,776.0,788.0,93.0,60.0,1.0,639.4,-33.436261,-70.639183,2020-04-16 14:09:54,420.0,8
593,42.0,278.0,25.1,67449.9,1267.7,-397.7,-5835.8,-3477.3,0.0,0.0,0.0,-359.8,-66.7,0.0,30549.8,-10184.0,880.0,896.0,93.0,62.0,2.0,638.7,-33.43796,-70.636278,2020-04-16 14:11:54,120.0,8
594,0.0,278.0,1.8,67450.6,1319.7,-419.1,-5995.6,-3477.3,0.0,0.0,0.0,-367.1,-66.7,17.0,31392.0,-10375.0,848.0,856.0,93.0,66.0,36.0,638.1,-33.442347,-70.633732,2020-04-16 14:13:54,120.0,8
595,85.0,438.0,51.6,67455.3,1520.2,-492.3,-7136.3,-3961.6,0.0,0.0,0.0,-421.7,-85.2,0.0,36209.7,-12149.8,876.0,896.0,92.0,76.0,53.0,635.6,-33.481101,-70.621443,2020-04-16 14:23:54,600.0,8
596,0.0,382.0,1.5,67457.2,1607.8,-493.2,-7689.0,-4232.7,0.0,0.0,0.0,-431.1,-85.9,15.0,38556.3,-12985.0,960.0,972.0,92.0,76.0,0.0,638.1,-33.495912,-70.616502,2020-04-16 14:28:54,300.0,8
597,100.0,282.0,190.9,67457.8,1652.2,-503.0,-7822.7,-4350.4,0.0,0.0,0.0,-437.2,-86.5,0.0,40041.7,-13253.9,896.0,920.0,91.0,78.0,51.0,632.4,-33.501128,-70.615499,2020-04-16 14:30:54,120.0,8
598,100.0,282.0,205.5,67458.2,1674.9,-503.2,-7889.8,-4535.3,0.0,0.0,0.0,-437.2,-86.5,0.0,40710.7,-13506.1,880.0,908.0,91.0,78.0,46.0,632.0,-33.504536,-70.614817,2020-04-16 14:31:54,60.0,8
599,86.0,238.0,207.2,67458.7,1699.9,-504.4,-8107.0,-4535.3,0.0,0.0,0.0,-438.6,-87.0,0.0,41433.6,-13726.4,856.0,868.0,91.0,78.0,41.0,632.5,-33.508622,-70.61331,2020-04-16 14:32:54,60.0,8
600,0.0,200.0,1.6,67460.9,1881.4,-505.6,-8709.1,-5321.9,0.0,0.0,0.0,-448.6,-88.3,15.0,45651.0,-15127.9,816.0,828.0,90.0,81.0,0.0,637.7,-33.522571,-70.598996,2020-04-16 14:38:54,360.0,8
601,0.0,186.0,-77.6,67461.5,1940.0,-524.7,-8815.3,-5382.5,0.0,0.0,0.0,-454.8,-91.8,16.0,46988.9,-15323.9,936.0,956.0,90.0,77.0,40.0,637.6,-33.527584,-70.596315,2020-04-16 14:40:54,120.0,8
602,100.0,186.0,205.6,67461.9,1972.3,-527.5,-9063.0,-5384.5,0.0,0.0,0.0,-458.0,-92.2,0.0,47781.7,-15580.0,956.0,972.0,90.0,77.0,39.0,632.1,-33.530604,-70.595022,2020-04-16 14:41:54,60.0,8
603,100.0,178.0,83.5,67463.3,1996.0,-529.0,-9131.0,-5488.4,0.0,0.0,0.0,-463.2,-93.1,0.0,49642.1,-15759.9,896.0,908.0,89.0,76.0,52.0,634.3,-33.541643,-70.590086,2020-04-16 14:43:54,120.0,8
604,100.0,210.0,211.4,67466.8,2161.6,-557.4,-9862.4,-6286.1,0.0,0.0,0.0,-477.4,-100.8,0.0,55088.2,-17343.7,852.0,868.0,88.0,78.0,34.0,632.3,-33.569975,-70.583574,2020-04-16 14:50:54,420.0,8
605,0.0,210.0,1.7,67467.5,2161.6,-557.6,-9960.8,-6412.9,0.0,0.0,0.0,-477.6,-100.8,15.0,55868.6,-17569.3,816.0,832.0,88.0,78.0,0.0,637.9,-33.576161,-70.582332,2020-04-16 14:51:54,60.0,8
606,100.0,232.0,68.9,67468.3,2203.7,-558.0,-10177.4,-6412.9,0.0,0.0,0.0,-478.0,-100.8,0.0,57306.9,-17786.9,788.0,804.0,87.0,76.0,52.0,635.0,-33.582901,-70.581064,2020-04-16 14:53:54,120.0,8
607,0.0,210.0,137.5,67469.1,2203.7,-575.1,-10325.7,-6473.2,0.0,0.0,0.0,-488.5,-108.6,0.0,58167.3,-18030.8,956.0,968.0,87.0,74.0,42.0,633.1,-33.589458,-70.579782,2020-04-16 14:54:54,60.0,8
608,57.0,248.0,143.3,67472.2,2337.1,-641.8,-11281.7,-6794.2,0.0,0.0,0.0,-554.6,-118.8,0.0,62330.2,-19459.1,896.0,908.0,86.0,74.0,27.0,635.5,-33.614035,-70.57674,2020-04-16 15:01:54,420.0,8
609,0.0,250.0,1.1,67472.9,2370.6,-655.9,-11639.2,-6904.3,0.0,0.0,0.0,-587.8,-121.2,0.0,63423.6,-19978.7,832.0,848.0,86.0,77.0,38.0,637.0,-33.615091,-70.584285,2020-04-16 15:03:54,120.0,8
610,0.0,268.0,-88.0,67473.5,2375.0,-685.2,-11856.5,-7002.7,0.0,0.0,0.0,-597.9,-123.1,18.0,63996.0,-20338.1,952.0,972.0,86.0,77.0,20.0,639.7,-33.616389,-70.590236,2020-04-16 15:04:54,60.0,8
611,0.0,320.0,-4.1,67475.2,2483.5,-722.0,-12270.9,-7556.2,0.0,0.0,0.0,-636.1,-130.4,4.0,66480.5,-21394.5,868.0,896.0,86.0,78.0,37.0,637.9,-33.617838,-70.599644,2020-04-16 15:09:54,300.0,8
612,0.0,326.0,-187.9,67476.7,2483.5,-751.1,-12572.7,-7706.4,0.0,0.0,0.0,-672.4,-136.0,19.0,67713.0,-21919.9,792.0,816.0,86.0,76.0,34.0,642.2,-33.629669,-70.600866,2020-04-16 15:11:54,120.0,8
613,0.0,388.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,15.0,69541.5,-22754.9,1000.0,1000.0,85.0,70.0,0.0,638.6,-33.633178,-70.610313,2020-04-16 15:16:54,300.0,8
614,0.0,388.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.5,-22754.9,988.0,1000.0,85.0,67.0,0.0,638.8,-33.633178,-70.610313,2020-04-16 15:17:54,60.0,8
615,0.0,388.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.5,-22754.9,988.0,1000.0,85.0,67.0,0.0,638.9,-33.633178,-70.610313,2020-04-16 15:52:50,2096.0,9
616,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,56.0,0.0,639.8,-33.633235,-70.610291,2020-04-16 15:54:50,120.0,9
617,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,55.0,0.0,639.8,-33.633235,-70.610291,2020-04-16 15:56:50,120.0,9
618,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,54.0,0.0,639.8,-33.633235,-70.610291,2020-04-16 15:57:50,60.0,9
619,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,54.0,0.0,639.8,-33.633235,-70.610291,2020-04-16 15:59:50,120.0,9
620,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,53.0,0.0,639.9,-33.633235,-70.610291,2020-04-16 16:01:50,120.0,9
621,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,53.0,0.0,639.8,-33.633235,-70.610291,2020-04-16 16:02:50,60.0,9
622,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,53.0,0.0,639.9,-33.633235,-70.610291,2020-04-16 16:04:50,120.0,9
623,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,944.0,85.0,53.0,0.0,639.9,-33.633235,-70.610291,2020-04-16 16:06:50,120.0,9
624,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,52.0,0.0,639.9,-33.633235,-70.610291,2020-04-16 16:07:50,60.0,9
625,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,52.0,0.0,639.9,-33.633235,-70.610291,2020-04-16 16:09:50,120.0,9
626,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,52.0,0.0,639.9,-33.633235,-70.610291,2020-04-16 16:11:50,120.0,9
627,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,52.0,0.0,640.0,-33.633235,-70.610291,2020-04-16 16:12:50,60.0,9
628,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,936.0,948.0,85.0,52.0,0.0,639.9,-33.633235,-70.610291,2020-04-16 16:13:50,60.0,9
