,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
955,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,643.0,-33.633584,-70.61079,2020-04-22 06:18:06,60.0,6
956,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,944.0,960.0,100.0,24.0,0.0,642.9,-33.633584,-70.61079,2020-04-22 06:20:06,120.0,6
957,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.8,-33.633584,-70.61079,2020-04-22 06:22:06,120.0,6
958,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.8,-33.633584,-70.61079,2020-04-22 06:23:06,60.0,6
959,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.8,-33.633584,-70.61079,2020-04-22 06:25:06,120.0,6
960,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.7,-33.633584,-70.61079,2020-04-22 06:27:06,120.0,6
961,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,944.0,960.0,100.0,24.0,0.0,642.7,-33.633584,-70.61079,2020-04-22 06:28:06,60.0,6
962,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.6,-33.633584,-70.61079,2020-04-22 06:30:06,120.0,6
963,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,944.0,960.0,100.0,24.0,0.0,642.6,-33.633584,-70.61079,2020-04-22 06:32:06,120.0,6
964,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.5,-33.633584,-70.61079,2020-04-22 06:33:06,60.0,6
965,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,944.0,952.0,100.0,24.0,0.0,642.5,-33.633584,-70.61079,2020-04-22 06:35:06,120.0,6
966,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.4,-33.633584,-70.61079,2020-04-22 06:37:06,120.0,6
967,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,940.0,960.0,100.0,24.0,0.0,642.4,-33.633584,-70.61079,2020-04-22 06:38:06,60.0,6
968,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.4,-33.633584,-70.61079,2020-04-22 06:40:06,120.0,6
969,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.3,-33.633584,-70.61079,2020-04-22 06:41:06,60.0,6
970,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.3,-33.633584,-70.61079,2020-04-22 06:43:06,120.0,6
971,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.2,-33.633584,-70.61079,2020-04-22 06:45:06,120.0,6
972,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,944.0,960.0,100.0,24.0,0.0,642.2,-33.633584,-70.61079,2020-04-22 06:46:06,60.0,6
973,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,944.0,960.0,100.0,24.0,0.0,642.2,-33.633584,-70.61079,2020-04-22 06:48:06,120.0,6
974,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,936.0,960.0,100.0,24.0,0.0,642.1,-33.633584,-70.61079,2020-04-22 06:50:06,120.0,6
975,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,920.0,948.0,100.0,24.0,0.0,642.1,-33.633584,-70.61079,2020-04-22 06:51:06,60.0,6
976,0.0,500.0,0.0,73939.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,916.0,936.0,100.0,24.0,0.0,642.0,-33.633584,-70.61079,2020-04-22 06:53:06,120.0,6
977,28.0,500.0,30.9,73939.6,100.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.2,0.0,840.0,864.0,100.0,24.0,10.0,640.3,-33.633861,-70.611003,2020-04-22 06:55:06,120.0,6
978,73.0,500.0,78.9,73940.2,125.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.9,0.0,828.0,848.0,100.0,27.0,52.0,635.3,-33.632219,-70.606798,2020-04-22 06:56:06,60.0,6
979,0.0,500.0,10.1,73941.6,143.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2871.6,0.0,804.0,828.0,99.0,29.0,37.0,635.8,-33.624022,-70.59777,2020-04-22 06:58:06,120.0,6
980,0.0,500.0,1.8,73942.8,143.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4346.8,0.0,896.0,912.0,99.0,34.0,0.0,636.8,-33.615552,-70.598508,2020-04-22 07:00:06,120.0,6
981,96.0,500.0,170.7,73943.0,178.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4832.3,0.0,828.0,844.0,98.0,35.0,13.0,634.4,-33.614892,-70.596382,2020-04-22 07:01:06,60.0,6
982,0.0,500.0,5.9,73943.6,220.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.4,0.0,1000.0,1000.0,98.0,39.0,20.0,637.0,-33.616481,-70.590641,2020-04-22 07:03:06,120.0,6
983,0.0,500.0,-14.8,73944.0,247.4,-2.9,-23.1,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7157.5,-26.0,868.0,880.0,98.0,40.0,6.0,637.4,-33.615623,-70.586953,2020-04-22 07:04:06,60.0,6
984,0.0,500.0,-85.2,73944.8,291.3,-22.3,-200.8,-101.7,0.0,0.0,0.0,-4.1,-5.6,12.0,8945.9,-334.8,796.0,812.0,98.0,45.0,48.0,637.0,-33.614345,-70.579574,2020-04-22 07:06:06,120.0,6
985,0.0,176.0,1.9,73945.5,341.6,-53.7,-556.6,-316.7,0.0,0.0,0.0,-16.4,-12.3,0.0,10367.1,-956.7,900.0,920.0,97.0,49.0,0.0,637.8,-33.611676,-70.574554,2020-04-22 07:08:06,120.0,6
986,0.0,158.0,1.9,73945.8,377.6,-53.8,-730.5,-508.1,0.0,0.0,0.0,-16.4,-12.3,15.0,11084.6,-1322.1,848.0,868.0,97.0,51.0,0.0,637.9,-33.609349,-70.5751,2020-04-22 07:09:06,60.0,6
987,100.0,166.0,25.5,73946.8,397.9,-65.3,-970.8,-605.5,0.0,0.0,0.0,-19.7,-12.7,0.0,12439.9,-1675.2,828.0,844.0,97.0,51.0,54.0,636.7,-33.60174,-70.577314,2020-04-22 07:11:06,120.0,6
988,0.0,362.0,-221.6,73950.3,492.5,-90.6,-2162.3,-970.3,0.0,0.0,0.0,-48.5,-41.9,20.0,15513.4,-3315.4,804.0,816.0,96.0,51.0,43.0,643.0,-33.572794,-70.583028,2020-04-22 07:18:06,420.0,6
989,0.0,500.0,-7.8,73950.6,510.2,-90.6,-2412.2,-970.3,0.0,0.0,0.0,-51.5,-41.9,0.0,16010.9,-3568.4,804.0,816.0,96.0,51.0,53.0,637.2,-33.570335,-70.58353,2020-04-22 07:19:06,60.0,6
990,92.0,500.0,8.0,73951.6,553.3,-91.5,-2796.9,-1004.6,0.0,0.0,0.0,-53.9,-42.9,0.0,16809.0,-3991.5,984.0,1000.0,96.0,54.0,54.0,638.0,-33.562381,-70.584983,2020-04-22 07:21:06,120.0,6
991,0.0,500.0,1.6,73951.8,575.4,-97.2,-2888.4,-1332.9,0.0,0.0,0.0,-54.1,-42.9,21.0,17269.8,-4417.4,864.0,880.0,96.0,55.0,0.0,638.6,-33.559744,-70.585483,2020-04-22 07:22:06,60.0,6
992,98.0,500.0,29.9,73952.7,618.9,-97.5,-3093.9,-1449.5,0.0,0.0,0.0,-54.5,-43.4,0.0,18375.6,-4740.6,816.0,828.0,96.0,57.0,54.0,636.1,-33.552586,-70.586714,2020-04-22 07:24:06,120.0,6
993,0.0,500.0,1.5,73953.8,649.6,-97.9,-3561.4,-1657.8,0.0,0.0,0.0,-56.0,-43.4,0.0,19017.8,-5418.5,960.0,964.0,96.0,57.0,0.0,639.3,-33.543564,-70.589244,2020-04-22 07:26:06,120.0,6
994,0.0,500.0,-149.6,73954.7,690.9,-105.0,-4182.4,-1657.8,0.0,0.0,0.0,-73.7,-43.4,25.0,19925.3,-6064.2,920.0,936.0,96.0,58.0,21.0,643.2,-33.536256,-70.59251,2020-04-22 07:28:06,120.0,6
995,100.0,500.0,199.6,73955.0,731.6,-105.0,-4290.3,-1709.6,0.0,0.0,0.0,-73.7,-43.4,0.0,20554.3,-6223.9,836.0,856.0,96.0,60.0,51.0,632.9,-33.534318,-70.593382,2020-04-22 07:29:06,60.0,6
996,50.0,500.0,47.6,73955.7,732.6,-105.1,-4496.7,-1842.3,0.0,0.0,0.0,-82.6,-47.3,0.0,20703.6,-6575.8,828.0,840.0,96.0,58.0,5.0,638.4,-33.528822,-70.595745,2020-04-22 07:31:06,120.0,6
997,60.0,500.0,158.3,73955.9,775.7,-105.3,-4602.6,-1959.1,0.0,0.0,0.0,-82.6,-47.3,0.0,21335.1,-6798.7,880.0,904.0,96.0,59.0,33.0,634.5,-33.526952,-70.596547,2020-04-22 07:32:06,60.0,6
998,0.0,500.0,1.8,73956.9,820.1,-111.8,-4948.9,-2177.4,0.0,0.0,0.0,-95.5,-52.0,16.0,22226.0,-7387.4,824.0,840.0,96.0,62.0,0.0,639.0,-33.519409,-70.600306,2020-04-22 07:34:06,120.0,6
999,0.0,500.0,4.0,73958.0,840.5,-138.8,-5265.8,-2364.4,0.0,0.0,0.0,-117.3,-55.3,16.0,23290.2,-7943.6,764.0,784.0,96.0,62.0,0.0,639.3,-33.512346,-70.607199,2020-04-22 07:36:06,120.0,6
1000,0.0,500.0,1.8,73958.5,861.2,-139.0,-5525.7,-2458.6,0.0,0.0,0.0,-117.3,-55.3,16.0,23917.0,-8298.0,952.0,976.0,96.0,64.0,0.0,639.7,-33.509252,-70.610974,2020-04-22 07:37:06,60.0,6
1001,100.0,500.0,20.9,73959.5,884.0,-183.8,-5682.6,-2462.1,0.0,0.0,0.0,-144.4,-58.3,0.0,24963.7,-8534.9,840.0,856.0,95.0,64.0,54.0,637.4,-33.501544,-70.615255,2020-04-22 07:39:06,120.0,6
1002,0.0,500.0,1.7,73960.2,904.3,-184.9,-6079.2,-2767.9,0.0,0.0,0.0,-145.6,-58.3,0.0,25595.2,-9239.6,988.0,1000.0,95.0,66.0,0.0,638.9,-33.496332,-70.616381,2020-04-22 07:41:05,119.0,6
1003,0.0,500.0,1.3,73960.7,925.8,-185.0,-6245.4,-2938.6,0.0,0.0,0.0,-145.7,-58.3,15.0,26144.8,-9576.7,920.0,948.0,95.0,66.0,0.0,639.5,-33.492047,-70.617277,2020-04-22 07:42:05,60.0,6
1004,0.0,500.0,2.0,73961.5,967.6,-185.6,-6429.5,-3152.8,0.0,0.0,0.0,-163.7,-63.3,0.0,27073.0,-9998.5,816.0,836.0,95.0,69.0,1.0,638.8,-33.485829,-70.619174,2020-04-22 07:44:05,120.0,6
1005,0.0,500.0,-174.1,73962.2,1011.5,-186.5,-6769.1,-3175.8,0.0,0.0,0.0,-164.0,-63.3,16.0,28186.3,-10362.5,800.0,816.0,95.0,68.0,45.0,640.6,-33.480721,-70.621414,2020-04-22 07:46:05,120.0,6
1006,100.0,456.0,76.2,73962.5,1034.9,-190.4,-7016.6,-3220.8,0.0,0.0,0.0,-165.4,-63.4,0.0,28898.3,-10660.4,856.0,876.0,95.0,70.0,53.0,634.7,-33.477538,-70.622218,2020-04-22 07:47:05,60.0,6
1007,0.0,426.0,1.5,73963.8,1055.9,-219.4,-7252.8,-3402.6,0.0,0.0,0.0,-178.6,-72.5,16.0,29913.2,-11131.6,868.0,880.0,94.0,69.0,0.0,638.3,-33.467735,-70.626316,2020-04-22 07:49:05,120.0,6
1008,0.0,388.0,3.4,73964.7,1096.0,-223.1,-7562.9,-3406.4,0.0,0.0,0.0,-183.2,-80.7,10.0,31488.4,-11462.4,840.0,868.0,94.0,71.0,51.0,636.5,-33.460085,-70.628528,2020-04-22 07:51:05,120.0,6
1009,0.0,388.0,1.8,73965.2,1115.6,-223.8,-7726.7,-3703.2,0.0,0.0,0.0,-183.8,-80.7,14.0,32181.0,-11924.3,788.0,816.0,94.0,73.0,0.0,638.2,-33.455878,-70.629708,2020-04-22 07:52:05,60.0,6
1010,67.0,346.0,146.5,73966.5,1137.8,-263.8,-7983.4,-3703.2,0.0,0.0,0.0,-191.7,-83.3,0.0,33838.0,-12231.7,936.0,952.0,94.0,72.0,27.0,634.4,-33.445609,-70.632841,2020-04-22 07:54:05,120.0,6
1011,0.0,272.0,-5.0,73966.8,1173.3,-264.3,-8119.6,-3713.1,0.0,0.0,0.0,-192.5,-83.4,16.0,34481.3,-12379.3,880.0,908.0,94.0,72.0,39.0,636.5,-33.442932,-70.633546,2020-04-22 07:55:05,60.0,6
1012,0.0,296.0,-106.4,73967.9,1192.4,-309.2,-8492.9,-3745.1,0.0,0.0,0.0,-198.8,-87.5,15.0,35942.1,-12840.7,792.0,816.0,93.0,72.0,50.0,637.8,-33.435964,-70.637673,2020-04-22 07:57:05,120.0,6
1013,0.0,286.0,0.0,73968.0,1192.4,-323.0,-8686.4,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,35996.0,-13122.1,972.0,1000.0,93.0,68.0,0.0,638.6,-33.43583,-70.639038,2020-04-22 07:59:05,120.0,6
1014,0.0,286.0,0.0,73968.0,1192.4,-323.0,-8686.4,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,35996.0,-13122.1,964.0,988.0,93.0,66.0,0.0,638.7,-33.436073,-70.639138,2020-04-22 08:00:05,60.0,6
1015,0.0,286.0,0.0,73968.0,1192.4,-323.0,-8686.4,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,35996.0,-13122.1,972.0,988.0,93.0,63.0,0.0,639.0,-33.436073,-70.639138,2020-04-22 08:02:05,120.0,6
1016,0.0,286.0,0.0,73968.0,1212.7,-323.0,-8693.8,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,36034.6,-13129.6,836.0,856.0,93.0,61.0,0.0,639.1,-33.436073,-70.639138,2020-04-22 08:04:05,120.0,6
1017,0.0,286.0,0.0,73968.0,1212.7,-323.0,-8693.8,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,36034.6,-13129.6,840.0,856.0,93.0,60.0,0.0,639.2,-33.436073,-70.639138,2020-04-22 08:05:05,60.0,6
1018,0.0,286.0,0.0,73968.0,1212.7,-323.0,-8693.8,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,36034.6,-13129.6,840.0,868.0,93.0,59.0,0.0,639.3,-33.436073,-70.639138,2020-04-22 08:07:05,120.0,6
1019,0.0,286.0,0.0,73968.0,1212.7,-323.0,-8693.8,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,36034.6,-13129.6,840.0,856.0,93.0,58.0,0.0,639.4,-33.436073,-70.639138,2020-04-22 08:09:05,120.0,6
1020,0.0,286.0,7.4,73968.1,1234.4,-323.0,-8698.2,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,36089.5,-13134.0,816.0,840.0,93.0,58.0,0.0,639.0,-33.436392,-70.639243,2020-04-22 08:10:05,60.0,6
1021,0.0,286.0,0.0,73968.1,1234.4,-323.0,-8698.2,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,36123.0,-13134.0,972.0,1000.0,93.0,57.0,0.0,639.4,-33.436392,-70.639243,2020-04-22 08:12:05,120.0,6
1022,0.0,286.0,0.0,73968.1,1234.4,-323.0,-8698.2,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,36123.0,-13134.0,972.0,1000.0,93.0,56.0,0.0,639.5,-33.436392,-70.639243,2020-04-22 08:14:05,120.0,6
1023,0.0,286.0,0.0,73968.1,1234.4,-323.0,-8698.2,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,36123.0,-13134.0,972.0,1000.0,93.0,56.0,0.0,639.5,-33.436392,-70.639243,2020-04-22 08:15:05,60.0,6
1024,0.0,286.0,0.0,73968.1,1234.4,-323.0,-8698.2,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,36123.0,-13134.0,972.0,996.0,93.0,55.0,0.0,639.6,-33.436392,-70.639243,2020-04-22 08:17:05,120.0,6
1025,0.0,286.0,0.0,73968.1,1234.4,-323.0,-8698.2,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,36123.0,-13134.0,972.0,996.0,93.0,55.0,0.0,639.6,-33.436392,-70.639243,2020-04-22 08:19:05,120.0,6
1026,0.0,286.0,0.0,73968.1,1234.4,-323.0,-8698.2,-3819.2,0.0,0.0,0.0,-198.8,-87.5,0.0,36123.0,-13134.0,972.0,1000.0,93.0,55.0,0.0,639.6,-33.436392,-70.639243,2020-04-22 08:20:05,60.0,6
1027,0.0,286.0,-12.9,73968.4,1275.4,-326.6,-8808.0,-3819.2,0.0,0.0,0.0,-203.7,-87.5,14.0,36824.2,-13252.7,840.0,864.0,93.0,56.0,37.0,637.6,-33.437273,-70.636733,2020-04-22 08:22:05,120.0,6
1028,0.0,286.0,-54.0,73968.8,1294.2,-334.9,-8993.3,-3971.4,0.0,0.0,0.0,-216.6,-91.1,21.0,37556.2,-13615.0,780.0,804.0,93.0,61.0,33.0,637.2,-33.439925,-70.635677,2020-04-22 08:23:05,60.0,6
1029,54.0,286.0,145.3,73969.4,1336.9,-341.7,-9355.3,-4104.9,0.0,0.0,0.0,-219.7,-94.0,0.0,38627.3,-14123.2,888.0,908.0,93.0,65.0,38.0,634.6,-33.444329,-70.633158,2020-04-22 08:25:05,120.0,6
1030,39.0,286.0,2.4,73970.7,1353.9,-386.1,-9870.0,-4173.4,0.0,0.0,0.0,-229.1,-94.7,0.0,39556.8,-14761.3,804.0,820.0,93.0,67.0,0.0,639.1,-33.45518,-70.630003,2020-04-22 08:27:05,120.0,6
1031,20.0,282.0,6.3,73971.0,1376.7,-386.1,-9870.0,-4173.4,0.0,0.0,0.0,-229.1,-94.7,0.0,40057.3,-14761.3,804.0,828.0,92.0,67.0,55.0,637.2,-33.45738,-70.629381,2020-04-22 08:28:05,60.0,6
1032,0.0,282.0,1.8,73972.1,1396.6,-406.1,-10209.7,-4451.3,0.0,0.0,0.0,-232.7,-94.7,0.0,40926.1,-15402.6,908.0,924.0,92.0,68.0,0.0,638.8,-33.466891,-70.626593,2020-04-22 08:30:05,120.0,6
1033,0.0,282.0,2.1,73973.2,1435.2,-407.2,-10757.1,-4451.3,0.0,0.0,0.0,-233.8,-96.6,12.0,42136.1,-15954.2,856.0,880.0,92.0,70.0,5.0,638.7,-33.474667,-70.62321,2020-04-22 08:32:05,120.0,6
1034,100.0,452.0,32.2,73973.4,1453.1,-407.2,-10757.1,-4451.3,0.0,0.0,0.0,-233.8,-96.6,0.0,42720.8,-15954.2,840.0,868.0,92.0,70.0,53.0,636.0,-33.476508,-70.622689,2020-04-22 08:33:05,60.0,6
1035,100.0,476.0,48.3,73974.2,1473.2,-412.9,-10912.5,-4499.9,0.0,0.0,0.0,-233.8,-96.6,0.0,43508.3,-16163.9,816.0,828.0,92.0,69.0,53.0,635.9,-33.482691,-70.620994,2020-04-22 08:35:05,120.0,6
1036,100.0,386.0,59.6,73974.9,1493.8,-413.1,-11092.1,-4616.4,0.0,0.0,0.0,-234.8,-99.3,0.0,44423.1,-16463.9,804.0,824.0,92.0,70.0,52.0,635.1,-33.487844,-70.618358,2020-04-22 08:37:05,120.0,6
1037,100.0,386.0,144.2,73975.4,1514.2,-413.7,-11205.9,-4742.5,0.0,0.0,0.0,-236.2,-101.7,0.0,45253.5,-16708.4,868.0,896.0,92.0,71.0,52.0,632.4,-33.492584,-70.617254,2020-04-22 08:38:05,60.0,6
1038,99.0,318.0,185.3,73976.2,1554.3,-414.3,-11527.7,-4859.8,0.0,0.0,0.0,-236.5,-101.7,0.0,46631.3,-17148.4,896.0,912.0,91.0,73.0,51.0,631.6,-33.499175,-70.615738,2020-04-22 08:40:05,120.0,6
1039,96.0,286.0,78.2,73976.6,1572.4,-414.4,-11734.8,-4859.8,0.0,0.0,0.0,-236.5,-101.7,0.0,47260.4,-17355.5,880.0,908.0,91.0,74.0,52.0,634.0,-33.502437,-70.615308,2020-04-22 08:41:05,60.0,6
1040,96.0,268.0,116.8,73977.7,1609.6,-426.7,-12130.7,-5010.1,0.0,0.0,0.0,-242.2,-103.6,0.0,48651.6,-17921.5,804.0,828.0,91.0,76.0,9.0,635.4,-33.51106,-70.610881,2020-04-22 08:43:05,120.0,6
1041,88.0,232.0,182.6,73979.1,1634.8,-431.6,-12298.4,-5127.6,0.0,0.0,0.0,-245.9,-106.2,0.0,50664.4,-18218.1,972.0,1000.0,90.0,75.0,49.0,632.2,-33.520069,-70.602286,2020-04-22 08:45:05,120.0,6
1042,0.0,232.0,1.7,73979.5,1662.9,-446.3,-12379.1,-5296.5,0.0,0.0,0.0,-246.6,-106.6,16.0,51118.7,-18483.5,896.0,920.0,90.0,74.0,0.0,637.2,-33.52252,-70.599006,2020-04-22 08:46:05,60.0,6
1043,0.0,236.0,1.4,73980.3,1708.2,-447.0,-12621.9,-5446.0,0.0,0.0,0.0,-249.6,-109.5,18.0,52404.4,-18882.8,828.0,856.0,90.0,75.0,0.0,637.5,-33.528284,-70.595977,2020-04-22 08:48:05,120.0,6
1044,0.0,242.0,-107.9,73981.1,1729.0,-447.1,-12666.3,-5446.0,0.0,0.0,0.0,-260.4,-109.5,18.0,53460.0,-18938.0,828.0,856.0,90.0,72.0,36.0,639.2,-33.534668,-70.59324,2020-04-22 08:50:05,120.0,6
1045,100.0,242.0,205.1,73981.3,1775.3,-447.1,-12817.1,-5522.0,0.0,0.0,0.0,-260.4,-109.5,0.0,53964.2,-19164.9,776.0,816.0,90.0,72.0,34.0,632.4,-33.536123,-70.5925,2020-04-22 08:51:05,60.0,6
1046,0.0,222.0,-38.4,73982.5,1788.4,-455.3,-12838.8,-5522.0,0.0,0.0,0.0,-272.0,-110.8,15.0,55332.3,-19207.6,960.0,996.0,89.0,71.0,45.0,636.3,-33.545905,-70.588161,2020-04-22 08:53:05,120.0,6
1047,0.0,250.0,1.9,73983.4,1832.6,-466.1,-13100.9,-5635.0,0.0,0.0,0.0,-272.5,-112.3,16.0,56264.9,-19595.6,828.0,864.0,89.0,71.0,0.0,637.6,-33.553047,-70.586596,2020-04-22 08:55:05,120.0,6
1048,0.0,250.0,-5.4,73983.7,1857.8,-466.1,-13100.9,-5635.0,0.0,0.0,0.0,-282.2,-112.3,0.0,56787.0,-19605.4,840.0,880.0,89.0,70.0,42.0,636.7,-33.555138,-70.586232,2020-04-22 08:56:05,60.0,6
1049,0.0,238.0,3.3,73984.6,1898.1,-475.1,-13249.5,-5669.2,0.0,0.0,0.0,-287.5,-112.3,0.0,57797.5,-19802.5,980.0,1000.0,89.0,71.0,32.0,636.9,-33.563038,-70.584883,2020-04-22 08:58:05,120.0,6
1050,0.0,228.0,-56.3,73985.5,1922.4,-476.4,-13556.6,-5669.2,0.0,0.0,0.0,-289.0,-112.3,13.0,59014.4,-20112.5,948.0,988.0,88.0,70.0,30.0,638.3,-33.57097,-70.583415,2020-04-22 09:00:05,120.0,6
1051,0.0,240.0,1.6,73985.9,1922.4,-477.6,-13635.8,-5857.6,0.0,0.0,0.0,-296.7,-114.1,30.0,59557.5,-20390.8,920.0,956.0,88.0,72.0,0.0,637.7,-33.573911,-70.582771,2020-04-22 09:01:05,60.0,6
1052,0.0,242.0,2.4,73986.5,1966.1,-478.1,-14010.4,-5976.7,0.0,0.0,0.0,-297.1,-114.1,0.0,60811.4,-20885.3,828.0,872.0,88.0,73.0,2.0,637.8,-33.57906,-70.581809,2020-04-22 09:03:05,120.0,6
1053,0.0,238.0,2.2,73987.8,1985.6,-484.5,-14298.9,-6019.1,0.0,0.0,0.0,-324.6,-120.8,15.0,62470.7,-21259.4,816.0,856.0,88.0,73.0,0.0,637.5,-33.589893,-70.579576,2020-04-22 09:05:05,120.0,6
1054,0.0,238.0,-176.0,73988.3,2012.5,-502.2,-14530.5,-6030.7,0.0,0.0,0.0,-327.1,-120.8,22.0,63405.2,-21522.7,828.0,864.0,88.0,75.0,31.0,639.7,-33.593577,-70.579148,2020-04-22 09:06:05,60.0,6
1055,0.0,232.0,1.5,73989.0,2041.7,-517.6,-14720.3,-6144.2,0.0,0.0,0.0,-327.2,-120.8,14.0,64347.2,-21841.6,920.0,960.0,87.0,74.0,0.0,637.7,-33.600125,-70.577899,2020-04-22 09:08:05,120.0,6
1056,63.0,256.0,97.4,73989.3,2084.8,-517.6,-14721.9,-6144.2,0.0,0.0,0.0,-327.2,-120.8,0.0,64933.1,-21843.2,892.0,932.0,87.0,73.0,52.0,633.7,-33.602572,-70.577336,2020-04-22 09:09:05,60.0,6
1057,0.0,250.0,1.6,73990.1,2104.6,-530.4,-14967.2,-6163.1,0.0,0.0,0.0,-336.7,-125.5,16.0,65538.8,-22134.9,816.0,840.0,87.0,72.0,0.0,637.8,-33.609078,-70.575945,2020-04-22 09:11:05,120.0,6
1058,28.0,258.0,16.3,73990.5,2125.1,-531.1,-15266.8,-6179.9,0.0,0.0,0.0,-337.2,-126.3,0.0,66292.0,-22453.3,796.0,828.0,87.0,72.0,3.0,637.8,-33.612153,-70.575435,2020-04-22 09:13:05,120.0,6
1059,0.0,258.0,-79.0,73990.9,2143.3,-534.8,-15561.3,-6351.2,0.0,0.0,0.0,-338.9,-126.9,30.0,67135.8,-22925.0,856.0,892.0,87.0,74.0,10.0,639.6,-33.614135,-70.57772,2020-04-22 09:14:05,60.0,6
