,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
661,0.0,190.0,1.8,74782.9,9545.3,-1516.5,-51281.1,-47820.5,-1061.2,0.0,0.0,-2551.3,-646.6,14.0,313523.8,-105006.9,920.0,908.0,65.0,69.0,0.0,631.7,-33.451663,-70.630946,2020-04-15 19:48:44,120.0,7
662,0.0,190.0,1.8,74783.3,9565.5,-1519.8,-51467.2,-47911.8,-1061.2,0.0,0.0,-2557.0,-647.0,18.0,314035.4,-105293.5,856.0,840.0,65.0,72.0,0.0,631.5,-33.455139,-70.629937,2020-04-15 19:49:44,60.0,7
663,100.0,190.0,13.2,74784.0,9590.3,-1519.8,-51467.2,-47911.8,-1061.2,0.0,0.0,-2558.2,-647.7,0.0,314643.8,-105295.6,816.0,804.0,65.0,70.0,54.0,630.1,-33.460574,-70.628332,2020-04-15 19:51:44,120.0,7
664,0.0,188.0,-106.2,74785.4,9609.2,-1520.6,-51765.4,-48166.7,-1061.2,0.0,0.0,-2566.6,-661.1,27.0,315672.7,-105871.5,996.0,980.0,64.0,72.0,15.0,633.9,-33.471489,-70.62395,2020-04-15 19:53:44,120.0,7
665,100.0,270.0,206.8,74785.9,9637.5,-1521.1,-51916.6,-48292.2,-1061.2,0.0,0.0,-2567.8,-661.3,0.0,316699.9,-106149.9,960.0,948.0,64.0,76.0,49.0,624.4,-33.475558,-70.622939,2020-04-15 19:54:44,60.0,7
666,0.0,258.0,2.7,74787.2,9670.9,-1521.9,-52074.8,-48554.8,-1064.9,0.0,0.0,-2581.7,-661.8,0.0,318057.5,-106589.4,880.0,868.0,64.0,77.0,21.0,629.6,-33.486289,-70.618843,2020-04-15 19:56:44,120.0,7
667,0.0,258.0,1.3,74787.3,9726.8,-1522.1,-52117.3,-48572.4,-1064.9,0.0,0.0,-2581.9,-662.0,0.0,318209.5,-106650.1,792.0,784.0,64.0,76.0,7.0,630.3,-33.487044,-70.618524,2020-04-15 19:57:44,60.0,7
668,100.0,266.0,70.8,74788.4,9788.6,-1522.1,-52155.2,-48789.3,-1064.9,0.0,0.0,-2582.0,-662.0,0.0,319929.8,-106904.8,988.0,972.0,64.0,76.0,52.0,626.9,-33.495719,-70.616448,2020-04-15 19:59:44,120.0,7
669,0.0,200.0,1.9,74789.9,9788.6,-1522.3,-52281.8,-48929.7,-1064.9,0.0,0.0,-2593.2,-662.5,17.0,321193.8,-107184.0,948.0,936.0,63.0,71.0,0.0,630.1,-33.508016,-70.613873,2020-04-15 20:01:44,120.0,7
670,0.0,212.0,2.0,74790.0,9808.8,-1522.4,-52328.3,-49088.4,-1064.9,0.0,0.0,-2593.2,-662.5,17.0,321704.1,-107389.2,920.0,908.0,63.0,71.0,0.0,630.0,-33.509222,-70.612669,2020-04-15 20:02:44,60.0,7
671,0.0,172.0,1.9,74790.6,9848.1,-1522.7,-52377.6,-49270.0,-1064.9,0.0,0.0,-2593.2,-662.5,16.0,322638.8,-107620.4,856.0,836.0,63.0,72.0,0.0,630.5,-33.513,-70.609045,2020-04-15 20:04:44,120.0,7
672,100.0,152.0,75.0,74791.9,9891.9,-1525.1,-52551.7,-49565.6,-1064.9,0.0,0.0,-2599.7,-665.6,0.0,324874.7,-108102.4,816.0,804.0,62.0,76.0,52.0,626.3,-33.521023,-70.601001,2020-04-15 20:06:44,120.0,7
673,0.0,152.0,8.2,74792.1,9916.9,-1526.3,-52666.4,-49681.9,-1064.9,0.0,0.0,-2599.9,-665.6,0.0,325098.4,-108335.4,956.0,936.0,62.0,77.0,0.0,629.9,-33.522517,-70.598957,2020-04-15 20:07:44,60.0,7
674,0.0,152.0,1.9,74792.6,9942.8,-1526.6,-52798.5,-49797.9,-1064.9,0.0,0.0,-2599.9,-665.9,0.0,325921.7,-108584.0,948.0,936.0,62.0,74.0,0.0,630.5,-33.525878,-70.597042,2020-04-15 20:09:44,120.0,7
675,0.0,152.0,2.0,74793.9,9968.3,-1527.1,-53028.0,-49803.0,-1064.9,0.0,0.0,-2600.0,-665.9,26.0,327579.8,-108819.0,888.0,876.0,62.0,72.0,0.0,630.1,-33.536079,-70.592613,2020-04-15 20:11:44,120.0,7
676,0.0,130.0,2.0,74794.3,9993.6,-1530.5,-53170.5,-49876.8,-1064.9,0.0,0.0,-2600.3,-665.9,17.0,328368.9,-109039.3,856.0,840.0,62.0,74.0,0.0,630.0,-33.539308,-70.591131,2020-04-15 20:12:44,60.0,7
677,0.0,126.0,2.9,74795.3,10047.0,-1530.8,-53336.2,-49969.5,-1064.9,0.0,0.0,-2600.4,-665.9,0.0,329842.7,-109298.3,816.0,804.0,61.0,73.0,16.0,629.3,-33.546845,-70.587692,2020-04-15 20:14:44,120.0,7
678,100.0,142.0,210.0,74796.1,10095.1,-1531.0,-53440.4,-50111.5,-1064.9,0.0,0.0,-2600.4,-665.9,0.0,331370.5,-109544.6,1000.0,1000.0,61.0,74.0,44.0,623.9,-33.553846,-70.586364,2020-04-15 20:16:44,120.0,7
679,0.0,132.0,2.1,74797.3,10118.5,-1532.3,-53716.2,-50272.3,-1064.9,0.0,0.0,-2604.0,-665.9,0.0,332876.4,-109986.3,916.0,904.0,60.0,77.0,0.0,630.1,-33.563581,-70.584791,2020-04-15 20:18:44,120.0,7
680,100.0,130.0,77.7,74797.6,10143.1,-1532.3,-53716.2,-50272.3,-1064.9,0.0,0.0,-2604.0,-665.9,0.0,333721.2,-109986.3,920.0,908.0,60.0,76.0,52.0,626.5,-33.566537,-70.584156,2020-04-15 20:19:44,60.0,7
681,0.0,130.0,-189.1,74798.2,10188.5,-1533.2,-53967.0,-50436.0,-1064.9,0.0,0.0,-2604.8,-665.9,24.0,334706.3,-110402.8,832.0,828.0,60.0,77.0,37.0,632.3,-33.570984,-70.583283,2020-04-15 20:21:44,120.0,7
682,0.0,130.0,-15.7,74798.8,10235.2,-1533.5,-54448.0,-50643.3,-1064.9,0.0,0.0,-2605.0,-665.9,16.0,335969.2,-111091.7,816.0,812.0,60.0,79.0,8.0,630.8,-33.576055,-70.582327,2020-04-15 20:23:44,120.0,7
683,100.0,138.0,217.7,74798.9,10269.5,-1533.5,-54450.5,-50643.3,-1064.9,0.0,0.0,-2605.0,-665.9,0.0,336387.3,-111094.2,952.0,940.0,60.0,77.0,43.0,624.1,-33.576792,-70.582153,2020-04-15 20:24:44,60.0,7
684,0.0,120.0,58.9,74799.8,10291.4,-1533.5,-54666.1,-50643.3,-1064.9,0.0,0.0,-2605.1,-665.9,0.0,337677.2,-111309.7,988.0,972.0,59.0,73.0,52.0,626.9,-33.584709,-70.580676,2020-04-15 20:26:44,120.0,7
685,100.0,126.0,62.3,74801.2,10299.5,-1535.2,-55063.8,-50741.9,-1064.9,0.0,0.0,-2612.3,-667.6,0.0,339437.3,-111818.3,960.0,948.0,59.0,73.0,52.0,627.2,-33.596617,-70.578602,2020-04-15 20:28:44,120.0,7
686,100.0,126.0,100.0,74801.8,10320.7,-1535.7,-55205.4,-50885.2,-1064.9,0.0,0.0,-2612.7,-667.6,0.0,340192.0,-112103.9,908.0,896.0,59.0,73.0,52.0,625.7,-33.601159,-70.577617,2020-04-15 20:29:44,60.0,7
687,96.0,152.0,52.0,74802.5,10342.4,-1536.5,-55427.9,-50921.7,-1064.9,0.0,0.0,-2613.1,-667.6,0.0,341074.5,-112364.2,896.0,868.0,58.0,73.0,53.0,627.7,-33.607341,-70.576376,2020-04-15 20:31:44,120.0,7
688,0.0,152.0,-1.6,74803.2,10403.0,-1541.5,-55912.3,-50959.4,-1064.9,0.0,0.0,-2618.5,-669.0,6.0,342155.9,-112897.8,828.0,816.0,58.0,75.0,43.0,628.6,-33.612999,-70.575256,2020-04-15 20:33:44,120.0,7
689,100.0,158.0,189.2,74803.6,10427.4,-1544.7,-56168.8,-51156.5,-1064.9,0.0,0.0,-2631.2,-669.0,0.0,342706.8,-113367.7,772.0,764.0,58.0,78.0,13.0,626.7,-33.614161,-70.577953,2020-04-15 20:34:44,60.0,7
690,75.0,170.0,172.7,74804.5,10469.8,-1549.7,-56585.2,-51404.2,-1064.9,0.0,0.0,-2648.7,-669.0,0.0,344041.4,-114054.8,880.0,868.0,58.0,83.0,30.0,626.2,-33.615496,-70.586566,2020-04-15 20:36:44,120.0,7
691,0.0,206.0,-32.2,74805.2,10517.7,-1556.7,-56881.9,-51661.9,-1064.9,0.0,0.0,-2667.1,-675.8,0.0,345051.9,-114641.6,792.0,796.0,58.0,81.0,7.0,631.6,-33.616222,-70.593441,2020-04-15 20:38:44,120.0,7
692,0.0,206.0,8.0,74805.4,10532.1,-1559.8,-57139.7,-51661.9,-1064.9,0.0,0.0,-2670.5,-675.8,0.0,345509.2,-114906.0,908.0,892.0,58.0,80.0,0.0,630.4,-33.615048,-70.595757,2020-04-15 20:39:44,60.0,7
693,44.0,192.0,38.8,74806.2,10582.6,-1562.2,-57336.5,-51850.7,-1115.8,0.0,0.0,-2674.5,-676.4,0.0,346551.3,-115349.5,936.0,920.0,58.0,73.0,7.0,629.7,-33.615414,-70.600516,2020-04-15 20:41:44,120.0,7
694,100.0,172.0,25.2,74807.5,10594.6,-1562.8,-57521.9,-51913.3,-1156.5,0.0,0.0,-2683.4,-676.4,0.0,347874.5,-115647.8,896.0,880.0,58.0,71.0,54.0,628.1,-33.626405,-70.59861,2020-04-15 20:43:44,120.0,7
695,100.0,218.0,8.1,74808.3,10594.6,-1562.9,-57601.3,-52039.7,-1156.5,0.0,0.0,-2692.3,-676.4,0.0,348378.1,-115862.7,880.0,868.0,57.0,70.0,55.0,629.2,-33.631137,-70.604213,2020-04-15 20:44:44,60.0,7
696,39.0,278.0,48.8,74809.7,10603.8,-1570.7,-57848.4,-52460.6,-1156.5,0.0,0.0,-2738.5,-722.0,0.0,349641.3,-116630.2,840.0,828.0,57.0,72.0,26.0,629.5,-33.634703,-70.611137,2020-04-15 20:46:44,120.0,7
697,0.0,278.0,12.2,74809.9,10621.7,-1578.5,-57911.9,-52478.6,-1156.5,0.0,0.0,-2742.9,-722.0,0.0,349853.5,-116723.8,828.0,816.0,57.0,72.0,1.0,630.1,-33.63351,-70.610499,2020-04-15 20:47:44,60.0,7
698,0.0,262.0,0.0,74809.9,10625.7,-1578.5,-57911.9,-52478.6,-1156.5,0.0,0.0,-2742.9,-722.0,0.0,349933.7,-116723.8,1000.0,988.0,57.0,65.0,0.0,631.0,-33.633515,-70.610506,2020-04-15 20:49:44,120.0,7
699,0.0,262.0,1.1,74809.9,10625.7,-1578.5,-57911.9,-52478.6,-1156.5,0.0,0.0,-2742.9,-722.0,0.0,349933.7,-116723.8,1000.0,988.0,57.0,60.0,0.0,631.3,-33.633515,-70.610506,2020-04-15 20:51:44,120.0,7
700,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,904.0,884.0,99.0,42.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 12:56:06,57862.0,8
701,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,904.0,880.0,99.0,42.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 12:57:06,60.0,8
702,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,900.0,888.0,99.0,42.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 12:59:06,120.0,8
703,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,896.0,888.0,99.0,42.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 13:01:06,120.0,8
704,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,900.0,884.0,99.0,42.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 13:02:06,60.0,8
705,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,896.0,892.0,99.0,41.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 13:04:06,120.0,8
706,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,904.0,884.0,99.0,41.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 13:06:06,120.0,8
707,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,900.0,880.0,99.0,41.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 13:07:06,60.0,8
708,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,900.0,880.0,99.0,41.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 13:09:06,120.0,8
709,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,896.0,880.0,99.0,41.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 13:11:06,120.0,8
710,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,904.0,880.0,99.0,41.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 13:12:06,60.0,8
711,0.0,500.0,0.0,74924.6,3720.2,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,145889.3,-42321.2,896.0,880.0,99.0,41.0,0.0,640.8,-33.633384,-70.610664,2020-04-16 13:14:06,120.0,8
712,0.0,500.0,6.1,74924.8,3753.4,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,17.0,146119.7,-42321.2,1000.0,1000.0,99.0,42.0,12.0,639.7,-33.633271,-70.609687,2020-04-16 13:16:06,120.0,8
713,0.0,500.0,45.9,74924.8,3784.3,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,146207.3,-42321.2,908.0,896.0,99.0,42.0,10.0,638.6,-33.633444,-70.610337,2020-04-16 13:17:06,60.0,8
714,100.0,500.0,77.0,74925.7,3831.0,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,147502.0,-42321.2,828.0,816.0,98.0,46.0,52.0,635.6,-33.631995,-70.60526,2020-04-16 13:19:06,120.0,8
715,100.0,500.0,65.7,74926.5,3831.0,-869.1,-20631.7,-18688.6,-888.7,-5.8,0.0,-869.4,-305.6,0.0,148351.0,-42321.2,836.0,816.0,98.0,46.0,53.0,635.7,-33.627807,-70.598373,2020-04-16 13:20:06,60.0,8
716,92.0,500.0,225.2,74928.0,3831.0,-876.4,-21023.7,-18804.2,-888.7,-5.8,0.0,-898.8,-307.0,0.0,150408.5,-42866.9,804.0,788.0,98.0,52.0,39.0,632.7,-33.615814,-70.599444,2020-04-16 13:22:06,120.0,8
717,0.0,500.0,-38.2,74928.7,3905.3,-877.6,-21188.6,-18960.0,-888.7,-5.8,0.0,-904.8,-311.7,18.0,151814.7,-43199.5,892.0,868.0,98.0,57.0,13.0,638.8,-33.614478,-70.593062,2020-04-16 13:24:06,120.0,8
718,26.0,500.0,63.9,74929.0,3932.2,-881.5,-21267.1,-18960.0,-888.7,-5.8,0.0,-905.9,-311.7,0.0,152463.1,-43283.6,876.0,856.0,97.0,59.0,32.0,635.9,-33.614389,-70.590443,2020-04-16 13:25:06,60.0,8
719,50.0,208.0,66.1,74929.8,3981.4,-889.5,-21442.3,-19051.4,-901.9,-5.8,0.0,-914.5,-314.3,0.0,153859.4,-43582.6,788.0,776.0,97.0,60.0,14.0,636.9,-33.615001,-70.583788,2020-04-16 13:27:06,120.0,8
720,85.0,210.0,180.2,74930.6,4019.0,-889.9,-21714.0,-19208.2,-901.9,-5.8,0.0,-921.8,-314.3,0.0,155463.6,-44018.6,936.0,916.0,96.0,64.0,14.0,634.6,-33.613872,-70.575444,2020-04-16 13:29:06,120.0,8
721,0.0,210.0,7.7,74930.7,4019.0,-891.1,-21735.3,-19208.2,-901.9,-5.8,0.0,-925.5,-314.3,0.0,155659.6,-44044.7,896.0,880.0,96.0,63.0,0.0,638.3,-33.613742,-70.574571,2020-04-16 13:30:06,60.0,8
722,38.0,202.0,144.8,74931.2,4099.6,-897.8,-21924.2,-19263.9,-901.9,-5.8,0.0,-925.9,-314.3,0.0,156535.5,-44296.3,828.0,816.0,96.0,64.0,18.0,635.5,-33.610273,-70.574914,2020-04-16 13:32:06,120.0,8
723,0.0,178.0,10.8,74931.7,4143.7,-900.7,-22100.7,-19361.4,-901.9,-5.8,0.0,-933.8,-316.6,0.0,157395.6,-44583.6,960.0,948.0,96.0,64.0,16.0,638.6,-33.605915,-70.575757,2020-04-16 13:34:06,120.0,8
724,0.0,216.0,-239.3,74932.0,4164.8,-902.1,-22187.3,-19361.4,-901.9,-5.8,0.0,-936.1,-316.6,24.0,157966.2,-44673.7,936.0,920.0,96.0,63.0,43.0,642.1,-33.603837,-70.576927,2020-04-16 13:35:06,60.0,8
725,100.0,202.0,242.3,74932.3,4213.3,-903.0,-22347.0,-19478.8,-901.9,-5.8,0.0,-936.5,-316.6,0.0,158439.4,-44952.5,880.0,868.0,96.0,62.0,25.0,633.8,-33.600992,-70.577458,2020-04-16 13:37:06,120.0,8
726,100.0,268.0,223.0,74933.8,4232.5,-903.1,-22436.1,-19648.9,-901.9,-5.8,0.0,-936.6,-316.6,0.0,159436.8,-45211.9,840.0,828.0,96.0,62.0,37.0,633.7,-33.588525,-70.579913,2020-04-16 13:39:06,120.0,8
727,100.0,268.0,21.7,74934.3,4251.5,-903.1,-22512.1,-19856.3,-901.9,-5.8,0.0,-937.3,-316.7,0.0,160202.8,-45496.1,828.0,816.0,96.0,67.0,54.0,637.0,-33.584615,-70.580678,2020-04-16 13:40:06,60.0,8
728,0.0,340.0,7.5,74934.6,4251.5,-903.2,-22687.7,-19962.5,-901.9,-5.8,0.0,-937.7,-316.7,14.0,160276.0,-45778.5,816.0,800.0,96.0,68.0,0.0,638.8,-33.581928,-70.581183,2020-04-16 13:41:06,60.0,8
729,0.0,436.0,7.5,74936.2,4323.7,-903.3,-23155.5,-20370.6,-901.9,-5.8,0.0,-938.7,-316.7,0.0,162085.2,-46655.6,896.0,880.0,95.0,69.0,0.0,639.1,-33.568326,-70.583871,2020-04-16 13:45:06,240.0,8
730,100.0,482.0,225.6,74937.1,4379.6,-904.1,-23479.1,-20616.1,-901.9,-5.8,0.0,-938.8,-316.7,0.0,163347.9,-47225.5,828.0,816.0,95.0,73.0,34.0,633.6,-33.560907,-70.585238,2020-04-16 13:47:06,120.0,8
731,45.0,500.0,151.0,74941.0,4465.9,-916.6,-24480.6,-21013.0,-901.9,-5.8,0.0,-981.7,-331.7,0.0,166280.4,-48694.4,816.0,800.0,94.0,73.0,44.0,635.2,-33.52999,-70.595233,2020-04-16 13:53:06,360.0,8
732,0.0,500.0,-200.3,74942.0,4504.2,-918.3,-24857.9,-21444.6,-901.9,-5.8,0.0,-1000.6,-332.9,28.0,167696.9,-49525.1,908.0,908.0,94.0,79.0,31.0,641.2,-33.522176,-70.598562,2020-04-16 13:55:06,120.0,8
733,100.0,500.0,234.0,74942.3,4531.6,-923.2,-25040.6,-21688.8,-901.9,-5.8,0.0,-1007.6,-334.8,0.0,168425.5,-49965.8,852.0,840.0,94.0,78.0,30.0,633.8,-33.51956,-70.600168,2020-04-16 13:57:06,120.0,8
734,100.0,500.0,11.5,74943.2,4531.6,-925.6,-25041.0,-21688.8,-901.9,-5.8,0.0,-1016.6,-335.8,0.0,168905.5,-49978.6,840.0,836.0,94.0,75.0,54.0,638.1,-33.513586,-70.605784,2020-04-16 13:58:06,60.0,8
735,0.0,500.0,15.0,74944.3,4554.7,-925.6,-25457.7,-21875.2,-901.9,-5.8,0.0,-1016.8,-335.8,0.0,169521.4,-50582.2,816.0,804.0,94.0,73.0,0.0,638.8,-33.507133,-70.613749,2020-04-16 14:00:06,120.0,8
736,0.0,500.0,8.3,74945.0,4576.7,-925.6,-25576.6,-22046.5,-901.9,-5.8,0.0,-1016.8,-335.8,14.0,170234.9,-50872.3,972.0,960.0,94.0,70.0,0.0,639.1,-33.50128,-70.615294,2020-04-16 14:02:06,120.0,8
737,100.0,500.0,15.9,74945.3,4597.2,-925.6,-25576.6,-22046.5,-901.9,-5.8,0.0,-1016.8,-335.8,0.0,170811.5,-50872.3,972.0,956.0,94.0,70.0,54.0,637.3,-33.49905,-70.615755,2020-04-16 14:03:06,60.0,8
738,100.0,500.0,21.0,74946.4,4618.2,-928.0,-25701.4,-22259.3,-901.9,-5.8,0.0,-1025.0,-340.4,0.0,171548.0,-51225.2,948.0,936.0,94.0,70.0,54.0,637.8,-33.494094,-70.616957,2020-04-16 14:05:06,120.0,8
739,100.0,500.0,36.5,74947.6,4656.8,-928.0,-25792.6,-22458.9,-901.9,-5.8,0.0,-1025.0,-340.4,0.0,172495.7,-51515.9,888.0,868.0,93.0,72.0,53.0,637.0,-33.480914,-70.621371,2020-04-16 14:07:06,120.0,8
740,100.0,500.0,215.6,74947.9,4695.3,-928.0,-25939.3,-22651.2,-901.9,-5.8,0.0,-1025.0,-340.4,0.0,173120.5,-51855.1,840.0,820.0,93.0,75.0,48.0,632.9,-33.478069,-70.622071,2020-04-16 14:08:06,60.0,8
741,0.0,480.0,9.4,74949.2,4717.4,-928.0,-26125.0,-22733.3,-901.9,-5.8,0.0,-1025.0,-340.4,16.0,173842.1,-52122.7,804.0,788.0,93.0,73.0,0.0,638.4,-33.467642,-70.626345,2020-04-16 14:10:06,120.0,8
742,100.0,460.0,226.9,74950.4,4764.6,-928.1,-26318.7,-22776.2,-901.9,-5.8,0.0,-1025.4,-341.2,0.0,175223.3,-52360.6,984.0,972.0,93.0,72.0,31.0,633.4,-33.457954,-70.629097,2020-04-16 14:12:06,120.0,8
743,0.0,376.0,-208.1,74951.1,4807.3,-928.3,-26459.6,-22962.1,-901.9,-5.8,0.0,-1026.3,-341.4,27.0,176294.7,-52688.6,908.0,896.0,92.0,74.0,23.0,642.1,-33.452491,-70.630683,2020-04-16 14:14:06,120.0,8
744,100.0,406.0,74.0,74951.4,4829.9,-928.3,-26486.1,-22983.0,-901.9,-5.8,0.0,-1026.3,-341.4,0.0,177015.1,-52736.0,896.0,880.0,92.0,75.0,52.0,635.1,-33.450178,-70.631429,2020-04-16 14:15:06,60.0,8
745,100.0,322.0,176.1,74952.6,4873.5,-931.1,-26811.6,-23097.2,-901.9,-5.8,0.0,-1041.3,-348.3,0.0,178425.0,-53200.4,828.0,816.0,92.0,76.0,29.0,634.6,-33.440113,-70.63442,2020-04-16 14:17:06,120.0,8
746,0.0,316.0,1.6,74953.0,4934.7,-935.6,-27053.7,-23114.3,-901.9,-5.8,0.0,-1042.0,-348.9,16.0,179085.6,-53466.3,960.0,948.0,92.0,75.0,0.0,638.2,-33.436669,-70.635441,2020-04-16 14:19:06,120.0,8
747,0.0,316.0,1.5,74953.2,4954.6,-936.6,-27154.7,-23114.3,-901.9,-5.8,0.0,-1045.1,-348.9,16.0,179310.6,-53571.9,920.0,908.0,92.0,75.0,0.0,638.5,-33.436028,-70.637036,2020-04-16 14:20:06,60.0,8
748,0.0,268.0,2.7,74953.4,4971.2,-939.3,-27197.3,-23227.5,-901.9,-5.8,0.0,-1052.1,-349.7,16.0,179658.3,-53738.4,796.0,784.0,92.0,70.0,16.0,638.7,-33.435949,-70.639064,2020-04-16 14:22:06,120.0,8
749,0.0,280.0,0.0,74953.5,4971.2,-939.7,-27203.9,-23227.5,-901.9,-5.8,0.0,-1053.6,-349.7,0.0,179715.5,-53746.8,1000.0,988.0,92.0,67.0,0.0,639.0,-33.435949,-70.639064,2020-04-16 14:24:06,120.0,8
750,0.0,280.0,0.0,74953.5,4971.2,-939.7,-27203.9,-23227.5,-901.9,-5.8,0.0,-1053.6,-349.7,0.0,179715.5,-53746.8,996.0,976.0,92.0,65.0,0.0,639.2,-33.436146,-70.639122,2020-04-16 14:25:06,60.0,8
751,0.0,280.0,0.0,74953.5,4971.2,-939.7,-27203.9,-23227.5,-901.9,-5.8,0.0,-1053.6,-349.7,0.0,179715.5,-53746.8,996.0,976.0,92.0,62.0,0.0,639.3,-33.436146,-70.639122,2020-04-16 14:27:06,120.0,8
752,0.0,280.0,1.4,74953.5,4992.1,-939.7,-27207.6,-23227.5,-901.9,-5.8,0.0,-1053.6,-349.7,0.0,179748.6,-53750.6,856.0,832.0,92.0,61.0,0.0,639.3,-33.436146,-70.639122,2020-04-16 14:29:06,120.0,8
753,57.0,280.0,84.1,74953.6,5047.5,-939.9,-27215.0,-23227.5,-901.9,-5.8,0.0,-1055.8,-349.7,0.0,179931.2,-53760.4,920.0,908.0,92.0,61.0,18.0,637.2,-33.436823,-70.639266,2020-04-16 14:32:06,180.0,8
754,0.0,280.0,77.0,74954.0,5086.8,-941.1,-27416.9,-23269.5,-901.9,-5.8,0.0,-1066.8,-354.2,0.0,180758.6,-54021.0,892.0,868.0,91.0,66.0,25.0,636.8,-33.438603,-70.636125,2020-04-16 14:34:06,120.0,8
755,0.0,280.0,-94.9,74954.5,5090.9,-943.6,-27587.1,-23338.2,-901.9,-5.8,0.0,-1089.2,-354.2,16.0,181533.4,-54284.8,856.0,840.0,91.0,70.0,38.0,639.4,-33.440998,-70.634166,2020-04-16 14:35:06,60.0,8
756,69.0,280.0,163.2,74954.8,5149.2,-954.3,-27719.6,-23505.1,-901.9,-5.8,0.0,-1089.3,-354.2,0.0,182249.2,-54595.0,1000.0,1000.0,91.0,72.0,45.0,634.5,-33.444045,-70.633218,2020-04-16 14:37:06,120.0,8
757,100.0,318.0,7.6,74957.9,5304.6,-974.6,-28481.2,-24362.7,-913.5,-5.8,0.0,-1129.1,-361.1,0.0,185817.8,-56296.7,936.0,920.0,90.0,77.0,55.0,637.1,-33.469325,-70.625538,2020-04-16 14:44:06,420.0,8
758,100.0,332.0,213.8,74958.3,5324.9,-974.7,-28605.1,-24505.9,-913.5,-5.8,0.0,-1129.1,-361.1,0.0,186205.4,-56563.9,908.0,896.0,90.0,76.0,38.0,633.4,-33.471811,-70.623926,2020-04-16 14:45:06,60.0,8
759,0.0,332.0,1.5,74959.0,5344.4,-975.1,-28808.4,-24745.8,-913.5,-5.8,0.0,-1131.1,-361.5,16.0,187198.5,-57009.8,856.0,840.0,90.0,77.0,0.0,638.3,-33.478022,-70.622311,2020-04-16 14:47:06,120.0,8
760,0.0,356.0,-5.6,74960.1,5387.3,-975.8,-28942.2,-24839.4,-913.5,-5.8,0.0,-1145.9,-362.1,0.0,188551.3,-57253.7,828.0,816.0,90.0,74.0,42.0,636.6,-33.486009,-70.619131,2020-04-16 14:49:06,120.0,8
