,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
1929,46.0,500.0,2.8,67412.6,5168.4,-671.9,-25264.3,-30376.1,-317.7,0.0,0.0,-1055.4,-348.2,0.0,157262.3,-58063.5,892.0,884.0,71.0,69.0,2.0,633.6,-33.519646,-70.600081,2020-04-23 17:05:21,120.0,17
1930,51.0,500.0,121.0,67412.8,5201.9,-671.9,-25287.5,-30380.8,-317.7,0.0,0.0,-1055.4,-348.2,0.0,157612.2,-58091.4,880.0,880.0,71.0,70.0,43.0,628.6,-33.531815,-70.594456,2020-04-23 17:02:21,-180.0,17
1931,58.0,500.0,15.6,67413.2,5218.8,-672.0,-25356.1,-30536.1,-317.7,0.0,0.0,-1055.5,-348.2,0.0,158163.3,-58315.5,856.0,856.0,70.0,69.0,54.0,630.8,-33.516124,-70.602658,2020-04-23 17:08:21,360.0,17
1932,0.0,500.0,3.3,67414.2,5235.0,-672.7,-25467.2,-31156.6,-317.7,0.0,0.0,-1077.2,-351.2,0.0,159362.6,-59072.5,828.0,820.0,70.0,73.0,55.0,630.6,-33.510034,-70.610005,2020-04-23 17:10:21,120.0,17
1933,42.0,500.0,9.1,67415.0,5235.0,-672.8,-25658.1,-31156.6,-317.7,0.0,0.0,-1088.0,-358.6,0.0,159693.1,-59281.7,816.0,816.0,70.0,72.0,54.0,631.6,-33.504677,-70.61471,2020-04-23 17:11:21,60.0,17
1934,0.0,500.0,1.6,67416.0,5252.1,-673.3,-25681.1,-31606.8,-317.7,0.0,0.0,-1089.7,-358.6,18.0,160212.3,-59757.0,804.0,792.0,70.0,74.0,0.0,632.9,-33.496319,-70.616358,2020-04-23 17:13:21,120.0,17
1935,45.0,500.0,94.0,67416.6,5285.8,-673.3,-25682.3,-31765.7,-364.2,0.0,0.0,-1090.0,-358.6,0.0,161035.9,-59964.0,1000.0,1000.0,70.0,71.0,46.0,628.4,-33.49081,-70.617477,2020-04-23 17:15:21,120.0,17
1936,0.0,402.0,1.5,67417.1,5285.8,-673.5,-25737.0,-32019.8,-364.2,0.0,0.0,-1090.6,-358.6,18.0,161203.0,-60273.5,984.0,972.0,70.0,72.0,0.0,632.9,-33.487251,-70.618443,2020-04-23 17:16:21,60.0,17
1937,0.0,500.0,-229.6,67418.1,5321.1,-673.8,-25965.0,-32297.2,-364.2,0.0,0.0,-1092.0,-358.6,30.0,162269.7,-60780.6,948.0,940.0,70.0,73.0,23.0,638.0,-33.47906,-70.621877,2020-04-23 17:18:21,120.0,17
1938,41.0,500.0,112.7,67418.1,5341.3,-673.8,-25970.5,-32352.9,-364.2,0.0,0.0,-1092.0,-358.6,0.0,162362.6,-60841.7,948.0,944.0,70.0,73.0,21.0,629.3,-33.478597,-70.622004,2020-04-23 17:19:21,60.0,17
1939,0.0,422.0,1.5,67418.9,5380.8,-673.9,-26089.0,-32737.7,-364.2,0.0,0.0,-1092.7,-358.6,17.0,163300.2,-61345.9,908.0,896.0,70.0,74.0,0.0,632.3,-33.472304,-70.623699,2020-04-23 17:21:21,120.0,17
1940,0.0,422.0,-216.4,67419.8,5439.5,-674.0,-26229.9,-32904.7,-364.2,0.0,0.0,-1092.7,-358.6,24.0,164446.8,-61654.1,840.0,840.0,70.0,74.0,37.0,635.1,-33.465897,-70.626781,2020-04-23 17:23:21,120.0,17
1941,0.0,376.0,-146.1,67420.2,5459.9,-674.1,-26375.9,-33083.1,-364.2,0.0,0.0,-1092.8,-358.6,26.0,164978.5,-61978.8,840.0,840.0,70.0,75.0,16.0,634.8,-33.462281,-70.627845,2020-04-23 17:24:21,60.0,17
1942,0.0,282.0,1.7,67421.0,5503.1,-675.5,-26473.7,-33419.0,-364.2,0.0,0.0,-1095.5,-358.6,17.0,166245.2,-62416.6,804.0,804.0,69.0,78.0,0.0,630.7,-33.455719,-70.629787,2020-04-23 17:26:21,120.0,17
1943,54.0,208.0,63.1,67422.2,5525.1,-675.5,-26534.4,-33419.0,-364.2,0.0,0.0,-1115.1,-364.1,0.0,167683.5,-62502.5,796.0,788.0,69.0,74.0,53.0,627.2,-33.445551,-70.632825,2020-04-23 17:28:21,120.0,17
1944,57.0,208.0,74.0,67422.8,5548.0,-675.9,-26551.5,-33591.7,-364.2,0.0,0.0,-1116.7,-366.0,0.0,168508.6,-62696.1,1000.0,996.0,69.0,74.0,53.0,626.3,-33.441347,-70.634012,2020-04-23 17:29:21,60.0,17
1945,0.0,216.0,0.0,67423.8,5566.0,-680.8,-26837.6,-33932.0,-364.2,0.0,0.0,-1139.1,-376.2,18.0,169544.0,-63360.2,900.0,896.0,68.0,75.0,0.0,630.8,-33.436219,-70.639137,2020-04-23 17:31:21,120.0,17
1946,0.0,218.0,0.0,67423.8,5566.0,-680.8,-26837.6,-33932.0,-364.2,0.0,0.0,-1139.1,-376.2,0.0,169544.0,-63360.2,904.0,896.0,68.0,68.0,0.0,631.5,-33.436219,-70.639137,2020-04-23 17:33:21,120.0,17
1947,0.0,218.0,0.0,67423.8,5566.0,-680.8,-26837.6,-33932.0,-364.2,0.0,0.0,-1139.1,-376.2,0.0,169544.0,-63360.2,896.0,896.0,68.0,65.0,0.0,631.7,-33.436219,-70.639137,2020-04-23 17:34:21,60.0,17
1948,0.0,218.0,6.1,67424.3,5653.7,-680.8,-26985.7,-34093.6,-364.2,0.0,0.0,-1139.1,-376.2,16.0,170413.5,-63670.0,960.0,948.0,68.0,68.0,1.0,631.0,-33.437866,-70.636368,2020-04-23 17:36:21,120.0,17
1949,0.0,218.0,1.6,67424.6,5680.0,-682.6,-27146.5,-34179.2,-364.2,0.0,0.0,-1158.1,-376.2,0.0,171056.6,-63937.2,912.0,908.0,68.0,71.0,0.0,631.1,-33.440139,-70.634699,2020-04-23 17:38:21,120.0,17
1950,0.0,218.0,-115.9,67425.0,5702.8,-682.8,-27176.7,-34445.0,-364.2,0.0,0.0,-1164.1,-376.2,32.0,171653.7,-64239.5,904.0,896.0,68.0,71.0,12.0,634.0,-33.442627,-70.63368,2020-04-23 17:39:21,60.0,17
1951,58.0,216.0,19.1,67426.0,5741.4,-683.0,-27346.1,-34586.1,-364.2,0.0,0.0,-1169.5,-376.6,0.0,172771.2,-64555.9,828.0,828.0,68.0,74.0,54.0,628.9,-33.450482,-70.631331,2020-04-23 17:41:21,120.0,17
1952,0.0,216.0,1.6,67426.8,5766.1,-683.0,-27430.2,-35190.1,-364.2,0.0,0.0,-1178.8,-384.8,18.0,173698.8,-65261.5,1000.0,1000.0,68.0,75.0,0.0,631.2,-33.457674,-70.629169,2020-04-23 17:43:21,120.0,17
1953,47.0,216.0,92.0,67427.1,5804.6,-683.0,-27446.4,-35275.4,-364.2,0.0,0.0,-1178.8,-384.8,0.0,174316.3,-65363.0,900.0,908.0,68.0,76.0,49.0,626.7,-33.460045,-70.62847,2020-04-23 17:44:21,60.0,17
1954,0.0,180.0,1.7,67431.0,6021.2,-683.8,-27796.3,-36834.3,-364.2,0.0,0.0,-1190.0,-389.3,20.0,179602.6,-67288.0,804.0,788.0,67.0,75.0,0.0,629.8,-33.491341,-70.617457,2020-04-23 17:54:21,600.0,17
1955,0.0,142.0,7.9,67431.8,6049.2,-683.8,-27840.0,-36997.3,-364.2,0.0,0.0,-1191.2,-389.3,18.0,180899.3,-67496.0,776.0,764.0,66.0,72.0,0.0,629.3,-33.498078,-70.616012,2020-04-23 17:56:21,120.0,17
1956,58.0,146.0,129.7,67432.4,6110.7,-683.8,-27864.6,-37123.1,-364.2,0.0,0.0,-1191.2,-389.3,0.0,182298.5,-67646.5,1000.0,1000.0,66.0,73.0,48.0,624.3,-33.502775,-70.615192,2020-04-23 17:58:21,120.0,17
1957,0.0,146.0,2.0,67433.2,6110.7,-683.8,-27893.1,-37308.7,-364.2,0.0,0.0,-1191.4,-389.3,18.0,183067.9,-67860.8,960.0,960.0,66.0,72.0,0.0,629.5,-33.50928,-70.612612,2020-04-23 17:59:21,60.0,17
1958,58.0,140.0,89.7,67434.0,6170.0,-683.8,-28029.1,-37399.6,-364.2,0.0,0.0,-1191.4,-389.3,0.0,184652.5,-68087.8,896.0,900.0,66.0,76.0,52.0,625.1,-33.514505,-70.607701,2020-04-23 18:01:21,120.0,17
1959,0.0,130.0,1.8,67435.0,6201.2,-683.8,-28101.0,-37717.6,-364.2,0.0,0.0,-1197.1,-398.6,18.0,185870.3,-68492.8,828.0,816.0,65.0,76.0,0.0,629.5,-33.520947,-70.601124,2020-04-23 18:03:21,120.0,17
1960,0.0,146.0,-210.0,67435.2,6233.9,-684.0,-28106.3,-37791.0,-364.2,0.0,0.0,-1198.4,-398.6,38.0,186390.7,-68572.9,820.0,816.0,65.0,75.0,22.0,633.7,-33.522022,-70.599648,2020-04-23 18:04:21,60.0,17
1961,56.0,140.0,133.8,67435.4,6301.8,-684.0,-28120.5,-37855.2,-364.2,0.0,0.0,-1198.4,-398.6,0.0,187173.9,-68651.3,1000.0,1000.0,65.0,74.0,42.0,624.6,-33.5233,-70.598183,2020-04-23 18:06:21,120.0,17
1962,58.0,118.0,91.6,67436.6,6335.6,-684.0,-28155.7,-38037.1,-364.2,0.0,0.0,-1198.6,-398.6,0.0,189119.3,-68868.7,920.0,920.0,64.0,75.0,52.0,625.1,-33.533112,-70.593916,2020-04-23 18:08:21,120.0,17
1963,53.0,118.0,90.0,67437.5,6335.6,-684.0,-28155.7,-38037.1,-364.2,0.0,0.0,-1198.6,-398.6,0.0,190030.2,-68868.7,920.0,920.0,64.0,73.0,51.0,625.2,-33.539633,-70.590963,2020-04-23 18:09:21,60.0,17
1964,0.0,122.0,2.0,67438.4,6382.2,-684.3,-28253.3,-38216.4,-364.2,0.0,0.0,-1199.5,-398.6,17.0,191007.8,-69146.8,840.0,832.0,64.0,73.0,0.0,629.7,-33.547101,-70.587552,2020-04-23 18:11:21,120.0,17
1965,0.0,132.0,-280.9,67439.1,6443.5,-684.5,-28317.5,-38426.3,-364.2,0.0,0.0,-1200.7,-398.6,32.0,192482.4,-69422.3,824.0,824.0,64.0,75.0,36.0,634.2,-33.552931,-70.586609,2020-04-23 18:13:21,120.0,17
1966,60.0,122.0,123.5,67439.5,6472.4,-684.5,-28319.7,-38550.3,-364.2,0.0,0.0,-1200.7,-398.6,0.0,193418.0,-69548.5,988.0,984.0,63.0,76.0,51.0,624.0,-33.556043,-70.586012,2020-04-23 18:14:21,60.0,17
1967,56.0,122.0,84.4,67440.7,6500.1,-684.5,-28341.4,-38780.1,-364.2,0.0,0.0,-1201.0,-398.6,0.0,195062.0,-69800.5,920.0,920.0,63.0,76.0,52.0,625.3,-33.566254,-70.584286,2020-04-23 18:16:21,120.0,17
1968,0.0,132.0,1.9,67441.9,6527.4,-684.5,-28394.3,-39186.6,-364.2,0.0,0.0,-1201.6,-398.6,19.0,196457.9,-70260.6,824.0,816.0,62.0,75.0,0.0,629.7,-33.576141,-70.5823,2020-04-23 18:18:21,120.0,17
1969,0.0,132.0,2.5,67442.3,6551.7,-684.6,-28429.3,-39380.9,-364.2,0.0,0.0,-1202.1,-398.6,0.0,197101.2,-70490.5,780.0,776.0,62.0,76.0,0.0,629.6,-33.579147,-70.581748,2020-04-23 18:19:21,60.0,17
1970,0.0,142.0,1.8,67443.2,6576.2,-684.8,-28479.2,-39608.7,-364.2,0.0,0.0,-1202.4,-398.6,19.0,198385.4,-70768.7,980.0,972.0,62.0,74.0,0.0,629.9,-33.587071,-70.580251,2020-04-23 18:21:21,120.0,17
1971,0.0,136.0,-142.1,67444.0,6622.9,-685.2,-28744.9,-39726.4,-364.2,0.0,0.0,-1213.4,-401.7,31.0,199747.7,-71166.8,880.0,876.0,62.0,75.0,18.0,632.4,-33.59389,-70.579142,2020-04-23 18:23:21,120.0,17
1972,52.0,140.0,116.2,67444.2,6645.9,-685.2,-28749.4,-39758.6,-364.2,0.0,0.0,-1213.4,-401.7,0.0,200205.4,-71203.4,880.0,880.0,62.0,74.0,45.0,625.2,-33.595113,-70.578869,2020-04-23 18:24:21,60.0,17
1973,0.0,150.0,1.8,67445.1,6668.9,-685.2,-28798.0,-40123.2,-364.2,0.0,0.0,-1215.6,-402.8,19.0,201186.0,-71620.1,828.0,828.0,62.0,74.0,0.0,630.0,-33.60248,-70.577315,2020-04-23 18:26:21,120.0,17
1974,0.0,150.0,1.9,67445.4,6691.9,-685.3,-28885.5,-40284.6,-364.2,0.0,0.0,-1215.6,-402.8,18.0,201762.1,-71869.2,816.0,816.0,61.0,74.0,0.0,630.1,-33.605511,-70.576701,2020-04-23 18:27:21,60.0,17
1975,0.0,166.0,8.4,67445.8,6760.2,-685.6,-28977.2,-40498.5,-364.2,0.0,0.0,-1217.1,-402.8,19.0,202566.7,-72176.6,980.0,972.0,61.0,75.0,0.0,629.9,-33.608689,-70.576038,2020-04-23 18:29:21,120.0,17
1976,0.0,140.0,-131.9,67446.9,6785.9,-689.0,-29261.2,-40703.1,-364.2,0.0,0.0,-1230.4,-404.1,16.0,204188.7,-72683.3,956.0,952.0,61.0,76.0,52.0,631.6,-33.614397,-70.580187,2020-04-23 18:31:21,120.0,17
1977,23.0,172.0,53.3,67447.4,6806.3,-690.4,-29423.6,-40952.9,-364.2,0.0,0.0,-1236.7,-404.4,0.0,204811.2,-73103.8,896.0,896.0,61.0,78.0,53.0,627.2,-33.615178,-70.585016,2020-04-23 18:32:21,60.0,17
1978,0.0,212.0,1.8,67448.0,6843.8,-690.4,-29676.7,-41422.7,-364.2,0.0,0.0,-1239.7,-404.4,0.0,205621.0,-73829.7,816.0,816.0,61.0,79.0,0.0,630.3,-33.61647,-70.591257,2020-04-23 18:34:21,120.0,17
1979,0.0,202.0,1.8,67448.5,6882.7,-693.5,-29759.9,-41732.7,-364.2,0.0,0.0,-1259.9,-408.3,17.0,206539.7,-74250.1,1000.0,1000.0,60.0,78.0,0.0,630.3,-33.615024,-70.595719,2020-04-23 18:36:21,120.0,17
1980,0.0,202.0,1.4,67448.7,6901.1,-693.6,-29777.2,-41841.3,-364.2,0.0,0.0,-1260.1,-408.3,19.0,206806.3,-74376.6,956.0,956.0,60.0,74.0,0.0,630.4,-33.614907,-70.597214,2020-04-23 18:37:21,60.0,17
1981,45.0,192.0,2.7,67449.8,6942.5,-693.8,-29827.6,-42222.0,-364.2,0.0,0.0,-1262.9,-408.3,0.0,208238.3,-74810.7,896.0,896.0,60.0,73.0,56.0,629.2,-33.619772,-70.599222,2020-04-23 18:39:21,120.0,17
1982,44.0,242.0,81.3,67451.2,6942.5,-697.1,-30076.3,-42509.3,-364.2,0.0,0.0,-1293.7,-408.4,0.0,209322.7,-75381.0,864.0,856.0,60.0,70.0,49.0,627.1,-33.630421,-70.602188,2020-04-23 18:41:21,120.0,17
1983,33.0,240.0,-18.7,67452.1,6942.5,-697.2,-30128.6,-42655.1,-364.2,0.0,0.0,-1297.9,-408.9,0.0,209476.9,-75583.9,856.0,856.0,60.0,69.0,24.0,633.2,-33.632237,-70.610942,2020-04-23 18:42:21,60.0,17
1984,0.0,280.0,4.3,67453.0,6963.1,-704.0,-30452.5,-42819.2,-364.2,0.0,0.0,-1312.4,-411.7,28.0,210500.0,-76096.8,816.0,816.0,60.0,71.0,0.0,630.3,-33.633459,-70.610571,2020-04-23 18:44:21,120.0,17
1985,0.0,342.0,0.0,67453.0,6977.7,-704.0,-30452.5,-42819.2,-364.2,0.0,0.0,-1312.4,-411.7,0.0,210581.2,-76096.8,1000.0,1000.0,60.0,66.0,0.0,630.9,-33.633419,-70.610552,2020-04-23 18:46:21,120.0,17
1986,0.0,342.0,0.0,67453.0,6977.7,-704.0,-30452.5,-42819.2,-364.2,0.0,0.0,-1312.4,-411.7,0.0,210581.2,-76096.8,1000.0,988.0,60.0,63.0,0.0,631.0,-33.633425,-70.610585,2020-04-23 18:47:21,60.0,17
1987,0.0,342.0,0.0,67453.0,6977.7,-704.0,-30452.5,-42819.2,-364.2,0.0,0.0,-1312.4,-411.7,0.0,210581.2,-76096.8,1000.0,988.0,60.0,61.0,0.0,631.2,-33.633425,-70.610585,2020-04-23 18:49:21,120.0,17
1988,0.0,342.0,0.0,67453.0,6977.7,-704.0,-30452.5,-42819.2,-364.2,0.0,0.0,-1312.4,-411.7,0.0,210581.2,-76096.8,996.0,988.0,60.0,59.0,0.0,631.3,-33.633425,-70.610585,2020-04-23 18:51:21,120.0,17
1989,0.0,342.0,0.0,67453.0,6977.7,-704.0,-30452.5,-42819.2,-364.2,0.0,0.0,-1312.4,-411.7,0.0,210581.2,-76096.8,1000.0,988.0,60.0,58.0,0.0,631.4,-33.633425,-70.610585,2020-04-23 18:52:21,60.0,17
1990,0.0,342.0,0.0,67453.0,6977.7,-704.0,-30452.5,-42819.2,-364.2,0.0,0.0,-1312.4,-411.7,0.0,210581.2,-76096.8,996.0,988.0,60.0,57.0,0.0,631.5,-33.633425,-70.610585,2020-04-23 18:54:21,120.0,17
1991,0.0,342.0,0.0,67453.0,6977.7,-704.0,-30452.5,-42819.2,-364.2,0.0,0.0,-1312.4,-411.7,0.0,210581.2,-76096.8,996.0,988.0,60.0,57.0,0.0,631.5,-33.633425,-70.610585,2020-04-23 18:56:21,120.0,17
1992,0.0,342.0,0.0,67453.0,6977.7,-704.0,-30452.5,-42819.2,-364.2,0.0,0.0,-1312.4,-411.7,0.0,210581.2,-76096.8,1000.0,996.0,60.0,57.0,0.0,631.6,-33.633425,-70.610585,2020-04-23 18:57:21,60.0,17
1993,0.0,392.0,7.2,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128223.6,-48235.1,960.0,960.0,76.0,70.0,0.0,636.5,-33.633154,-70.610537,2020-04-24 13:18:57,66096.0,18
1994,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.3,-48235.1,924.0,920.0,100.0,50.0,0.0,654.0,-33.633154,-70.610537,2020-04-24 13:20:57,120.0,18
1995,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.3,-48235.1,924.0,920.0,100.0,49.0,0.0,653.1,-33.633154,-70.610537,2020-04-24 13:22:57,120.0,18
1996,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.3,-48235.1,936.0,920.0,100.0,48.0,0.0,652.7,-33.633154,-70.610537,2020-04-24 13:23:57,60.0,18
1997,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.3,-48235.1,936.0,920.0,100.0,47.0,0.0,652.0,-33.633154,-70.610537,2020-04-24 13:25:57,120.0,18
1998,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.3,-48235.1,920.0,916.0,100.0,47.0,0.0,651.7,-33.633154,-70.610537,2020-04-24 13:26:57,60.0,18
1999,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.3,-48235.1,920.0,920.0,100.0,47.0,0.0,651.2,-33.633154,-70.610537,2020-04-24 13:28:57,120.0,18
2000,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.3,-48235.1,920.0,916.0,100.0,46.0,0.0,650.7,-33.633154,-70.610537,2020-04-24 13:30:57,120.0,18
2001,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.3,-48235.1,920.0,920.0,100.0,46.0,0.0,650.5,-33.633154,-70.610537,2020-04-24 13:31:57,60.0,18
2002,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.5,-48235.1,920.0,920.0,100.0,46.0,0.0,650.0,-33.633154,-70.610537,2020-04-24 13:33:57,120.0,18
2003,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.5,-48235.1,908.0,908.0,100.0,46.0,0.0,649.6,-33.633154,-70.610537,2020-04-24 13:35:57,120.0,18
2004,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.5,-48235.1,908.0,908.0,100.0,46.0,0.0,649.3,-33.633154,-70.610537,2020-04-24 13:36:57,60.0,18
2005,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.5,-48235.1,916.0,908.0,100.0,46.0,0.0,648.9,-33.633154,-70.610537,2020-04-24 13:38:57,120.0,18
2006,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.5,-48235.1,908.0,908.0,100.0,46.0,0.0,648.5,-33.633154,-70.610537,2020-04-24 13:40:57,120.0,18
2007,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.5,-48235.1,908.0,908.0,100.0,45.0,0.0,647.7,-33.633154,-70.610537,2020-04-24 13:45:57,300.0,18
2008,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.5,-48235.1,908.0,908.0,100.0,45.0,0.0,647.6,-33.633154,-70.610537,2020-04-24 13:46:57,60.0,18
2009,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128228.5,-48235.1,908.0,908.0,100.0,45.0,0.0,647.3,-33.633154,-70.610537,2020-04-24 13:48:57,120.0,18
2010,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,17.0,128228.6,-48235.1,868.0,868.0,100.0,45.0,0.0,647.0,-33.633154,-70.610537,2020-04-24 13:50:57,120.0,18
2011,0.0,500.0,0.0,67566.1,4077.7,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,17.0,128228.6,-48235.1,868.0,868.0,100.0,45.0,0.0,646.8,-33.633154,-70.610537,2020-04-24 13:51:57,60.0,18
2012,29.0,500.0,38.2,67566.4,4194.3,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,128690.4,-48235.1,1000.0,988.0,100.0,47.0,6.0,641.7,-33.63382,-70.610768,2020-04-24 13:53:57,120.0,18
2013,42.0,500.0,64.5,67567.5,4245.6,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,130179.3,-48235.1,972.0,968.0,100.0,51.0,49.0,636.0,-33.630585,-70.601062,2020-04-24 13:55:57,120.0,18
2014,60.0,500.0,86.4,67568.2,4259.4,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,130735.0,-48235.1,928.0,920.0,99.0,51.0,8.0,635.9,-33.625495,-70.597689,2020-04-24 13:56:57,60.0,18
2015,0.0,500.0,3.1,67569.4,4288.8,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,30.0,132366.8,-48235.1,840.0,836.0,99.0,56.0,37.0,636.6,-33.61627,-70.599657,2020-04-24 13:58:57,120.0,18
2016,42.0,500.0,66.7,67570.1,4328.4,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,133605.7,-48235.1,972.0,960.0,98.0,58.0,8.0,635.9,-33.616228,-70.593481,2020-04-24 14:00:57,120.0,18
2017,41.0,500.0,108.0,67570.5,4362.2,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,134272.4,-48235.1,964.0,960.0,98.0,59.0,28.0,634.8,-33.61637,-70.590261,2020-04-24 14:01:57,60.0,18
2018,48.0,192.0,112.1,67571.5,4364.2,-594.8,-25530.9,-20353.0,-121.9,0.0,0.0,-859.7,-741.9,0.0,136044.0,-48235.1,908.0,908.0,98.0,60.0,44.0,633.8,-33.614398,-70.579997,2020-04-24 14:03:57,120.0,18
2019,0.0,208.0,1.9,67572.0,4384.6,-597.2,-25716.4,-20571.2,-121.9,0.0,0.0,-874.0,-741.9,0.0,136792.0,-48656.7,856.0,856.0,98.0,63.0,0.0,638.2,-33.613881,-70.575357,2020-04-24 14:05:57,120.0,18
2020,41.0,186.0,12.3,67572.6,4442.5,-599.5,-25873.4,-20818.9,-121.9,0.0,0.0,-899.8,-743.1,0.0,137951.3,-49090.7,964.0,960.0,98.0,64.0,0.0,638.3,-33.609362,-70.575045,2020-04-24 14:08:57,180.0,18
2021,0.0,188.0,1.6,67573.6,4466.1,-612.9,-26311.4,-20831.8,-121.9,0.0,0.0,-924.1,-747.7,18.0,139003.8,-49583.6,908.0,900.0,97.0,63.0,0.0,638.8,-33.601182,-70.577409,2020-04-24 14:10:57,120.0,18
2022,41.0,250.0,36.9,67574.3,4502.5,-614.8,-26318.6,-20839.5,-121.9,0.0,0.0,-928.7,-748.0,0.0,139646.7,-49605.5,856.0,852.0,97.0,62.0,53.0,637.0,-33.595851,-70.578499,2020-04-24 14:12:57,120.0,18
2023,48.0,322.0,67.8,67575.2,4502.5,-614.8,-26377.0,-20839.5,-121.9,0.0,0.0,-948.7,-750.3,0.0,139940.7,-49689.0,848.0,840.0,97.0,61.0,53.0,636.7,-33.588414,-70.579882,2020-04-24 14:13:57,60.0,18
2024,0.0,462.0,-10.7,67576.6,4531.2,-615.3,-26530.4,-21231.8,-121.9,0.0,0.0,-951.7,-751.2,17.0,140535.8,-50238.9,804.0,800.0,97.0,64.0,11.0,639.2,-33.576821,-70.582212,2020-04-24 14:15:57,120.0,18
2025,38.0,462.0,64.4,67576.8,4550.1,-615.3,-26537.4,-21231.8,-121.9,0.0,0.0,-951.7,-751.2,0.0,140898.4,-50246.0,804.0,800.0,97.0,65.0,48.0,636.4,-33.57525,-70.582531,2020-04-24 14:16:57,60.0,18
2026,45.0,500.0,8.3,67578.1,4570.0,-615.5,-26785.5,-21450.1,-121.9,0.0,0.0,-957.6,-752.0,0.0,141930.2,-50719.2,1000.0,1000.0,97.0,66.0,54.0,637.9,-33.564217,-70.584636,2020-04-24 14:18:57,120.0,18
2027,0.0,500.0,-185.3,67579.3,4586.6,-616.0,-26944.5,-21850.0,-121.9,0.0,0.0,-958.2,-752.0,32.0,142456.2,-51279.3,964.0,960.0,97.0,67.0,19.0,644.0,-33.553705,-70.586408,2020-04-24 14:20:57,120.0,18
2028,32.0,500.0,28.8,67579.6,4604.1,-616.0,-26951.4,-21883.6,-121.9,0.0,0.0,-958.4,-752.5,0.0,142918.7,-51320.5,908.0,908.0,97.0,68.0,54.0,637.2,-33.551245,-70.586887,2020-04-24 14:21:57,60.0,18
2029,34.0,500.0,3.2,67581.5,4604.1,-616.0,-26951.4,-21883.6,-121.9,0.0,0.0,-958.4,-752.5,0.0,143038.8,-51320.5,908.0,908.0,97.0,65.0,55.0,638.9,-33.536385,-70.592439,2020-04-24 14:23:57,120.0,18
