,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
101,46.0,378.0,4.6,65936.0,943.6,-224.1,-5812.5,-3678.9,-74.1,0.0,0.0,-438.9,-181.2,0.0,27986.6,-10416.6,836.0,840.0,95.0,75.0,6.0,638.3,-33.443224,-70.63348,2020-04-14 13:58:38,60.0,1
102,0.0,332.0,53.3,65936.7,992.6,-225.4,-6036.9,-3960.7,-74.1,0.0,0.0,-441.3,-183.3,16.0,29340.0,-10928.4,788.0,788.0,95.0,77.0,25.0,635.4,-33.437222,-70.635174,2020-04-14 14:00:38,120.0,1
103,0.0,302.0,1.4,65937.2,1033.1,-228.5,-6293.7,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30004.3,-11326.2,936.0,940.0,94.0,77.0,0.0,638.7,-33.436157,-70.639135,2020-04-14 14:02:38,120.0,1
104,0.0,308.0,1.3,65937.2,1033.1,-228.5,-6293.7,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30018.4,-11326.2,936.0,936.0,94.0,73.0,0.0,638.9,-33.436157,-70.639135,2020-04-14 14:03:38,60.0,1
105,0.0,308.0,1.3,65937.2,1033.1,-228.5,-6293.7,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30047.6,-11326.2,932.0,932.0,94.0,67.0,0.0,639.2,-33.436157,-70.639135,2020-04-14 14:05:38,120.0,1
106,0.0,308.0,1.5,65937.2,1033.1,-228.5,-6293.7,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30080.3,-11326.2,928.0,936.0,94.0,63.0,0.0,639.3,-33.436157,-70.639135,2020-04-14 14:07:38,120.0,1
107,0.0,308.0,1.5,65937.2,1033.1,-228.5,-6293.7,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30096.7,-11326.2,932.0,936.0,94.0,62.0,0.0,639.4,-33.436157,-70.639135,2020-04-14 14:08:38,60.0,1
108,0.0,308.0,1.6,65937.2,1049.7,-228.5,-6307.1,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30173.9,-11339.6,872.0,876.0,94.0,61.0,0.0,639.4,-33.436157,-70.639135,2020-04-14 14:10:38,120.0,1
109,0.0,308.0,1.5,65937.2,1049.7,-228.5,-6307.1,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30204.3,-11339.6,876.0,876.0,94.0,60.0,0.0,639.5,-33.436157,-70.639135,2020-04-14 14:12:38,120.0,1
110,0.0,308.0,1.4,65937.2,1049.7,-228.5,-6307.1,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30219.1,-11339.6,872.0,876.0,94.0,60.0,0.0,639.5,-33.436157,-70.639135,2020-04-14 14:13:38,60.0,1
111,0.0,308.0,1.6,65937.2,1049.7,-228.5,-6307.1,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30250.2,-11339.6,872.0,876.0,94.0,59.0,0.0,639.5,-33.436157,-70.639135,2020-04-14 14:15:38,120.0,1
112,0.0,308.0,1.6,65937.2,1049.7,-228.5,-6307.1,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30282.6,-11339.6,868.0,872.0,94.0,59.0,0.0,639.6,-33.436157,-70.639135,2020-04-14 14:17:38,120.0,1
113,0.0,308.0,1.6,65937.2,1049.7,-228.5,-6307.1,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30299.0,-11339.6,868.0,876.0,94.0,59.0,0.0,639.6,-33.436157,-70.639135,2020-04-14 14:18:38,60.0,1
114,0.0,308.0,1.6,65937.2,1049.7,-228.5,-6307.1,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,0.0,30331.9,-11339.6,868.0,872.0,94.0,58.0,0.0,639.6,-33.436157,-70.639135,2020-04-14 14:20:38,120.0,1
115,0.0,308.0,2.5,65937.3,1064.8,-229.0,-6307.1,-4095.7,-74.1,0.0,0.0,-443.1,-184.3,4.0,30438.1,-11340.4,856.0,856.0,94.0,58.0,20.0,639.3,-33.436564,-70.639195,2020-04-14 14:22:38,120.0,1
116,61.0,308.0,79.1,65937.7,1088.0,-238.9,-6459.3,-4233.1,-74.1,0.0,0.0,-450.8,-195.9,0.0,31254.6,-11659.7,776.0,776.0,94.0,63.0,9.0,637.3,-33.437932,-70.636264,2020-04-14 14:23:38,60.0,1
117,47.0,308.0,100.6,65938.6,1115.3,-266.2,-6845.5,-4338.1,-74.1,0.0,0.0,-469.0,-203.6,0.0,32707.7,-12204.8,948.0,952.0,94.0,71.0,42.0,636.7,-33.444206,-70.633189,2020-04-14 14:25:38,120.0,1
118,100.0,308.0,206.6,65939.6,1133.1,-271.1,-7190.8,-4623.1,-74.1,0.0,0.0,-503.8,-225.4,0.0,33947.2,-12896.6,896.0,908.0,94.0,73.0,47.0,633.7,-33.452916,-70.630544,2020-04-14 14:27:38,120.0,1
119,0.0,308.0,2.4,65939.9,1155.3,-271.6,-7323.6,-4762.7,-74.1,0.0,0.0,-512.5,-225.7,0.0,34179.8,-13178.9,840.0,856.0,94.0,73.0,25.0,638.1,-33.455355,-70.629919,2020-04-14 14:28:38,60.0,1
120,0.0,308.0,1.5,65940.3,1171.3,-271.9,-7566.9,-4851.7,-90.4,0.0,0.0,-514.2,-227.8,19.0,34680.4,-13531.5,788.0,800.0,94.0,74.0,0.0,638.7,-33.458585,-70.628893,2020-04-14 14:29:38,60.0,1
121,0.0,428.0,1.3,65943.7,1260.4,-319.0,-8057.5,-5295.0,-90.4,0.0,0.0,-578.0,-254.4,14.0,37689.0,-14604.2,880.0,880.0,93.0,74.0,0.0,638.4,-33.485429,-70.619569,2020-04-14 14:35:37,359.0,1
122,68.0,462.0,116.7,65944.1,1303.6,-319.2,-8118.6,-5368.1,-90.4,0.0,0.0,-581.1,-256.5,0.0,38583.7,-14743.8,832.0,840.0,93.0,74.0,48.0,635.1,-33.488784,-70.618112,2020-04-14 14:37:37,120.0,1
123,10.0,462.0,3.4,65944.4,1317.4,-326.9,-8160.1,-5484.9,-90.4,0.0,0.0,-583.4,-259.2,0.0,38795.4,-14914.9,816.0,816.0,93.0,74.0,0.0,638.3,-33.491194,-70.617518,2020-04-14 14:38:37,60.0,1
124,96.0,448.0,223.4,65944.9,1365.8,-327.1,-8300.7,-5590.3,-90.4,0.0,0.0,-584.0,-260.6,0.0,39711.7,-15163.1,800.0,812.0,93.0,72.0,23.0,633.8,-33.495908,-70.616466,2020-04-14 14:40:37,120.0,1
125,0.0,330.0,1.3,65945.5,1392.8,-327.2,-8480.4,-5765.0,-90.4,0.0,0.0,-584.1,-260.8,15.0,40804.1,-15517.9,988.0,992.0,93.0,74.0,0.0,638.3,-33.500881,-70.615458,2020-04-14 14:42:37,120.0,1
126,0.0,290.0,111.9,65946.1,1415.6,-327.2,-8480.4,-5765.0,-90.4,0.0,0.0,-589.5,-268.5,0.0,41727.4,-15531.0,988.0,992.0,92.0,74.0,51.0,634.0,-33.505675,-70.614501,2020-04-14 14:43:37,60.0,1
127,0.0,242.0,1.8,65947.2,1461.9,-328.3,-8924.0,-5979.0,-90.4,0.0,0.0,-599.5,-276.5,0.0,43123.0,-16207.8,884.0,896.0,92.0,78.0,1.0,638.1,-33.513081,-70.609015,2020-04-14 14:45:37,120.0,1
128,83.0,248.0,94.5,65948.0,1509.9,-328.7,-9038.5,-6090.1,-90.4,0.0,0.0,-606.8,-283.2,0.0,44599.4,-16447.7,872.0,880.0,92.0,77.0,50.0,635.8,-33.518772,-70.603596,2020-04-14 14:47:38,121.0,1
129,0.0,248.0,1.8,65948.4,1534.2,-329.5,-9314.3,-6219.7,-90.4,0.0,0.0,-607.0,-284.5,12.0,45088.0,-16855.4,816.0,820.0,92.0,78.0,2.0,637.9,-33.521047,-70.601059,2020-04-14 14:48:38,60.0,1
130,16.0,240.0,4.7,65948.7,1581.9,-329.7,-9402.2,-6363.6,-90.4,0.0,0.0,-607.3,-284.5,0.0,45841.1,-17087.7,1000.0,1000.0,92.0,77.0,0.0,638.1,-33.522529,-70.598964,2020-04-14 14:50:38,120.0,1
131,0.0,216.0,1.5,65949.7,1636.5,-341.3,-9656.7,-6640.1,-90.4,0.0,0.0,-612.8,-294.9,15.0,47622.7,-17650.7,876.0,880.0,91.0,77.0,0.0,637.8,-33.530179,-70.595158,2020-04-14 14:52:38,120.0,1
132,93.0,222.0,110.6,65950.2,1662.7,-341.3,-9656.7,-6640.1,-90.4,0.0,0.0,-614.5,-300.1,0.0,48593.2,-17657.6,872.0,880.0,91.0,77.0,52.0,634.2,-33.534518,-70.59328,2020-04-14 14:53:38,60.0,1
133,18.0,222.0,146.3,65950.7,1690.0,-342.2,-9767.9,-6759.7,-90.4,0.0,0.0,-617.3,-303.6,0.0,49451.4,-17895.6,828.0,840.0,91.0,77.0,51.0,633.1,-33.538658,-70.591364,2020-04-14 14:54:38,60.0,1
134,8.0,198.0,3.0,65952.5,1763.8,-352.4,-10134.0,-6994.8,-90.4,0.0,0.0,-624.2,-314.8,0.0,51672.8,-18525.3,896.0,904.0,90.0,74.0,0.0,638.0,-33.552962,-70.586617,2020-04-14 14:58:37,239.0,1
135,91.0,208.0,202.3,65953.4,1835.5,-353.6,-10359.8,-7233.6,-90.4,0.0,0.0,-625.9,-320.2,0.0,53428.7,-18998.3,832.0,840.0,90.0,76.0,34.0,632.7,-33.560845,-70.585192,2020-04-14 15:00:37,120.0,1
136,100.0,222.0,210.3,65954.5,1881.1,-358.6,-10540.6,-7439.0,-90.4,0.0,0.0,-636.9,-330.7,0.0,54939.9,-19413.5,804.0,812.0,90.0,77.0,32.0,632.8,-33.569929,-70.583563,2020-04-14 15:02:37,120.0,1
137,0.0,212.0,1.6,65955.3,1881.1,-359.2,-10689.6,-7535.5,-90.4,0.0,0.0,-643.7,-338.5,16.0,55715.5,-19674.4,772.0,780.0,89.0,77.0,0.0,638.2,-33.576113,-70.582286,2020-04-14 15:03:37,60.0,1
138,0.0,238.0,-6.0,65956.1,1921.7,-359.2,-10905.7,-7535.5,-90.4,0.0,0.0,-644.7,-342.0,0.0,57151.2,-19895.0,988.0,1000.0,89.0,77.0,52.0,636.1,-33.583249,-70.58099,2020-04-14 15:05:37,120.0,1
139,100.0,246.0,205.7,65957.3,1961.3,-369.0,-11347.2,-7778.7,-90.4,0.0,0.0,-651.3,-346.3,0.0,58691.7,-20600.5,896.0,908.0,89.0,78.0,27.0,633.5,-33.592793,-70.579245,2020-04-14 15:07:37,120.0,1
140,8.0,246.0,0.0,65957.9,1984.4,-369.3,-11496.2,-7870.9,-90.4,0.0,0.0,-659.7,-350.6,0.0,59455.9,-20854.8,888.0,896.0,89.0,78.0,29.0,636.6,-33.597929,-70.578269,2020-04-14 15:08:37,60.0,1
141,0.0,240.0,-226.9,65958.8,2023.3,-381.6,-11743.6,-8050.6,-90.4,0.0,0.0,-667.8,-356.2,26.0,60648.7,-21308.5,828.0,832.0,88.0,78.0,28.0,642.2,-33.605319,-70.57671,2020-04-14 15:10:37,120.0,1
142,96.0,288.0,164.0,65959.2,2087.1,-381.8,-11979.3,-8080.9,-90.4,0.0,0.0,-682.0,-359.8,0.0,61332.8,-21592.6,788.0,804.0,88.0,75.0,29.0,634.5,-33.60892,-70.575977,2020-04-14 15:12:37,120.0,1
143,0.0,290.0,-106.9,65959.7,2108.3,-390.6,-12261.7,-8123.0,-90.4,0.0,0.0,-688.2,-363.6,22.0,62112.0,-21935.9,908.0,908.0,88.0,75.0,22.0,640.1,-33.613124,-70.575215,2020-04-14 15:13:37,60.0,1
144,26.0,282.0,14.7,65960.5,2130.2,-426.6,-12514.7,-8254.5,-90.4,0.0,0.0,-702.7,-369.3,0.0,62992.6,-22377.8,928.0,936.0,88.0,74.0,36.0,637.9,-33.614831,-70.58283,2020-04-14 15:15:37,120.0,1
145,0.0,360.0,1.3,65961.3,2135.5,-438.2,-12853.4,-8453.9,-90.4,0.0,0.0,-727.3,-378.8,14.0,63666.4,-22961.8,884.0,896.0,88.0,74.0,0.0,638.8,-33.61646,-70.590489,2020-04-14 15:17:37,120.0,1
146,58.0,360.0,140.6,65961.4,2153.2,-438.2,-12853.4,-8453.9,-90.4,0.0,0.0,-727.3,-378.8,0.0,63877.7,-22961.8,880.0,880.0,88.0,71.0,33.0,634.8,-33.616533,-70.59108,2020-04-14 15:18:37,60.0,1
147,62.0,370.0,176.6,65962.1,2202.7,-444.2,-13188.6,-8715.1,-90.4,0.0,0.0,-739.1,-381.1,0.0,65129.6,-23578.6,816.0,820.0,88.0,75.0,45.0,633.5,-33.615083,-70.597977,2020-04-14 15:20:37,120.0,1
148,0.0,336.0,1.5,65962.8,2233.3,-445.9,-13426.2,-9067.8,-90.4,0.0,0.0,-743.1,-382.6,0.0,66127.1,-24176.3,936.0,940.0,88.0,77.0,0.0,638.5,-33.616349,-70.600115,2020-04-14 15:22:37,120.0,1
149,64.0,410.0,98.0,65962.8,2251.7,-445.9,-13426.2,-9067.8,-90.4,0.0,0.0,-743.1,-382.6,0.0,66268.0,-24176.3,920.0,936.0,88.0,73.0,28.0,635.9,-33.616349,-70.600115,2020-04-14 15:23:37,60.0,1
150,41.0,428.0,-7.9,65964.3,2251.7,-473.3,-13583.5,-9161.5,-90.4,0.0,0.0,-793.8,-392.5,0.0,67400.9,-24516.5,892.0,896.0,87.0,72.0,53.0,637.7,-33.62872,-70.599843,2020-04-14 15:25:37,120.0,1
151,3.0,402.0,1.7,65965.7,2251.7,-503.3,-13935.6,-9354.9,-90.4,0.0,0.0,-820.2,-402.5,0.0,68052.1,-25128.7,832.0,840.0,87.0,72.0,0.0,639.2,-33.630837,-70.611555,2020-04-14 15:27:37,120.0,1
152,0.0,402.0,-135.3,65966.2,2275.4,-504.8,-14293.0,-9382.5,-90.4,0.0,0.0,-823.1,-402.5,24.0,68948.8,-25518.1,828.0,832.0,87.0,74.0,21.0,640.8,-33.634154,-70.610918,2020-04-14 15:28:37,60.0,1
153,0.0,500.0,2.9,65966.4,2290.4,-509.0,-14357.4,-9382.5,-90.4,0.0,0.0,-825.2,-403.3,3.0,69035.2,-25589.6,776.0,780.0,87.0,73.0,1.0,638.6,-33.633136,-70.610626,2020-04-14 15:29:37,60.0,1
154,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,936.0,940.0,99.0,55.0,0.0,642.4,-33.633176,-70.610561,2020-04-15 12:32:50,75793.0,2
155,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,936.0,940.0,99.0,54.0,0.0,641.9,-33.633176,-70.610561,2020-04-15 12:34:50,120.0,2
156,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,936.0,948.0,99.0,53.0,0.0,641.7,-33.633176,-70.610561,2020-04-15 12:36:50,120.0,2
157,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,936.0,940.0,99.0,53.0,0.0,641.5,-33.633176,-70.610561,2020-04-15 12:37:50,60.0,2
158,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,944.0,948.0,99.0,52.0,0.0,641.4,-33.633176,-70.610561,2020-04-15 12:39:50,120.0,2
159,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,936.0,944.0,99.0,52.0,0.0,641.3,-33.633176,-70.610561,2020-04-15 12:41:50,120.0,2
160,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,940.0,948.0,99.0,52.0,0.0,641.3,-33.633176,-70.610561,2020-04-15 12:42:50,60.0,2
161,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,940.0,940.0,99.0,52.0,0.0,641.2,-33.633176,-70.610561,2020-04-15 12:44:50,120.0,2
162,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,936.0,936.0,99.0,51.0,0.0,641.1,-33.633176,-70.610561,2020-04-15 12:46:50,120.0,2
163,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,940.0,948.0,99.0,51.0,0.0,641.1,-33.633176,-70.610561,2020-04-15 12:47:50,60.0,2
164,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,936.0,940.0,99.0,51.0,0.0,641.0,-33.633176,-70.610561,2020-04-15 12:49:50,120.0,2
165,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,940.0,944.0,99.0,51.0,0.0,641.0,-33.633176,-70.610561,2020-04-15 12:51:50,120.0,2
166,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,936.0,948.0,99.0,51.0,0.0,641.0,-33.633176,-70.610561,2020-04-15 12:52:50,60.0,2
167,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,944.0,940.0,99.0,50.0,0.0,640.9,-33.633176,-70.610561,2020-04-15 12:54:50,120.0,2
168,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,936.0,948.0,99.0,50.0,0.0,640.9,-33.633176,-70.610561,2020-04-15 12:56:50,120.0,2
169,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,936.0,944.0,99.0,50.0,0.0,640.9,-33.633176,-70.610561,2020-04-15 12:57:50,60.0,2
170,0.0,500.0,0.0,66079.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.9,0.0,924.0,936.0,99.0,50.0,0.0,640.9,-33.633176,-70.610561,2020-04-15 12:59:50,120.0,2
171,42.0,500.0,131.0,66079.6,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.4,0.0,840.0,840.0,99.0,50.0,17.0,637.7,-33.633698,-70.610534,2020-04-15 13:01:50,120.0,2
172,0.0,500.0,8.4,66079.7,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.4,0.0,948.0,948.0,99.0,53.0,0.0,639.5,-33.633244,-70.611038,2020-04-15 13:02:50,60.0,2
173,41.0,500.0,70.7,66080.6,79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.7,0.0,972.0,972.0,98.0,55.0,51.0,636.0,-33.631123,-70.602112,2020-04-15 13:04:50,120.0,2
174,88.0,500.0,177.7,66082.1,79.9,-1.8,-50.0,-11.9,0.0,0.0,0.0,-5.7,-0.4,0.0,3375.7,-69.9,932.0,936.0,98.0,57.0,41.0,632.7,-33.62048,-70.598558,2020-04-15 13:06:50,120.0,2
175,0.0,500.0,4.4,66082.8,79.9,-10.0,-281.1,-11.9,0.0,0.0,0.0,-22.2,-5.4,3.0,3953.5,-330.7,904.0,908.0,98.0,60.0,25.0,637.7,-33.615721,-70.598702,2020-04-15 13:07:50,60.0,2
176,76.0,500.0,209.6,66083.4,134.3,-19.2,-453.2,-163.1,0.0,0.0,0.0,-28.9,-7.8,0.0,5105.0,-672.8,816.0,816.0,98.0,64.0,33.0,633.1,-33.616405,-70.593103,2020-04-15 13:09:50,120.0,2
177,0.0,500.0,-25.9,66084.4,145.2,-30.1,-733.6,-333.9,0.0,0.0,0.0,-53.1,-12.5,24.0,6517.8,-1164.6,780.0,788.0,97.0,67.0,4.0,638.9,-33.614869,-70.583095,2020-04-15 13:11:50,120.0,2
178,0.0,268.0,-67.1,66084.9,170.8,-31.1,-884.0,-343.1,0.0,0.0,0.0,-54.5,-12.6,17.0,7258.8,-1327.1,988.0,996.0,97.0,68.0,22.0,639.2,-33.614275,-70.579066,2020-04-15 13:12:50,60.0,2
179,0.0,292.0,1.4,66085.2,178.5,-40.5,-1014.9,-499.5,0.0,0.0,0.0,-61.8,-13.1,19.0,7972.9,-1631.6,928.0,936.0,97.0,69.0,0.0,638.6,-33.613834,-70.575365,2020-04-15 13:14:50,120.0,2
180,0.0,268.0,1.6,66085.7,220.0,-48.2,-1284.7,-600.7,0.0,0.0,0.0,-65.4,-13.9,18.0,8857.1,-2014.7,828.0,828.0,97.0,70.0,0.0,638.7,-33.610342,-70.574909,2020-04-15 13:16:50,120.0,2
181,52.0,268.0,172.5,66085.9,257.0,-48.6,-1321.4,-604.4,0.0,0.0,0.0,-68.8,-13.9,0.0,9147.2,-2059.0,824.0,828.0,97.0,69.0,32.0,634.1,-33.6092,-70.575183,2020-04-15 13:17:50,60.0,2
182,0.0,228.0,1.6,66086.6,257.0,-60.2,-1669.9,-813.6,0.0,0.0,0.0,-88.6,-21.8,15.0,10033.7,-2658.5,788.0,788.0,97.0,70.0,0.0,639.1,-33.603165,-70.577108,2020-04-15 13:19:50,120.0,2
183,0.0,320.0,-8.2,66087.7,296.6,-60.8,-1902.6,-967.9,0.0,0.0,0.0,-102.6,-27.6,0.0,11402.2,-3066.0,1000.0,1000.0,96.0,73.0,54.0,638.0,-33.594865,-70.578746,2020-04-15 13:21:51,121.0,2
184,0.0,300.0,-40.4,66088.5,296.6,-80.8,-2055.0,-1072.2,0.0,0.0,0.0,-123.8,-34.2,23.0,11576.2,-3371.5,960.0,960.0,96.0,71.0,5.0,640.8,-33.58798,-70.580062,2020-04-15 13:22:51,60.0,2
185,0.0,448.0,78.7,66089.9,310.9,-86.4,-2119.9,-1072.2,0.0,0.0,0.0,-198.4,-48.4,0.0,12315.9,-3531.1,948.0,948.0,96.0,70.0,52.0,636.3,-33.57629,-70.582365,2020-04-15 13:24:51,120.0,2
186,0.0,500.0,-39.1,66093.3,427.0,-121.6,-3309.0,-1692.0,0.0,0.0,0.0,-273.4,-67.5,21.0,15126.5,-5471.4,908.0,920.0,96.0,74.0,12.0,640.0,-33.547545,-70.58762,2020-04-15 13:31:51,420.0,2
187,0.0,500.0,-7.9,66093.8,443.7,-121.6,-3323.5,-1692.0,0.0,0.0,0.0,-298.8,-72.3,0.0,15590.5,-5516.0,896.0,896.0,96.0,74.0,52.0,638.7,-33.543392,-70.589324,2020-04-15 13:32:51,60.0,2
188,46.0,500.0,-7.8,66095.1,461.0,-145.9,-3726.5,-1838.0,0.0,0.0,0.0,-350.9,-77.2,0.0,16484.1,-6146.7,828.0,828.0,96.0,75.0,53.0,638.3,-33.533431,-70.593856,2020-04-15 13:34:51,120.0,2
189,2.0,500.0,132.9,66095.7,501.1,-151.6,-4195.5,-1888.3,0.0,0.0,0.0,-363.7,-79.2,0.0,17020.0,-6686.5,1000.0,1000.0,96.0,73.0,34.0,635.9,-33.528531,-70.595898,2020-04-15 13:36:51,120.0,2
190,98.0,500.0,189.0,66096.1,518.0,-160.0,-4369.1,-1981.6,0.0,0.0,0.0,-373.5,-80.8,0.0,17552.6,-6974.8,872.0,880.0,96.0,74.0,40.0,634.3,-33.525442,-70.597135,2020-04-15 13:37:51,60.0,2
191,85.0,500.0,89.3,66096.8,574.0,-169.4,-4703.4,-2385.9,0.0,0.0,0.0,-380.3,-89.6,0.0,18747.4,-7738.7,788.0,788.0,96.0,77.0,31.0,636.3,-33.519534,-70.600184,2020-04-15 13:39:51,120.0,2
192,0.0,500.0,1.7,66097.8,574.0,-176.9,-4752.7,-2599.6,0.0,0.0,0.0,-407.5,-95.2,14.0,19236.1,-8041.9,964.0,972.0,96.0,74.0,0.0,639.3,-33.51304,-70.606421,2020-04-15 13:41:51,120.0,2
193,0.0,500.0,1.3,66098.5,591.2,-188.0,-4958.6,-2758.1,0.0,0.0,0.0,-420.3,-100.2,16.0,19844.8,-8435.6,920.0,936.0,95.0,73.0,0.0,639.8,-33.509289,-70.611031,2020-04-15 13:42:51,60.0,2
194,0.0,500.0,33.1,66099.1,627.5,-211.2,-5087.6,-2909.2,0.0,0.0,0.0,-431.6,-105.0,0.0,20891.9,-8754.9,856.0,856.0,95.0,74.0,53.0,637.3,-33.505565,-70.61457,2020-04-15 13:44:51,120.0,2
195,48.0,500.0,196.2,66099.9,662.7,-220.0,-5322.2,-3105.6,0.0,0.0,0.0,-447.1,-112.8,0.0,21347.2,-9225.0,828.0,832.0,95.0,73.0,28.0,634.8,-33.498754,-70.615886,2020-04-15 13:46:51,120.0,2
196,0.0,500.0,-93.7,66100.7,662.7,-225.4,-5521.4,-3171.6,0.0,0.0,0.0,-479.4,-115.1,26.0,21695.4,-9530.2,804.0,804.0,95.0,72.0,11.0,642.5,-33.491963,-70.617346,2020-04-15 13:47:51,60.0,2
197,0.0,500.0,7.9,66101.4,700.4,-226.1,-5786.0,-3255.8,0.0,0.0,0.0,-492.5,-120.8,14.0,22382.5,-9898.6,852.0,856.0,95.0,73.0,0.0,639.0,-33.485929,-70.61912,2020-04-15 13:49:51,120.0,2
198,0.0,500.0,148.7,66101.6,721.7,-226.1,-5786.0,-3255.8,0.0,0.0,0.0,-493.4,-122.5,0.0,22791.8,-9901.1,1000.0,1000.0,95.0,73.0,48.0,634.9,-33.484957,-70.619926,2020-04-15 13:50:51,60.0,2
199,52.0,500.0,-6.8,66102.8,738.6,-227.1,-5967.6,-3367.6,0.0,0.0,0.0,-522.5,-137.5,0.0,23651.4,-10239.8,972.0,984.0,95.0,73.0,50.0,637.9,-33.474863,-70.622861,2020-04-15 13:52:51,120.0,2
200,0.0,500.0,3.2,66104.0,769.8,-233.5,-6319.6,-3518.3,0.0,0.0,0.0,-549.1,-145.2,10.0,24829.9,-10783.8,880.0,896.0,94.0,75.0,44.0,637.5,-33.465505,-70.626983,2020-04-15 13:54:51,120.0,2
201,0.0,500.0,-87.2,66105.1,788.9,-247.6,-6592.7,-3643.5,0.0,0.0,0.0,-558.5,-155.9,28.0,25979.2,-11216.3,852.0,856.0,94.0,74.0,9.0,640.4,-33.456165,-70.629722,2020-04-15 13:56:51,120.0,2
202,0.0,498.0,1.6,66105.5,807.8,-248.2,-6736.1,-3726.7,0.0,0.0,0.0,-558.7,-156.8,15.0,26554.8,-11444.8,812.0,816.0,94.0,76.0,0.0,638.2,-33.453465,-70.630512,2020-04-15 13:57:51,60.0,2
203,0.0,432.0,1.6,66106.2,848.9,-248.6,-6948.3,-3860.5,0.0,0.0,0.0,-563.8,-160.2,16.0,27644.8,-11799.6,1000.0,1000.0,94.0,76.0,0.0,638.2,-33.447727,-70.632163,2020-04-15 13:59:51,120.0,2
204,88.0,366.0,28.2,66106.8,885.9,-253.8,-7047.9,-3991.4,0.0,0.0,0.0,-568.8,-166.7,0.0,28749.7,-12047.1,960.0,968.0,94.0,74.0,43.0,636.7,-33.442766,-70.633685,2020-04-15 14:01:51,120.0,2
