Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,11.0,213.0,49.0,31.0,20.0,3.348,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,19.0,14.0,14.0,0.0,639.8,-33.633135,-70.61052,2020-06-27 12:22:21
0.0,0.0,0.0,11.0,65.0,49.0,31.0,20.0,3.348,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,912.0,920.0,0.0,21.0,99.6,19.0,15.0,14.0,0.0,639.8,-33.633135,-70.61052,2020-06-27 12:24:21
0.0,0.0,0.0,11.0,213.0,49.0,7.0,20.0,3.348,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,19.0,15.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:26:21
0.0,0.0,0.0,11.0,213.0,49.0,8.0,20.0,3.348,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,912.0,920.0,0.0,21.0,99.6,19.0,15.0,14.0,0.0,639.8,-33.633135,-70.61052,2020-06-27 12:27:21
0.0,0.0,0.0,11.0,213.0,49.0,31.0,20.0,3.346,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,19.0,15.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:29:21
0.0,0.0,0.0,11.0,213.0,49.0,31.0,20.0,3.346,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,19.0,15.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:31:21
0.0,0.0,0.0,11.0,213.0,49.0,8.0,20.0,3.346,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,19.0,15.0,14.0,0.0,639.8,-33.633135,-70.61052,2020-06-27 12:32:21
0.0,0.0,0.0,11.0,213.0,49.0,8.0,20.0,3.346,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,19.0,15.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:34:21
0.0,0.0,0.0,11.0,213.0,49.0,8.0,20.0,3.346,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,15.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:36:21
0.0,0.0,0.0,11.0,213.0,53.0,8.0,20.0,3.346,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,15.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:38:21
0.0,0.0,0.0,11.0,213.0,53.0,8.0,20.0,3.345,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,15.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:39:21
0.0,0.0,0.0,11.0,213.0,53.0,7.0,20.0,3.345,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,15.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:41:21
0.0,0.0,0.0,11.0,213.0,53.0,31.0,20.0,3.345,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,912.0,920.0,0.0,21.0,99.6,20.0,15.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:43:21
0.0,0.0,0.0,11.0,213.0,53.0,31.0,20.0,3.345,14.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:44:21
0.0,0.0,0.0,11.0,213.0,1.0,7.0,20.0,3.345,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:46:21
0.0,0.0,0.0,11.0,213.0,1.0,8.0,20.0,3.345,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:48:21
0.0,0.0,0.0,11.0,213.0,1.0,8.0,20.0,3.345,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,14.0,0.0,639.7,-33.633135,-70.61052,2020-06-27 12:50:21
0.0,0.0,0.0,11.0,213.0,1.0,31.0,20.0,3.345,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,14.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 12:51:21
0.0,0.0,0.0,11.0,213.0,1.0,2.0,20.0,3.345,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,912.0,920.0,0.0,21.0,99.6,20.0,16.0,14.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 12:53:21
0.0,0.0,0.0,11.0,213.0,1.0,8.0,20.0,3.345,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 12:55:21
0.0,0.0,0.0,11.0,213.0,1.0,8.0,20.0,3.345,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,14.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 12:56:21
0.0,0.0,0.0,11.0,213.0,1.0,8.0,20.0,3.345,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 12:58:21
0.0,0.0,0.0,11.0,65.0,41.0,8.0,20.0,3.345,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:00:21
0.0,0.0,0.0,11.0,213.0,41.0,8.0,20.0,3.345,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:02:21
0.0,0.0,0.0,11.0,213.0,41.0,8.0,20.0,3.344,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:03:21
0.0,0.0,0.0,11.0,213.0,41.0,8.0,20.0,3.344,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:05:21
0.0,0.0,0.0,11.0,213.0,41.0,31.0,20.0,3.344,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:07:21
0.0,0.0,0.0,11.0,213.0,41.0,8.0,20.0,3.344,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:08:21
0.0,0.0,0.0,11.0,213.0,41.0,8.0,20.0,3.344,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,912.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:10:21
0.0,0.0,0.0,11.0,213.0,41.0,31.0,20.0,3.344,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:12:21
0.0,0.0,0.0,11.0,213.0,41.0,8.0,20.0,3.344,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:13:21
0.0,0.0,0.0,11.0,213.0,41.0,8.0,20.0,3.344,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:15:21
0.0,0.0,0.0,11.0,213.0,41.0,31.0,20.0,3.342,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,916.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:17:21
0.0,0.0,0.0,11.0,213.0,41.0,8.0,20.0,3.342,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:19:21
0.0,0.0,0.0,11.0,213.0,41.0,31.0,20.0,3.342,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:20:21
0.0,0.0,0.0,11.0,213.0,41.0,55.0,20.0,3.342,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:22:21
0.0,0.0,0.0,11.0,213.0,41.0,31.0,20.0,3.341,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:24:21
0.0,0.0,0.0,11.0,213.0,41.0,31.0,20.0,3.341,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:25:21
0.0,0.0,0.0,11.0,213.0,41.0,55.0,20.0,3.342,15.0,3.325,0.0,76647.9,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,480.0,0.0,1088.0,0.0,608.0,920.0,920.0,0.0,21.0,99.6,20.0,16.0,15.0,0.0,639.6,-33.633135,-70.61052,2020-06-27 13:27:21
0.0,0.0,0.0,10.0,213.0,53.0,31.0,9.0,3.345,5.0,3.331,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,2.0,4.0,8.0,0.0,640.5,-33.632842,-70.610977,2020-06-30 04:43:17
0.0,0.0,0.0,10.0,213.0,53.0,48.0,9.0,3.345,5.0,3.333,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,2.0,4.0,8.0,0.0,640.5,-33.632842,-70.610977,2020-06-30 04:44:17
0.0,0.0,0.0,10.0,213.0,49.0,31.0,9.0,3.345,5.0,3.331,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,876.0,0.0,21.0,99.6,2.0,4.0,8.0,0.0,640.4,-33.632842,-70.610977,2020-06-30 04:46:17
0.0,0.0,0.0,10.0,213.0,49.0,48.0,9.0,3.345,5.0,3.331,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,876.0,0.0,21.0,99.6,2.0,4.0,8.0,0.0,640.4,-33.632842,-70.610977,2020-06-30 04:48:17
0.0,0.0,0.0,10.0,213.0,49.0,48.0,9.0,3.344,5.0,3.331,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,2.0,4.0,8.0,0.0,640.3,-33.632842,-70.610977,2020-06-30 04:49:17
0.0,0.0,0.0,10.0,213.0,49.0,2.0,9.0,3.344,5.0,3.331,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,2.0,4.0,8.0,0.0,640.3,-33.632842,-70.610977,2020-06-30 04:51:17
0.0,0.0,0.0,10.0,213.0,49.0,31.0,9.0,3.344,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,2.0,4.0,8.0,0.0,640.3,-33.632842,-70.610977,2020-06-30 04:53:17
0.0,0.0,0.0,10.0,213.0,49.0,31.0,9.0,3.344,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,2.0,4.0,8.0,0.0,640.2,-33.632842,-70.610977,2020-06-30 04:54:17
0.0,0.0,0.0,10.0,213.0,49.0,31.0,9.0,3.342,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,2.0,4.0,8.0,0.0,640.2,-33.632842,-70.610977,2020-06-30 04:56:17
0.0,0.0,0.0,10.0,213.0,49.0,48.0,9.0,3.342,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,2.0,4.0,8.0,0.0,640.1,-33.632842,-70.610977,2020-06-30 04:58:17
0.0,0.0,0.0,10.0,213.0,49.0,48.0,9.0,3.342,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,640.1,-33.632842,-70.610977,2020-06-30 05:00:17
0.0,0.0,0.0,10.0,213.0,49.0,48.0,9.0,3.342,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,872.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,640.1,-33.632842,-70.610977,2020-06-30 05:01:17
0.0,0.0,0.0,10.0,213.0,49.0,31.0,9.0,3.341,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,640.1,-33.632842,-70.610977,2020-06-30 05:03:17
0.0,0.0,0.0,10.0,213.0,49.0,168.0,9.0,3.341,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,640.0,-33.632842,-70.610977,2020-06-30 05:05:17
0.0,0.0,0.0,10.0,213.0,49.0,2.0,9.0,3.341,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,876.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,640.0,-33.632842,-70.610977,2020-06-30 05:06:17
0.0,0.0,0.0,10.0,213.0,49.0,48.0,9.0,3.341,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,876.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,640.0,-33.632842,-70.610977,2020-06-30 05:08:17
0.0,0.0,0.0,10.0,213.0,49.0,48.0,9.0,3.341,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.9,-33.632842,-70.610977,2020-06-30 05:10:17
0.0,0.0,0.0,10.0,213.0,49.0,48.0,9.0,3.341,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.9,-33.632842,-70.610977,2020-06-30 05:12:17
0.0,0.0,0.0,36.0,213.0,49.0,48.0,9.0,3.34,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.9,-33.632842,-70.610977,2020-06-30 05:13:17
0.0,0.0,0.0,36.0,213.0,49.0,226.0,9.0,3.34,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.9,-33.632842,-70.610977,2020-06-30 05:15:17
0.0,0.0,0.0,36.0,213.0,49.0,48.0,9.0,3.34,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.9,-33.632842,-70.610977,2020-06-30 05:17:17
0.0,0.0,0.0,36.0,213.0,49.0,31.0,9.0,3.34,5.0,3.329,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.8,-33.632842,-70.610977,2020-06-30 05:19:17
0.0,0.0,0.0,36.0,213.0,49.0,39.0,9.0,3.34,5.0,3.33,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.8,-33.632842,-70.610977,2020-06-30 05:20:17
0.0,0.0,0.0,36.0,213.0,49.0,31.0,9.0,3.34,5.0,3.329,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.8,-33.632842,-70.610977,2020-06-30 05:22:17
0.0,0.0,0.0,36.0,213.0,49.0,57.0,9.0,3.34,5.0,3.329,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.7,-33.632842,-70.610977,2020-06-30 05:24:17
0.0,0.0,0.0,36.0,213.0,49.0,48.0,9.0,3.34,5.0,3.329,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.7,-33.632842,-70.610977,2020-06-30 05:25:17
0.0,0.0,0.0,36.0,213.0,41.0,48.0,9.0,3.34,5.0,3.329,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.7,-33.632842,-70.610977,2020-06-30 05:27:17
0.0,0.0,0.0,36.0,213.0,41.0,48.0,9.0,3.34,5.0,3.329,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.7,-33.632842,-70.610977,2020-06-30 05:29:17
0.0,0.0,0.0,36.0,213.0,41.0,48.0,9.0,3.339,5.0,3.329,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.6,-33.632842,-70.610977,2020-06-30 05:31:17
0.0,0.0,0.0,36.0,213.0,41.0,48.0,9.0,3.34,5.0,3.329,0.0,76647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.8,51.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,0.0,21.0,99.6,3.0,4.0,8.0,0.0,639.7,-33.632842,-70.610977,2020-06-30 05:32:17
