Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-62.9,-61.0,32.0,113.0,41.0,165.0,28.0,3.33,22.0,3.32,0.0,70915.5,4622.2,-740.2,-16246.8,-28937.1,-4113.9,-120.8,-16.9,-1665.4,-189.7,52.4,39.2,56.8,48.0,16.0,15402.2,15.5,149213.4,-52079.7,133811.2,816.0,816.0,672.0,22.0,84.0,22.0,25.0,65.0,22.0,638.5,-33.440173,-70.634902,2020-06-01 15:24:58
0.0,-10.2,-13.0,32.0,33.0,41.0,107.0,28.0,3.33,22.0,3.321,0.0,70916.1,4665.2,-746.3,-16426.6,-29050.8,-4113.9,-120.8,-16.9,-1676.2,-190.0,52.4,39.2,56.8,48.0,12.0,15492.9,15.5,149803.8,-52390.7,134310.9,988.0,988.0,534.0,22.0,84.0,22.0,25.0,67.0,17.0,638.4,-33.44489,-70.633025,2020-06-01 15:26:58
0.0,1.6,0.0,32.0,33.0,41.0,108.0,28.0,3.329,22.0,3.32,0.0,70916.4,4665.2,-746.8,-16505.8,-29158.1,-4113.9,-120.8,-16.9,-1684.0,-190.2,52.4,39.2,56.0,48.0,15.0,15515.6,15.5,150044.5,-52585.8,134529.0,960.0,960.0,0.0,22.0,84.0,22.0,25.0,67.0,0.0,638.4,-33.447242,-70.63236,2020-06-01 15:27:58
54.0,133.4,130.0,32.0,33.0,41.0,33.0,28.0,3.309,22.0,3.294,0.0,70917.0,4724.2,-747.9,-16619.7,-29366.0,-4113.9,-120.8,-16.9,-1684.5,-190.3,52.4,39.2,56.8,48.0,0.0,15560.6,15.5,150818.1,-52909.6,135257.5,872.0,876.0,1185.0,22.0,84.0,22.0,25.0,69.0,39.0,634.1,-33.452098,-70.630817,2020-06-01 15:29:58
100.0,215.4,211.0,32.0,193.0,41.0,33.0,28.0,3.304,22.0,3.284,0.0,70917.4,4746.1,-753.5,-16706.8,-29447.1,-4113.9,-120.8,-16.9,-1687.8,-191.1,52.4,39.2,56.8,48.0,0.0,15597.6,15.5,151144.7,-53087.9,135547.1,816.0,816.0,1172.0,22.0,84.0,22.0,25.0,68.0,38.0,632.5,-33.455535,-70.629868,2020-06-01 15:31:58
0.0,-251.3,-277.0,32.0,81.0,41.0,239.0,28.0,3.349,22.0,3.333,0.0,70918.3,4746.1,-754.1,-16734.5,-29470.4,-4113.9,-120.8,-16.9,-1711.3,-192.0,52.4,39.2,56.8,48.0,25.0,15629.3,15.5,151488.2,-53164.0,135858.9,804.0,804.0,1379.0,22.0,83.6,22.0,25.0,68.0,45.0,642.3,-33.462676,-70.627745,2020-06-01 15:32:58
71.0,2.7,2.0,32.0,157.0,41.0,107.0,28.0,3.328,22.0,3.32,0.0,70919.4,4781.0,-758.0,-16867.1,-29999.5,-4200.3,-120.8,-16.9,-1719.5,-192.0,52.4,39.2,56.0,48.0,0.0,15730.3,15.5,152661.6,-53924.3,136931.3,988.0,984.0,11.0,22.0,83.6,21.0,25.0,73.0,0.0,638.2,-33.471658,-70.623916,2020-06-01 15:34:58
98.0,58.9,54.0,32.0,222.0,41.0,33.0,28.0,3.304,22.0,3.294,0.0,70920.4,4842.7,-758.8,-16951.4,-30343.6,-4227.1,-120.8,-16.9,-1731.7,-192.3,52.4,39.2,56.8,48.0,0.0,15773.9,15.5,154293.7,-54392.8,138519.8,880.0,880.0,1599.0,22.0,83.2,21.0,25.0,77.0,53.0,633.6,-33.479896,-70.62178,2020-06-01 15:36:58
6.0,3.0,0.0,32.0,33.0,41.0,60.0,28.0,3.324,22.0,3.316,0.0,70921.1,4842.7,-759.6,-17058.7,-30450.4,-4227.1,-120.8,-16.9,-1732.4,-192.8,52.4,39.2,56.0,48.0,0.0,15810.5,15.5,154594.1,-54609.1,138783.6,856.0,856.0,4.0,22.0,83.2,21.0,25.0,76.0,0.0,637.3,-33.485441,-70.619557,2020-06-01 15:37:58
0.0,-192.3,-197.0,32.0,113.0,41.0,216.0,28.0,3.35,22.0,3.334,0.0,70921.8,4886.8,-760.5,-17076.4,-30716.8,-4227.1,-120.8,-16.9,-1737.5,-192.8,52.4,39.2,56.8,48.0,29.0,15868.8,15.5,155654.9,-54899.3,139786.0,840.0,840.0,702.0,22.0,82.8,21.0,25.0,76.0,23.0,641.0,-33.490867,-70.617663,2020-06-01 15:39:58
60.0,146.0,140.0,32.0,197.0,41.0,33.0,28.0,3.303,22.0,3.29,0.0,70922.8,4928.9,-760.9,-17175.0,-30870.6,-4248.2,-120.8,-16.9,-1741.6,-192.8,52.4,39.2,56.4,48.0,0.0,15957.7,15.5,157141.3,-55177.3,141183.6,988.0,988.0,1398.0,22.0,82.8,21.0,25.0,76.0,46.0,632.3,-33.498885,-70.615798,2020-06-01 15:41:58
20.0,48.9,36.0,32.0,223.0,41.0,2.0,28.0,3.309,22.0,3.3,0.0,70923.5,4928.9,-761.1,-17175.0,-30870.6,-4248.2,-120.8,-16.9,-1748.5,-194.0,52.4,39.2,56.4,48.0,0.0,16005.7,15.5,157778.5,-55185.7,141772.9,988.0,988.0,1371.0,22.0,82.4,21.0,25.0,74.0,45.0,633.9,-33.505369,-70.614621,2020-06-01 15:42:58
50.0,112.1,108.0,32.0,224.0,41.0,33.0,28.0,3.295,22.0,3.28,0.0,70924.1,4973.3,-761.6,-17205.0,-31055.4,-4314.4,-120.8,-16.9,-1754.3,-195.2,52.4,39.2,56.8,48.0,0.0,16056.9,15.5,158699.3,-55473.9,142642.4,840.0,840.0,1339.0,22.0,82.4,21.0,25.0,73.0,44.0,632.1,-33.509615,-70.612306,2020-06-01 15:44:58
86.0,169.8,168.0,32.0,224.0,41.0,33.0,28.0,3.295,22.0,3.277,0.0,70925.0,5023.2,-762.4,-17255.4,-31154.2,-4354.3,-120.8,-16.9,-1764.7,-202.6,52.4,39.2,56.8,48.0,0.0,16159.5,15.5,159871.6,-55681.8,143712.2,1000.0,1000.0,1500.0,22.0,82.0,21.0,25.0,73.0,49.0,631.2,-33.515304,-70.607037,2020-06-01 15:46:58
100.0,208.1,205.0,32.0,224.0,41.0,33.0,28.0,3.29,22.0,3.27,0.0,70925.4,5043.6,-762.8,-17281.3,-31364.3,-4373.9,-120.8,-16.9,-1764.8,-202.6,52.4,39.2,56.8,48.0,0.0,16184.6,15.5,160489.8,-55937.9,144305.2,960.0,960.0,1326.0,22.0,82.0,21.0,24.0,73.0,44.0,630.2,-33.517846,-70.60455,2020-06-01 15:47:58
0.0,1.5,0.0,32.0,33.0,41.0,107.0,28.0,3.32,22.0,3.311,0.0,70926.1,5088.7,-763.2,-17401.1,-31738.1,-4471.2,-130.9,-16.9,-1769.0,-202.6,52.4,39.2,56.8,48.0,0.0,16246.7,15.5,161694.9,-56543.6,145448.2,804.0,816.0,0.0,22.0,81.6,21.0,24.0,77.0,0.0,636.5,-33.522276,-70.599405,2020-06-01 15:49:58
0.0,1.6,0.0,32.0,33.0,41.0,2.0,28.0,3.32,22.0,3.311,0.0,70926.6,5139.4,-766.3,-17472.3,-31843.3,-4534.4,-139.5,-16.9,-1780.7,-204.4,52.4,39.2,56.0,48.0,15.0,16344.5,15.5,162726.1,-56808.4,146381.6,952.0,948.0,0.0,22.0,81.6,21.0,24.0,76.0,0.0,636.5,-33.526093,-70.596936,2020-06-01 15:51:58
55.0,186.0,143.0,31.0,224.0,41.0,129.0,28.0,3.289,22.0,3.269,0.0,70927.0,5163.3,-766.5,-17534.2,-31853.8,-4534.4,-139.5,-16.9,-1792.3,-208.7,52.4,39.2,56.0,48.0,0.0,16374.1,15.5,163663.0,-56897.2,147288.9,872.0,880.0,1489.0,22.0,81.2,21.0,24.0,77.0,49.0,629.9,-33.529356,-70.595482,2020-06-01 15:52:58
0.0,-6.7,-10.0,31.0,37.0,41.0,2.0,28.0,3.308,22.0,3.299,0.0,70928.2,5210.5,-766.9,-17544.1,-32114.8,-4589.3,-139.5,-16.9,-1810.0,-208.7,52.4,39.2,56.8,48.0,0.0,16449.0,15.5,165405.5,-57241.1,148956.5,816.0,816.0,1536.0,22.0,80.8,21.0,24.0,78.0,51.0,634.1,-33.538972,-70.591161,2020-06-01 15:54:58
0.0,1.7,0.0,31.0,37.0,41.0,2.0,28.0,3.319,22.0,3.31,0.0,70930.0,5261.9,-767.3,-17644.3,-32417.6,-4689.4,-139.5,-16.9,-1847.4,-209.7,52.4,39.2,56.8,48.0,15.0,16576.5,15.5,167432.8,-57783.3,150856.3,868.0,872.0,0.0,22.0,80.4,21.0,24.0,75.0,0.0,636.3,-33.553065,-70.586467,2020-06-01 15:57:58
0.0,-5.8,-9.0,31.0,37.0,41.0,2.0,28.0,3.31,22.0,3.3,0.0,70931.1,5307.0,-770.2,-17694.1,-32497.6,-4704.4,-139.5,-16.9,-1865.1,-210.7,52.4,39.2,56.8,48.0,0.0,16640.5,15.5,168944.0,-57949.8,152303.6,808.0,804.0,1324.0,22.0,80.0,21.0,24.0,74.0,44.0,634.6,-33.561964,-70.584839,2020-06-01 15:59:58
100.0,223.1,213.0,31.0,224.0,41.0,129.0,28.0,3.29,22.0,3.266,0.0,70932.0,5344.2,-772.1,-17910.8,-32616.4,-4704.4,-139.5,-16.9,-1887.2,-213.8,52.4,39.2,56.8,48.0,0.0,16692.4,15.5,170137.1,-58312.6,153444.7,828.0,828.0,989.0,22.0,79.6,20.0,24.0,73.0,32.0,630.2,-33.569907,-70.58339,2020-06-01 16:01:58
100.0,218.6,214.0,31.0,224.0,41.0,129.0,28.0,3.291,22.0,3.268,0.0,70932.5,5364.0,-772.7,-18075.4,-32616.4,-4704.4,-139.5,-16.9,-1888.2,-213.8,52.4,39.2,56.8,48.0,0.0,16747.1,15.5,170780.2,-58478.9,154033.1,972.0,972.0,984.0,22.0,79.6,20.0,24.0,73.0,32.0,630.4,-33.574026,-70.582618,2020-06-01 16:02:58
100.0,203.9,199.0,31.0,224.0,41.0,129.0,28.0,3.308,22.0,3.288,0.0,70933.1,5402.2,-774.0,-18198.2,-32801.9,-4745.6,-139.5,-16.9,-1895.5,-213.8,52.4,39.2,56.8,48.0,0.0,16791.4,15.5,171666.9,-58837.5,154875.5,844.0,840.0,402.0,22.0,79.2,20.0,24.0,74.0,13.0,632.7,-33.579157,-70.581567,2020-06-01 16:04:58
54.0,128.6,122.0,31.0,224.0,41.0,129.0,28.0,3.3,22.0,3.281,0.0,70934.1,5422.6,-774.5,-18262.6,-32986.8,-4745.6,-139.5,-16.9,-1902.9,-214.8,52.4,39.2,56.8,48.0,0.0,16846.3,15.5,173056.9,-59095.8,156210.6,828.0,828.0,1343.0,22.0,78.8,20.0,24.0,72.0,44.0,632.2,-33.586937,-70.580207,2020-06-01 16:06:58
100.0,241.6,237.0,31.0,224.0,41.0,129.0,28.0,3.296,22.0,3.27,0.0,70934.7,5443.2,-775.0,-18313.5,-33130.8,-4773.6,-139.5,-16.9,-1906.9,-214.8,52.4,39.2,56.8,48.0,0.0,16875.4,15.5,173675.0,-59323.4,156799.7,804.0,804.0,686.0,22.0,78.8,20.0,24.0,72.0,23.0,631.3,-33.59276,-70.579222,2020-06-01 16:07:58
12.0,114.7,55.0,31.0,224.0,41.0,129.0,28.0,3.306,22.0,3.289,0.0,70935.6,5485.1,-775.8,-18431.3,-33293.3,-4851.6,-139.5,-16.9,-1908.9,-214.8,52.4,39.2,56.8,48.0,0.0,16977.0,15.5,174858.0,-59684.8,157881.0,932.0,924.0,478.0,22.0,78.4,20.0,24.0,74.0,15.0,633.6,-33.600136,-70.577842,2020-06-01 16:09:58
3.0,2.2,0.0,27.0,13.0,41.0,2.0,28.0,3.317,22.0,3.305,0.0,70936.6,5524.0,-776.7,-18714.3,-33422.1,-4965.5,-139.5,-16.9,-1918.8,-231.2,52.4,39.2,56.8,48.0,0.0,17045.8,15.5,176277.6,-60237.8,159231.8,856.0,856.0,3.0,22.0,78.4,20.0,24.0,76.0,0.0,636.2,-33.608044,-70.576257,2020-06-01 16:11:57
0.0,0.0,-3.0,27.0,13.0,41.0,2.0,28.0,3.319,22.0,3.306,0.0,70936.7,5566.7,-778.4,-18721.7,-33485.2,-4970.1,-139.5,-16.9,-1918.8,-231.2,52.4,39.2,56.8,48.0,18.0,17070.9,15.5,176548.2,-60314.7,159477.3,804.0,808.0,178.0,22.0,78.4,20.0,24.0,77.0,5.0,636.4,-33.608992,-70.575972,2020-06-01 16:12:57
0.0,1.6,0.0,24.0,37.0,41.0,179.0,28.0,3.32,22.0,3.305,0.0,70937.1,5597.5,-778.7,-18818.8,-33532.8,-5104.6,-139.5,-16.9,-1921.9,-231.4,52.4,39.2,56.0,48.0,0.0,17165.0,15.5,177433.4,-60597.4,160268.4,948.0,948.0,0.0,22.0,78.0,20.0,23.0,75.0,0.0,636.4,-33.612281,-70.575267,2020-06-01 16:14:57
0.0,-87.0,-87.0,24.0,17.0,41.0,179.0,28.0,3.328,22.0,3.31,0.0,70937.8,5630.9,-787.7,-18954.6,-33743.5,-5180.7,-139.5,-16.9,-1982.4,-232.5,52.4,39.2,56.8,48.0,15.0,17212.0,15.5,178605.1,-61091.5,161393.1,864.0,868.0,1200.0,22.0,78.0,20.0,23.0,76.0,40.0,637.4,-33.614446,-70.580679,2020-06-01 16:16:57
14.0,91.5,26.0,24.0,224.0,41.0,2.0,28.0,3.305,22.0,3.289,0.0,70938.2,5647.6,-793.1,-19029.4,-33970.7,-5191.5,-139.5,-16.9,-2013.4,-235.7,52.4,39.2,56.8,48.0,0.0,17238.0,15.5,179146.8,-61444.8,161908.8,828.0,828.0,1160.0,22.0,77.6,20.0,23.0,77.0,38.0,633.5,-33.614996,-70.584204,2020-06-01 16:17:57
0.0,3.2,0.0,24.0,13.0,41.0,2.0,28.0,3.322,22.0,3.309,0.0,70938.8,5676.4,-801.2,-19083.8,-34151.4,-5191.5,-139.5,-16.9,-2018.6,-237.3,52.4,39.2,56.8,48.0,1.0,17326.4,15.5,179503.5,-61694.5,162177.1,988.0,988.0,791.0,22.0,77.6,20.0,23.0,74.0,26.0,637.0,-33.616233,-70.58998,2020-06-01 16:19:57
87.0,105.8,141.0,24.0,224.0,41.0,2.0,28.0,3.314,22.0,3.296,0.0,70939.1,5729.1,-804.4,-19126.7,-34265.5,-5349.0,-139.5,-16.9,-2033.4,-237.3,52.4,39.2,56.0,48.0,0.0,17372.2,15.5,180220.0,-62027.0,162847.7,824.0,824.0,635.0,22.0,77.6,19.0,23.0,73.0,20.0,635.0,-33.616162,-70.593457,2020-06-01 16:21:57
39.0,102.8,100.0,24.0,224.0,41.0,129.0,28.0,3.31,22.0,3.291,0.0,70939.4,5750.0,-806.9,-19207.1,-34377.4,-5349.0,-139.5,-16.9,-2042.8,-237.3,52.4,39.2,56.0,48.0,0.0,17404.2,15.5,180660.8,-62231.3,163256.7,800.0,796.0,730.0,22.0,77.6,19.0,23.0,75.0,24.0,634.4,-33.614835,-70.596037,2020-06-01 16:22:57
0.0,56.8,0.0,24.0,224.0,41.0,129.0,28.0,3.314,22.0,3.295,0.0,70940.1,5791.9,-807.6,-19338.9,-34733.6,-5422.4,-139.5,-16.9,-2043.6,-237.3,52.4,39.2,56.8,48.0,15.0,17503.3,15.5,181597.7,-62794.1,164094.4,960.0,972.0,411.0,22.0,77.6,19.0,23.0,75.0,13.0,635.1,-33.61536,-70.600582,2020-06-01 16:24:57
9.0,12.2,8.0,24.0,13.0,41.0,2.0,28.0,3.32,22.0,3.305,0.0,70940.8,5791.9,-807.6,-19346.4,-34733.6,-5422.4,-139.5,-16.9,-2059.4,-244.5,52.4,39.2,56.8,48.0,0.0,17533.8,15.5,181990.4,-62824.7,164456.6,948.0,956.0,1507.0,22.0,77.2,19.0,23.0,75.0,50.0,636.4,-33.620642,-70.599063,2020-06-01 16:25:57
0.0,3.7,0.0,24.0,13.0,41.0,2.0,28.0,3.325,22.0,3.309,0.0,70942.8,5791.9,-815.9,-19585.7,-34906.5,-5422.4,-139.5,-16.9,-2139.5,-249.8,52.4,39.2,56.8,48.0,4.0,17600.2,15.5,183012.1,-63330.4,165411.9,896.0,896.0,1269.0,22.0,77.2,19.0,23.0,71.0,42.0,637.3,-33.631962,-70.609527,2020-06-01 16:28:57
53.0,141.4,130.0,24.0,224.0,41.0,129.0,28.0,3.3,22.0,3.277,0.0,70943.3,5791.9,-817.0,-19727.1,-34953.7,-5422.4,-139.5,-16.9,-2143.3,-249.8,52.4,39.2,56.8,48.0,0.0,17626.2,15.5,183530.6,-63523.9,165904.4,868.0,868.0,1060.0,22.0,77.2,19.0,23.0,70.0,35.0,632.3,-33.631812,-70.61168,2020-06-01 16:29:57
0.0,2.1,0.0,24.0,13.0,41.0,2.0,28.0,3.325,22.0,3.309,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,4.0,17774.7,15.5,183982.9,-63841.4,166208.2,1000.0,1000.0,24.0,22.0,76.8,19.0,23.0,67.0,0.0,637.3,-33.633092,-70.610297,2020-06-01 16:32:57
0.0,0.0,0.0,24.0,13.0,41.0,170.0,28.0,3.33,22.0,3.312,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,0.0,17777.1,15.5,183985.3,-63841.4,166208.2,896.0,900.0,0.0,22.0,76.8,18.0,22.0,61.0,0.0,638.3,-33.633187,-70.610236,2020-06-01 16:36:47
0.0,0.0,0.0,24.0,13.0,41.0,170.0,28.0,3.331,22.0,3.314,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.0,48.0,0.0,17786.0,15.5,183994.2,-63841.4,166208.2,776.0,776.0,0.0,22.0,76.8,18.0,22.0,59.0,0.0,638.6,-33.633102,-70.610194,2020-06-01 16:41:46
0.0,1.6,0.0,24.0,13.0,41.0,170.0,28.0,3.33,22.0,3.314,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,0.0,17864.3,15.5,184072.5,-63841.4,166208.2,988.0,984.0,0.0,22.0,76.8,18.0,22.0,58.0,0.0,638.5,-33.633102,-70.610194,2020-06-01 16:43:46
0.0,1.6,0.0,24.0,13.0,41.0,170.0,28.0,3.33,22.0,3.314,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,0.0,17883.1,15.5,184091.2,-63841.4,166208.2,976.0,984.0,0.0,22.0,76.8,18.0,22.0,58.0,0.0,638.6,-33.633102,-70.610194,2020-06-01 16:44:46
0.0,1.5,0.0,24.0,13.0,41.0,170.0,28.0,3.33,22.0,3.314,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,0.0,17920.6,15.5,184128.7,-63841.4,166208.2,972.0,972.0,0.0,22.0,76.8,18.0,22.0,57.0,0.0,638.6,-33.633102,-70.610194,2020-06-01 16:46:46
0.0,1.5,0.0,24.0,13.0,41.0,170.0,28.0,3.331,22.0,3.315,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,18.0,17958.1,15.5,184166.2,-63841.4,166208.2,960.0,960.0,0.0,22.0,76.8,18.0,22.0,56.0,0.0,638.7,-33.633102,-70.610194,2020-06-01 16:48:46
0.0,1.5,0.0,24.0,13.0,41.0,170.0,28.0,3.331,22.0,3.315,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,18.0,17976.8,15.5,184185.0,-63841.4,166208.2,956.0,948.0,0.0,22.0,76.8,18.0,22.0,56.0,0.0,638.7,-33.633102,-70.610194,2020-06-01 16:49:46
0.0,1.6,0.0,27.0,13.0,41.0,170.0,28.0,3.331,22.0,3.315,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,0.0,18014.3,15.5,184222.5,-63841.4,166208.2,948.0,948.0,0.0,22.0,76.8,18.0,22.0,55.0,0.0,638.8,-33.633102,-70.610194,2020-06-01 16:51:46
0.0,1.5,0.0,27.0,13.0,41.0,170.0,28.0,3.331,22.0,3.315,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,0.0,18051.8,15.5,184260.0,-63841.4,166208.2,936.0,936.0,0.0,22.0,76.8,18.0,22.0,55.0,0.0,638.8,-33.633102,-70.610194,2020-06-01 16:53:46
0.0,1.4,0.0,27.0,13.0,41.0,170.0,28.0,3.331,22.0,3.315,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,0.0,18070.6,15.5,184278.7,-63841.4,166208.2,932.0,928.0,0.0,22.0,76.8,18.0,22.0,55.0,0.0,638.8,-33.633102,-70.610194,2020-06-01 16:54:46
0.0,1.4,0.0,27.0,13.0,41.0,170.0,28.0,3.331,22.0,3.315,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,0.0,18108.1,15.5,184316.2,-63841.4,166208.2,896.0,896.0,0.0,22.0,76.8,18.0,22.0,54.0,0.0,638.8,-33.633102,-70.610194,2020-06-01 16:56:46
0.0,1.4,0.0,27.0,13.0,41.0,170.0,28.0,3.333,22.0,3.315,0.0,70943.9,5896.0,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,0.0,18146.2,15.5,184354.4,-63841.4,166208.2,892.0,892.0,0.0,22.0,76.8,18.0,22.0,54.0,0.0,638.9,-33.633102,-70.610194,2020-06-01 16:58:46
18.0,11.0,12.0,27.0,13.0,41.0,170.0,28.0,3.331,22.0,3.315,0.0,70944.0,5905.6,-818.2,-20010.5,-34977.2,-5422.4,-139.5,-16.9,-2152.5,-249.8,52.4,39.2,56.8,48.0,0.0,18169.9,15.5,184390.5,-63841.4,166220.5,816.0,816.0,187.0,22.0,76.8,18.0,22.0,54.0,6.0,638.6,-33.633102,-70.610194,2020-06-01 16:59:46
44.0,65.3,66.0,27.0,224.0,41.0,2.0,28.0,3.308,22.0,3.29,0.0,70944.6,6014.8,-818.8,-20064.9,-34995.5,-5422.4,-139.5,-16.9,-2153.5,-249.8,52.4,39.2,56.8,48.0,0.0,18232.8,15.5,185284.3,-63915.9,167051.5,804.0,804.0,1349.0,22.0,76.8,18.0,22.0,58.0,44.0,634.4,-33.632273,-70.607076,2020-06-01 17:01:46
32.0,37.6,39.0,27.0,224.0,41.0,2.0,28.0,3.309,22.0,3.29,0.0,70945.4,6014.8,-818.8,-20064.9,-34995.5,-5422.4,-139.5,-16.9,-2153.5,-251.3,52.4,39.2,56.8,48.0,0.0,18274.1,15.5,185878.7,-63917.3,167604.6,804.0,800.0,1358.0,22.0,76.4,18.0,22.0,58.0,45.0,634.6,-33.630027,-70.600238,2020-06-01 17:02:46
0.0,-23.2,-23.0,24.0,17.0,41.0,179.0,28.0,3.321,22.0,3.3,0.0,70948.0,6087.4,-869.5,-20282.9,-35390.5,-5560.5,-167.7,-16.9,-2193.5,-261.6,52.4,39.2,56.8,48.0,16.0,18522.8,15.5,189131.0,-64802.2,170608.1,804.0,800.0,344.0,22.0,75.6,18.0,22.0,67.0,11.0,636.4,-33.616538,-70.591805,2020-06-01 17:08:46
25.0,83.4,60.0,27.0,13.0,41.0,129.0,28.0,3.308,22.0,3.285,0.0,70948.4,6100.6,-873.1,-20324.8,-35395.3,-5560.5,-167.7,-16.9,-2194.1,-261.6,52.4,39.2,56.8,48.0,0.0,18548.3,15.5,189482.7,-64853.0,170934.4,796.0,788.0,551.0,22.0,75.6,18.0,22.0,66.0,18.0,633.7,-33.615856,-70.588125,2020-06-01 17:09:46
0.0,6.5,-16.0,27.0,13.0,41.0,2.0,28.0,3.311,22.0,3.291,0.0,70949.2,6109.7,-873.4,-20388.7,-35395.3,-5560.5,-167.7,-16.9,-2197.2,-261.6,52.4,39.2,56.8,48.0,13.0,18651.6,15.5,190325.0,-64920.2,171673.4,1000.0,1000.0,816.0,22.0,75.2,18.0,22.0,65.0,27.0,634.5,-33.614395,-70.580139,2020-06-01 17:11:46
0.0,2.1,0.0,27.0,13.0,41.0,2.0,28.0,3.317,22.0,3.295,0.0,70949.8,6133.7,-878.3,-20505.6,-35431.3,-5560.5,-167.7,-16.9,-2200.9,-261.6,52.4,39.2,56.8,48.0,8.0,18704.6,15.5,190926.5,-65081.8,172221.9,868.0,868.0,64.0,22.0,75.2,18.0,22.0,65.0,2.0,635.4,-33.613692,-70.574577,2020-06-01 17:13:46
0.0,-1.3,-7.0,27.0,13.0,41.0,129.0,28.0,3.303,22.0,3.28,0.0,70949.9,6170.1,-878.3,-20505.6,-35431.3,-5560.5,-167.7,-16.9,-2201.0,-261.6,52.4,39.2,56.8,48.0,0.0,18729.6,15.5,191259.7,-65081.9,172530.0,816.0,816.0,1087.0,22.0,75.2,18.0,22.0,66.0,36.0,633.7,-33.612948,-70.574253,2020-06-01 17:14:46
45.0,93.8,95.0,27.0,13.0,41.0,129.0,28.0,3.312,22.0,3.289,0.0,70950.3,6235.5,-878.7,-20655.2,-35527.0,-5560.5,-167.7,-16.9,-2205.9,-262.2,52.4,39.2,56.8,48.0,0.0,18813.0,15.5,191606.1,-65333.3,172793.1,948.0,948.0,381.0,22.0,75.2,18.0,22.0,66.0,12.0,634.2,-33.609297,-70.575051,2020-06-01 17:16:46
0.0,-5.5,0.0,27.0,17.0,41.0,179.0,28.0,3.334,22.0,3.309,0.0,70951.1,6253.3,-881.4,-20733.5,-35772.5,-5640.8,-167.7,-16.9,-2207.7,-262.2,52.4,39.2,56.8,48.0,17.0,18873.1,15.5,192364.2,-65741.9,173491.1,908.0,908.0,52.0,22.0,75.2,18.0,22.0,67.0,1.0,637.3,-33.603142,-70.577007,2020-06-01 17:18:46
42.0,134.4,122.0,27.0,13.0,41.0,129.0,28.0,3.306,22.0,3.279,0.0,70951.1,6272.0,-881.4,-20733.6,-35772.5,-5640.8,-167.7,-16.9,-2207.7,-262.2,52.4,39.2,56.8,48.0,0.0,18888.3,15.5,192451.9,-65742.0,173563.6,908.0,904.0,627.0,22.0,74.8,18.0,22.0,67.0,21.0,633.2,-33.603102,-70.577015,2020-06-01 17:19:46
