Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,64.7,62.0,11.0,205.0,41.0,81.0,22.0,3.305,15.0,3.294,0.0,70178.2,1186.2,-162.0,-4267.3,-7554.1,-638.5,-47.3,-5.0,-379.6,-58.9,46.4,31.6,36.0,28.0,0.0,4356.1,0.0,42744.3,-13133.8,38388.2,804.0,824.0,1593.0,21.0,91.2,13.0,13.0,66.0,52.0,633.5,-33.534203,-70.59344,2020-06-02 12:38:52
0.0,-84.9,-63.0,11.0,129.0,41.0,33.0,22.0,3.33,15.0,3.319,0.0,70179.7,1199.2,-167.8,-4452.5,-7554.1,-638.5,-47.3,-5.0,-392.7,-59.3,46.4,31.6,36.0,28.0,4.0,4404.5,0.0,44235.6,-13338.3,39831.0,788.0,816.0,1274.0,21.0,90.8,13.0,13.0,65.0,42.0,638.0,-33.545978,-70.588094,2020-06-02 12:40:52
0.0,-94.3,-96.0,11.0,129.0,41.0,33.0,22.0,3.331,15.0,3.32,0.0,70180.4,1199.2,-182.0,-4516.8,-7554.1,-638.5,-47.3,-5.0,-401.9,-60.0,46.0,31.6,36.0,28.0,16.0,4433.1,0.0,44904.3,-13426.8,40471.2,788.0,816.0,1124.0,21.0,90.8,13.0,13.0,64.0,37.0,638.4,-33.55242,-70.586759,2020-06-02 12:41:52
0.0,-5.0,-7.0,11.0,205.0,41.0,70.0,22.0,3.319,15.0,3.31,0.0,70181.5,1244.6,-192.0,-4778.2,-7690.3,-638.5,-47.3,-5.0,-411.4,-60.1,46.4,31.6,36.0,28.0,0.0,4513.8,0.0,46354.1,-13844.0,41840.3,964.0,988.0,1095.0,21.0,90.4,13.0,13.0,66.0,36.0,636.4,-33.560887,-70.585185,2020-06-02 12:43:52
0.0,1.7,0.0,11.0,157.0,41.0,177.0,22.0,3.321,15.0,3.315,0.0,70183.0,1244.6,-196.5,-4917.7,-7887.8,-638.5,-47.3,-5.0,-425.4,-62.4,46.4,31.6,36.0,28.0,0.0,4568.2,0.0,47844.9,-14202.1,43276.6,908.0,924.0,0.0,21.0,90.0,13.0,13.0,65.0,0.0,637.0,-33.573895,-70.582824,2020-06-02 12:45:52
0.0,1.6,0.0,11.0,205.0,41.0,70.0,22.0,3.322,15.0,3.315,0.0,70183.6,1278.7,-197.2,-4969.0,-8238.0,-664.1,-47.3,-5.0,-431.7,-62.4,46.0,31.6,36.0,28.0,0.0,4609.1,0.0,48972.2,-14636.3,44363.1,828.0,852.0,0.0,21.0,90.0,13.0,13.0,70.0,0.0,637.2,-33.5791,-70.581825,2020-06-02 12:47:52
100.0,70.5,68.0,11.0,205.0,41.0,177.0,22.0,3.305,15.0,3.291,0.0,70184.0,1296.9,-197.2,-4969.0,-8238.0,-664.1,-47.3,-5.0,-431.7,-62.4,46.0,31.6,36.0,28.0,0.0,4628.3,0.0,49740.3,-14636.3,45112.0,828.0,856.0,1590.0,21.0,89.6,13.0,13.0,69.0,52.0,633.4,-33.582634,-70.58115,2020-06-02 12:48:52
78.0,99.2,92.0,11.0,205.0,41.0,177.0,22.0,3.299,15.0,3.281,0.0,70185.5,1317.9,-201.0,-5017.7,-8489.4,-664.1,-47.3,-5.0,-441.4,-62.6,46.4,31.6,36.0,28.0,0.0,4688.5,0.0,51285.0,-14950.1,46596.5,816.0,832.0,1574.0,21.0,89.2,13.0,13.0,68.0,52.0,631.8,-33.594486,-70.579012,2020-06-02 12:50:52
100.0,51.6,48.0,11.0,205.0,41.0,19.0,22.0,3.306,15.0,3.295,0.0,70186.7,1341.7,-211.9,-5121.4,-8665.1,-698.1,-47.3,-5.0,-461.5,-70.2,46.4,31.6,36.0,28.0,0.0,4779.8,0.0,52690.9,-15302.6,47911.2,960.0,972.0,1603.0,21.0,89.2,13.0,13.0,70.0,53.0,633.8,-33.604417,-70.576927,2020-06-02 12:52:52
22.0,151.7,130.0,11.0,233.0,41.0,33.0,22.0,3.3,15.0,3.281,0.0,70187.2,1360.8,-219.7,-5270.1,-8813.8,-726.9,-47.3,-5.0,-473.7,-71.1,46.4,31.6,36.0,28.0,0.0,4796.2,0.0,53194.0,-15650.1,48397.8,876.0,896.0,877.0,21.0,88.8,13.0,13.0,70.0,29.0,632.1,-33.608479,-70.576111,2020-06-02 12:53:52
0.0,1.7,0.0,11.0,188.0,41.0,177.0,22.0,3.322,15.0,3.315,0.0,70187.8,1434.7,-222.2,-5428.4,-9060.9,-726.9,-47.3,-5.0,-479.3,-71.7,45.6,31.6,36.0,28.0,0.0,4844.3,0.0,54093.7,-16064.5,49249.4,788.0,816.0,0.0,21.0,88.8,13.0,13.0,73.0,0.0,637.2,-33.613348,-70.575187,2020-06-02 12:55:52
0.0,1.7,0.0,11.0,205.0,41.0,34.0,22.0,3.326,15.0,3.319,0.0,70190.0,1558.1,-241.9,-5931.8,-9891.5,-975.2,-47.3,-5.0,-536.6,-72.5,46.4,31.6,36.0,28.0,16.0,5071.5,0.0,57157.3,-17726.1,52085.8,988.0,1000.0,0.0,21.0,88.4,13.0,13.0,70.0,0.0,637.9,-33.614658,-70.5951,2020-06-02 13:02:52
0.0,5.3,0.0,27.0,205.0,41.0,178.0,23.0,3.33,15.0,3.321,0.0,70190.6,1576.0,-242.2,-5940.7,-9994.8,-1121.0,-87.4,-5.0,-545.2,-73.4,45.6,31.6,36.0,28.0,0.0,5096.7,0.0,57903.0,-18034.3,52806.4,936.0,960.0,338.0,21.0,88.4,13.0,13.0,69.0,11.0,638.4,-33.615664,-70.60173,2020-06-02 13:03:52
100.0,2.8,0.0,27.0,205.0,41.0,70.0,23.0,3.32,15.0,3.31,0.0,70191.3,1595.2,-242.8,-5941.9,-10050.3,-1187.7,-87.4,-5.0,-547.0,-73.4,46.4,31.6,36.0,28.0,0.0,5123.9,0.0,58722.2,-18160.1,53598.3,924.0,948.0,1684.0,21.0,88.0,13.0,13.0,72.0,56.0,636.5,-33.619323,-70.599324,2020-06-02 13:04:52
0.0,2.5,0.0,27.0,205.0,41.0,178.0,23.0,3.326,15.0,3.319,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5276.3,0.0,61342.3,-19476.1,56066.1,804.0,828.0,115.0,21.0,87.6,13.0,13.0,69.0,3.0,637.8,-33.633153,-70.61052,2020-06-02 13:10:52
0.0,0.0,0.0,28.0,205.0,41.0,178.0,23.0,3.329,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,968.0,988.0,0.0,21.0,87.6,13.0,13.0,64.0,0.0,638.4,-33.63314,-70.610437,2020-06-02 13:12:52
0.0,0.0,0.0,28.0,157.0,41.0,178.0,23.0,3.329,15.0,3.321,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,968.0,988.0,0.0,21.0,87.6,13.0,13.0,63.0,0.0,638.4,-33.63314,-70.610437,2020-06-02 13:13:52
0.0,0.0,0.0,28.0,49.0,41.0,178.0,23.0,3.33,15.0,3.322,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,13.0,13.0,60.0,0.0,638.6,-33.63314,-70.610437,2020-06-02 13:15:52
0.0,0.0,0.0,28.0,157.0,41.0,177.0,23.0,3.33,15.0,3.324,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,980.0,0.0,21.0,87.6,13.0,13.0,59.0,0.0,638.7,-33.63314,-70.610437,2020-06-02 13:17:52
0.0,0.0,0.0,28.0,191.0,41.0,177.0,23.0,3.331,15.0,3.324,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,980.0,0.0,21.0,87.6,13.0,13.0,58.0,0.0,638.8,-33.63314,-70.610437,2020-06-02 13:18:52
0.0,0.0,0.0,28.0,205.0,41.0,177.0,23.0,3.331,15.0,3.324,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,13.0,13.0,57.0,0.0,638.9,-33.63314,-70.610437,2020-06-02 13:20:52
0.0,0.0,0.0,28.0,205.0,41.0,177.0,23.0,3.331,15.0,3.325,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,13.0,13.0,56.0,0.0,638.9,-33.63314,-70.610437,2020-06-02 13:22:52
0.0,0.0,0.0,28.0,157.0,41.0,177.0,23.0,3.331,15.0,3.325,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,13.0,13.0,56.0,0.0,638.9,-33.63314,-70.610437,2020-06-02 13:23:52
0.0,0.0,0.0,28.0,205.0,41.0,178.0,23.0,3.333,15.0,3.325,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,13.0,13.0,56.0,0.0,639.1,-33.63314,-70.610437,2020-06-02 13:25:52
0.0,0.0,0.0,28.0,205.0,41.0,177.0,23.0,3.333,15.0,3.325,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,14.0,13.0,55.0,0.0,639.1,-33.63314,-70.610437,2020-06-02 13:27:52
0.0,0.0,0.0,28.0,157.0,41.0,178.0,23.0,3.333,15.0,3.325,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,14.0,13.0,55.0,0.0,639.1,-33.63314,-70.610437,2020-06-02 13:28:52
0.0,0.0,0.0,28.0,157.0,41.0,143.0,23.0,3.333,15.0,3.325,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,14.0,13.0,54.0,0.0,639.1,-33.63314,-70.610437,2020-06-02 13:30:52
0.0,0.0,0.0,28.0,157.0,41.0,177.0,23.0,3.333,15.0,3.325,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,14.0,13.0,54.0,0.0,639.2,-33.63314,-70.610437,2020-06-02 13:32:52
0.0,0.0,0.0,28.0,191.0,41.0,177.0,23.0,3.334,15.0,3.325,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,14.0,13.0,54.0,0.0,639.2,-33.63314,-70.610437,2020-06-02 13:33:52
0.0,0.0,0.0,28.0,191.0,41.0,178.0,23.0,3.334,15.0,3.325,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,14.0,13.0,53.0,0.0,639.2,-33.63314,-70.610437,2020-06-02 13:35:52
0.0,0.0,0.0,28.0,191.0,41.0,34.0,23.0,3.334,15.0,3.325,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,14.0,13.0,53.0,0.0,639.3,-33.63314,-70.610437,2020-06-02 13:37:52
0.0,0.0,0.0,28.0,205.0,41.0,143.0,23.0,3.334,15.0,3.326,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,14.0,13.0,53.0,0.0,639.3,-33.63314,-70.610437,2020-06-02 13:38:52
0.0,0.0,0.0,28.0,71.0,41.0,143.0,23.0,3.334,15.0,3.326,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,960.0,988.0,0.0,21.0,87.6,14.0,13.0,52.0,0.0,639.3,-33.63314,-70.610437,2020-06-02 13:40:52
0.0,0.0,0.0,28.0,71.0,41.0,177.0,23.0,3.334,15.0,3.326,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,5328.8,0.0,61394.9,-19476.1,56066.1,948.0,972.0,0.0,21.0,87.6,14.0,13.0,52.0,0.0,639.3,-33.63314,-70.610437,2020-06-02 13:42:52
0.0,15.6,0.0,28.0,157.0,41.0,177.0,23.0,3.33,15.0,3.324,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,5351.5,0.0,61417.6,-19476.1,56066.1,948.0,972.0,0.0,21.0,87.6,14.0,13.0,52.0,0.0,638.7,-33.63314,-70.610437,2020-06-02 13:43:52
0.0,8.7,0.0,28.0,205.0,41.0,177.0,23.0,3.33,15.0,3.322,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,5552.7,0.0,61618.8,-19476.1,56066.1,948.0,964.0,0.0,21.0,87.6,14.0,13.0,51.0,0.0,638.6,-33.63314,-70.610437,2020-06-02 13:45:52
0.0,8.7,0.0,28.0,157.0,41.0,177.0,23.0,3.33,15.0,3.322,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,5740.2,0.0,61806.3,-19476.1,56066.1,948.0,960.0,0.0,21.0,87.6,14.0,13.0,51.0,0.0,638.5,-33.63314,-70.610437,2020-06-02 13:47:52
0.0,8.7,0.0,28.0,205.0,41.0,177.0,23.0,3.33,15.0,3.322,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,5834.0,0.0,61900.1,-19476.1,56066.1,948.0,960.0,0.0,21.0,87.6,14.0,13.0,51.0,0.0,638.5,-33.63314,-70.610437,2020-06-02 13:48:52
0.0,8.7,0.0,28.0,157.0,41.0,178.0,23.0,3.329,15.0,3.321,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,6021.5,0.0,62087.6,-19476.1,56066.1,948.0,960.0,0.0,21.0,87.6,14.0,13.0,50.0,0.0,638.5,-33.63314,-70.610437,2020-06-02 13:50:52
0.0,8.7,0.0,28.0,205.0,41.0,177.0,23.0,3.329,15.0,3.321,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,6209.0,0.0,62275.1,-19476.1,56066.1,948.0,960.0,0.0,21.0,87.6,14.0,13.0,50.0,0.0,638.4,-33.63314,-70.610437,2020-06-02 13:52:52
0.0,8.7,0.0,28.0,157.0,41.0,177.0,23.0,3.329,15.0,3.321,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,6302.7,0.0,62368.8,-19476.1,56066.1,948.0,960.0,0.0,21.0,87.2,14.0,13.0,50.0,0.0,638.4,-33.63314,-70.610437,2020-06-02 13:53:52
0.0,8.7,0.0,28.0,157.0,41.0,177.0,23.0,3.329,15.0,3.321,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,6490.2,0.0,62556.3,-19476.1,56066.1,940.0,960.0,0.0,21.0,87.2,14.0,13.0,50.0,0.0,638.4,-33.63314,-70.610437,2020-06-02 13:55:52
0.0,8.7,0.0,28.0,205.0,41.0,34.0,23.0,3.329,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,6771.5,0.0,62837.6,-19476.1,56066.1,940.0,960.0,0.0,21.0,87.2,14.0,14.0,49.0,0.0,638.4,-33.63314,-70.610437,2020-06-02 13:58:52
0.0,8.7,0.0,28.0,205.0,41.0,178.0,23.0,3.329,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,6959.0,0.0,63025.1,-19476.1,56066.1,920.0,936.0,0.0,21.0,87.2,14.0,14.0,49.0,0.0,638.4,-33.63314,-70.610437,2020-06-02 14:00:52
0.0,8.6,0.0,28.0,205.0,41.0,34.0,23.0,3.329,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,7146.5,0.0,63212.6,-19476.1,56066.1,920.0,936.0,0.0,21.0,87.2,14.0,14.0,49.0,0.0,638.4,-33.63314,-70.610437,2020-06-02 14:02:52
0.0,8.7,0.0,28.0,205.0,41.0,177.0,23.0,3.329,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,7240.2,0.0,63306.3,-19476.1,56066.1,920.0,936.0,0.0,21.0,87.2,14.0,14.0,48.0,0.0,638.4,-33.63314,-70.610437,2020-06-02 14:03:52
0.0,8.6,0.0,28.0,157.0,41.0,178.0,23.0,3.328,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,7427.7,0.0,63493.8,-19476.1,56066.1,916.0,936.0,0.0,21.0,87.2,14.0,14.0,48.0,0.0,638.3,-33.63314,-70.610437,2020-06-02 14:05:52
0.0,8.6,0.0,28.0,71.0,41.0,34.0,23.0,3.329,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,7615.1,0.0,63681.2,-19476.1,56066.1,920.0,936.0,0.0,21.0,87.2,14.0,14.0,48.0,0.0,638.3,-33.63314,-70.610437,2020-06-02 14:07:52
0.0,8.6,0.0,28.0,157.0,41.0,177.0,23.0,3.328,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,7708.9,0.0,63774.9,-19476.1,56066.1,920.0,936.0,0.0,21.0,86.8,14.0,14.0,48.0,0.0,638.3,-33.63314,-70.610437,2020-06-02 14:08:52
0.0,8.6,0.0,28.0,205.0,41.0,178.0,23.0,3.329,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,7896.1,0.0,63962.2,-19476.1,56066.1,912.0,936.0,0.0,21.0,86.8,14.0,14.0,48.0,0.0,638.3,-33.63314,-70.610437,2020-06-02 14:10:52
0.0,8.6,0.0,11.0,205.0,41.0,178.0,22.0,3.329,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,8083.6,0.0,64149.7,-19476.1,56066.1,912.0,944.0,0.0,21.0,86.8,14.0,14.0,47.0,0.0,638.2,-33.63314,-70.610437,2020-06-02 14:12:52
0.0,8.6,0.0,11.0,157.0,41.0,177.0,22.0,3.328,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,8177.4,0.0,64243.5,-19476.1,56066.1,916.0,936.0,0.0,21.0,86.8,14.0,15.0,47.0,0.0,638.2,-33.63314,-70.610437,2020-06-02 14:13:52
0.0,8.6,0.0,11.0,205.0,41.0,177.0,22.0,3.328,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,8364.9,0.0,64431.0,-19476.1,56066.1,908.0,936.0,0.0,21.0,86.8,14.0,15.0,47.0,0.0,638.2,-33.63314,-70.610437,2020-06-02 14:15:52
0.0,8.6,0.0,11.0,205.0,41.0,178.0,22.0,3.328,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,8552.3,0.0,64618.3,-19476.1,56066.1,908.0,936.0,0.0,21.0,86.8,14.0,15.0,47.0,0.0,638.2,-33.63314,-70.610437,2020-06-02 14:17:52
0.0,8.6,0.0,11.0,224.0,41.0,177.0,22.0,3.328,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,8646.0,0.0,64712.1,-19476.1,56066.1,908.0,932.0,0.0,21.0,86.8,14.0,15.0,46.0,0.0,638.2,-33.63314,-70.610437,2020-06-02 14:18:52
0.0,8.6,0.0,11.0,205.0,41.0,177.0,22.0,3.328,15.0,3.32,0.0,70194.5,1626.0,-262.6,-6135.1,-10669.2,-1564.9,-106.5,-5.0,-629.5,-78.4,45.6,31.6,36.0,28.0,11.0,8833.5,0.0,64899.6,-19476.1,56066.1,880.0,900.0,0.0,21.0,86.8,14.0,15.0,46.0,0.0,638.2,-33.63314,-70.610437,2020-06-02 14:20:52
0.0,9.7,0.0,11.0,157.0,41.0,178.0,22.0,3.325,15.0,3.317,0.0,70194.8,1721.2,-262.6,-6155.1,-10791.0,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,16.0,9103.4,0.0,65533.0,-19617.9,56429.6,968.0,988.0,0.0,21.0,86.4,14.0,15.0,49.0,0.0,637.6,-33.632763,-70.611081,2020-06-02 14:22:52
73.0,21.5,12.0,11.0,205.0,41.0,34.0,22.0,3.317,15.0,3.309,0.0,70195.5,1758.9,-262.6,-6155.1,-10791.0,-1564.9,-106.5,-5.0,-629.5,-78.4,46.4,31.6,36.0,28.0,0.0,9218.9,0.0,66135.2,-19617.9,56916.2,960.0,972.0,1642.0,21.0,86.4,14.0,15.0,52.0,54.0,636.0,-33.633708,-70.61745,2020-06-02 14:23:52
90.0,68.1,68.0,27.0,205.0,41.0,19.0,23.0,3.305,15.0,3.292,0.0,70197.0,1779.9,-272.6,-6287.8,-10996.4,-1695.0,-106.5,-5.0,-634.1,-79.0,46.4,31.6,36.0,28.0,0.0,9417.3,0.0,67483.7,-20101.4,58066.4,920.0,936.0,1584.0,21.0,86.0,14.0,15.0,57.0,52.0,633.1,-33.632882,-70.629712,2020-06-02 14:25:52
45.0,78.5,82.0,28.0,205.0,41.0,19.0,23.0,3.305,15.0,3.295,0.0,70198.5,1779.9,-277.6,-6399.7,-11061.1,-1695.0,-106.5,-5.0,-649.8,-79.0,46.4,31.6,36.0,28.0,0.0,9618.5,0.0,68950.9,-20298.5,59332.4,908.0,932.0,1459.0,21.0,85.6,14.0,15.0,59.0,48.0,632.7,-33.620777,-70.626995,2020-06-02 14:27:52
65.0,41.0,30.0,28.0,205.0,41.0,23.0,23.0,3.305,15.0,3.295,0.0,70199.0,1800.8,-277.6,-6511.7,-11143.6,-1695.0,-106.5,-5.0,-649.8,-79.0,46.0,31.6,36.0,28.0,0.0,9714.9,0.0,69614.3,-20493.0,59899.4,896.0,908.0,1623.0,21.0,85.6,14.0,15.0,60.0,53.0,633.5,-33.616436,-70.626486,2020-06-02 14:28:52
100.0,28.4,17.0,28.0,224.0,41.0,23.0,23.0,3.31,15.0,3.3,0.0,70200.7,1800.8,-282.4,-6524.0,-11379.2,-1695.0,-106.5,-5.0,-663.5,-82.6,45.6,31.6,36.0,28.0,0.0,9930.3,0.0,70853.2,-20763.0,60922.8,880.0,904.0,1632.0,21.0,85.2,14.0,15.0,60.0,54.0,634.4,-33.602097,-70.62706,2020-06-02 14:30:52
90.0,61.1,53.0,11.0,205.0,41.0,177.0,22.0,3.301,15.0,3.289,0.0,70202.0,1817.0,-282.6,-6573.7,-11541.8,-1756.5,-106.5,-5.0,-663.5,-82.6,46.4,31.6,36.0,28.0,0.0,9986.7,0.0,71637.4,-21037.0,61650.7,844.0,868.0,1606.0,21.0,85.2,14.0,15.0,61.0,53.0,633.0,-33.590787,-70.627956,2020-06-02 14:32:52
44.0,120.4,116.0,11.0,205.0,41.0,177.0,22.0,3.308,15.0,3.294,0.0,70202.6,1834.2,-282.9,-6646.3,-11780.6,-1756.5,-106.5,-5.0,-663.7,-82.6,46.0,31.6,36.0,28.0,0.0,10005.8,0.0,71892.5,-21349.0,61886.8,828.0,856.0,786.0,21.0,85.2,14.0,15.0,62.0,26.0,633.7,-33.585879,-70.628465,2020-06-02 14:33:52
