Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.6,0.0,27.0,176.0,41.0,146.0,30.0,3.326,19.0,3.32,0.0,69742.4,5261.7,-937.9,-19314.5,-29414.5,-4895.0,-164.7,0.0,-1713.0,-585.0,45.6,33.6,45.6,31.6,30.0,12465.6,0.0,171582.5,-57127.2,159117.0,816.0,816.0,0.0,21.0,91.2,14.0,13.0,72.0,0.0,638.2,-33.519976,-70.602271,2020-06-19 13:26:37
40.0,136.1,83.0,27.0,193.0,41.0,33.0,30.0,3.306,19.0,3.291,0.0,69743.1,5308.0,-939.7,-19394.5,-29493.0,-4932.3,-164.7,0.0,-1713.6,-585.0,45.6,33.2,45.6,31.6,0.0,12552.3,0.0,172842.0,-57325.4,160289.8,976.0,988.0,1407.0,21.0,90.8,14.0,13.0,72.0,46.0,633.8,-33.523757,-70.597935,2020-06-19 13:28:37
0.0,1.6,0.0,27.0,173.0,41.0,36.0,30.0,3.326,19.0,3.32,0.0,69743.3,5308.0,-939.7,-19404.3,-29579.3,-4987.3,-185.1,0.0,-1716.4,-585.1,45.6,34.0,45.6,31.6,42.0,12575.3,0.0,173068.6,-57499.8,160493.3,908.0,908.0,0.0,21.0,90.8,14.0,13.0,72.0,0.0,638.0,-33.525936,-70.596976,2020-06-19 13:29:37
0.0,-195.5,-187.0,27.0,129.0,41.0,33.0,30.0,3.349,19.0,3.331,0.0,69743.8,5348.0,-941.2,-19456.7,-29739.5,-5049.3,-185.1,0.0,-1722.1,-588.8,45.6,34.0,45.6,31.6,22.0,12624.6,0.0,174201.4,-57785.1,161576.8,840.0,840.0,1067.0,21.0,90.8,14.0,13.0,72.0,35.0,640.7,-33.529719,-70.595346,2020-06-19 13:31:37
100.0,81.3,70.0,27.0,205.0,41.0,81.0,30.0,3.306,19.0,3.295,0.0,69744.9,5409.7,-941.2,-19477.5,-30069.7,-5148.4,-185.1,0.0,-1734.4,-590.0,45.6,34.0,45.6,31.6,0.0,12690.1,0.0,176124.0,-58248.9,163433.9,920.0,928.0,1590.0,21.0,90.0,14.0,13.0,79.0,52.0,633.7,-33.537882,-70.591756,2020-06-19 13:33:37
0.0,-170.3,-168.0,27.0,33.0,41.0,142.0,30.0,3.345,19.0,3.33,0.0,69745.7,5409.7,-941.2,-19495.8,-30152.1,-5148.4,-185.1,0.0,-1735.8,-590.6,45.6,34.0,45.6,31.6,21.0,12747.9,0.0,176856.6,-58351.8,164108.7,964.0,972.0,1058.0,21.0,90.0,14.0,13.0,77.0,35.0,640.4,-33.544794,-70.588672,2020-06-19 13:34:37
100.0,195.2,166.0,27.0,205.0,41.0,33.0,30.0,3.297,19.0,3.276,0.0,69746.1,5466.3,-941.3,-19520.9,-30374.4,-5181.8,-185.1,0.0,-1736.7,-590.6,45.6,34.0,45.6,31.6,0.0,12779.3,0.0,177865.4,-58633.6,165086.0,856.0,856.0,1554.0,21.0,89.6,14.0,13.0,74.0,51.0,631.6,-33.547928,-70.58741,2020-06-19 13:36:37
0.0,2.3,0.0,27.0,173.0,41.0,120.0,30.0,3.325,19.0,3.32,0.0,69747.2,5502.9,-941.3,-19557.2,-30599.6,-5312.3,-185.1,0.0,-1741.7,-593.6,45.6,34.0,45.6,31.6,16.0,12851.3,0.0,178993.8,-59033.4,166142.5,784.0,784.0,0.0,21.0,89.6,14.0,13.0,73.0,0.0,637.9,-33.557092,-70.585893,2020-06-19 13:38:37
0.0,-132.0,-180.0,27.0,17.0,41.0,21.0,30.0,3.334,19.0,3.322,0.0,69747.6,5524.3,-941.5,-19566.6,-30612.2,-5312.3,-185.1,0.0,-1743.3,-594.2,45.6,34.0,45.6,31.6,22.0,12921.1,0.0,179671.7,-59057.8,166750.5,988.0,988.0,1166.0,21.0,89.2,14.0,13.0,73.0,38.0,638.7,-33.559944,-70.585369,2020-06-19 13:39:37
100.0,70.2,65.0,27.0,205.0,41.0,19.0,30.0,3.309,19.0,3.296,0.0,69748.2,5591.9,-941.8,-19621.9,-30762.6,-5374.4,-185.1,0.0,-1754.1,-594.4,45.6,33.6,45.6,31.6,0.0,12960.8,0.0,180835.4,-59336.9,167874.6,856.0,860.0,1590.0,21.0,89.2,14.0,13.0,74.0,52.0,634.2,-33.565345,-70.584428,2020-06-19 13:41:37
76.0,56.9,54.0,27.0,210.0,41.0,19.0,30.0,3.31,19.0,3.3,0.0,69749.2,5633.7,-945.1,-19736.8,-31096.8,-5389.7,-185.1,0.0,-1767.9,-596.5,45.6,33.2,45.6,31.6,0.0,13011.6,0.0,182397.0,-59820.7,169385.3,804.0,804.0,1596.0,21.0,88.8,14.0,13.0,78.0,53.0,634.6,-33.573845,-70.582787,2020-06-19 13:43:37
0.0,8.3,0.0,27.0,13.0,41.0,146.0,30.0,3.325,19.0,3.317,0.0,69749.5,5657.8,-945.1,-19762.0,-31288.0,-5389.7,-185.1,0.0,-1774.0,-596.5,45.6,34.0,45.6,31.6,22.0,13069.2,0.0,182558.9,-60043.4,169489.8,920.0,920.0,0.0,21.0,88.8,14.0,13.0,77.0,0.0,637.6,-33.576322,-70.582297,2020-06-19 13:44:37
60.0,162.2,156.0,27.0,210.0,41.0,19.0,30.0,3.301,19.0,3.283,0.0,69750.3,5700.3,-945.2,-19772.3,-31399.3,-5442.9,-185.1,0.0,-1786.7,-597.2,45.6,34.0,45.6,31.6,0.0,13128.7,0.0,183828.1,-60231.7,170699.4,948.0,948.0,1406.0,21.0,88.4,14.0,13.0,73.0,46.0,632.4,-33.582329,-70.58114,2020-06-19 13:46:37
0.0,1.7,0.0,27.0,210.0,41.0,146.0,30.0,3.325,19.0,3.317,0.0,69751.2,5740.0,-946.5,-19892.9,-31744.2,-5574.1,-185.1,0.0,-1795.8,-597.2,45.6,33.2,45.6,31.6,0.0,13187.5,0.0,185143.1,-60839.1,171955.5,856.0,868.0,0.0,21.0,88.4,14.0,13.0,77.0,0.0,637.6,-33.589914,-70.579614,2020-06-19 13:48:37
90.0,60.9,60.0,27.0,210.0,41.0,19.0,30.0,3.311,19.0,3.3,0.0,69751.9,5760.7,-946.6,-19970.6,-31756.4,-5574.1,-185.1,0.0,-1811.6,-598.9,45.6,34.0,45.6,31.6,0.0,13218.5,0.0,186222.7,-60946.5,173004.2,828.0,840.0,1593.0,21.0,88.0,14.0,13.0,77.0,52.0,634.8,-33.595681,-70.578762,2020-06-19 13:49:37
0.0,0.0,-7.0,27.0,143.0,41.0,81.0,30.0,3.317,19.0,3.306,0.0,69752.7,5813.2,-946.7,-20106.6,-32155.1,-5610.3,-185.1,0.0,-1817.5,-599.9,45.6,34.0,45.6,31.6,0.0,13319.0,0.0,187456.8,-61524.6,174137.8,1000.0,1000.0,1059.0,21.0,87.6,14.0,13.0,76.0,35.0,635.9,-33.602993,-70.577231,2020-06-19 13:51:37
0.0,-42.2,-37.0,27.0,17.0,41.0,33.0,30.0,3.33,19.0,3.322,0.0,69753.4,5872.7,-947.4,-20201.3,-32302.9,-5610.3,-185.1,0.0,-1822.5,-601.1,45.6,34.0,45.6,31.6,26.0,13375.5,0.0,188150.3,-61774.3,174774.8,828.0,828.0,252.0,21.0,87.6,14.0,13.0,72.0,8.0,638.6,-33.608641,-70.576092,2020-06-19 13:53:37
0.0,-1.2,7.0,27.0,173.0,41.0,21.0,30.0,3.322,19.0,3.315,0.0,69753.6,5890.3,-947.4,-20202.7,-32304.9,-5610.3,-185.1,0.0,-1823.9,-601.7,45.6,34.0,45.6,31.6,0.0,13397.9,0.0,188409.3,-61779.6,175011.4,828.0,828.0,920.0,21.0,87.6,14.0,13.0,70.0,30.0,637.3,-33.609868,-70.575801,2020-06-19 13:54:37
0.0,-56.2,-64.0,27.0,17.0,41.0,22.0,30.0,3.331,19.0,3.324,0.0,69754.2,5933.9,-949.2,-20383.1,-32452.9,-5668.9,-185.1,0.0,-1833.5,-602.7,45.6,33.2,45.6,31.6,32.0,13499.9,0.0,189329.0,-62179.1,175829.1,956.0,960.0,317.0,21.0,87.6,14.0,13.0,69.0,10.0,638.9,-33.614092,-70.577047,2020-06-19 13:56:37
0.0,1.5,0.0,27.0,13.0,41.0,22.0,30.0,3.33,19.0,3.322,0.0,69755.1,5962.1,-954.6,-20476.1,-32914.8,-5839.6,-185.1,0.0,-1867.2,-611.4,45.6,34.0,45.6,31.6,18.0,13560.3,0.0,190635.5,-62952.9,177075.2,840.0,840.0,0.0,21.0,87.2,14.0,13.0,74.0,0.0,638.6,-33.615463,-70.58642,2020-06-19 13:58:37
0.0,1.5,0.0,27.0,13.0,41.0,146.0,30.0,3.329,19.0,3.321,0.0,69755.6,5985.1,-954.7,-20575.1,-33089.3,-5902.0,-185.1,0.0,-1870.0,-612.1,45.6,34.0,45.6,31.6,16.0,13582.6,0.0,191221.6,-63292.3,177639.0,804.0,804.0,0.0,21.0,87.2,14.0,13.0,76.0,0.0,638.4,-33.616374,-70.590342,2020-06-19 13:59:37
0.0,2.6,0.0,27.0,205.0,41.0,146.0,30.0,3.324,19.0,3.316,0.0,69756.2,6050.1,-961.6,-20710.9,-33326.3,-6018.6,-185.1,0.0,-1882.5,-615.5,45.6,33.6,45.6,31.6,0.0,13678.5,0.0,192427.3,-63804.7,178748.7,972.0,972.0,627.0,21.0,86.8,14.0,13.0,78.0,20.0,637.4,-33.614831,-70.59653,2020-06-19 14:01:37
0.0,-8.1,-11.0,27.0,200.0,41.0,120.0,30.0,3.325,19.0,3.317,0.0,69757.5,6074.8,-971.1,-20817.0,-33507.4,-6153.7,-185.1,0.0,-1925.8,-617.9,45.6,34.0,45.6,31.6,0.0,13728.9,0.0,193807.8,-64282.6,180078.9,896.0,896.0,1650.0,21.0,86.8,14.0,13.0,76.0,54.0,637.6,-33.620101,-70.59916,2020-06-19 14:03:37
100.0,66.2,59.0,27.0,210.0,41.0,19.0,30.0,3.31,19.0,3.296,0.0,69758.1,6074.8,-976.4,-20871.3,-33606.2,-6257.3,-185.1,0.0,-1966.5,-625.1,45.6,34.0,45.6,31.6,0.0,13749.8,0.0,194583.9,-64592.8,180834.1,856.0,856.0,1597.0,21.0,86.4,14.0,13.0,75.0,53.0,634.3,-33.625202,-70.598417,2020-06-19 14:04:37
0.0,-124.5,-101.0,27.0,33.0,41.0,227.0,30.0,3.355,19.0,3.342,0.0,69759.7,6074.8,-976.6,-20965.9,-33866.1,-6287.8,-185.1,0.0,-2017.4,-630.3,45.6,33.6,45.6,31.6,18.0,13804.0,0.0,195136.1,-65034.1,181332.1,828.0,828.0,585.0,21.0,86.4,14.0,13.0,71.0,19.0,642.5,-33.632251,-70.611068,2020-06-19 14:06:37
3.0,8.5,0.0,27.0,13.0,41.0,146.0,30.0,3.326,19.0,3.319,0.0,69760.6,6079.7,-981.4,-21150.4,-34239.7,-6287.8,-185.1,0.0,-2041.4,-633.3,45.6,34.0,45.6,31.6,0.0,13875.5,0.0,196302.5,-65624.0,182427.0,868.0,868.0,136.0,21.0,86.4,13.0,13.0,71.0,4.0,637.9,-33.633839,-70.610527,2020-06-19 14:08:37
0.0,5.3,0.0,27.0,14.0,41.0,120.0,30.0,3.328,19.0,3.32,0.0,69760.7,6118.2,-981.4,-21150.5,-34239.7,-6287.8,-185.1,0.0,-2041.4,-633.3,45.6,34.0,45.6,31.6,2.0,13930.8,0.0,196406.1,-65624.2,182475.2,956.0,952.0,239.0,21.0,86.4,13.0,13.0,68.0,8.0,638.1,-33.633083,-70.610501,2020-06-19 14:09:37
0.0,0.0,0.0,27.0,14.0,41.0,119.0,30.0,3.336,19.0,3.33,0.0,69760.7,6140.3,-981.4,-21150.5,-34239.7,-6287.8,-185.1,0.0,-2041.4,-633.3,45.6,33.2,45.6,31.6,0.0,13953.6,0.0,196446.4,-65624.2,182492.8,856.0,860.0,0.0,21.0,86.4,14.0,13.0,51.0,0.0,639.8,-33.633117,-70.610378,2020-06-19 14:43:29
0.0,0.0,0.0,27.0,63.0,41.0,120.0,30.0,3.335,19.0,3.329,0.0,69760.7,6140.3,-981.4,-21150.5,-34239.7,-6287.8,-185.1,0.0,-2041.4,-633.3,45.6,34.0,45.6,31.6,0.0,13953.9,0.0,196446.7,-65624.2,182492.8,840.0,840.0,0.0,21.0,86.4,14.0,13.0,51.0,0.0,639.7,-33.633117,-70.610378,2020-06-19 14:44:29
0.0,0.0,0.0,27.0,211.0,41.0,119.0,30.0,3.335,19.0,3.33,0.0,69760.7,6140.3,-981.4,-21150.5,-34239.7,-6287.8,-185.1,0.0,-2041.4,-633.3,45.6,34.0,45.6,31.6,0.0,13953.9,0.0,196446.7,-65624.2,182492.8,828.0,828.0,0.0,21.0,86.4,14.0,13.0,49.0,0.0,639.7,-33.633117,-70.610378,2020-06-19 14:48:29
26.0,11.3,9.0,27.0,85.0,41.0,120.0,30.0,3.331,19.0,3.325,0.0,69761.0,6273.9,-997.8,-21197.6,-34275.6,-6287.8,-185.1,0.0,-2041.4,-633.3,45.6,33.2,45.6,31.6,0.0,14060.8,0.0,196846.1,-65725.4,182785.3,936.0,936.0,42.0,21.0,86.4,14.0,13.0,52.0,1.0,639.0,-33.632813,-70.611072,2020-06-19 14:50:29
45.0,63.6,60.0,27.0,210.0,41.0,19.0,30.0,3.31,19.0,3.295,0.0,69761.7,6297.1,-997.8,-21197.6,-34275.6,-6287.8,-185.1,0.0,-2041.4,-633.3,45.6,33.2,45.6,31.6,0.0,14099.5,0.0,197926.0,-65725.4,183826.4,936.0,936.0,1575.0,21.0,86.0,14.0,14.0,54.0,52.0,634.6,-33.631795,-70.604153,2020-06-19 14:51:29
82.0,164.7,209.0,27.0,193.0,41.0,33.0,30.0,3.303,19.0,3.28,0.0,69763.3,6297.1,-1016.9,-21252.9,-34540.1,-6322.3,-185.1,0.0,-2059.4,-638.6,45.6,34.0,45.6,31.6,0.0,14168.1,0.0,199561.6,-66125.2,185393.5,884.0,896.0,777.0,21.0,85.6,14.0,14.0,57.0,25.0,633.7,-33.620757,-70.598464,2020-06-19 14:53:29
73.0,36.2,53.0,27.0,89.0,41.0,146.0,30.0,3.32,19.0,3.314,0.0,69764.2,6332.1,-1024.6,-21345.0,-34808.8,-6339.3,-185.1,0.0,-2093.9,-642.2,45.6,34.0,45.6,31.6,0.0,14246.1,0.0,200724.0,-66550.0,186478.0,828.0,836.0,156.0,21.0,85.2,14.0,14.0,63.0,5.0,636.6,-33.614993,-70.597344,2020-06-19 14:55:29
0.0,-44.7,-172.0,27.0,200.0,41.0,19.0,30.0,3.31,19.0,3.303,0.0,69764.5,6367.1,-1027.0,-21383.4,-34870.7,-6339.3,-185.1,0.0,-2098.7,-643.3,45.6,34.0,45.6,31.6,22.0,14284.5,0.0,201592.6,-66660.1,187308.2,796.0,800.0,1389.0,21.0,85.2,14.0,14.0,65.0,46.0,635.0,-33.615818,-70.59431,2020-06-19 14:56:29
0.0,-4.2,-7.0,27.0,89.0,41.0,146.0,30.0,3.315,19.0,3.309,0.0,69765.0,6389.1,-1045.5,-21447.1,-35092.7,-6387.7,-185.1,0.0,-2106.5,-643.5,45.6,34.0,45.6,31.6,0.0,14373.3,0.0,202442.2,-67020.9,188068.9,984.0,988.0,1074.0,21.0,84.8,14.0,14.0,66.0,35.0,636.0,-33.616327,-70.589961,2020-06-19 14:58:29
100.0,117.1,189.0,27.0,193.0,41.0,33.0,30.0,3.309,19.0,3.294,0.0,69765.8,6423.2,-1063.6,-21625.8,-35271.1,-6387.7,-185.1,0.0,-2135.0,-646.9,45.6,33.2,45.6,31.6,0.0,14427.2,0.0,203750.0,-67428.8,189322.8,856.0,856.0,539.0,21.0,84.8,14.0,14.0,68.0,17.0,634.6,-33.614627,-70.5817,2020-06-19 15:00:29
0.0,2.6,0.0,27.0,205.0,41.0,36.0,30.0,3.321,18.0,3.315,0.0,69766.4,6425.2,-1075.0,-21676.3,-35490.5,-6395.5,-185.1,0.0,-2165.5,-655.9,45.6,33.6,45.6,31.6,26.0,14498.1,0.0,204814.9,-67759.2,190316.8,776.0,776.0,0.0,21.0,84.4,14.0,14.0,70.0,0.0,637.2,-33.613872,-70.575352,2020-06-19 15:02:29
0.0,1.7,0.0,27.0,200.0,41.0,146.0,30.0,3.322,18.0,3.316,0.0,69766.5,6448.3,-1075.0,-21680.7,-35506.8,-6395.5,-185.1,0.0,-2165.5,-655.9,45.6,33.2,45.6,31.6,33.0,14558.9,0.0,204979.9,-67780.0,190421.0,948.0,952.0,0.0,21.0,84.4,14.0,14.0,67.0,0.0,637.3,-33.613764,-70.574755,2020-06-19 15:03:29
100.0,-6.0,169.0,27.0,65.0,41.0,33.0,30.0,3.334,18.0,3.321,0.0,69767.2,6484.2,-1093.5,-21730.2,-35693.2,-6408.2,-185.1,0.0,-2204.2,-661.8,45.6,34.0,45.6,31.6,0.0,14618.2,0.0,206102.6,-68099.2,191484.4,840.0,840.0,1403.0,21.0,84.0,14.0,14.0,68.0,46.0,636.5,-33.608461,-70.575273,2020-06-19 15:05:29
0.0,1.8,0.0,27.0,91.0,41.0,146.0,30.0,3.324,18.0,3.317,0.0,69767.9,6500.8,-1116.7,-21824.3,-35993.0,-6421.6,-185.1,0.0,-2228.9,-663.4,45.6,34.0,45.6,31.6,21.0,14731.4,0.0,206824.4,-68561.7,192093.0,1000.0,1000.0,0.0,21.0,84.0,14.0,14.0,68.0,0.0,637.5,-33.603145,-70.577071,2020-06-19 15:07:29
0.0,1.7,0.0,27.0,89.0,41.0,120.0,30.0,3.325,18.0,3.319,0.0,69768.2,6517.6,-1116.7,-21844.3,-36213.9,-6455.0,-185.1,0.0,-2230.3,-663.4,45.6,34.0,45.6,31.6,30.0,14752.7,0.0,207317.7,-68837.6,192565.0,904.0,908.0,0.0,21.0,84.0,14.0,14.0,69.0,0.0,637.7,-33.600812,-70.577522,2020-06-19 15:08:29
100.0,21.4,18.0,27.0,205.0,41.0,146.0,30.0,3.315,18.0,3.306,0.0,69768.8,6553.6,-1116.8,-21889.0,-36453.7,-6455.0,-185.1,0.0,-2233.3,-664.0,45.6,34.0,45.6,31.6,0.0,14795.3,0.0,208338.6,-69125.7,193543.3,856.0,856.0,1635.0,21.0,84.0,14.0,14.0,69.0,54.0,635.6,-33.595708,-70.578522,2020-06-19 15:10:29
0.0,8.1,0.0,27.0,205.0,41.0,146.0,30.0,3.325,18.0,3.319,0.0,69769.7,6572.3,-1123.2,-21942.8,-36809.4,-6455.0,-185.1,0.0,-2252.3,-664.6,45.6,33.2,45.6,31.6,23.0,14866.7,0.0,208774.5,-69561.6,193907.8,888.0,880.0,0.0,21.0,84.0,14.0,14.0,70.0,0.0,637.8,-33.587901,-70.580029,2020-06-19 15:12:29
0.0,5.1,-9.0,27.0,210.0,41.0,33.0,30.0,3.305,18.0,3.29,0.0,69770.0,6607.4,-1127.2,-22012.1,-36941.5,-6455.0,-185.1,0.0,-2262.5,-664.6,45.6,33.6,45.6,31.6,0.0,14912.7,0.0,209539.1,-69777.1,194626.4,960.0,964.0,1419.0,21.0,83.6,14.0,14.0,71.0,47.0,634.5,-33.585676,-70.580453,2020-06-19 15:13:29
0.0,-229.6,-288.0,27.0,129.0,41.0,33.0,30.0,3.345,18.0,3.329,0.0,69771.0,6624.1,-1127.8,-22026.8,-37067.5,-6600.4,-185.1,0.0,-2272.5,-667.5,45.6,33.2,45.6,31.6,25.0,14983.0,0.0,210238.8,-70077.1,195255.8,916.0,920.0,1422.0,21.0,83.6,14.0,14.0,71.0,47.0,641.1,-33.577652,-70.581991,2020-06-19 15:15:29
0.0,2.0,0.0,27.0,89.0,41.0,146.0,30.0,3.329,18.0,3.322,0.0,69771.6,6646.5,-1128.0,-22105.6,-37432.2,-6725.6,-185.1,0.0,-2273.0,-667.5,45.6,34.0,45.6,31.6,19.0,15026.6,0.0,210790.8,-70646.9,195764.1,840.0,844.0,0.0,21.0,83.6,14.0,14.0,70.0,0.0,638.5,-33.571819,-70.583196,2020-06-19 15:17:29
0.0,2.0,0.0,27.0,89.0,41.0,120.0,30.0,3.328,18.0,3.321,0.0,69772.0,6665.1,-1128.4,-22147.5,-37727.5,-6725.6,-185.1,0.0,-2276.9,-667.5,45.6,34.0,45.6,31.6,24.0,15045.9,0.0,211279.9,-70988.4,196233.9,828.0,828.0,0.0,21.0,83.6,14.0,14.0,72.0,0.0,638.3,-33.569072,-70.583743,2020-06-19 15:18:29
0.0,-166.2,-220.0,27.0,17.0,41.0,141.0,30.0,3.33,18.0,3.317,0.0,69772.8,6718.7,-1128.8,-22192.0,-37894.6,-6725.6,-185.1,0.0,-2276.9,-667.7,45.6,33.2,45.6,31.6,22.0,15140.6,0.0,212182.6,-71200.4,197042.0,980.0,988.0,1518.0,21.0,83.2,14.0,14.0,73.0,50.0,639.7,-33.56216,-70.585048,2020-06-19 15:20:29
0.0,-152.5,-139.0,27.0,129.0,41.0,33.0,30.0,3.345,18.0,3.331,0.0,69773.7,6751.2,-1131.6,-22249.7,-38237.6,-6820.1,-185.1,0.0,-2279.8,-667.7,45.6,34.0,45.6,31.6,16.0,15191.8,0.0,212969.8,-71701.7,197778.0,868.0,868.0,1512.0,21.0,83.2,14.0,14.0,74.0,50.0,640.3,-33.554881,-70.586262,2020-06-19 15:22:29
100.0,10.6,7.0,27.0,205.0,41.0,22.0,30.0,3.32,18.0,3.311,0.0,69774.2,6768.6,-1131.6,-22303.2,-38491.7,-6820.1,-185.1,0.0,-2279.8,-667.7,45.6,33.2,45.6,31.6,0.0,15218.2,0.0,213494.2,-72009.2,198276.1,804.0,808.0,1645.0,21.0,83.2,14.0,14.0,74.0,54.0,636.6,-33.550727,-70.58698,2020-06-19 15:23:29
100.0,3.2,0.0,27.0,89.0,41.0,120.0,30.0,3.321,18.0,3.315,0.0,69775.2,6791.2,-1131.6,-22332.8,-38711.8,-6870.8,-185.1,0.0,-2281.8,-667.7,45.6,34.0,45.6,31.6,0.0,15321.8,0.0,214089.7,-72311.5,198767.9,988.0,988.0,1662.0,21.0,83.2,14.0,14.0,73.0,55.0,637.2,-33.542622,-70.589689,2020-06-19 15:25:29
0.0,-132.7,-94.0,27.0,65.0,41.0,142.0,30.0,3.342,18.0,3.33,0.0,69776.5,6808.4,-1133.3,-22467.4,-39085.7,-6870.8,-185.1,0.0,-2291.1,-667.7,45.6,33.2,45.6,31.6,10.0,15377.0,0.0,214739.8,-72831.7,199362.8,904.0,908.0,1452.0,21.0,83.2,14.0,14.0,73.0,48.0,640.6,-33.531978,-70.594434,2020-06-19 15:27:29
0.0,1.9,0.0,27.0,89.0,41.0,34.0,30.0,3.33,18.0,3.324,0.0,69776.9,6808.4,-1133.3,-22617.4,-39402.5,-6870.8,-185.1,0.0,-2303.8,-668.0,45.6,34.0,45.6,31.6,18.0,15393.4,0.0,215025.4,-73311.8,199632.0,880.0,880.0,0.0,21.0,83.2,14.0,14.0,73.0,0.0,638.7,-33.528588,-70.595881,2020-06-19 15:28:29
0.0,-228.2,-236.0,27.0,33.0,41.0,207.0,30.0,3.361,18.0,3.344,0.0,69777.9,6845.7,-1136.5,-22716.1,-39668.9,-6870.8,-185.1,0.0,-2328.2,-672.9,45.6,34.0,45.6,31.6,24.0,15449.7,0.0,215928.2,-73709.7,200478.5,804.0,804.0,1138.0,21.0,82.8,14.0,14.0,73.0,37.0,643.0,-33.521324,-70.598948,2020-06-19 15:30:29
0.0,5.6,0.0,27.0,125.0,41.0,146.0,30.0,3.328,18.0,3.32,0.0,69778.3,6882.9,-1136.6,-22768.9,-40186.9,-6870.8,-185.1,0.0,-2328.6,-672.9,45.6,34.0,45.6,31.6,13.0,15517.8,0.0,216591.1,-74281.1,201073.3,1000.0,1000.0,84.0,21.0,82.8,14.0,14.0,74.0,2.0,638.3,-33.51807,-70.601285,2020-06-19 15:32:29
100.0,218.5,214.0,27.0,193.0,41.0,33.0,30.0,3.301,18.0,3.279,0.0,69778.3,6901.8,-1136.6,-22768.9,-40186.9,-6870.8,-185.1,0.0,-2328.6,-672.9,45.6,34.0,45.6,31.6,0.0,15531.2,0.0,216792.2,-74281.1,201261.0,968.0,972.0,1029.0,21.0,82.8,14.0,14.0,72.0,34.0,632.4,-33.517983,-70.601342,2020-06-19 15:33:29
0.0,0.0,0.0,27.0,8.0,41.0,142.0,30.0,3.34,18.0,3.33,0.0,69779.7,6918.9,-1137.0,-22919.4,-40612.4,-6931.5,-185.1,0.0,-2334.4,-673.8,45.6,34.0,45.6,31.6,17.0,15594.4,0.0,217666.6,-74925.1,202072.3,868.0,876.0,96.0,21.0,82.8,14.0,14.0,73.0,3.0,639.6,-33.509335,-70.610885,2020-06-19 15:35:29
0.0,1.8,0.0,27.0,63.0,41.0,156.0,30.0,3.33,18.0,3.322,0.0,69780.8,6937.0,-1137.3,-22980.7,-41099.2,-6931.5,-185.1,0.0,-2357.0,-673.8,45.6,34.0,45.6,31.6,18.0,15643.1,0.0,218585.1,-75496.3,202942.0,816.0,816.0,0.0,21.0,82.8,14.0,14.0,75.0,0.0,638.6,-33.501297,-70.615307,2020-06-19 15:37:29
0.0,7.1,0.0,27.0,169.0,41.0,146.0,30.0,3.328,18.0,3.321,0.0,69781.1,6952.6,-1137.3,-23049.0,-41343.3,-6931.5,-185.1,0.0,-2357.4,-673.8,45.6,33.2,45.6,31.6,18.0,15666.6,0.0,219031.6,-75809.3,203365.0,776.0,776.0,0.0,21.0,82.8,14.0,14.0,75.0,0.0,638.3,-33.499215,-70.615747,2020-06-19 15:38:29
0.0,-24.4,-19.0,27.0,67.0,41.0,142.0,30.0,3.34,18.0,3.333,0.0,69781.9,6989.0,-1137.4,-23090.5,-41644.7,-6941.6,-185.1,0.0,-2357.4,-673.8,45.6,34.0,45.6,31.6,22.0,15763.0,0.0,219713.5,-76162.4,203950.5,972.0,972.0,214.0,21.0,82.4,14.0,14.0,73.0,6.0,640.2,-33.491902,-70.617384,2020-06-19 15:40:29
0.0,2.9,0.0,27.0,61.0,41.0,146.0,30.0,3.324,18.0,3.317,0.0,69782.6,7025.1,-1137.7,-23105.3,-41855.5,-6961.7,-185.1,0.0,-2363.2,-673.8,45.6,33.6,45.6,31.6,1.0,15810.3,0.0,220354.4,-76414.1,204544.2,868.0,868.0,732.0,21.0,82.4,14.0,14.0,72.0,24.0,637.6,-33.486277,-70.618907,2020-06-19 15:42:29
0.0,1.8,0.0,27.0,200.0,41.0,146.0,30.0,3.325,18.0,3.32,0.0,69783.6,7047.2,-1143.5,-23302.4,-42163.7,-6961.7,-185.1,0.0,-2400.6,-675.3,45.6,34.0,45.6,31.6,8.0,15855.1,0.0,221331.7,-76964.3,205476.6,788.0,788.0,0.0,21.0,82.4,14.0,14.0,73.0,0.0,637.9,-33.478606,-70.62198,2020-06-19 15:44:29
