Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
80.0,2.9,1.0,19.0,109.0,41.0,12.0,29.0,3.326,24.0,3.32,4.0,52220.4,6422.9,-1208.6,-15620.6,-33698.3,-13262.9,-682.8,0.0,-2223.8,-814.2,54.0,52.4,62.8,54.0,0.0,15718.0,0.0,206352.0,-67568.1,190634.1,832.0,840.0,2.0,22.0,88.0,22.0,23.0,74.0,0.0,638.0,-33.583671,-70.580917,2020-06-01 14:21:51
34.0,2.7,0.0,19.0,113.0,41.0,12.0,29.0,3.325,24.0,3.317,4.0,52221.6,6459.2,-1220.6,-15825.7,-33847.5,-13296.7,-682.8,0.0,-2236.7,-817.9,54.0,52.4,62.8,54.0,0.0,15807.2,0.0,207901.6,-67985.7,192094.4,796.0,804.0,0.0,22.0,87.6,22.0,23.0,77.0,0.0,637.7,-33.593553,-70.579174,2020-06-01 14:23:51
0.0,8.9,0.0,19.0,109.0,41.0,2.0,29.0,3.324,24.0,3.317,4.0,52222.1,6479.6,-1223.5,-15858.8,-33990.0,-13322.8,-682.8,0.0,-2249.7,-826.2,54.0,52.4,62.8,54.0,17.0,15869.7,0.0,208610.2,-68211.6,192740.5,856.0,856.0,0.0,22.0,87.2,22.0,23.0,77.0,0.0,637.5,-33.597613,-70.578351,2020-06-01 14:24:51
0.0,-87.3,-46.0,32.0,113.0,41.0,251.0,30.0,3.34,24.0,3.329,4.0,52223.0,6529.8,-1255.6,-16010.3,-34080.9,-13438.7,-682.8,0.0,-2268.3,-828.6,54.0,52.4,62.8,54.0,18.0,15984.9,0.0,210041.8,-68625.4,194056.9,864.0,868.0,372.0,22.0,87.2,22.0,23.0,76.0,12.0,639.7,-33.605272,-70.576748,2020-06-01 14:26:51
0.0,-69.6,-33.0,19.0,161.0,41.0,12.0,29.0,3.326,24.0,3.315,4.0,52223.5,6592.6,-1268.6,-16072.3,-34131.8,-13478.3,-682.8,0.0,-2277.1,-832.3,54.0,52.4,62.8,54.0,4.0,16060.4,0.0,210932.0,-68803.1,194871.6,788.0,792.0,1109.0,22.0,86.8,22.0,23.0,74.0,36.0,637.2,-33.609538,-70.575862,2020-06-01 14:28:51
44.0,167.0,131.0,32.0,193.0,41.0,33.0,30.0,3.3,24.0,3.283,4.0,52223.9,6628.9,-1288.5,-16121.0,-34145.7,-13482.9,-700.4,-23.5,-2291.1,-835.3,54.0,52.4,62.8,54.0,0.0,16126.7,0.0,211787.8,-68951.2,195661.1,984.0,984.0,1334.0,22.0,86.8,22.0,23.0,75.0,44.0,632.4,-33.61282,-70.575263,2020-06-01 14:29:51
55.0,153.7,110.0,32.0,224.0,41.0,81.0,30.0,3.308,24.0,3.29,4.0,52224.5,6671.0,-1295.6,-16218.7,-34478.6,-13598.4,-700.4,-23.5,-2329.4,-840.4,54.0,52.4,62.8,54.0,0.0,16207.1,0.0,212885.3,-69549.8,196678.2,908.0,916.0,1121.0,22.0,86.4,22.0,23.0,78.0,37.0,634.1,-33.614395,-70.579936,2020-06-01 14:31:51
0.0,-94.8,-119.0,31.0,113.0,41.0,11.0,30.0,3.335,24.0,3.325,4.0,52225.5,6690.5,-1337.7,-16390.4,-34746.0,-13732.4,-740.7,-23.5,-2346.2,-843.4,54.0,52.4,62.8,54.0,23.0,16310.4,0.0,214103.4,-70226.1,197793.0,804.0,816.0,819.0,22.0,86.4,22.0,23.0,79.0,27.0,639.1,-33.616268,-70.589775,2020-06-01 14:33:51
0.0,-72.8,-1.0,32.0,33.0,41.0,251.0,30.0,3.342,24.0,3.33,4.0,52225.7,6706.3,-1345.7,-16421.2,-34831.7,-13732.4,-740.7,-23.5,-2353.4,-843.4,54.0,52.4,62.8,54.0,0.0,16369.3,0.0,214394.1,-70358.0,198024.8,948.0,956.0,581.0,22.0,86.4,22.0,23.0,76.0,19.0,640.3,-33.616543,-70.592088,2020-06-01 14:34:51
0.0,2.6,0.0,32.0,109.0,41.0,11.0,30.0,3.328,24.0,3.321,4.0,52226.1,6720.4,-1371.3,-16521.2,-34951.4,-13755.9,-740.7,-23.5,-2365.8,-846.0,54.0,52.4,62.8,54.0,17.0,16440.2,0.0,214986.2,-70643.9,198546.0,896.0,896.0,0.0,22.0,86.0,22.0,23.0,72.0,0.0,638.3,-33.615002,-70.595753,2020-06-01 14:36:51
100.0,188.4,184.0,31.0,224.0,41.0,33.0,30.0,3.297,24.0,3.28,4.0,52226.5,6739.3,-1377.7,-16562.3,-35031.5,-13755.9,-740.7,-23.5,-2372.7,-849.8,54.0,52.4,62.8,54.0,0.0,16474.0,0.0,215866.6,-70782.2,199392.6,856.0,856.0,1537.0,22.0,86.0,22.0,23.0,70.0,51.0,632.0,-33.615494,-70.599552,2020-06-01 14:37:51
0.0,-13.9,-22.0,31.0,113.0,41.0,12.0,30.0,3.325,24.0,3.315,4.0,52226.9,6774.9,-1406.3,-16652.8,-35223.7,-13865.2,-740.7,-23.5,-2379.8,-849.8,54.0,52.4,62.8,54.0,3.0,16537.7,0.0,216291.0,-71213.9,199753.3,764.0,768.0,411.0,22.0,86.0,22.0,23.0,71.0,13.0,637.4,-33.61546,-70.6005,2020-06-01 14:38:51
31.0,8.6,6.0,31.0,109.0,41.0,12.0,30.0,3.325,24.0,3.32,4.0,52230.6,6842.3,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16839.0,0.0,219569.0,-72413.4,202729.9,788.0,784.0,72.0,22.0,85.2,21.0,23.0,73.0,2.0,637.9,-33.63317,-70.610588,2020-06-01 14:44:51
0.0,1.7,0.0,32.0,109.0,41.0,12.0,30.0,3.329,24.0,3.321,4.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16957.9,0.0,219692.9,-72413.4,202734.9,960.0,960.0,0.0,22.0,85.2,21.0,23.0,67.0,0.0,638.4,-33.633146,-70.610473,2020-06-01 14:46:51
0.0,0.0,0.0,32.0,109.0,41.0,24.0,30.0,3.33,24.0,3.324,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.1,0.0,219712.0,-72413.4,202734.9,960.0,960.0,0.0,22.0,85.2,21.0,23.0,64.0,0.0,638.8,-33.633146,-70.610473,2020-06-01 14:48:51
0.0,0.0,0.0,19.0,131.0,41.0,24.0,29.0,3.337,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.1,0.0,219712.0,-72413.4,202734.9,908.0,900.0,0.0,22.0,85.2,19.0,22.0,40.0,0.0,640.1,-33.633146,-70.610473,2020-06-01 17:18:55
0.0,0.0,0.0,19.0,150.0,41.0,12.0,29.0,3.337,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,896.0,896.0,0.0,22.0,85.2,19.0,22.0,40.0,0.0,640.1,-33.633146,-70.610473,2020-06-01 17:19:55
0.0,0.0,0.0,19.0,61.0,41.0,11.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,892.0,888.0,0.0,22.0,85.2,19.0,22.0,39.0,0.0,640.1,-33.633146,-70.610473,2020-06-01 17:21:55
0.0,0.0,0.0,19.0,109.0,41.0,11.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,888.0,888.0,0.0,22.0,85.2,19.0,22.0,39.0,0.0,640.0,-33.633146,-70.610473,2020-06-01 17:23:55
0.0,0.0,0.0,19.0,109.0,41.0,24.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,888.0,892.0,0.0,22.0,85.2,19.0,22.0,39.0,0.0,640.0,-33.633146,-70.610473,2020-06-01 17:24:55
0.0,0.0,0.0,19.0,113.0,41.0,24.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,880.0,880.0,0.0,22.0,85.2,19.0,22.0,39.0,0.0,640.0,-33.633146,-70.610473,2020-06-01 17:26:55
0.0,0.0,0.0,19.0,109.0,41.0,24.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,880.0,892.0,0.0,22.0,85.2,19.0,22.0,39.0,0.0,640.0,-33.633146,-70.610473,2020-06-01 17:28:55
0.0,0.0,0.0,19.0,109.0,41.0,11.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,884.0,888.0,0.0,22.0,85.2,19.0,22.0,39.0,0.0,640.0,-33.633146,-70.610473,2020-06-01 17:29:55
0.0,0.0,0.0,19.0,109.0,41.0,12.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,880.0,884.0,0.0,22.0,85.2,19.0,22.0,39.0,0.0,639.9,-33.633146,-70.610473,2020-06-01 17:31:55
0.0,0.0,0.0,19.0,109.0,41.0,23.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,880.0,884.0,0.0,22.0,85.2,19.0,22.0,38.0,0.0,640.0,-33.633146,-70.610473,2020-06-01 17:33:55
0.0,0.0,0.0,19.0,109.0,41.0,12.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,880.0,896.0,0.0,22.0,85.2,19.0,22.0,38.0,0.0,640.0,-33.633146,-70.610473,2020-06-01 17:34:55
0.0,0.0,0.0,19.0,109.0,41.0,12.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,880.0,884.0,0.0,22.0,85.2,19.0,22.0,38.0,0.0,640.0,-33.633146,-70.610473,2020-06-01 17:36:55
0.0,0.0,0.0,27.0,109.0,41.0,11.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,880.0,888.0,0.0,22.0,85.2,19.0,22.0,38.0,0.0,639.9,-33.633146,-70.610473,2020-06-01 17:38:56
0.0,0.0,0.0,27.0,109.0,41.0,11.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,880.0,880.0,0.0,22.0,85.2,19.0,22.0,38.0,0.0,640.0,-33.633146,-70.610473,2020-06-01 17:39:56
0.0,0.0,0.0,27.0,131.0,41.0,11.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,880.0,884.0,0.0,22.0,85.2,19.0,22.0,38.0,0.0,640.0,-33.633146,-70.610473,2020-06-01 17:41:56
0.0,0.0,0.0,27.0,63.0,41.0,12.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,892.0,888.0,0.0,22.0,85.2,19.0,22.0,38.0,0.0,639.9,-33.633146,-70.610473,2020-06-01 17:43:56
0.0,0.0,0.0,27.0,64.0,41.0,24.0,29.0,3.336,23.0,3.33,0.0,52230.6,6849.1,-1504.5,-16811.5,-35759.3,-14151.0,-747.9,-23.5,-2466.2,-869.3,54.0,52.4,62.8,54.0,0.0,16977.2,0.0,219712.2,-72413.4,202734.9,880.0,880.0,0.0,22.0,85.2,19.0,22.0,38.0,0.0,640.0,-33.633146,-70.610473,2020-06-01 17:44:56
70.0,53.1,99.0,27.0,61.0,41.0,33.0,29.0,3.325,23.0,3.316,0.0,52230.7,6898.7,-1507.2,-16821.2,-35759.3,-14151.0,-747.9,-23.5,-2466.3,-869.3,54.0,52.4,62.8,54.0,0.0,17045.1,0.0,219924.0,-72425.9,202878.8,1000.0,1000.0,496.0,22.0,85.2,18.0,22.0,38.0,16.0,637.8,-33.633797,-70.610551,2020-06-01 17:46:56
0.0,3.0,0.0,27.0,109.0,41.0,12.0,29.0,3.321,23.0,3.315,0.0,52231.9,6923.3,-1532.5,-16916.3,-35820.6,-14151.0,-747.9,-23.5,-2468.9,-870.1,54.0,52.4,62.8,54.0,6.0,17127.5,0.0,221359.5,-72615.1,204232.0,936.0,948.0,902.0,22.0,84.8,18.0,22.0,43.0,30.0,637.1,-33.630683,-70.601204,2020-06-01 17:48:56
51.0,117.1,95.0,27.0,224.0,41.0,33.0,29.0,3.303,23.0,3.286,0.0,52232.5,6923.3,-1543.2,-16920.4,-35820.6,-14151.0,-747.9,-23.5,-2472.4,-870.9,54.0,52.4,62.8,54.0,0.0,17161.8,0.0,221972.3,-72634.1,204810.4,936.0,936.0,1072.0,22.0,84.8,18.0,22.0,44.0,35.0,633.3,-33.626389,-70.597841,2020-06-01 17:49:55
83.0,25.6,17.0,27.0,109.0,41.0,2.0,29.0,3.31,23.0,3.301,0.0,52233.6,6948.2,-1548.6,-17052.5,-35883.9,-14191.7,-763.4,-23.5,-2487.1,-871.2,54.0,52.4,62.8,54.0,0.0,17225.8,0.0,223400.8,-72906.5,206175.1,864.0,860.0,1638.0,22.0,84.4,18.0,22.0,48.0,54.0,634.9,-33.617858,-70.599103,2020-06-01 17:51:55
0.0,-12.0,-25.0,27.0,109.0,41.0,2.0,29.0,3.32,23.0,3.315,0.0,52234.1,7004.8,-1581.5,-17216.9,-36018.8,-14208.5,-763.4,-23.5,-2493.6,-872.2,54.0,52.4,62.8,54.0,18.0,17319.2,0.0,223944.4,-73264.0,206625.1,972.0,976.0,302.0,22.0,84.4,17.0,22.0,50.0,9.0,637.2,-33.614986,-70.597563,2020-06-01 17:53:55
0.0,1.8,0.0,27.0,109.0,41.0,2.0,29.0,3.322,23.0,3.315,0.0,52234.2,7063.8,-1583.1,-17240.3,-36070.1,-14208.5,-763.4,-23.5,-2493.6,-872.2,54.0,52.4,62.8,54.0,22.0,17344.5,0.0,224204.1,-73340.3,206859.6,932.0,928.0,0.0,22.0,84.4,17.0,22.0,51.0,0.0,637.3,-33.614815,-70.596368,2020-06-01 17:54:55
48.0,107.5,109.0,27.0,109.0,41.0,33.0,29.0,3.316,23.0,3.303,0.0,52234.8,7101.6,-1593.8,-17324.7,-36275.2,-14256.7,-763.4,-23.5,-2508.6,-872.2,54.0,52.4,62.8,54.0,0.0,17411.0,0.0,225398.4,-73704.8,207987.3,840.0,840.0,722.0,22.0,84.0,17.0,22.0,54.0,24.0,634.7,-33.616512,-70.590707,2020-06-01 17:56:55
0.0,5.0,0.0,27.0,64.0,41.0,2.0,29.0,3.32,22.0,3.314,0.0,52235.5,7122.3,-1595.3,-17404.1,-36410.3,-14256.7,-763.4,-23.5,-2512.9,-872.2,54.0,52.4,62.8,54.0,32.0,17482.8,0.0,226337.1,-73925.1,208854.3,780.0,780.0,0.0,22.0,83.6,17.0,22.0,55.0,0.0,636.9,-33.614927,-70.583559,2020-06-01 17:58:55
66.0,173.9,161.0,27.0,179.0,41.0,33.0,29.0,3.304,22.0,3.288,0.0,52236.2,7171.8,-1606.1,-17425.8,-36483.3,-14277.1,-769.1,-23.5,-2523.4,-872.2,54.0,52.4,62.8,54.0,0.0,17574.2,0.0,227293.7,-74069.1,209719.5,948.0,948.0,656.0,22.0,83.6,17.0,21.0,55.0,21.0,632.8,-33.614124,-70.577213,2020-06-01 18:00:55
0.0,1.9,0.0,27.0,236.0,41.0,2.0,29.0,3.32,22.0,3.314,0.0,52236.4,7193.8,-1607.8,-17447.3,-36580.2,-14292.2,-769.1,-23.5,-2529.0,-872.2,54.0,52.4,62.8,54.0,28.0,17608.0,0.0,227726.1,-74209.7,210118.1,868.0,868.0,0.0,22.0,83.6,17.0,21.0,57.0,0.0,636.8,-33.613735,-70.574532,2020-06-01 18:01:55
0.0,1.8,0.0,27.0,61.0,41.0,2.0,29.0,3.321,22.0,3.315,0.0,52236.9,7237.7,-1619.1,-17530.4,-36710.2,-14361.7,-769.1,-23.5,-2532.8,-872.5,54.0,52.4,62.8,54.0,19.0,17665.7,0.0,228469.7,-74507.8,210804.0,788.0,788.0,0.0,22.0,83.2,17.0,21.0,58.0,0.0,637.2,-33.610322,-70.574857,2020-06-01 18:03:55
12.0,17.4,11.0,27.0,109.0,41.0,33.0,29.0,3.314,22.0,3.305,0.0,52237.2,7300.3,-1620.5,-17569.6,-36805.3,-14361.7,-769.1,-23.5,-2534.6,-872.5,54.0,52.4,62.8,54.0,0.0,17768.2,0.0,229103.2,-74645.4,211334.9,960.0,964.0,1095.0,22.0,83.2,17.0,21.0,57.0,36.0,636.0,-33.607267,-70.57551,2020-06-01 18:05:55
0.0,-4.0,-7.0,27.0,61.0,41.0,12.0,29.0,3.32,22.0,3.312,0.0,52237.6,7321.1,-1631.1,-17608.9,-36851.5,-14425.0,-769.1,-23.5,-2543.5,-872.8,54.0,52.4,62.8,54.0,0.0,17804.9,0.0,229536.8,-74815.1,211731.9,912.0,920.0,1008.0,22.0,83.2,17.0,21.0,58.0,33.0,636.9,-33.60446,-70.576788,2020-06-01 18:06:55
100.0,25.4,22.0,27.0,109.0,41.0,12.0,29.0,3.31,22.0,3.301,0.0,52238.3,7358.2,-1648.0,-17675.5,-36932.2,-14468.9,-769.1,-23.5,-2548.2,-874.4,54.0,52.4,62.8,54.0,0.0,17862.0,0.0,230442.1,-75030.7,212580.1,840.0,840.0,1633.0,22.0,82.8,17.0,21.0,59.0,54.0,634.8,-33.599162,-70.577846,2020-06-01 18:08:55
0.0,-6.1,-103.0,27.0,61.0,41.0,3.0,29.0,3.312,22.0,3.304,0.0,52239.7,7378.3,-1648.5,-17710.6,-37041.7,-14564.1,-789.2,-23.5,-2555.3,-883.0,54.0,52.4,62.8,54.0,18.0,17926.8,0.0,231283.2,-75306.9,213356.4,792.0,796.0,1558.0,22.0,82.8,17.0,21.0,59.0,51.0,635.4,-33.587114,-70.580191,2020-06-01 18:10:55
100.0,17.5,14.0,27.0,61.0,41.0,2.0,29.0,3.316,22.0,3.31,0.0,52240.6,7378.3,-1653.8,-17832.5,-37110.5,-14564.1,-789.2,-23.5,-2570.9,-893.5,54.0,52.4,62.8,54.0,0.0,18004.5,0.0,231818.9,-75528.8,213814.5,1000.0,1000.0,1638.0,22.0,82.4,17.0,21.0,60.0,54.0,636.1,-33.579903,-70.581632,2020-06-01 18:11:55
0.0,1.9,0.0,27.0,150.0,41.0,12.0,29.0,3.325,22.0,3.319,0.0,52240.9,7378.3,-1654.3,-17879.8,-37202.6,-14691.8,-789.2,-23.5,-2571.1,-893.5,54.0,52.4,62.8,54.0,12.0,18030.1,0.0,231869.1,-75796.6,213839.0,920.0,920.0,0.0,22.0,82.8,17.0,21.0,60.0,0.0,637.9,-33.576802,-70.582168,2020-06-01 18:12:55
100.0,178.6,146.0,27.0,224.0,41.0,33.0,29.0,3.292,22.0,3.272,0.0,52242.3,7449.1,-1655.6,-17952.7,-37521.0,-14990.4,-832.2,-23.5,-2571.7,-893.5,54.0,52.4,62.8,54.0,0.0,18105.8,0.0,233827.7,-76531.9,215721.8,828.0,828.0,1567.0,22.0,82.4,17.0,21.0,66.0,52.0,631.0,-33.565381,-70.584353,2020-06-01 18:15:55
100.0,233.6,223.0,27.0,224.0,41.0,33.0,29.0,3.296,22.0,3.271,0.0,52242.9,7482.8,-1656.0,-17959.0,-37692.8,-15088.9,-832.2,-23.5,-2571.7,-893.5,54.0,52.4,62.8,54.0,0.0,18130.8,0.0,234153.0,-76809.0,216022.3,776.0,776.0,919.0,22.0,82.4,17.0,21.0,67.0,30.0,631.7,-33.560755,-70.585172,2020-06-01 18:16:55
100.0,217.4,213.0,27.0,233.0,41.0,33.0,29.0,3.296,22.0,3.274,0.0,52244.1,7518.5,-1656.4,-17972.6,-37830.8,-15384.7,-853.3,-23.5,-2572.0,-893.5,54.0,52.4,62.8,54.0,0.0,18236.6,0.0,235286.2,-77277.9,217049.6,908.0,908.0,1121.0,22.0,82.0,17.0,21.0,69.0,37.0,631.6,-33.550231,-70.587072,2020-06-01 18:18:55
100.0,31.3,26.0,27.0,61.0,41.0,33.0,29.0,3.314,22.0,3.305,0.0,52245.5,7547.0,-1657.2,-18046.6,-37996.5,-15521.5,-853.3,-23.5,-2576.7,-895.4,54.0,52.4,62.8,54.0,0.0,18312.5,0.0,236300.8,-77662.3,217988.3,840.0,836.0,1629.0,22.0,82.0,17.0,21.0,69.0,54.0,635.7,-33.539463,-70.591076,2020-06-01 18:20:55
100.0,44.8,38.0,27.0,233.0,41.0,33.0,29.0,3.308,22.0,3.296,0.0,52246.1,7563.8,-1657.2,-18087.5,-38120.3,-15594.1,-877.2,-23.5,-2576.7,-895.4,54.0,52.4,62.8,54.0,0.0,18342.0,0.0,236801.6,-77923.3,218459.6,804.0,804.0,1617.0,22.0,81.6,17.0,21.0,68.0,53.0,634.4,-33.534283,-70.59339,2020-06-01 18:21:55
0.0,6.6,0.0,27.0,109.0,41.0,2.0,29.0,3.325,22.0,3.32,0.0,52247.0,7582.8,-1657.6,-18133.0,-38395.5,-15799.0,-877.2,-23.5,-2576.8,-895.4,54.0,52.4,62.8,54.0,14.0,18393.8,0.0,237348.7,-78449.4,218954.9,764.0,764.0,0.0,22.0,81.6,17.0,21.0,69.0,0.0,637.9,-33.527376,-70.596347,2020-06-01 18:23:55
100.0,246.8,243.0,27.0,224.0,41.0,81.0,29.0,3.303,22.0,3.28,0.0,52247.5,7621.3,-1658.2,-18221.0,-38436.8,-15975.0,-877.2,-23.5,-2577.0,-895.4,54.0,52.4,62.8,54.0,0.0,18474.8,0.0,238129.9,-78755.5,219655.0,960.0,960.0,656.0,22.0,81.6,17.0,20.0,68.0,21.0,632.3,-33.523032,-70.598193,2020-06-01 18:25:55
100.0,218.0,214.0,27.0,224.0,41.0,33.0,29.0,3.296,22.0,3.275,0.0,52248.0,7651.0,-1659.9,-18261.4,-38677.6,-16124.3,-920.0,-23.5,-2577.8,-895.4,54.0,52.4,62.8,54.0,0.0,18503.0,0.0,239106.1,-79231.3,220603.1,880.0,880.0,997.0,22.0,81.6,17.0,20.0,72.0,33.0,631.7,-33.519452,-70.600229,2020-06-01 18:26:55
0.0,1.9,0.0,27.0,109.0,41.0,12.0,29.0,3.325,22.0,3.317,0.0,52248.6,7687.4,-1661.0,-18299.0,-39057.3,-16268.5,-920.0,-23.5,-2578.0,-895.4,54.0,52.4,62.8,54.0,17.0,18561.4,0.0,239921.0,-79794.2,221359.7,828.0,828.0,0.0,22.0,81.6,17.0,20.0,74.0,0.0,637.7,-33.514937,-70.604066,2020-06-01 18:28:55
100.0,11.5,6.0,27.0,61.0,41.0,2.0,29.0,3.315,22.0,3.31,0.0,52250.0,7723.3,-1667.3,-18396.0,-39169.2,-16350.9,-957.6,-23.5,-2596.3,-906.5,54.0,52.4,62.8,54.0,0.0,18640.5,0.0,241230.5,-80159.2,222590.0,804.0,792.0,1643.0,22.0,81.2,17.0,20.0,74.0,54.0,636.0,-33.507329,-70.613626,2020-06-01 18:30:55
100.0,245.1,236.0,27.0,239.0,41.0,33.0,29.0,3.305,22.0,3.284,0.0,52250.7,7742.7,-1667.4,-18397.6,-39223.9,-16446.0,-1005.6,-23.5,-2596.5,-906.5,54.0,52.4,62.8,54.0,0.0,18669.7,0.0,241399.5,-80358.8,222729.8,764.0,764.0,715.0,22.0,81.2,17.0,20.0,71.0,24.0,632.5,-33.501451,-70.615252,2020-06-01 18:31:55
100.0,7.7,4.0,27.0,61.0,41.0,12.0,29.0,3.315,22.0,3.309,0.0,52251.7,7760.0,-1667.9,-18398.1,-39343.1,-16534.0,-1038.1,-23.5,-2596.5,-906.5,54.0,52.4,62.8,54.0,0.0,18784.8,0.0,242382.2,-80599.8,223597.4,960.0,960.0,1650.0,22.0,80.8,17.0,20.0,71.0,54.0,636.0,-33.493307,-70.617059,2020-06-01 18:33:55
0.0,1.8,0.0,27.0,109.0,41.0,2.0,29.0,3.326,22.0,3.32,0.0,52252.4,7777.6,-1668.9,-18407.3,-39564.7,-16770.4,-1038.1,-23.5,-2596.8,-906.5,54.0,52.4,62.8,54.0,14.0,18831.5,0.0,242933.5,-81068.4,224102.0,884.0,896.0,0.0,22.0,80.8,17.0,20.0,70.0,0.0,638.0,-33.48725,-70.61845,2020-06-01 18:35:55
100.0,29.4,26.0,27.0,109.0,41.0,3.0,29.0,3.314,22.0,3.306,0.0,52252.9,7796.3,-1668.9,-18407.3,-39564.7,-16770.4,-1038.1,-23.5,-2596.8,-906.5,54.0,52.4,62.8,54.0,0.0,18865.2,0.0,243550.6,-81068.4,224685.4,888.0,896.0,1623.0,22.0,80.8,17.0,20.0,71.0,54.0,635.6,-33.483163,-70.620775,2020-06-01 18:36:55
