Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,12.0,225.0,49.0,51.0,25.0,3.433,15.0,3.34,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.5,0.0,0.5,0.0,0.0,840.0,856.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,647.0,-33.633285,-70.610371,2020-06-12 04:48:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,25.0,3.43,15.0,3.339,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.5,0.0,0.5,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,646.8,-33.633285,-70.610371,2020-06-12 04:50:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,25.0,3.428,15.0,3.339,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,646.8,-33.633285,-70.610371,2020-06-12 04:51:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,25.0,3.425,15.0,3.339,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,646.6,-33.633285,-70.610371,2020-06-12 04:53:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,25.0,3.422,15.0,3.337,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,646.5,-33.633285,-70.610371,2020-06-12 04:55:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,25.0,3.421,15.0,3.337,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,646.4,-33.633285,-70.610371,2020-06-12 04:56:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,25.0,3.42,15.0,3.339,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,646.3,-33.633285,-70.610371,2020-06-12 04:58:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,25.0,3.417,15.0,3.339,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,646.1,-33.633285,-70.610371,2020-06-12 05:00:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,25.0,3.416,15.0,3.337,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,646.0,-33.633285,-70.610371,2020-06-12 05:01:53
0.0,0.0,0.0,12.0,225.0,41.0,51.0,25.0,3.415,15.0,3.337,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,645.9,-33.633285,-70.610371,2020-06-12 05:03:53
0.0,0.0,0.0,12.0,225.0,41.0,51.0,25.0,3.413,15.0,3.337,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,645.7,-33.633285,-70.610371,2020-06-12 05:05:53
0.0,0.0,0.0,12.0,225.0,41.0,51.0,25.0,3.411,15.0,3.337,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,645.7,-33.633285,-70.610371,2020-06-12 05:06:53
0.0,0.0,0.0,12.0,225.0,65.0,51.0,25.0,3.41,14.0,3.337,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,808.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,645.6,-33.633285,-70.610371,2020-06-12 05:08:53
0.0,0.0,0.0,12.0,225.0,65.0,51.0,25.0,3.408,14.0,3.337,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,645.5,-33.633285,-70.610371,2020-06-12 05:10:53
0.0,0.0,0.0,12.0,225.0,65.0,51.0,25.0,3.406,14.0,3.336,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,645.4,-33.633285,-70.610371,2020-06-12 05:11:53
0.0,0.0,0.0,12.0,225.0,65.0,51.0,25.0,3.405,14.0,3.336,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,645.3,-33.633285,-70.610371,2020-06-12 05:13:53
0.0,0.0,0.0,11.0,225.0,65.0,51.0,24.0,3.402,14.0,3.336,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,645.2,-33.633285,-70.610371,2020-06-12 05:15:53
0.0,0.0,0.0,11.0,225.0,65.0,51.0,24.0,3.401,14.0,3.336,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,645.1,-33.633285,-70.610371,2020-06-12 05:16:53
0.0,0.0,0.0,11.0,225.0,65.0,51.0,24.0,3.4,14.0,3.336,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,645.0,-33.633285,-70.610371,2020-06-12 05:18:53
0.0,0.0,0.0,11.0,225.0,65.0,51.0,24.0,3.399,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,808.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,644.8,-33.633285,-70.610371,2020-06-12 05:20:53
0.0,0.0,0.0,11.0,225.0,65.0,51.0,24.0,3.397,14.0,3.336,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,644.8,-33.633285,-70.610371,2020-06-12 05:21:53
0.0,0.0,0.0,11.0,225.0,65.0,51.0,24.0,3.395,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,644.7,-33.633285,-70.610371,2020-06-12 05:23:53
0.0,0.0,0.0,11.0,225.0,65.0,51.0,24.0,3.395,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,15.0,0.0,644.6,-33.633285,-70.610371,2020-06-12 05:24:53
0.0,0.0,0.0,11.0,225.0,65.0,51.0,24.0,3.394,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.5,-33.633285,-70.610371,2020-06-12 05:26:53
0.0,0.0,0.0,11.0,225.0,65.0,51.0,24.0,3.393,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.4,-33.633285,-70.610371,2020-06-12 05:28:53
0.0,0.0,0.0,11.0,225.0,65.0,51.0,24.0,3.391,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.4,-33.633285,-70.610371,2020-06-12 05:29:53
0.0,0.0,0.0,11.0,225.0,65.0,51.0,24.0,3.39,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.3,-33.633285,-70.610371,2020-06-12 05:31:53
0.0,0.0,0.0,12.0,225.0,65.0,51.0,24.0,3.388,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.2,-33.633285,-70.610371,2020-06-12 05:33:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.388,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.2,-33.633285,-70.610371,2020-06-12 05:34:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.385,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.0,-33.633285,-70.610371,2020-06-12 05:36:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.385,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.0,-33.633285,-70.610371,2020-06-12 05:38:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.385,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.9,-33.633285,-70.610371,2020-06-12 05:39:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.384,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.8,-33.633285,-70.610371,2020-06-12 05:41:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.381,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.7,-33.633285,-70.610371,2020-06-12 05:43:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.38,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.7,-33.633285,-70.610371,2020-06-12 05:44:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.38,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.6,-33.633285,-70.610371,2020-06-12 05:46:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.379,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,820.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.5,-33.633285,-70.610371,2020-06-12 05:48:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.377,14.0,3.335,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.5,-33.633285,-70.610371,2020-06-12 05:49:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.376,14.0,3.334,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.4,-33.633285,-70.610371,2020-06-12 05:51:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.375,14.0,3.334,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.3,-33.633285,-70.610371,2020-06-12 05:53:53
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.374,14.0,3.334,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,812.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.2,-33.633285,-70.610371,2020-06-12 05:57:52
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.373,14.0,3.334,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,808.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.1,-33.633285,-70.610371,2020-06-12 05:59:52
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.371,14.0,3.334,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,808.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.1,-33.633285,-70.610371,2020-06-12 06:01:52
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.37,14.0,3.334,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,808.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,643.0,-33.633285,-70.610371,2020-06-12 06:02:52
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.37,14.0,3.334,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,808.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,642.9,-33.633285,-70.610371,2020-06-12 06:04:52
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.37,14.0,3.334,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,808.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,642.9,-33.633285,-70.610371,2020-06-12 06:06:52
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.368,14.0,3.334,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,808.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,642.8,-33.633285,-70.610371,2020-06-12 06:08:52
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.368,14.0,3.334,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,812.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,642.8,-33.633285,-70.610371,2020-06-12 06:09:52
0.0,0.0,0.0,12.0,225.0,49.0,51.0,24.0,3.366,14.0,3.333,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,0.6,0.0,0.6,0.0,0.0,816.0,828.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,642.7,-33.633285,-70.610371,2020-06-12 06:11:52
0.0,8.8,0.0,12.0,222.0,49.0,51.0,24.0,3.357,14.0,3.329,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,142.2,0.0,142.2,0.0,0.0,804.0,816.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,641.4,-33.633285,-70.610371,2020-06-12 06:13:52
0.0,8.8,0.0,12.0,222.0,49.0,114.0,24.0,3.355,14.0,3.326,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,236.6,0.0,236.6,0.0,0.0,804.0,816.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,640.9,-33.633285,-70.610371,2020-06-12 06:14:52
0.0,8.8,0.0,12.0,222.0,41.0,114.0,24.0,3.35,14.0,3.325,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,425.0,0.0,425.0,0.0,0.0,804.0,816.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,640.3,-33.633285,-70.610371,2020-06-12 06:16:52
0.0,8.8,0.0,12.0,222.0,41.0,114.0,24.0,3.346,14.0,3.324,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,519.0,0.0,519.0,0.0,0.0,804.0,816.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,639.9,-33.633285,-70.610371,2020-06-12 06:17:52
0.0,8.8,0.0,12.0,222.0,41.0,67.0,24.0,3.342,14.0,3.322,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,707.0,0.0,707.0,0.0,0.0,804.0,816.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,639.5,-33.633285,-70.610371,2020-06-12 06:19:52
0.0,8.8,0.0,12.0,222.0,78.0,67.0,24.0,3.34,13.0,3.321,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,894.9,0.0,894.9,0.0,0.0,804.0,816.0,0.0,22.0,99.6,6.0,7.0,14.0,0.0,639.0,-33.633285,-70.610371,2020-06-12 06:21:52
0.0,8.8,0.0,11.0,222.0,65.0,67.0,23.0,3.336,13.0,3.32,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,1082.6,0.0,1082.6,0.0,0.0,804.0,816.0,0.0,22.0,99.6,6.0,7.0,14.0,0.0,638.6,-33.633285,-70.610371,2020-06-12 06:23:52
0.0,8.8,0.0,11.0,222.0,65.0,67.0,23.0,3.335,13.0,3.32,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,1176.0,0.0,1176.0,0.0,0.0,804.0,816.0,0.0,22.0,99.6,6.0,7.0,14.0,0.0,638.5,-33.633285,-70.610371,2020-06-12 06:24:52
0.0,8.8,0.0,11.0,222.0,65.0,67.0,23.0,3.334,13.0,3.32,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,1362.4,0.0,1362.4,0.0,0.0,804.0,816.0,0.0,22.0,99.6,6.0,8.0,14.0,0.0,638.3,-33.633285,-70.610371,2020-06-12 06:26:52
0.0,8.8,0.0,11.0,222.0,65.0,67.0,23.0,3.333,13.0,3.32,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,1456.0,0.0,1456.0,0.0,0.0,804.0,816.0,0.0,22.0,99.6,6.0,8.0,14.0,0.0,638.2,-33.633285,-70.610371,2020-06-12 06:27:52
0.0,8.8,0.0,11.0,222.0,65.0,67.0,23.0,3.331,13.0,3.319,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,1549.6,0.0,1549.6,0.0,0.0,804.0,816.0,0.0,22.0,99.6,6.0,8.0,14.0,0.0,638.1,-33.633285,-70.610371,2020-06-12 06:28:52
0.0,8.8,0.0,11.0,222.0,65.0,117.0,23.0,3.329,13.0,3.317,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,2018.0,0.0,2018.0,0.0,0.0,788.0,804.0,0.0,22.0,99.6,6.0,8.0,14.0,0.0,637.8,-33.633285,-70.610371,2020-06-12 06:33:52
0.0,8.8,0.0,11.0,222.0,65.0,118.0,23.0,3.329,13.0,3.316,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,2111.6,0.0,2111.6,0.0,0.0,788.0,804.0,0.0,22.0,99.6,6.0,8.0,14.0,0.0,637.7,-33.633285,-70.610371,2020-06-12 06:34:52
0.0,8.8,0.0,11.0,222.0,65.0,118.0,23.0,3.328,13.0,3.315,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,2299.2,0.0,2299.2,0.0,0.0,788.0,812.0,0.0,22.0,99.2,6.0,8.0,14.0,0.0,637.6,-33.633285,-70.610371,2020-06-12 06:36:52
0.0,8.8,0.0,11.0,222.0,65.0,117.0,23.0,3.328,13.0,3.316,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,2393.1,0.0,2393.1,0.0,0.0,788.0,804.0,0.0,22.0,99.2,6.0,8.0,14.0,0.0,637.6,-33.633285,-70.610371,2020-06-12 06:37:52
0.0,8.7,0.0,11.0,222.0,65.0,117.0,23.0,3.326,13.0,3.316,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,2579.7,0.0,2579.7,0.0,0.0,792.0,808.0,0.0,22.0,99.2,6.0,9.0,14.0,0.0,637.6,-33.633285,-70.610371,2020-06-12 06:39:52
0.0,8.8,0.0,11.0,222.0,65.0,117.0,23.0,3.326,13.0,3.315,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,2766.7,0.0,2766.7,0.0,0.0,788.0,816.0,0.0,22.0,99.2,6.0,9.0,14.0,0.0,637.6,-33.633285,-70.610371,2020-06-12 06:41:52
0.0,8.8,0.0,11.0,222.0,65.0,117.0,23.0,3.326,13.0,3.315,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,2860.4,0.0,2860.4,0.0,0.0,788.0,812.0,0.0,22.0,99.2,6.0,9.0,14.0,0.0,637.6,-33.633285,-70.610371,2020-06-12 06:42:52
0.0,8.8,0.0,11.0,222.0,65.0,117.0,23.0,3.325,13.0,3.316,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,3047.2,0.0,3047.2,0.0,0.0,788.0,804.0,0.0,22.0,99.2,6.0,9.0,14.0,0.0,637.5,-33.633285,-70.610371,2020-06-12 06:44:52
0.0,8.8,0.0,11.0,222.0,65.0,118.0,23.0,3.325,13.0,3.315,0.0,73543.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.2,100.0,100.0,0.0,3233.3,0.0,3233.3,0.0,0.0,788.0,804.0,0.0,22.0,99.2,6.0,9.0,14.0,0.0,637.5,-33.633285,-70.610371,2020-06-12 06:46:52
